#{"t_start": 1596400739.5237484, "env_id": null}
r,l,t
98,200,7321.891897
80,200,7326.797489
74,200,7331.670625
90,200,7336.56533
88,200,7341.447994
92,200,7347.775279
75,200,7352.742788
74,200,7357.667661
74,200,7362.573227
68,200,7367.465723
2,7,7367.637009
102,200,7373.729552
80,200,7378.644456
76,200,7383.541866
40,93,7385.813065
101,200,7390.664422
78,200,7396.912358
68,200,7401.865751
60,200,7406.836582
73,200,7411.745581
84,200,7416.648018
77,200,7422.939849
59,200,7427.833529
42,143,7431.331798
97,200,7436.21478
60,200,7441.114746
86,200,7446.037173
79,200,7452.298329
67,200,7457.268341
60,200,7462.154371
62,200,7467.040358
32,121,7470.000368
93,200,7476.228608
79,200,7481.091244
29,72,7482.85695
105,200,7487.70064
89,200,7492.598081
87,200,7497.483692
70,200,7503.768984
83,200,7508.689461
73,200,7513.59829
11,54,7514.931955
91,200,7519.772825
65,170,7523.933222
80,200,7530.197218
89,200,7535.08136
42,119,7537.970044
91,200,7542.8157
94,200,7547.71263
83,200,7553.885603
90,200,7558.772352
72,200,7563.671013
83,200,7568.56665
69,200,7573.435569
76,200,7579.632816
59,176,7583.926668
35,95,7586.21147
91,200,7591.083315
82,200,7595.992657
3,13,7596.315028
91,186,7600.862239
83,200,7607.023575
72,200,7611.901691
73,200,7616.819391
25,70,7618.536254
93,200,7623.400542
85,200,7629.637558
30,77,7631.53921
90,200,7636.423299
94,200,7641.315997
78,200,7646.308431
83,200,7651.278702
24,64,7652.874855
111,200,7659.087125
72,200,7663.992351
69,189,7668.706671
79,200,7673.562852
51,139,7676.982169
77,200,7683.230271
81,200,7688.131733
19,50,7689.35908
100,200,7694.191986
64,152,7697.895974
87,200,7702.71371
27,72,7704.460532
82,200,7710.613132
80,200,7715.504902
83,200,7720.471554
79,200,7725.419624
62,163,7729.462366
63,141,7734.287386
59,148,7737.863999
106,200,7742.707632
83,200,7747.627742
88,200,7752.51998
48,138,7755.894538
29,80,7759.095314
86,200,7763.92405
74,200,7768.823536
71,200,7773.724735
60,198,7778.575677
93,200,7784.780306
81,200,7789.745276
77,200,7794.695384
72,200,7799.587613
24,55,7800.955994
86,200,7805.918514
76,200,7812.3807
70,200,7817.297824
93,200,7822.210398
62,200,7827.133537
57,154,7830.923908
92,200,7837.237256
50,133,7840.49319
39,100,7842.881358
71,173,7847.044431
98,200,7851.867139
74,161,7855.801199
94,200,7861.995316
70,200,7866.890132
79,200,7871.787878
64,200,7876.696497
79,200,7881.589174
79,185,7887.478983
40,105,7890.000386
87,200,7894.862253
74,173,7899.067055
87,200,7903.93129
8,13,7904.247309
86,200,7909.100048
76,200,7915.302243
84,200,7920.188838
55,200,7925.088128
39,136,7928.453829
88,200,7933.272696
94,200,7939.472677
60,163,7943.467361
84,199,7948.29805
92,200,7953.141446
63,200,7957.996179
54,200,7964.233557
23,66,7965.837496
82,200,7970.727312
98,200,7975.708207
48,135,7979.024614
89,200,7983.927928
72,200,7990.236959
78,200,7995.111897
0,1,7995.137144
51,112,7997.814917
79,200,8002.686228
73,200,8007.599536
10,22,8008.145091
83,172,8012.323488
90,200,8018.595397
91,200,8023.485031
82,200,8028.393059
81,200,8033.286159
69,200,8038.201207
86,200,8044.504164
84,200,8049.509047
91,200,8054.383214
77,200,8059.266975
73,200,8064.144983
68,200,8070.490783
87,200,8075.375291
73,172,8079.595118
94,200,8084.458133
89,200,8089.384649
76,200,8095.702132
93,200,8100.625469
4,14,8100.967115
84,200,8105.825136
80,200,8110.734185
64,200,8115.642058
71,200,8121.983844
81,200,8126.866333
81,200,8131.774904
82,200,8136.657235
76,200,8141.531202
79,200,8147.739779
69,200,8152.653058
73,200,8157.569955
81,200,8162.476644
78,200,8167.366696
74,200,8173.785818
76,200,8178.738902
42,110,8181.460665
86,200,8186.337042
31,122,8189.329324
81,200,8194.227343
89,194,8200.492386
45,114,8203.263447
85,200,8208.101195
20,39,8209.049692
61,147,8212.608492
39,119,8215.450616
90,200,8220.283104
23,53,8221.593132
90,200,8227.88459
84,200,8232.776786
77,200,8237.660937
78,200,8242.60634
89,200,8247.475258
72,200,8253.793676
66,200,8258.738142
80,200,8263.635516
70,200,8268.560443
90,200,8273.497275
76,200,8279.901491
12,27,8280.56488
37,85,8282.610509
82,200,8287.456985
70,200,8292.358679
15,54,8293.67908
98,200,8298.533997
65,200,8305.010885
60,200,8309.890068
63,200,8314.754683
67,200,8319.629363
2,5,8319.750896
96,200,8324.591066
41,101,8328.454814
36,83,8330.467838
82,200,8335.311249
75,200,8340.257353
92,200,8345.169614
57,174,8349.415672
86,199,8355.773715
67,135,8359.042823
36,90,8361.193349
42,90,8363.359276
89,200,8368.255232
88,200,8373.186549
73,200,8379.491682
31,84,8381.558765
75,171,8385.715477
77,200,8390.571788
64,200,8395.493327
75,200,8400.400648
59,200,8406.681587
67,200,8411.633802
47,181,8416.060948
80,200,8420.898248
98,200,8425.860012
56,200,8432.454486
64,200,8437.41642
16,63,8438.974579
103,200,8443.854593
75,200,8448.800572
76,200,8453.692548
16,26,8454.326796
77,200,8460.526073
21,67,8462.164789
81,200,8466.989427
72,200,8471.899888
78,198,8476.740163
82,200,8483.093859
91,200,8488.022985
65,200,8492.933499
72,169,8497.085214
72,144,8500.556813
29,98,8502.895044
93,200,8509.172548
60,200,8514.08137
18,65,8515.683979
54,123,8518.637651
85,200,8523.465757
40,79,8525.396049
99,200,8530.245838
9,35,8531.113454
90,200,8537.316884
92,200,8542.301079
106,200,8547.296594
83,200,8552.290217
58,165,8556.388767
88,200,8562.652791
80,200,8567.600347
68,200,8572.547681
73,200,8577.468929
1,6,8577.6184
80,200,8582.483021
73,200,8588.952951
76,200,8593.876125
37,97,8596.237545
41,112,8598.916937
33,94,8601.169456
86,200,8606.04472
40,115,8608.907353
32,99,8612.672239
96,200,8617.559157
65,174,8621.816577
88,200,8626.681977
74,200,8631.636454
63,200,8638.068566
51,144,8641.655721
85,200,8646.550044
64,172,8650.769017
36,104,8653.285262
78,200,8658.18739
75,200,8664.576175
28,73,8666.360526
81,200,8671.217945
69,200,8676.135812
79,200,8681.057732
3,19,8681.526547
97,200,8686.407002
46,113,8690.669958
88,200,8695.544266
5,14,8695.890167
90,200,8700.724696
75,200,8705.6284
67,180,8710.037161
85,200,8716.230135
35,75,8718.069431
78,200,8722.922894
31,80,8724.883651
69,168,8728.912825
79,200,8733.766352
71,200,8738.718356
10,30,8739.453732
89,195,8745.685818
95,200,8750.559508
80,200,8755.549345
10,39,8756.522937
95,200,8761.452029
13,48,8762.647045
82,200,8768.932835
77,200,8773.863548
55,200,8778.812897
87,200,8783.72482
91,200,8788.63081
28,77,8790.524719
89,200,8796.856962
88,200,8801.793813
72,200,8806.714264
72,200,8811.691367
81,200,8816.675977
68,200,8823.222748
81,200,8828.11394
68,200,8833.00968
82,200,8837.917014
86,200,8842.828936
79,200,8849.101356
73,200,8854.029529
76,200,8858.945272
25,66,8860.578867
53,119,8863.532088
90,200,8868.486395
90,200,8874.825054
26,75,8876.665978
31,109,8879.282399
69,134,8882.51103
77,200,8887.368398
83,200,8892.313519
81,200,8898.674884
59,131,8901.879749
37,108,8904.494665
37,92,8906.703743
87,200,8911.573763
91,200,8916.552027
69,200,8921.514378
83,200,8927.872659
67,200,8932.762755
52,200,8937.631705
61,200,8942.507207
64,200,8947.390855
66,200,8953.810407
75,200,8958.758811
64,200,8963.689015
62,200,8968.692091
56,200,8973.666574
62,197,8979.945094
100,200,8984.774752
24,68,8986.438282
32,93,8988.664794
84,200,8993.540112
74,200,8998.478094
70,200,9004.862662
62,200,9009.774044
67,200,9014.709886
82,200,9019.647142
8,18,9020.097322
72,182,9024.531882
90,200,9030.973013
11,17,9031.389361
97,200,9036.251711
72,200,9041.131407
77,200,9046.071942
76,200,9051.039836
54,200,9057.415184
47,148,9061.098021
89,200,9065.987163
41,129,9069.192465
71,200,9074.144934
76,200,9080.498196
63,200,9085.410278
81,200,9090.324712
17,43,9091.374698
97,200,9096.231403
54,200,9101.167967
81,200,9107.74861
55,156,9111.615481
40,105,9114.153943
42,99,9116.542247
81,200,9121.411839
59,200,9126.351035
81,200,9132.795841
27,77,9134.682807
35,103,9137.142187
50,117,9139.943132
59,144,9143.396305
100,200,9148.278471
80,200,9153.224035
66,200,9159.534255
69,200,9164.466371
5,25,9165.078022
85,200,9169.915804
79,200,9174.803713
31,73,9176.586812
29,104,9179.075249
96,200,9185.425288
80,200,9190.344978
81,200,9195.328344
54,159,9199.246303
89,200,9204.105013
40,120,9207.03888
37,96,9210.827463
92,200,9215.697383
86,200,9220.604919
69,200,9225.514427
74,195,9230.301359
95,200,9236.606263
42,95,9238.919805
60,144,9242.384091
29,83,9244.347378
87,200,9249.198114
32,80,9251.16624
37,101,9253.603147
85,200,9258.434981
68,200,9264.874586
77,200,9269.795296
33,121,9272.776161
96,200,9277.685032
72,200,9282.567755
61,200,9288.975401
72,200,9293.93673
19,71,9295.681322
94,200,9300.5375
17,24,9301.127879
84,200,9305.990098
76,200,9310.954447
31,87,9314.522444
89,200,9319.373363
76,200,9324.269827
9,21,9324.79104
71,160,9328.701764
81,200,9333.566734
26,69,9335.26261
80,200,9341.741276
66,200,9346.667385
25,85,9348.755762
40,117,9351.632428
95,200,9356.528933
34,99,9358.995533
81,200,9363.864872
76,200,9370.197233
20,64,9371.75922
61,154,9375.501529
30,83,9377.497403
57,134,9380.756061
40,113,9383.463517
32,82,9385.416871
98,200,9391.688452
99,200,9396.632655
36,99,9399.075529
42,122,9402.067192
29,77,9403.927949
47,94,9406.191791
28,70,9407.875488
28,81,9409.828903
77,200,9414.765929
12,34,9417.209705
91,200,9422.072032
73,200,9426.963427
65,200,9431.896327
68,200,9436.848493
69,200,9443.185796
4,10,9443.433128
33,96,9445.709756
28,83,9447.685342
85,200,9452.545038
67,200,9457.479038
14,45,9458.583809
96,200,9463.466881
65,175,9469.41608
33,106,9471.944674
30,75,9473.747093
35,118,9476.597757
83,200,9481.42564
9,20,9481.918668
71,157,9485.723897
101,200,9490.612644
10,17,9491.032891
36,112,9495.208715
77,200,9500.131234
10,19,9500.603954
91,200,9505.512931
64,200,9510.528407
65,200,9515.505796
62,200,9522.014593
17,41,9523.034873
104,200,9527.940971
62,152,9531.707887
84,200,9536.603804
16,36,9537.491249
41,101,9539.907088
41,120,9542.817003
62,172,9548.604262
53,122,9551.549857
79,200,9556.374798
79,200,9561.25266
11,48,9562.445161
95,200,9567.331148
76,183,9573.332554
77,200,9578.217924
19,59,9579.675969
83,200,9584.503567
84,199,9589.416715
43,98,9591.781359
85,200,9596.654693
81,200,9603.230773
72,200,9608.18342
13,28,9608.878867
80,200,9613.779553
80,200,9618.759299
78,200,9623.707704
80,200,9630.096052
39,132,9633.364001
88,200,9638.278887
73,200,9643.200603
71,200,9648.122282
4,19,9648.586671
33,100,9652.676318
61,132,9655.901169
88,200,9660.779784
5,15,9661.1489
29,110,9663.786705
37,115,9666.574071
83,198,9671.369739
82,178,9675.700637
58,136,9680.569294
100,200,9685.456085
70,200,9690.444295
78,200,9695.451641
76,186,9700.123325
35,83,9702.128508
28,85,9705.599566
30,81,9707.546157
67,156,9711.342018
34,106,9713.928124
85,200,9718.808058
35,83,9720.858305
22,50,9722.045092
79,200,9726.915837
95,200,9733.388545
73,200,9738.314069
47,172,9742.56071
55,121,9745.478518
68,200,9750.331059
37,100,9752.775446
34,99,9756.669363
85,200,9761.501911
36,72,9763.254617
37,100,9765.649277
85,200,9770.483069
83,200,9775.403658
80,200,9781.858994
24,64,9783.41804
72,152,9787.075182
82,186,9791.579777
69,174,9795.80082
80,200,9800.638743
79,200,9807.112222
71,200,9812.027454
39,145,9815.578274
90,200,9820.410368
72,200,9825.312679
19,46,9826.439765
96,200,9831.332433
67,200,9837.855809
65,200,9842.756047
5,34,9843.594126
45,113,9846.314468
87,198,9851.145293
36,111,9853.811
38,98,9856.180892
25,76,9859.572501
73,177,9863.856786
37,107,9866.447952
57,135,9869.711351
89,200,9874.673513
73,200,9879.642513
59,200,9886.043136
5,25,9886.657223
44,124,9889.630258
76,200,9894.512335
60,183,9899.035073
38,136,9902.351245
95,200,9907.25899
50,128,9911.96225
87,200,9916.809831
53,152,9920.531708
84,200,9925.385757
1,5,9925.508491
71,181,9929.870018
82,200,9934.800802
80,200,9941.334254
62,200,9946.243154
56,200,9951.143131
3,4,9951.242319
73,200,9956.103185
33,82,9958.112133
35,101,9960.552004
52,130,9965.372175
91,200,9970.281237
69,200,9975.314757
32,87,9977.486069
89,200,9982.36164
44,112,9985.108007
48,124,9989.684467
83,200,9994.539783
52,143,9998.100562
42,104,10000.6039
28,94,10002.851387
33,88,10004.953437
13,43,10005.974387
33,107,10008.531891
49,119,10011.385866
89,200,10017.741669
19,59,10019.187663
56,153,10022.843773
86,200,10027.72819
69,158,10031.645146
73,200,10036.479349
28,63,10038.018352
41,111,10042.356495
69,150,10045.961964
31,107,10048.539374
95,200,10053.419733
26,66,10055.058691
97,200,10059.936333
73,200,10064.863398
43,122,10069.473969
48,142,10072.915048
85,200,10077.844456
64,186,10082.47409
88,200,10087.399923
37,123,10090.473918
75,200,10096.939369
68,200,10101.918771
47,138,10105.330646
87,200,10110.202862
54,200,10115.164841
8,20,10115.666126
85,200,10122.188075
1,8,10122.385564
45,113,10125.102915
73,159,10128.945124
89,200,10133.771859
74,200,10138.696011
77,200,10143.632793
79,200,10150.141255
77,200,10155.061702
23,95,10157.421068
33,111,10160.09803
84,200,10164.990355
76,200,10169.921573
56,200,10176.478204
58,200,10181.414496
8,27,10182.079961
80,200,10186.971687
76,181,10191.446087
83,200,10197.992376
9,17,10198.411563
40,114,10201.140383
67,157,10204.963639
44,117,10207.775214
33,117,10210.585702
65,200,10215.468909
71,200,10220.450637
55,146,10225.625482
41,108,10228.238403
52,127,10231.280481
33,98,10233.624088
79,200,10238.453074
83,200,10243.389386
36,126,10246.501708
33,95,10250.351023
38,92,10252.540787
79,200,10257.449447
26,68,10259.127103
44,136,10262.365575
74,200,10267.176153
82,200,10272.057718
61,200,10278.631025
44,128,10281.786713
65,145,10285.30209
27,74,10287.082911
44,141,10290.464931
59,156,10294.232646
77,200,10299.10226
44,117,10303.574416
34,117,10306.366602
73,200,10311.183005
81,200,10316.119183
70,200,10321.089108
41,200,10327.60563
5,26,10328.2491
36,103,10330.717599
38,129,10333.818434
37,99,10336.177267
94,200,10341.019348
82,200,10345.913875
14,53,10347.2236
55,140,10350.629483
80,200,10357.222109
37,102,10359.763808
32,96,10362.096223
66,156,10365.87016
35,90,10368.029428
78,178,10372.376302
35,83,10374.371426
38,97,10376.695117
47,137,10381.654886
35,96,10383.954814
67,186,10388.46862
41,133,10391.687063
87,200,10396.502492
21,48,10397.687817
92,200,10402.515455
82,200,10409.020655
79,200,10413.910331
61,200,10418.813952
1,12,10419.112851
39,103,10421.592942
82,200,10426.502874
38,103,10429.074552
82,200,10435.727075
91,200,10440.720348
11,47,10441.881069
89,200,10446.811783
75,200,10451.763469
61,200,10458.319731
8,17,10458.736667
80,200,10463.576648
80,200,10468.476052
66,200,10473.369606
63,200,10478.307019
16,48,10479.490025
82,200,10485.964496
41,99,10488.428713
60,156,10492.246949
77,200,10497.109943
70,200,10502.070602
58,181,10506.532928
26,69,10508.173495
32,103,10512.352663
16,59,10513.756359
87,200,10518.644241
71,200,10523.559784
58,200,10528.485296
15,44,10529.567239
81,200,10534.441195
41,127,10539.205792
33,108,10541.798558
70,179,10546.124845
83,200,10550.997318
17,36,10551.888829
72,200,10556.748226
65,200,10563.465712
69,164,10567.433354
68,168,10571.52511
61,164,10575.490422
38,106,10578.050068
63,128,10581.145488
78,200,10585.969498
63,149,10591.269097
41,127,10594.348423
44,120,10597.245389
92,200,10602.142888
8,21,10602.660402
61,134,10605.905868
96,200,10610.763119
34,122,10615.459914
40,111,10618.126637
51,130,10621.277141
83,200,10626.14648
83,176,10630.511822
35,91,10632.713311
109,200,10637.602228
16,47,10640.456794
77,200,10645.308161
85,200,10650.250206
24,53,10651.55687
86,200,10656.452113
69,200,10661.41334
43,130,10664.656957
38,148,10669.726703
87,200,10674.572643
24,55,10675.9489
46,145,10679.46305
37,132,10682.643348
55,150,10686.29187
35,107,10688.906843
95,200,10695.5956
73,200,10700.61331
53,176,10704.973038
86,200,10709.863206
83,175,10714.211397
76,200,10720.753363
39,106,10723.409166
68,156,10727.268021
29,108,10729.936
30,98,10732.335187
41,131,10735.526382
45,112,10738.24984
31,138,10741.612371
35,112,10746.094094
85,200,10750.968562
81,200,10755.927305
1,8,10756.126019
32,92,10758.350091
64,200,10763.231652
37,91,10765.464977
39,134,10768.71843
73,200,10775.363197
84,200,10780.315472
34,97,10782.715779
19,58,10784.093701
84,200,10788.949316
61,163,10792.989699
35,115,10795.759851
90,200,10802.25528
40,97,10804.667357
78,168,10808.77234
98,200,10813.715925
52,105,10816.335052
47,131,10819.563429
82,200,10826.141937
44,100,10828.613346
43,131,10831.746325
67,200,10836.576304
7,17,10836.994264
36,114,10839.726381
31,89,10841.894085
37,106,10844.467413
66,183,10850.547196
30,82,10852.509009
78,200,10857.37006
41,114,10860.207704
