#{"t_start": 1596352309.227825, "env_id": null}
r,l,t
15,40,19510.948653
27,60,19511.835653
22,60,19512.69672
14,49,19513.414048
14,61,19517.930747
16,49,19518.656009
14,59,19519.533128
20,40,19520.134233
27,91,19521.502019
15,58,19522.372145
21,45,19523.173643
19,51,19523.930053
18,44,19524.636245
15,41,19525.297255
19,40,19525.954678
30,111,19527.65916
17,42,19528.324247
18,53,19529.125022
16,42,19529.763525
27,103,19531.447352
19,61,19532.422456
12,40,19536.717523
19,73,19537.807114
13,40,19538.41852
18,41,19539.033453
15,76,19540.179095
18,42,19540.795887
19,40,19541.385532
20,42,19542.003542
14,40,19542.589545
21,40,19543.186146
17,42,19543.854308
18,42,19544.517113
19,44,19545.266497
17,83,19546.582556
14,45,19547.299738
17,58,19548.24255
17,41,19548.898977
19,82,19550.176088
19,41,19550.832933
16,40,19551.453
16,41,19556.051869
17,40,19556.654396
16,40,19557.244205
12,44,19557.92939
18,80,19559.130594
15,49,19559.829408
22,84,19561.066391
18,64,19562.104619
16,63,19563.079801
13,40,19563.719541
18,54,19564.581209
18,40,19565.188033
15,41,19565.892971
13,42,19566.519322
14,41,19567.133288
15,43,19567.806741
15,40,19568.402692
17,41,19569.057062
17,56,19569.88383
19,80,19571.104603
16,50,19575.559563
16,41,19576.197923
18,51,19576.996907
20,40,19577.621605
15,49,19578.413218
15,40,19579.033922
15,40,19579.672159
10,41,19580.376767
19,58,19581.340586
18,45,19582.082306
20,61,19583.049519
16,47,19583.824414
24,76,19585.022088
14,40,19585.674943
16,47,19586.403504
15,40,19587.057588
15,41,19587.684637
19,41,19588.31261
17,42,19588.936939
18,80,19590.211612
16,48,19594.555584
21,51,19595.312141
12,48,19596.021928
16,41,19596.623692
14,59,19597.520892
15,52,19598.284152
17,40,19598.872025
22,66,19599.834627
14,40,19600.522557
10,41,19601.214929
17,42,19601.921809
18,45,19602.651411
14,47,19603.47128
17,44,19604.265014
14,41,19605.061083
19,47,19605.81702
17,58,19606.74551
19,66,19607.844036
13,41,19608.511366
14,69,19609.628132
15,42,19610.319298
14,46,19614.789516
22,40,19615.390533
19,40,19615.998
23,98,19617.508737
21,55,19618.392356
18,56,19619.395046
19,40,19619.998388
20,54,19620.83576
17,87,19622.289244
20,58,19623.167704
15,41,19623.832118
16,41,19624.555559
16,40,19625.166164
23,71,19626.26141
15,41,19626.895534
10,40,19627.491368
16,47,19628.189679
20,48,19628.941532
17,54,19629.775869
20,40,19634.74186
19,62,19636.002349
19,53,19637.06667
16,42,19637.858596
18,90,19639.231764
18,66,19640.216438
17,52,19640.954652
13,40,19641.530803
21,40,19642.141969
15,41,19642.768303
15,67,19643.742303
21,42,19644.341795
15,45,19644.984596
14,54,19645.754972
15,40,19646.327735
16,40,19646.896783
18,41,19647.480512
27,141,19649.495657
19,64,19653.700084
23,64,19654.625229
18,46,19655.256289
18,40,19655.83283
14,43,19656.448199
13,42,19657.049189
15,53,19657.81207
16,63,19658.717281
16,42,19659.318346
20,79,19660.493616
14,40,19661.112434
18,40,19661.729808
11,40,19662.344362
24,85,19663.649517
16,71,19664.733901
23,72,19665.809169
15,53,19666.601089
13,43,19667.243525
21,54,19671.75101
15,42,19672.394064
19,56,19673.242267
15,45,19673.903328
12,40,19674.506056
14,40,19675.11639
15,43,19675.746015
21,64,19676.664516
20,73,19677.71255
19,62,19678.585824
16,43,19679.188938
19,54,19679.947862
16,50,19680.639858
13,40,19681.21549
17,66,19682.164062
16,47,19682.877133
15,58,19683.744258
25,41,19684.333091
15,98,19685.744133
18,41,19689.864706
18,80,19691.020573
18,51,19691.75432
15,64,19692.675908
21,54,19693.455941
17,43,19694.076514
22,81,19695.258706
17,49,19695.98032
23,59,19696.882033
17,41,19697.5156
18,41,19698.142378
18,42,19698.790111
24,116,19700.562647
22,44,19701.193061
20,41,19701.781402
18,40,19702.358207
17,62,19703.245179
19,40,19703.815197
15,40,19704.39443
13,40,19708.708344
13,58,19709.53261
16,40,19710.107377
17,41,19710.723238
15,40,19711.29503
20,72,19712.321244
16,40,19712.890511
14,40,19713.459918
19,79,19714.624395
11,41,19715.223837
21,47,19715.90889
14,40,19716.492877
14,40,19717.063771
13,43,19717.674653
18,40,19718.253001
20,58,19719.082437
19,40,19719.65171
16,42,19720.249238
15,63,19721.151682
17,44,19721.780083
12,40,19722.348196
13,45,19726.710247
18,51,19727.491792
18,90,19728.839714
13,71,19729.887949
20,88,19731.192632
21,68,19732.244322
12,56,19733.101663
17,44,19733.776902
15,57,19734.651404
15,41,19735.280526
19,111,19736.960298
13,41,19737.548599
14,40,19738.122247
11,71,19739.14075
19,54,19739.9303
22,53,19740.722306
16,57,19744.88595
16,48,19745.596271
20,51,19746.360458
12,41,19746.960497
10,48,19747.692223
18,64,19748.669285
15,60,19749.587569
13,40,19750.196558
19,50,19750.960382
16,42,19751.604902
16,40,19752.216168
16,40,19752.821478
14,41,19753.44469
18,45,19754.117842
18,42,19754.743683
27,74,19755.844007
22,40,19756.427215
17,50,19757.148142
16,49,19757.850588
18,70,19758.846184
19,74,19763.643942
14,41,19764.226016
19,68,19765.206415
16,46,19765.898083
16,55,19766.676328
16,50,19767.38337
12,41,19767.96446
19,40,19768.531409
17,42,19769.126136
18,46,19769.7765
9,41,19770.355771
18,40,19770.920944
15,61,19771.787376
16,57,19772.596005
12,40,19773.167418
17,59,19774.007677
16,66,19774.949745
19,41,19775.558237
15,67,19776.547308
16,51,19777.310204
12,51,19781.552938
14,41,19782.135073
18,55,19782.916252
19,42,19783.506149
16,72,19784.526459
18,40,19785.091053
19,50,19785.821205
14,41,19786.405149
17,41,19787.001724
19,41,19787.582058
13,40,19788.148759
17,48,19788.824994
18,100,19790.301191
16,52,19791.09184
24,95,19792.536078
17,54,19793.350728
17,44,19794.019949
21,50,19794.78546
19,66,19799.193744
17,40,19799.822895
22,76,19801.004146
15,41,19801.618771
20,41,19802.230169
17,40,19802.817989
19,57,19803.634546
20,41,19804.221943
23,80,19805.341124
16,48,19806.017098
14,50,19806.694676
14,40,19807.261744
14,43,19807.871708
18,44,19808.495798
19,60,19809.34873
15,40,19809.918762
20,41,19810.49894
19,40,19811.074435
13,40,19811.648083
14,40,19812.220658
17,40,19812.798808
20,46,19813.454903
15,104,19818.407741
16,42,19819.013842
17,62,19819.905069
15,66,19820.855651
22,43,19821.479163
22,52,19822.217187
16,40,19822.787068
16,41,19823.372789
16,67,19824.326398
18,46,19824.981007
20,67,19825.933158
22,40,19826.506351
18,48,19827.191926
11,40,19827.760781
16,53,19828.511279
17,64,19829.419435
15,41,19830.008815
22,70,19830.988686
12,40,19834.728885
15,40,19835.300978
21,42,19835.898909
20,61,19836.767671
19,57,19837.585918
11,57,19838.442873
19,50,19839.2128
19,66,19840.226597
16,48,19840.959626
20,50,19841.727149
17,44,19842.403342
16,40,19843.003707
21,67,19843.976741
20,48,19844.683229
23,53,19845.456148
13,40,19846.041173
14,50,19846.770401
21,66,19847.735509
15,47,19848.4202
16,42,19849.023855
13,55,19853.590592
20,41,19854.189004
13,44,19854.850308
17,58,19855.715512
17,40,19856.305451
12,40,19856.877977
14,43,19857.49143
17,47,19858.165011
14,41,19858.75382
18,49,19859.496931
17,60,19860.398201
14,41,19860.998213
15,48,19861.689955
16,49,19862.397719
11,45,19863.04749
22,78,19864.181082
18,87,19865.444352
21,40,19866.033441
14,43,19866.649579
23,92,19871.226275
21,40,19871.805161
14,40,19872.381932
20,40,19872.960258
13,54,19873.745958
18,51,19874.477968
20,41,19875.061978
21,72,19876.088921
18,41,19876.704108
11,46,19877.396759
22,76,19878.531893
21,79,19879.684612
20,40,19880.266147
15,41,19880.856515
20,88,19882.127529
11,42,19882.728187
19,50,19883.459915
15,40,19884.038289
20,52,19884.777788
15,40,19889.059825
27,102,19890.534947
18,45,19891.182342
18,44,19891.82552
19,40,19892.399369
13,44,19893.030941
16,47,19893.702317
22,86,19894.932676
21,58,19895.762927
19,56,19896.591369
23,78,19897.749762
12,40,19898.322327
13,40,19898.897278
18,53,19899.661001
18,46,19900.327604
22,40,19900.914315
19,40,19901.502329
18,40,19902.07672
21,68,19903.057202
20,58,19907.67016
22,41,19908.253156
11,40,19908.824956
17,55,19909.613039
15,61,19910.481875
17,43,19911.097571
18,41,19911.687208
24,53,19912.470746
17,40,19913.060112
16,42,19913.670334
22,57,19914.494269
19,40,19915.072749
18,41,19915.666462
26,40,19916.236213
15,44,19916.862165
14,56,19917.670836
14,40,19918.241237
21,62,19919.144682
21,69,19920.133381
18,41,19920.714982
26,57,19921.528455
19,50,19925.496345
21,42,19926.100116
22,65,19927.019628
25,65,19927.889765
20,65,19928.748119
23,80,19929.808583
16,41,19930.354152
12,40,19930.898758
17,56,19931.662849
18,41,19932.221512
15,41,19932.779374
21,43,19933.365516
17,56,19934.129781
16,43,19934.71503
19,41,19935.274822
19,61,19936.105736
15,54,19936.843877
21,59,19937.645412
16,60,19938.465186
17,55,19942.745872
21,40,19943.290078
16,59,19944.099547
15,47,19944.741299
17,59,19945.538484
20,57,19946.310135
18,40,19946.854426
16,42,19947.422977
19,42,19947.991246
16,77,19949.036268
24,87,19950.217061
11,44,19950.816364
13,71,19951.742275
18,41,19952.29094
19,42,19952.826792
15,44,19953.416498
19,42,19953.985629
20,41,19954.543381
14,40,19955.084756
9,41,19959.242222
12,44,19959.848694
16,52,19960.563373
16,41,19961.128692
23,48,19961.784734
17,41,19962.343189
17,41,19962.899935
21,41,19963.46628
27,82,19964.604279
16,52,19965.31949
16,43,19965.916766
12,43,19966.509253
19,42,19967.085971
15,65,19967.984237
15,59,19968.79218
22,55,19969.542888
14,41,19970.105231
20,89,19971.320479
20,78,19972.389586
15,41,19976.200573
18,53,19976.926077
11,50,19977.610837
13,40,19978.158296
17,62,19979.004854
16,51,19979.70203
18,83,19980.842352
18,50,19981.527371
18,59,19982.335432
22,48,19982.990567
23,42,19983.565001
14,50,19984.248151
18,57,19985.0299
17,51,19985.727367
16,89,19986.947546
19,40,19987.494725
15,47,19988.136421
16,41,19988.699735
15,40,19989.248363
15,43,19993.41011
19,45,19994.028426
21,41,19994.589177
21,41,19995.149666
14,49,19995.821236
17,53,19996.520886
25,76,19997.538627
18,41,19998.077578
23,66,19998.959855
17,42,19999.5338
18,44,20000.135893
17,48,20000.791028
17,40,20001.339717
20,40,20001.886989
19,54,20002.6251
14,40,20003.171176
14,58,20003.966825
16,47,20004.608313
22,44,20005.211217
14,40,20005.758009
15,41,20006.318266
19,64,20010.448862
18,63,20011.310889
18,54,20012.047006
10,55,20012.79702
15,57,20013.572601
13,41,20014.13198
22,42,20014.701407
19,44,20015.300718
11,41,20015.858397
21,58,20016.6503
20,47,20017.290488
22,54,20018.033957
13,40,20018.586173
15,40,20019.118143
13,40,20019.650171
10,55,20020.392128
18,61,20021.194082
18,51,20021.896294
14,58,20022.695938
26,102,20027.73557
12,48,20028.395978
20,51,20029.100205
19,57,20029.884462
19,40,20030.437408
18,40,20030.987817
19,42,20031.565557
12,42,20032.144971
15,40,20032.694766
10,40,20033.243025
17,49,20033.916952
16,50,20034.606151
14,50,20035.294955
11,40,20035.848209
16,41,20036.414431
15,50,20037.103814
16,51,20037.801966
20,50,20038.490458
20,40,20039.042852
23,70,20040.006882
16,40,20040.559392
18,46,20041.192514
11,40,20045.123006
13,42,20045.695496
11,52,20046.404035
21,57,20047.186168
17,40,20047.738601
15,55,20048.503746
18,48,20049.181992
14,42,20049.772053
10,40,20050.337316
16,58,20051.15556
19,99,20052.55718
16,47,20053.225026
10,56,20054.015968
10,41,20054.593182
12,41,20055.168209
15,47,20055.830912
15,45,20056.46658
11,41,20057.030448
21,76,20058.068108
14,49,20061.868289
16,46,20062.517805
18,42,20063.109875
18,43,20063.713405
20,70,20064.681899
14,43,20065.250227
19,43,20065.82409
11,46,20066.422069
21,58,20067.208464
15,41,20067.781489
15,48,20068.45429
18,46,20069.102227
27,102,20070.538037
19,40,20071.10525
17,73,20072.132052
18,42,20072.723144
21,57,20073.498279
13,56,20074.283056
18,41,20074.853405
25,111,20079.763173
16,46,20080.388977
15,40,20080.933414
20,41,20081.49169
17,60,20082.310642
14,45,20082.926861
19,40,20083.472759
18,45,20084.088487
15,40,20084.633349
20,50,20085.317077
14,41,20085.873187
16,41,20086.431777
17,108,20087.87398
12,40,20088.411027
21,40,20088.942169
18,47,20089.558382
16,69,20090.498376
14,43,20091.083454
15,83,20092.216986
14,49,20096.52812
20,42,20097.105737
15,42,20097.682468
21,50,20098.370192
21,81,20099.488909
15,48,20100.146145
19,41,20100.710479
21,61,20101.546859
27,87,20102.748888
17,45,20103.369942
19,40,20103.922299
19,49,20104.598415
20,67,20105.523613
20,47,20106.172329
19,44,20106.777452
14,43,20107.366302
14,87,20108.562676
22,57,20109.345399
15,41,20109.895563
17,40,20113.76953
14,55,20114.52871
17,42,20115.110109
13,42,20115.689768
17,57,20116.480039
18,48,20117.140632
17,52,20117.852489
19,66,20118.760036
17,73,20119.763492
13,40,20120.314883
22,95,20121.621203
14,56,20122.388761
18,41,20122.949456
15,47,20123.592565
15,52,20124.307563
14,41,20124.871896
16,40,20125.424662
18,56,20126.215019
20,104,20130.902069
21,43,20131.492086
22,76,20132.515378
19,75,20133.518565
17,60,20134.307537
20,42,20134.871562
24,41,20135.433535
20,41,20135.997018
13,40,20136.54376
13,42,20137.117567
17,54,20137.856804
17,65,20138.748067
15,40,20139.293393
19,40,20139.843853
21,48,20140.498471
15,43,20141.084846
18,48,20141.738878
12,40,20142.285947
18,40,20142.834932
21,45,20143.451639
26,70,20148.203974
24,40,20148.754143
13,40,20149.299829
17,52,20150.009124
18,45,20150.622537
23,57,20151.400843
18,46,20152.027294
15,57,20152.807175
20,53,20153.534711
17,41,20154.101605
15,44,20154.707174
21,45,20155.305279
15,42,20155.85661
17,78,20156.890845
12,40,20157.417537
19,40,20157.965023
18,53,20158.691488
16,40,20159.240023
11,40,20159.789517
15,44,20160.390348
16,47,20161.038497
17,44,20164.770988
19,71,20165.743282
17,50,20166.426569
17,53,20167.153707
17,40,20167.702179
17,41,20168.265368
16,53,20168.99108
18,55,20169.749119
17,42,20170.326031
14,40,20170.872885
19,41,20171.436904
16,40,20171.983834
15,42,20172.559958
24,65,20173.482302
20,51,20174.224296
18,40,20174.803686
13,41,20175.397502
18,61,20176.286567
17,41,20176.883872
13,40,20177.465766
12,43,20178.079159
16,51,20182.188606
16,72,20183.238046
15,46,20183.903817
20,59,20184.760663
17,56,20185.569586
15,56,20186.384612
21,40,20186.96966
13,45,20187.628088
12,44,20188.269022
15,40,20188.851852
18,63,20189.771029
16,40,20190.356117
15,40,20190.941387
16,40,20191.527965
17,65,20192.477453
16,41,20193.076331
19,42,20193.688958
22,40,20194.273832
13,42,20194.879331
15,40,20195.462957
19,78,20200.396435
14,44,20201.015994
17,40,20201.575894
14,41,20202.143541
18,40,20202.704097
12,40,20203.234829
21,67,20204.199021
17,40,20204.794239
17,90,20206.066454
15,40,20206.616353
18,40,20207.16057
15,45,20207.77287
14,41,20208.339475
27,103,20209.748772
21,41,20210.307416
18,72,20211.291893
20,59,20212.096762
14,40,20212.643012
23,95,20213.939438
20,40,20217.85197
14,45,20218.465357
15,44,20219.065393
17,40,20219.610682
15,40,20220.155189
13,41,20220.716885
15,41,20221.276264
15,40,20221.829726
18,41,20222.386722
16,40,20222.933731
27,63,20223.796576
14,40,20224.326328
17,45,20224.921308
21,54,20225.638256
19,54,20226.334568
19,72,20227.332411
15,40,20227.87971
16,40,20228.427237
16,41,20228.985236
18,40,20229.529916
21,41,20230.092198
23,112,20235.001686
10,40,20235.552365
17,40,20236.103315
18,40,20236.651667
14,55,20237.404804
13,42,20237.979543
20,67,20238.893198
19,58,20239.685884
16,47,20240.331455
19,49,20241.000304
18,52,20241.708837
14,52,20242.421452
13,40,20242.970332
14,56,20243.73386
17,62,20244.582943
13,40,20245.132064
20,83,20246.270863
16,41,20246.822535
15,41,20247.368171
16,40,20247.902428
22,49,20251.689615
19,81,20252.799342
17,41,20253.357263
18,40,20253.903749
19,47,20254.543312
20,49,20255.214185
18,46,20255.845891
17,42,20256.420121
13,48,20257.078892
16,40,20257.627717
13,40,20258.176761
17,49,20258.849052
23,40,20259.395505
19,44,20259.997841
15,41,20260.557532
21,58,20261.352512
19,55,20262.104663
17,53,20262.829543
15,81,20263.935568
19,40,20264.485454
7,40,20268.600021
19,43,20269.193221
22,45,20269.787992
13,41,20270.33877
23,41,20270.900964
16,40,20271.419573
17,40,20271.972283
19,41,20272.538836
16,84,20273.700358
19,58,20274.502862
17,59,20275.3181
13,41,20275.88448
20,44,20276.491391
14,43,20277.087075
19,44,20277.698023
19,77,20278.770119
20,51,20279.479276
15,40,20280.033825
15,44,20280.641662
19,62,20281.497008
14,47,20285.763811
19,92,20287.031396
12,45,20287.6515
17,40,20288.205741
13,55,20288.969644
16,62,20289.82434
21,40,20290.377563
16,40,20290.928211
20,58,20291.726044
19,43,20292.301982
23,41,20292.848977
16,41,20293.405994
17,65,20294.255065
15,40,20294.804958
17,40,20295.356585
20,41,20295.919572
18,79,20297.003044
16,40,20297.553876
14,64,20298.431394
14,40,20298.981475
11,43,20303.058054
16,80,20304.150385
