#{"t_start": 1596352284.0501204, "env_id": null}
r,l,t
15,66,12313.113536
34,122,12318.03102
14,45,12318.837003
21,89,12320.305614
30,139,12322.777717
25,96,12324.503169
14,44,12325.21873
34,150,12327.790059
30,126,12329.949864
24,108,12331.808296
26,97,12333.529242
15,40,12334.192172
24,60,12337.870422
22,82,12339.504443
19,41,12340.155925
29,125,12342.397888
29,71,12343.694676
21,42,12344.43077
28,131,12346.640836
25,89,12348.150213
32,117,12350.351585
22,46,12351.350195
22,75,12352.636955
23,141,12354.991461
16,41,12358.333703
22,62,12359.341432
17,55,12360.424251
23,96,12362.214952
31,150,12364.812629
28,75,12366.161091
36,120,12368.33722
15,40,12369.048037
29,88,12370.516965
28,128,12372.703765
39,164,12375.584663
23,92,12379.993337
27,77,12381.344753
17,46,12382.114234
27,132,12384.272914
27,108,12386.291226
36,145,12388.913272
18,56,12389.842805
29,112,12391.748987
19,73,12393.06927
14,40,12393.880469
16,69,12395.150779
31,118,12400.861207
19,90,12402.430074
19,88,12404.096219
16,52,12405.002944
27,94,12406.683141
24,64,12407.819808
44,145,12410.276611
18,46,12411.099848
16,43,12411.871332
22,105,12413.750897
27,77,12414.99854
23,86,12416.677901
25,75,12421.093179
26,86,12422.75963
21,99,12424.467212
25,56,12425.466017
17,42,12426.171965
34,133,12428.616577
38,174,12431.788923
29,102,12433.558325
22,57,12434.566597
12,42,12435.33217
22,63,12436.461049
25,113,12438.365805
35,92,12443.024205
20,63,12444.257495
33,125,12446.479835
18,45,12447.372185
28,124,12449.46713
38,143,12452.065725
30,112,12454.085461
20,94,12455.773491
13,45,12456.567755
30,114,12458.896273
20,82,12463.865575
25,61,12464.955516
24,93,12466.585991
23,63,12467.666152
17,40,12468.317363
39,130,12470.631576
26,121,12472.754119
28,92,12474.317079
24,100,12476.045302
17,42,12476.728674
32,101,12478.525443
27,127,12483.998808
20,91,12485.661608
18,48,12486.581417
30,145,12489.092175
23,70,12490.577782
19,49,12491.579489
20,84,12493.197045
25,117,12495.369745
24,82,12496.772096
22,77,12498.326572
28,95,12499.960981
16,44,12500.826997
30,99,12505.239875
20,52,12506.115362
25,105,12508.084227
22,80,12509.548887
16,40,12510.222051
15,41,12510.970806
20,55,12511.853791
18,46,12512.727057
19,63,12513.802402
21,86,12515.310804
27,103,12517.302989
26,102,12519.052762
23,100,12520.835692
20,61,12521.866764
33,145,12527.008323
31,137,12529.468625
37,143,12531.942334
25,90,12533.550894
22,74,12534.892898
42,126,12537.150003
26,64,12538.3448
34,134,12540.847795
24,120,12542.894364
27,83,12547.263479
20,103,12549.297587
24,73,12550.598817
26,97,12552.286856
25,136,12554.666162
19,106,12556.488372
36,142,12559.079703
18,114,12561.348427
27,112,12563.434001
29,108,12568.671607
29,88,12570.290098
22,75,12571.543855
23,61,12572.602619
16,63,12573.702367
26,122,12575.935793
28,119,12578.061639
15,62,12579.081745
34,121,12581.298072
23,103,12583.078657
26,97,12584.799745
33,171,12591.105927
17,68,12592.308099
23,92,12594.018344
19,50,12595.050788
24,87,12596.432527
26,111,12598.517627
18,42,12599.234376
26,89,12600.902461
30,84,12602.465364
19,45,12603.329086
28,70,12604.541825
11,43,12605.314811
36,140,12610.898925
26,134,12613.147705
16,47,12614.015815
36,111,12615.868369
29,127,12618.233716
25,117,12620.326431
34,136,12622.920014
16,42,12623.749845
27,124,12626.083283
15,76,12627.373302
33,171,12633.345785
29,98,12635.177546
25,119,12637.208397
30,101,12639.145871
37,151,12641.93756
26,115,12644.05929
24,127,12646.173223
26,85,12647.779697
17,63,12648.8147
20,93,12653.227909
20,72,12654.325508
21,68,12655.412257
21,41,12656.075302
25,99,12657.806682
37,144,12660.453183
17,63,12661.608844
20,59,12662.627223
27,101,12664.524095
22,96,12666.137185
19,60,12667.244864
23,82,12668.711688
16,57,12672.729331
27,82,12674.191945
27,126,12676.532805
25,67,12677.644636
21,72,12679.058504
28,100,12680.846836
15,40,12681.734769
17,45,12682.648963
21,113,12684.76213
18,51,12685.687555
20,59,12686.638602
29,120,12688.663229
25,83,12690.117625
18,44,12694.052854
14,44,12694.726731
21,48,12695.485277
20,42,12696.300299
31,117,12698.682377
26,98,12700.477152
29,94,12702.118411
27,86,12703.572021
28,123,12705.625847
22,65,12706.76194
18,41,12707.486765
21,105,12709.592245
21,64,12710.76402
30,142,12716.39284
20,84,12717.878108
27,76,12719.199739
18,94,12720.902776
19,79,12722.307083
15,42,12723.050301
18,57,12724.220902
24,109,12725.946389
18,71,12727.145976
24,79,12728.522883
26,119,12730.745045
17,67,12731.917061
20,54,12735.910121
19,93,12737.569216
28,85,12739.065837
16,61,12740.137085
30,141,12742.714678
15,64,12743.81897
20,59,12744.985052
19,75,12746.336395
25,64,12747.520385
34,133,12749.934563
20,45,12750.756832
20,47,12751.581876
20,78,12752.931816
10,42,12757.03798
20,40,12757.621766
13,52,12758.683753
31,140,12761.340203
18,42,12762.100333
18,51,12763.037168
24,123,12765.254757
21,84,12766.70967
24,45,12767.57202
27,107,12769.502782
25,72,12770.876925
19,74,12772.148808
28,101,12773.813111
27,135,12779.10773
40,121,12781.30263
19,52,12782.212457
42,140,12784.582152
23,97,12786.349912
28,105,12788.253831
30,122,12790.234744
23,80,12791.472873
24,78,12792.884436
14,40,12793.617904
23,84,12795.105667
18,59,12799.478369
32,143,12801.961565
19,44,12802.814288
28,121,12805.078824
32,131,12807.235473
22,65,12808.391792
26,80,12809.808096
38,159,12812.764653
32,114,12814.829581
35,108,12819.670214
23,49,12820.658937
34,143,12823.36981
30,91,12825.118542
27,69,12826.303351
40,125,12828.531373
24,114,12830.576136
22,88,12832.203855
16,42,12832.887424
27,103,12834.567017
26,77,12835.946594
30,123,12841.027059
21,85,12842.630772
17,44,12843.357301
28,103,12845.156026
27,106,12847.125867
24,60,12848.198216
17,43,12848.885988
26,105,12850.698684
18,74,12851.961749
28,88,12853.426144
24,108,12855.271813
35,160,12861.661018
9,40,12862.396516
28,103,12864.159406
25,104,12866.071137
34,134,12868.385672
27,89,12870.029083
16,52,12871.034483
30,131,12873.384922
27,79,12874.808788
13,44,12875.528729
17,42,12876.183893
30,143,12878.721356
26,94,12883.471041
19,42,12884.266111
16,57,12885.378749
18,105,12887.207183
31,140,12889.613354
16,76,12890.933561
22,92,12892.744357
15,42,12893.613009
29,107,12895.569226
19,77,12897.078992
20,70,12898.323004
14,44,12899.071263
30,95,12903.827388
19,70,12905.313298
24,83,12906.721673
16,50,12907.725189
19,77,12909.137292
12,44,12909.871106
17,67,12911.093818
20,43,12911.843522
23,66,12912.935157
26,73,12914.207238
21,43,12914.981514
16,61,12916.108945
15,43,12916.856946
23,121,12918.988598
18,49,12919.807748
43,148,12925.014726
23,88,12926.644758
21,44,12927.384708
19,92,12928.929906
27,98,12930.650727
20,93,12932.266962
16,45,12933.174899
31,135,12935.710261
20,44,12936.585008
15,59,12937.683207
23,88,12939.118813
15,40,12939.816767
30,94,12941.424186
37,123,12946.667224
19,48,12947.570772
29,103,12949.316046
15,43,12950.030351
25,71,12951.20937
23,42,12951.977697
17,42,12952.665578
74,200,12956.331831
0,7,12956.442332
27,134,12958.868564
17,51,12959.830031
15,46,12960.676312
15,40,12961.303519
30,96,12965.857769
29,110,12967.844331
20,70,12969.12897
14,62,12970.283285
26,65,12971.588962
19,73,12973.005999
17,57,12974.043541
7,51,12974.995033
22,88,12976.550666
26,93,12978.113612
16,41,12978.931593
28,100,12980.741795
33,147,12983.399069
18,45,12987.056109
19,66,12988.150396
19,45,12989.105859
10,42,12989.92563
22,65,12991.06051
25,78,12992.504999
18,49,12993.372915
29,110,12995.321118
27,93,12997.11814
37,131,12999.432632
22,41,13000.12451
17,43,13000.875522
23,108,13002.993395
28,123,13009.057483
28,135,13011.311837
18,44,13012.16588
34,110,13014.185378
18,43,13014.945257
23,112,13016.935881
21,127,13019.086535
29,134,13021.630654
28,91,13023.369896
20,69,13024.554301
32,138,13030.805755
26,97,13032.616052
18,56,13033.630616
16,73,13034.812195
14,48,13035.617024
20,67,13036.734826
29,95,13038.397115
12,41,13039.186524
17,40,13040.034254
26,108,13041.848087
18,61,13042.84402
34,123,13044.989792
30,125,13047.095278
18,44,13050.893935
28,132,13052.980516
21,47,13053.789139
24,97,13055.589956
22,85,13057.117766
26,90,13058.572135
30,139,13061.144682
24,44,13061.932731
15,54,13062.944883
16,74,13064.359571
25,154,13067.213397
23,106,13071.919966
29,120,13074.375063
17,44,13075.158817
22,65,13076.246262
28,105,13078.124115
22,84,13079.67967
28,96,13081.375056
21,40,13082.078612
14,56,13083.171225
22,56,13084.32113
22,98,13086.167228
34,140,13088.706852
19,70,13093.176575
17,68,13094.524427
33,126,13097.011972
27,82,13098.41997
25,115,13100.372543
18,53,13101.251384
21,69,13102.570222
22,55,13103.602607
25,109,13105.6466
29,130,13108.068119
15,51,13108.932117
18,49,13109.887301
33,144,13115.674392
21,62,13116.81978
17,40,13117.572201
20,86,13119.013118
29,161,13121.805664
25,126,13124.053779
32,98,13125.796142
15,46,13126.628711
19,43,13127.398912
21,91,13128.932112
29,126,13131.092871
31,127,13136.651712
20,48,13137.511622
28,108,13139.481485
22,85,13140.910922
27,108,13142.905566
15,73,13144.264816
25,57,13145.423152
43,138,13148.118597
21,52,13149.056458
29,138,13151.417737
15,76,13152.784517
26,137,13158.490988
24,89,13160.237702
22,61,13161.313016
31,147,13163.897685
32,136,13166.294117
39,157,13169.015847
21,44,13169.795437
24,93,13171.468938
23,103,13173.289994
17,55,13174.224082
20,43,13178.303778
19,40,13179.065705
16,58,13180.161951
24,100,13182.039596
28,108,13183.792786
38,133,13186.229647
31,103,13188.180901
26,108,13190.154792
17,44,13190.916888
29,128,13193.333899
17,73,13194.540075
28,73,13195.87378
17,61,13200.094985
23,46,13200.883033
21,61,13202.009616
21,81,13203.60793
24,107,13205.478626
28,58,13206.485169
15,42,13207.248667
16,57,13208.250222
15,42,13208.954689
20,78,13210.336324
28,112,13212.336272
24,108,13214.221254
33,108,13216.132937
19,42,13216.799444
23,126,13222.383586
24,43,13223.243932
18,60,13224.338054
22,94,13226.101222
22,81,13227.53717
22,50,13228.524278
19,43,13229.334271
25,78,13230.864264
20,58,13231.907619
20,119,13233.998739
23,114,13235.985848
22,78,13237.478964
28,95,13242.304883
18,59,13243.457299
32,91,13244.92426
20,57,13245.928925
32,132,13247.983494
14,50,13248.804838
25,100,13250.570176
30,89,13252.037984
17,41,13252.752635
23,96,13254.448824
35,110,13256.393289
15,56,13257.369169
20,69,13258.574808
36,158,13264.385705
19,59,13265.526022
24,62,13266.755583
23,73,13268.047579
19,45,13268.868139
25,124,13271.224561
33,126,13273.487062
15,42,13274.182733
21,42,13274.956729
16,42,13275.705761
31,148,13278.536704
25,70,13279.858063
21,59,13284.043102
19,55,13284.84956
21,122,13287.336659
30,114,13289.376465
22,71,13290.622926
14,55,13291.546607
30,150,13294.18025
34,101,13296.013547
20,88,13297.548339
16,41,13298.270631
15,64,13299.517473
26,110,13301.490812
15,41,13305.202988
21,76,13306.561684
23,103,13308.393721
20,68,13309.573325
27,119,13311.612219
20,91,13313.304702
16,42,13314.141545
22,126,13316.450084
11,72,13317.775995
36,126,13319.98815
35,135,13322.320278
24,73,13326.857279
19,59,13327.863132
21,77,13329.287382
31,142,13331.884383
12,49,13332.870229
21,69,13334.077303
16,62,13335.163251
24,105,13336.916697
25,146,13339.576486
21,73,13340.862133
15,50,13341.665523
24,81,13343.079356
28,122,13348.399931
27,93,13349.805232
15,40,13350.455303
20,42,13351.231468
16,52,13352.192629
21,60,13353.258424
29,87,13354.720783
26,86,13356.219031
24,121,13358.451098
15,81,13359.715658
14,54,13360.654002
26,103,13362.454176
14,73,13363.825171
23,99,13368.228677
12,41,13368.969719
22,98,13370.568801
22,120,13372.622773
20,40,13373.221716
24,90,13374.75719
15,40,13375.405921
18,59,13376.492171
19,45,13377.206992
24,48,13378.040581
22,122,13380.300472
20,71,13381.404643
19,60,13382.364647
23,100,13387.229584
20,41,13387.996822
15,51,13388.895829
21,67,13390.251469
22,114,13392.423422
25,92,13394.073333
34,101,13395.929044
13,50,13396.76561
33,156,13399.639482
17,40,13400.43063
20,127,13402.862513
26,90,13404.561226
29,104,13409.748808
21,65,13410.872944
31,90,13412.320135
17,78,13413.773608
22,44,13414.481592
21,79,13415.808801
20,56,13416.713615
14,41,13417.421964
23,71,13418.653127
18,43,13419.447286
20,48,13420.357036
19,54,13421.396335
32,122,13423.70358
29,132,13425.859515
36,125,13431.16227
32,89,13432.697873
15,57,13433.603244
35,104,13435.373893
19,114,13437.472393
27,118,13439.602982
34,118,13441.753599
16,52,13442.716179
27,76,13444.013277
12,67,13445.147006
20,50,13446.06509
31,125,13451.869279
19,59,13453.037958
26,87,13454.42684
30,146,13457.042214
23,94,13458.804075
21,41,13459.457777
14,62,13460.564579
20,71,13461.825886
28,89,13463.361338
19,45,13464.184193
21,68,13465.540557
22,72,13466.855299
13,43,13467.495811
15,40,13468.217401
23,94,13472.946391
25,80,13474.376852
11,58,13475.320029
22,77,13476.55642
14,45,13477.291301
24,83,13478.751239
27,62,13479.943983
17,43,13480.766106
17,43,13481.485996
28,97,13483.16389
20,91,13484.78102
21,78,13486.186744
15,40,13486.906075
17,54,13487.972279
21,50,13488.919791
23,95,13493.878117
28,110,13495.750355
19,66,13496.80647
38,143,13499.58208
22,54,13500.382397
18,72,13501.640817
19,63,13502.775979
24,101,13504.534823
15,47,13505.372334
18,41,13506.101539
30,131,13508.385035
22,133,13514.316686
26,88,13515.985933
22,43,13516.682723
22,42,13517.448629
27,154,13520.283096
22,62,13521.373013
22,66,13522.478784
14,46,13523.342156
19,40,13524.070628
17,53,13525.006751
36,154,13527.846737
25,90,13529.526356
27,121,13531.740952
18,60,13536.543174
16,41,13537.194607
40,150,13539.705387
21,49,13540.631993
19,45,13541.380701
27,105,13543.269041
29,82,13544.735803
24,94,13546.348533
26,109,13548.102824
19,44,13548.852789
28,125,13551.07996
22,62,13552.221087
25,141,13557.747979
66,186,13561.106858
24,96,13562.796123
14,40,13563.463797
38,151,13566.036306
23,103,13567.748652
21,51,13568.554173
33,149,13571.193835
23,95,13572.90793
21,65,13577.211508
17,40,13577.871801
24,72,13579.175206
21,72,13580.297657
24,79,13581.553688
23,82,13583.061429
16,100,13584.766918
15,41,13585.452786
25,98,13587.2458
19,59,13588.350968
22,78,13589.895113
28,116,13592.070502
16,60,13593.084422
23,100,13597.869343
29,116,13600.069545
17,54,13601.28862
17,53,13602.359018
23,61,13603.448443
16,54,13604.433027
34,141,13607.038518
27,108,13608.979286
28,126,13611.12075
20,68,13612.30608
20,56,13613.348719
16,44,13614.0387
23,51,13614.892311
13,40,13618.803683
26,103,13620.5083
21,43,13621.386211
21,72,13622.608002
15,42,13623.30038
22,66,13624.365336
22,100,13625.976331
28,95,13627.598799
15,43,13628.404032
25,93,13630.064362
24,81,13631.497037
21,101,13633.233476
25,123,13635.397555
27,105,13640.453968
17,61,13641.390414
15,42,13642.16948
23,95,13643.689034
32,123,13645.8874
20,66,13646.894754
23,95,13648.478919
17,40,13649.209581
33,114,13651.575522
21,76,13652.954885
26,90,13654.433754
18,68,13655.576671
24,72,13660.571468
22,102,13662.503408
14,44,13663.326776
18,59,13664.230679
20,103,13665.886957
23,111,13667.911266
13,51,13668.853943
24,83,13670.366343
20,47,13671.233592
15,78,13672.604863
29,78,13674.072064
18,64,13675.271227
17,68,13676.517585
18,58,13677.514772
23,54,13681.241277
22,54,13682.097617
28,93,13683.689547
19,114,13685.737771
17,44,13686.589495
17,94,13688.224227
28,97,13689.826398
20,57,13690.874039
20,58,13691.86616
25,48,13692.736461
14,41,13693.562931
26,86,13695.073688
15,40,13695.821355
20,42,13696.546677
20,63,13697.563799
18,81,13702.113655
16,49,13703.067934
26,113,13705.03855
26,79,13706.493741
17,89,13708.166315
20,51,13709.140162
14,41,13709.860852
22,52,13710.771472
14,41,13711.460454
22,94,13713.227761
14,42,13713.993392
24,131,13716.224844
15,40,13716.915566
20,70,13718.282716
24,61,13719.378589
15,51,13723.735552
26,69,13724.933974
18,78,13726.363807
22,83,13727.890249
17,63,13729.047486
21,70,13730.238311
14,41,13730.917629
19,47,13731.939665
19,65,13733.080411
22,118,13735.17213
24,73,13736.482152
29,101,13738.209641
16,57,13739.19443
20,62,13740.32583
18,40,13744.41099
22,60,13745.335299
20,40,13746.028713
16,58,13746.992826
19,60,13748.264508
22,43,13749.110846
27,107,13750.858366
13,42,13751.609119
17,71,13752.939916
21,80,13754.30291
