#{"t_start": 1596282606.4545364, "env_id": null}
r,l,t
31,100,16285.866474
27,119,16290.926136
22,68,16292.840707
23,84,16294.87367
18,75,16296.653073
18,44,16297.792861
38,147,16301.547307
24,74,16303.461779
26,130,16306.797424
58,168,16311.470621
27,71,16313.602321
25,65,16318.351041
19,67,16319.994147
19,78,16321.973714
22,93,16324.372255
34,151,16328.409085
25,79,16330.154671
20,49,16331.244684
30,116,16334.00098
21,57,16335.635885
34,133,16339.032306
31,137,16342.859031
20,66,16347.252661
36,156,16351.414304
34,132,16354.837053
29,174,16359.462004
24,77,16361.236911
33,137,16365.348047
17,41,16366.42522
19,41,16367.591317
22,47,16368.932736
27,102,16371.718323
25,75,16376.301878
27,104,16379.159261
33,121,16382.369622
24,69,16384.122717
18,64,16385.938179
29,85,16388.076506
27,96,16390.698236
22,56,16392.299437
43,170,16396.766153
20,72,16398.592357
18,93,16400.799854
17,68,16405.184763
20,45,16406.336447
19,95,16408.670688
49,177,16413.229097
38,126,16416.448823
25,111,16419.052597
38,139,16422.296273
30,122,16425.645578
22,79,16427.671807
42,165,16434.767542
33,119,16437.935022
31,111,16440.630458
36,153,16444.697842
19,47,16445.739634
24,90,16448.230164
28,89,16450.787747
23,108,16453.910955
15,43,16455.090185
36,131,16458.238139
23,77,16462.844309
23,72,16464.966863
21,88,16467.261461
26,81,16469.302054
21,66,16470.959112
31,84,16473.380611
56,200,16478.52398
9,29,16479.473577
25,122,16482.309989
34,117,16485.643177
15,52,16486.925748
22,64,16491.305036
22,74,16493.04301
39,119,16496.218595
18,45,16497.360272
23,83,16499.80252
25,66,16501.485608
21,75,16503.363954
18,41,16504.432601
29,98,16506.908697
38,161,16511.353259
20,70,16513.216882
40,153,16520.017174
16,56,16521.46615
19,44,16522.543543
26,79,16524.544884
26,75,16526.362669
53,144,16530.224145
18,107,16532.798723
12,66,16534.584837
33,140,16538.49004
36,123,16541.778662
21,56,16543.054845
15,87,16545.381182
22,78,16550.845489
23,84,16552.930079
33,107,16555.586837
32,138,16559.212689
19,65,16560.822284
16,41,16561.807887
32,106,16564.312585
23,99,16566.946118
35,99,16569.853837
27,90,16572.350293
17,46,16573.748388
18,40,16574.700885
35,109,16580.343886
28,96,16582.800669
25,113,16585.789186
23,97,16588.452961
30,91,16590.991382
29,92,16593.350804
24,81,16595.479088
31,99,16598.152869
23,139,16601.657159
16,43,16602.586748
17,71,16607.272516
25,97,16609.750921
31,118,16612.82678
37,134,16616.734623
29,99,16619.106863
40,155,16623.166655
26,108,16626.100631
24,82,16628.114408
27,126,16631.264786
31,99,16636.843575
37,147,16640.380391
28,90,16642.768458
29,109,16645.613483
23,99,16648.17902
25,80,16650.097206
42,151,16653.787656
30,96,16656.267001
25,52,16657.542469
21,93,16659.997649
40,129,16666.213554
34,117,16669.513683
20,95,16671.709982
18,58,16673.247823
16,42,16674.33496
25,90,16676.891444
28,100,16679.362815
22,77,16681.390177
18,59,16682.804008
20,60,16684.454251
23,98,16687.37227
16,54,16689.122721
16,46,16690.385592
24,67,16694.269382
43,185,16698.821273
18,56,16700.238222
40,138,16703.951044
16,57,16705.628965
33,136,16709.069899
20,55,16710.325768
69,183,16715.238177
19,56,16716.66649
28,151,16723.468563
23,84,16725.385233
32,134,16728.912527
24,128,16732.436317
15,68,16734.227269
29,95,16736.526093
32,128,16740.265505
17,47,16741.622046
28,82,16743.559919
27,77,16745.464051
34,145,16752.245312
22,49,16753.722682
20,62,16755.281127
21,75,16757.065804
21,65,16758.870561
30,119,16761.987569
32,117,16765.318198
36,134,16768.786951
22,87,16770.872838
36,141,16774.789897
35,121,16781.017367
31,131,16784.549359
27,104,16787.169459
20,75,16788.910802
24,63,16790.530134
57,186,16795.472946
28,83,16797.664184
17,48,16798.731921
20,99,16801.536211
28,105,16804.361174
16,46,16805.809511
36,145,16812.604407
28,125,16815.730803
31,128,16819.245237
24,107,16822.264886
38,149,16826.365613
30,115,16829.631492
27,102,16832.208901
25,92,16834.855168
22,56,16836.256852
16,40,16840.723219
25,108,16843.685698
25,73,16845.940628
23,114,16848.722014
10,42,16849.715044
20,97,16852.283274
26,88,16854.744061
37,124,16857.926522
29,111,16860.680555
20,50,16861.859499
21,63,16863.381955
28,70,16865.295641
16,49,16866.536919
35,119,16872.507042
21,54,16873.990221
12,40,16875.094173
23,61,16876.586663
18,45,16877.583834
19,56,16879.283538
24,74,16881.018216
23,77,16882.728685
37,157,16886.730644
31,155,16890.482962
26,106,16893.46986
27,128,16900.229189
15,44,16901.353646
39,112,16904.101626
32,151,16908.186376
13,42,16909.370148
23,81,16911.404419
25,112,16914.224027
19,85,16916.624162
35,143,16920.50692
26,131,16923.654294
29,79,16928.913104
14,42,16929.867003
33,127,16932.977791
20,88,16935.197688
29,95,16937.906893
18,57,16939.43508
28,83,16941.791632
27,95,16944.313638
17,42,16945.375165
17,41,16946.281721
17,48,16947.576486
34,146,16951.290262
19,92,16956.386719
25,111,16959.313895
25,123,16962.274192
23,105,16965.182709
14,55,16966.613021
23,75,16968.406967
16,42,16969.358693
20,45,16970.452822
29,91,16972.960491
16,50,16974.062326
31,116,16976.735053
29,128,16980.290662
33,112,16986.271783
35,107,16988.698883
28,115,16991.677597
21,44,16992.866446
18,42,16993.821587
18,48,16995.013411
15,42,16996.124146
28,110,16998.724544
20,47,16999.977395
26,113,17003.067373
32,102,17005.605345
30,75,17007.67488
39,135,17013.917789
21,101,17016.375776
28,93,17018.764255
29,114,17021.609263
16,62,17023.057159
13,47,17024.258107
44,143,17027.607001
9,41,17028.701342
31,148,17032.510484
30,84,17034.785538
31,102,17037.187305
20,81,17042.531923
21,93,17044.991897
22,69,17047.012533
16,52,17048.345299
26,66,17049.997394
38,131,17053.196135
23,64,17054.632061
25,74,17056.433578
33,129,17059.942397
18,92,17062.109234
21,79,17064.038273
20,84,17066.16879
22,70,17070.941056
20,78,17073.026514
19,48,17074.251578
33,119,17077.424503
33,102,17080.195973
33,134,17084.099833
33,117,17087.079604
20,48,17088.368338
24,88,17090.691099
26,85,17092.720312
15,41,17093.69086
44,185,17101.371058
26,72,17103.339321
17,45,17104.557249
24,90,17106.816848
17,98,17109.591236
26,97,17112.028647
17,67,17113.806012
20,41,17114.770305
17,43,17115.957982
23,70,17117.738441
27,133,17121.341968
16,46,17122.646113
26,78,17124.509666
22,73,17129.480678
18,80,17131.468044
15,61,17132.980231
37,133,17136.368426
18,70,17138.127282
20,43,17139.101321
21,42,17140.105187
40,152,17144.07081
19,54,17145.287935
44,175,17149.907921
17,48,17151.069032
25,118,17157.673542
25,79,17159.852857
20,45,17160.875628
25,61,17162.250107
36,133,17165.459143
29,114,17168.32463
24,110,17171.040834
29,131,17174.712085
32,138,17178.304569
57,200,17186.655068
9,11,17186.920282
40,122,17190.185552
18,41,17191.459642
26,100,17193.874229
16,41,17194.942302
24,96,17197.304343
20,47,17198.49907
30,128,17202.104953
38,135,17205.571591
29,98,17207.966557
20,100,17210.360593
35,127,17216.707499
22,62,17218.341311
28,110,17221.099215
16,50,17222.377301
17,55,17224.018861
20,93,17226.176068
44,200,17230.933819
29,62,17232.595354
16,42,17233.766624
36,133,17237.309553
13,43,17238.400843
27,91,17243.313729
22,88,17245.55297
23,109,17248.487772
26,99,17251.293436
40,178,17255.850071
27,99,17258.244399
14,60,17259.760761
23,74,17261.615232
38,138,17265.154492
25,69,17266.788671
30,138,17273.316489
20,50,17274.712414
32,99,17277.556344
25,140,17280.819017
24,82,17283.102009
31,98,17285.372103
23,96,17288.101207
32,90,17290.414505
16,75,17292.334221
32,101,17294.639268
19,78,17296.635028
19,61,17300.644809
27,91,17302.988572
36,107,17305.607712
30,121,17308.984297
39,113,17312.087519
27,104,17314.941088
35,104,17317.73805
15,65,17319.57048
20,47,17320.949937
32,123,17324.118641
18,49,17325.270596
16,66,17330.170062
35,125,17333.574203
30,123,17336.701835
31,144,17340.353023
15,55,17341.965521
25,82,17344.068679
26,150,17348.068783
18,44,17349.11269
26,105,17351.871153
31,130,17355.408002
39,172,17363.094555
17,90,17365.396159
18,47,17366.664333
19,53,17367.973655
19,48,17369.070621
25,74,17370.851953
24,78,17372.877465
25,117,17375.655274
24,71,17377.276088
29,129,17380.360679
24,92,17382.602094
28,98,17388.270943
17,73,17390.610966
26,105,17393.68792
18,52,17395.303059
26,122,17398.300322
23,71,17400.173843
33,119,17403.073182
11,68,17405.19857
37,105,17407.602803
23,119,17410.472731
37,127,17416.717317
33,164,17421.237641
23,62,17422.8165
26,69,17424.660615
34,126,17428.20074
18,51,17429.434405
38,167,17433.450624
32,111,17436.550602
19,73,17438.382992
22,70,17440.061078
24,85,17445.090792
24,120,17448.265566
10,43,17449.245172
34,100,17451.833953
18,41,17452.733367
28,130,17455.774886
30,122,17458.494601
19,62,17460.143501
23,113,17463.040301
21,111,17465.965863
18,56,17467.40134
17,88,17469.442606
31,141,17476.222571
14,43,17477.333082
32,103,17480.194714
18,66,17482.000227
17,40,17482.932102
24,77,17484.774413
21,84,17486.858315
28,109,17489.849367
24,62,17491.341552
18,51,17492.498747
23,114,17495.578468
21,61,17497.208612
50,200,17505.73477
30,81,17507.872232
26,103,17510.867597
29,131,17514.197209
25,125,17517.034605
18,71,17518.806281
31,126,17522.371611
17,40,17523.553589
26,97,17526.103748
23,84,17531.786
30,129,17535.498148
19,42,17536.704284
27,90,17539.285312
32,114,17542.343891
16,40,17543.454967
19,85,17545.814255
24,41,17546.725111
33,147,17550.566063
33,121,17554.237306
26,136,17557.782971
20,44,17558.897026
25,85,17564.306429
24,141,17567.98298
31,123,17571.316706
19,72,17573.258007
29,87,17575.204724
17,43,17576.161384
22,79,17577.91749
17,51,17579.104073
26,102,17581.764981
19,78,17583.762645
24,82,17585.741912
23,64,17587.462538
19,40,17591.194341
21,78,17593.226482
31,179,17597.516251
15,41,17598.627246
14,41,17599.676437
21,62,17601.24914
19,59,17602.586457
32,97,17605.03393
20,43,17606.242053
23,80,17608.331903
27,105,17610.930104
16,45,17612.224674
26,190,17619.55951
24,95,17621.858026
20,95,17624.267645
13,40,17625.15076
18,41,17626.08044
39,132,17629.144227
25,89,17631.577969
19,98,17633.926947
26,68,17635.61146
62,200,17640.693012
7,15,17641.042632
18,41,17642.145865
22,98,17648.169025
28,123,17651.435241
22,84,17653.414002
25,62,17654.882179
31,97,17657.109021
20,63,17658.600549
28,127,17662.215266
31,151,17666.370928
29,107,17669.387011
16,42,17670.383226
27,91,17675.366237
16,64,17677.278265
19,77,17679.449571
25,114,17682.386291
24,58,17684.142372
16,42,17685.183233
20,42,17686.287157
16,40,17687.414541
23,72,17689.282537
35,92,17691.472211
25,112,17694.509356
28,113,17697.618048
19,78,17700.263373
28,122,17706.637062
28,102,17709.34869
31,88,17711.50449
22,85,17713.791028
19,54,17714.980156
18,44,17716.038874
36,107,17718.842113
22,60,17720.605402
17,43,17721.650271
34,89,17723.975714
20,66,17726.039043
25,85,17728.259429
26,97,17730.907371
19,43,17734.856838
21,92,17737.603147
25,91,17739.892428
33,131,17743.560741
33,115,17746.766897
18,45,17747.872126
29,152,17752.760885
13,40,17753.864563
29,133,17757.455997
30,126,17760.519616
38,141,17767.636731
25,66,17769.280371
39,133,17772.764838
25,115,17776.112382
15,41,17777.1451
27,111,17780.32356
32,82,17782.180757
30,116,17785.335721
15,48,17786.584897
20,64,17788.040072
19,93,17790.588279
28,108,17795.960282
18,40,17796.893255
21,90,17799.227033
14,47,17800.333037
18,65,17802.101325
15,79,17804.022743
28,111,17807.084637
20,73,17808.945407
29,71,17810.783474
24,87,17812.947691
23,60,17814.293147
25,87,17816.848949
30,137,17820.485146
24,83,17825.552274
18,44,17826.572317
30,77,17828.331526
24,105,17831.103366
30,108,17833.707086
22,84,17835.888317
29,126,17839.18023
31,143,17842.669888
21,56,17844.431967
18,65,17846.613739
28,133,17852.895206
44,161,17857.244423
30,123,17860.231163
37,119,17863.346155
39,141,17867.047758
32,94,17869.764365
36,131,17873.856817
30,92,17876.223346
19,74,17878.333945
20,49,17882.494389
22,105,17885.186663
22,125,17888.659131
24,118,17891.604983
21,91,17894.324802
28,117,17897.546832
21,97,17900.598371
16,56,17902.094623
17,44,17903.161072
15,47,17904.390098
15,41,17905.371013
28,113,17908.77274
15,45,17912.511706
22,98,17914.935504
14,45,17916.043248
18,61,17917.592735
20,81,17919.527044
17,41,17920.504542
17,47,17921.6821
12,41,17922.590078
27,94,17925.223
24,101,17927.718938
22,77,17929.853052
34,121,17932.828427
20,46,17934.019199
16,47,17935.49998
35,94,17938.150745
17,63,17942.411229
18,55,17943.802927
25,103,17946.417453
25,131,17949.650028
33,127,17952.964382
32,108,17955.658954
25,106,17958.630196
14,46,17959.884501
19,45,17961.041391
36,134,17964.197541
16,43,17965.519764
23,102,17970.79631
18,41,17971.715119
29,90,17974.138779
22,55,17975.526243
37,133,17978.965655
22,83,17981.077955
39,154,17985.038307
63,194,17990.256506
24,66,17991.977132
19,64,17993.540006
38,134,17999.595742
32,116,18003.075791
18,41,18004.438153
17,41,18005.525488
23,95,18007.998281
29,144,18011.567529
16,51,18012.845658
28,105,18015.527277
22,111,18018.458733
25,84,18020.515802
25,109,18023.617134
21,93,18029.017171
25,89,18031.420148
27,106,18034.123906
37,150,18037.957407
20,63,18039.560139
25,83,18041.909352
20,64,18043.522537
28,78,18045.382994
22,49,18046.593657
25,103,18049.284801
16,40,18050.332926
21,90,18052.651203
36,157,18060.350054
13,42,18061.440967
19,42,18062.409825
28,130,18065.349033
29,100,18068.352932
26,82,18070.469939
25,83,18072.755275
19,46,18073.953866
19,93,18076.300729
16,48,18077.47273
25,86,18079.740562
16,70,18081.720576
23,73,18086.680638
25,117,18089.659722
20,63,18091.209603
17,67,18092.885129
25,90,18095.794539
29,93,18098.700343
18,60,18100.323037
26,80,18102.248785
23,92,18104.663549
24,65,18106.552419
16,51,18107.86792
20,44,18109.016773
22,77,18110.733109
21,70,18115.779233
23,85,18117.96877
23,82,18120.253497
35,135,18124.162468
29,114,18127.109618
19,63,18128.66556
21,72,18130.467688
26,124,18133.612047
24,61,18135.222581
21,41,18136.164807
33,157,18140.585903
22,143,18147.242569
22,56,18148.868661
29,115,18151.499754
22,91,18153.715455
17,91,18156.105291
37,158,18160.18937
19,63,18162.143459
26,108,18165.349347
15,42,18166.659328
20,67,18168.258401
18,40,18169.441746
21,60,18171.033312
19,90,18176.171828
24,120,18179.242589
19,67,18180.814484
15,60,18182.41623
26,84,18184.468519
23,88,18186.48191
36,176,18191.112914
40,126,18194.012861
29,107,18196.786553
19,50,18198.112382
27,85,18203.395444
25,76,18205.216346
16,41,18206.24315
34,126,18209.517435
34,138,18212.924408
15,47,18214.283815
27,87,18216.45146
21,109,18219.433123
17,72,18221.203228
22,78,18223.34245
32,153,18227.215766
28,112,18233.094712
31,99,18236.008874
29,108,18238.589327
24,93,18240.871799
14,49,18242.43108
17,51,18243.853642
24,106,18246.524575
28,96,18248.814271
22,57,18250.388307
22,112,18253.411916
13,67,18254.989715
27,108,18261.583848
20,121,18264.47885
34,163,18268.397424
17,54,18269.959018
27,108,18272.558653
15,53,18273.821987
16,52,18275.066402
13,43,18276.185723
21,76,18278.290635
21,59,18279.867549
25,96,18282.365056
32,177,18289.992006
32,135,18293.822163
17,87,18295.878856
22,122,18298.960698
23,67,18300.609536
24,85,18302.922004
30,112,18305.75257
25,73,18307.584157
17,55,18309.113453
13,41,18310.105584
17,56,18311.612477
14,41,18312.834155
31,117,18315.749895
28,124,18322.997088
32,100,18325.667804
19,98,18328.278039
21,63,18329.837251
24,105,18332.428869
27,117,18335.713286
17,49,18336.854173
18,46,18338.138462
13,43,18339.39306
28,107,18342.101735
15,42,18343.461984
25,123,18350.05041
33,120,18353.335788
17,45,18354.624943
25,76,18356.495538
22,69,18358.531141
23,48,18359.763294
25,77,18361.851572
18,41,18362.789364
25,148,18366.499668
15,46,18367.951358
36,118,18370.759929
19,48,18372.101229
20,60,18373.646141
15,42,18374.799387
23,115,18381.348355
23,88,18383.604775
34,152,18387.63253
26,70,18389.422804
27,119,18392.722718
19,72,18394.656079
