#{"t_start": 1596091941.3906887, "env_id": null}
r,l,t
18,40,25672.835823
18,52,25673.97438
21,65,25675.413854
17,57,25676.678336
18,69,25678.213128
16,58,25679.468048
21,65,25680.908168
18,58,25682.219545
14,55,25683.468917
13,61,25684.825955
19,58,25686.110616
18,40,25687.023916
17,40,25688.254725
14,42,25692.640319
15,43,25693.609195
20,52,25694.716761
13,48,25695.810374
19,40,25696.68753
15,40,25697.581953
26,81,25699.451316
19,41,25700.366045
22,81,25702.108163
56,156,25705.600285
15,40,25706.474343
33,103,25708.761592
23,41,25709.640785
19,54,25710.908353
34,113,25713.674128
19,53,25718.262335
19,42,25719.230827
18,49,25720.276655
17,74,25721.888297
17,47,25722.90998
14,45,25723.875968
16,40,25724.86051
15,40,25725.717175
17,41,25726.660967
16,58,25728.045768
21,41,25729.058282
16,43,25730.020587
14,48,25731.043261
22,41,25731.936403
16,42,25732.85917
15,42,25733.768639
21,41,25734.642417
15,42,25735.558769
16,40,25736.53658
15,43,25737.57992
20,46,25738.64432
14,40,25739.521779
18,40,25740.425913
17,58,25746.205664
17,76,25747.934617
17,59,25749.230155
16,53,25750.401271
16,55,25751.736745
17,52,25752.954625
23,58,25754.227587
23,62,25755.640721
21,61,25757.000627
20,91,25759.032233
19,47,25760.126019
21,76,25761.764134
15,41,25762.671267
17,58,25763.94343
19,73,25765.539213
12,49,25766.590841
16,40,25770.937082
19,40,25771.835806
17,42,25772.776452
11,54,25773.965415
15,42,25774.893342
18,41,25775.845785
14,42,25776.75044
21,61,25778.119052
17,40,25779.050145
18,40,25779.939373
15,54,25781.114878
23,64,25782.483975
22,52,25783.632185
18,40,25784.502548
14,62,25785.916049
22,68,25787.531694
14,62,25788.978416
19,41,25789.91287
18,72,25791.560123
17,42,25792.47174
14,55,25797.039848
18,42,25798.029356
16,42,25799.0123
18,80,25800.813679
18,51,25801.919235
20,52,25803.054784
22,45,25804.169297
17,51,25805.249174
20,40,25806.123792
17,42,25807.048515
15,45,25808.049261
19,49,25809.15011
17,42,25810.072043
19,41,25810.983152
17,41,25811.915435
15,44,25812.919852
17,52,25814.047487
18,50,25815.115175
14,41,25816.033275
17,40,25816.929266
16,49,25818.010547
18,52,25822.775033
15,40,25823.690882
18,59,25825.006224
19,50,25826.106842
18,52,25827.22275
16,41,25828.125079
16,50,25829.296356
20,41,25830.285618
17,58,25831.553197
18,93,25833.567393
16,40,25834.605269
19,56,25835.946206
13,40,25836.846785
17,58,25838.090183
17,41,25838.966183
17,40,25839.857661
19,41,25840.813701
16,54,25842.011236
13,41,25842.999988
18,55,25844.52712
18,41,25845.480837
23,98,25851.817578
48,162,25855.468726
15,79,25857.18018
20,71,25858.694838
16,68,25860.153326
16,40,25861.073149
23,52,25862.194607
17,41,25863.070071
20,53,25864.221786
13,62,25865.578647
62,163,25869.373898
18,40,25870.274465
22,47,25871.291996
14,40,25875.757492
21,40,25876.667221
15,43,25877.607138
18,41,25878.509102
22,60,25879.8215
19,68,25881.379501
14,43,25882.338484
16,87,25884.235103
19,54,25885.393926
16,41,25886.330827
15,41,25887.236913
18,42,25888.249885
17,79,25889.984649
21,72,25891.515843
21,47,25892.548073
20,67,25894.077107
15,42,25894.972192
20,41,25895.876056
18,40,25896.775254
16,45,25901.321307
21,78,25903.118166
14,67,25904.675802
18,52,25905.815381
17,42,25906.722535
14,41,25907.630245
15,42,25908.535447
16,43,25909.457741
14,40,25910.396663
24,76,25912.06234
24,108,25914.493717
21,78,25916.174985
17,75,25917.887591
12,41,25918.786563
19,69,25920.632882
21,75,25922.298613
14,57,25923.637128
10,45,25927.700793
13,40,25928.568126
20,57,25929.835595
15,56,25931.105955
14,41,25932.015035
28,85,25933.874494
20,40,25934.818278
13,83,25937.154937
16,41,25938.083821
15,40,25938.924611
17,40,25939.759427
15,44,25940.694684
19,54,25941.905874
16,53,25943.142042
15,40,25944.076098
17,41,25945.095558
21,43,25946.067137
14,44,25947.049104
21,64,25948.481873
17,54,25949.694515
18,82,25955.045619
16,41,25956.3533
15,62,25958.057892
22,41,25958.994578
13,44,25959.957227
18,58,25961.229475
19,40,25962.173944
21,41,25963.079829
19,42,25963.996929
19,72,25965.673083
13,42,25966.695078
22,80,25968.588988
16,49,25969.639451
20,59,25970.891508
13,40,25971.773102
17,66,25973.274287
17,40,25974.167283
21,67,25975.677189
15,41,25980.094957
22,40,25980.952091
16,40,25981.894585
21,59,25983.600743
21,77,25985.321532
11,40,25986.200055
18,62,25987.56103
25,80,25989.323458
15,42,25990.24377
18,65,25991.707524
15,44,25992.660127
18,50,25993.821913
18,42,25994.723077
18,78,25996.52754
16,48,25997.534651
15,40,25998.426245
17,40,25999.331692
17,41,26000.230922
23,62,26001.633418
21,69,26006.472133
15,40,26007.355345
13,40,26008.232313
14,50,26009.328145
16,41,26010.236855
19,59,26011.53866
14,41,26012.438353
18,49,26013.54072
17,50,26014.621372
26,74,26016.176663
20,56,26017.386323
25,80,26019.155672
17,56,26020.434109
19,41,26021.349055
71,155,26024.838784
19,51,26025.971176
17,57,26027.237404
21,59,26031.880397
15,57,26033.450001
15,49,26034.529406
15,40,26035.468234
20,73,26037.092407
17,40,26037.983567
15,40,26038.845182
28,69,26040.344121
14,40,26041.242955
19,66,26042.695767
17,88,26044.669633
18,66,26046.11708
14,40,26047.041487
12,46,26048.203171
15,57,26049.459913
16,84,26051.371497
17,40,26052.251948
18,40,26053.188261
15,41,26054.12457
20,40,26059.177876
14,40,26060.091436
14,50,26061.21273
15,41,26062.133302
21,60,26063.487313
16,40,26064.3784
18,40,26065.244592
17,61,26066.642055
20,42,26067.55915
13,42,26068.461305
16,43,26069.410851
17,78,26071.207583
13,44,26072.183943
18,46,26073.145791
13,42,26074.0483
21,52,26075.163046
16,49,26076.291858
16,40,26077.134724
14,40,26078.018798
19,67,26079.462439
15,56,26084.230148
22,81,26085.989399
16,52,26087.094078
20,45,26088.067969
18,43,26088.992487
14,59,26090.269614
12,40,26091.16045
13,43,26092.074416
20,40,26092.978072
19,42,26093.90909
20,66,26095.375365
15,40,26096.298331
14,41,26097.249218
18,45,26098.2808
15,44,26099.278086
20,76,26101.038697
15,43,26101.96441
17,59,26103.442089
17,41,26104.315562
20,55,26105.489532
17,47,26110.271479
21,41,26111.161507
18,40,26112.044048
16,43,26112.954788
24,41,26113.841857
19,50,26114.938545
16,41,26115.865618
22,57,26117.160865
14,40,26118.058491
30,101,26120.26894
18,77,26121.965235
15,40,26122.87315
16,60,26124.144267
22,81,26125.897456
23,40,26126.818905
16,41,26127.768028
21,82,26129.544328
19,69,26131.10828
22,65,26135.867912
18,40,26136.79301
27,75,26138.41697
14,53,26139.579157
15,47,26140.592319
21,57,26141.806315
14,40,26142.663121
20,61,26143.993449
19,43,26144.954737
43,108,26147.258359
18,74,26148.98261
15,43,26149.902463
16,47,26150.922889
18,66,26152.352412
15,40,26153.256159
10,48,26154.359348
15,56,26155.594588
20,51,26156.750491
16,41,26161.910866
25,67,26163.424226
13,40,26164.311865
18,41,26165.228813
22,45,26166.242041
23,97,26168.401888
26,59,26169.721042
19,55,26170.888206
17,41,26171.814493
13,48,26172.836796
16,41,26173.717585
64,155,26177.277453
15,42,26178.261813
14,40,26179.126396
17,42,26180.04246
13,48,26181.174231
20,66,26182.649976
13,40,26183.542684
18,42,26187.967858
16,40,26188.831977
14,77,26190.513737
23,66,26191.984937
16,40,26192.857556
22,57,26194.144726
16,52,26195.281607
11,44,26196.333685
14,53,26197.549821
16,46,26198.557537
14,45,26199.540983
22,58,26200.787488
19,75,26202.382093
13,45,26203.383874
19,50,26204.462053
20,50,26205.525665
15,50,26206.582609
17,41,26207.451925
16,46,26208.43527
24,89,26213.874775
17,54,26215.047351
14,57,26216.401645
21,40,26217.280733
46,127,26220.240813
16,61,26221.619811
12,40,26222.53832
11,41,26223.4539
15,60,26224.768173
26,88,26226.754356
16,40,26227.650375
17,40,26228.526143
20,44,26229.458055
21,83,26231.289648
20,54,26232.450324
17,55,26233.666326
17,67,26235.140783
20,40,26239.334845
18,61,26240.706517
25,68,26242.227643
18,43,26243.167169
18,41,26244.1947
20,40,26245.120099
17,41,26246.006838
23,61,26247.351946
13,40,26248.202356
19,40,26249.052718
19,78,26250.732851
20,48,26251.853973
19,41,26252.816657
18,40,26253.676793
21,59,26254.947145
19,48,26256.01799
15,54,26257.251322
13,51,26258.406736
17,50,26259.54233
23,86,26264.944504
18,41,26265.865957
23,56,26267.193397
16,44,26268.211047
18,65,26269.686283
14,41,26270.583792
12,43,26271.509285
21,61,26272.820029
19,50,26273.926123
14,48,26274.979997
18,41,26275.884685
15,42,26276.934613
17,76,26278.625205
17,40,26279.499373
12,49,26280.584098
21,74,26282.248335
8,41,26283.174331
23,45,26284.166601
19,41,26285.081969
21,65,26286.583966
22,101,26292.533447
8,41,26293.467501
13,55,26294.733342
17,60,26296.046366
13,45,26297.031378
15,40,26297.909228
14,49,26299.025859
16,49,26300.227618
22,94,26302.293224
16,40,26303.185812
15,72,26304.932462
15,40,26305.801199
14,41,26306.680167
24,99,26308.9116
16,80,26310.662803
22,61,26312.132311
20,47,26316.601777
19,67,26318.106884
19,41,26319.014145
14,65,26320.47109
20,61,26321.791634
21,50,26322.844721
16,58,26324.104548
13,49,26325.15614
22,68,26326.666123
18,78,26328.402765
18,57,26329.61206
17,40,26330.516037
23,62,26331.87877
17,41,26332.770407
10,42,26333.673118
17,41,26334.546848
18,48,26335.64202
15,40,26336.565372
16,51,26337.706348
15,40,26342.110921
20,54,26343.318184
15,42,26344.279747
19,44,26345.32645
14,40,26346.216873
20,40,26347.119866
20,87,26349.000671
17,40,26349.88795
20,63,26351.294569
15,40,26352.227786
17,41,26353.174909
21,67,26354.660234
16,41,26355.568656
21,69,26357.115758
11,41,26358.024879
17,40,26358.926903
15,40,26359.772384
16,42,26360.687269
17,41,26361.62597
16,50,26362.692317
17,59,26364.031763
23,63,26369.450481
15,49,26370.634902
22,68,26372.133632
14,40,26372.994403
13,60,26374.323886
16,40,26375.231144
18,40,26376.125554
19,66,26377.659954
15,41,26378.587004
17,68,26380.07926
24,41,26380.984408
21,55,26382.333127
14,53,26383.550472
19,56,26384.744697
17,53,26385.895259
18,40,26386.786185
10,57,26388.052157
11,43,26389.016461
22,62,26390.446236
17,45,26394.978056
15,55,26396.18136
19,40,26397.05525
12,40,26397.973819
21,47,26399.014511
20,104,26401.381808
14,46,26402.407241
14,40,26403.29616
26,85,26405.216033
18,52,26406.392658
17,52,26407.543466
19,41,26408.428563
20,82,26410.223336
25,83,26412.10741
21,66,26413.587566
17,48,26414.635566
19,56,26415.841757
21,57,26420.889441
28,111,26423.312969
14,52,26424.455505
15,40,26425.301919
19,45,26426.27948
11,40,26427.128775
15,42,26428.02608
13,90,26429.959944
20,42,26430.933806
16,54,26432.127558
17,52,26433.338289
17,51,26434.451038
19,40,26435.334431
24,80,26437.113864
13,40,26438.015836
17,40,26438.902453
13,48,26439.927745
15,84,26441.866811
20,48,26446.551835
17,73,26448.269502
14,42,26449.226804
19,49,26450.308979
18,49,26451.398618
14,42,26452.337868
17,42,26453.29419
15,41,26454.217897
11,41,26455.122091
14,54,26456.30774
16,52,26457.470357
22,51,26458.594068
19,41,26459.488051
15,41,26460.405969
19,46,26461.438606
17,48,26462.514487
31,103,26464.788418
17,46,26465.800521
24,91,26467.783823
16,41,26472.151958
14,52,26473.319405
17,48,26474.359568
18,73,26476.03078
15,40,26476.873106
22,43,26477.832565
18,40,26478.702296
14,55,26479.928208
17,78,26481.632927
18,67,26483.223047
14,40,26484.1637
16,40,26485.002066
19,40,26485.84747
15,56,26487.064246
13,40,26487.938183
15,46,26488.922971
15,41,26489.847297
26,79,26491.650632
32,91,26493.697273
17,57,26498.720269
18,69,26500.278368
16,49,26501.328366
15,43,26502.355964
15,41,26503.231305
15,41,26504.154284
18,53,26505.292541
15,59,26506.547224
13,57,26507.76125
25,80,26509.568499
14,40,26510.473879
14,40,26511.391951
21,90,26513.392589
22,42,26514.313556
15,50,26515.430685
16,54,26516.707615
16,40,26517.657655
19,60,26519.055913
18,40,26519.983827
13,40,26524.745129
22,43,26525.791431
17,49,26526.869966
16,42,26527.798142
17,48,26528.866181
22,60,26530.240283
17,52,26531.404101
13,42,26532.302002
15,42,26533.203293
21,69,26534.704426
31,94,26536.963566
20,40,26537.856624
14,54,26539.044962
20,40,26539.952785
15,59,26541.259859
16,44,26542.226573
14,50,26543.37773
20,40,26544.316706
22,54,26545.964306
18,55,26550.350779
19,68,26551.805681
16,42,26552.711918
11,57,26553.971013
12,42,26554.925972
19,52,26556.121356
14,44,26557.070051
21,50,26558.23807
15,40,26559.125369
18,40,26559.991944
24,88,26562.04026
20,59,26563.37282
13,41,26564.308201
17,40,26565.176106
12,40,26566.074633
17,51,26567.191459
17,48,26568.258391
15,40,26569.197515
19,49,26570.262842
22,74,26571.928683
17,41,26576.471933
22,64,26578.002743
19,41,26578.958668
17,41,26579.967429
24,55,26581.224398
17,51,26582.331182
22,67,26583.839681
19,53,26585.165194
12,40,26586.125111
13,43,26587.046496
19,77,26588.726414
15,61,26590.083653
28,109,26592.569612
15,41,26593.452829
17,41,26594.340361
22,77,26596.025618
13,48,26597.105133
13,48,26598.189056
22,71,26603.353701
19,43,26604.327894
16,52,26605.514309
16,55,26606.748423
21,76,26608.523445
45,143,26611.708794
22,43,26612.646087
15,40,26613.525913
24,73,26615.120323
15,40,26616.031518
17,84,26617.859477
14,41,26618.735573
27,82,26620.579965
17,76,26622.310595
16,42,26623.237761
20,40,26624.100673
19,40,26628.523398
14,40,26629.383886
15,44,26630.347046
21,57,26631.652292
12,45,26632.613035
19,44,26633.574435
15,42,26634.473116
12,48,26635.563413
11,41,26636.454559
16,46,26637.438135
18,40,26638.279235
16,41,26639.14577
17,41,26640.039392
17,46,26641.084664
20,48,26642.152278
11,40,26643.069811
19,41,26644.046777
16,74,26645.71822
19,41,26646.637814
13,51,26647.768151
17,40,26648.621658
11,49,26649.71698
17,63,26654.939408
18,40,26655.823186
16,50,26657.08891
20,58,26658.338178
15,40,26659.194176
19,65,26660.638525
14,42,26661.644008
23,73,26663.276197
17,50,26664.39919
19,47,26665.444516
20,44,26666.394362
21,72,26667.908323
18,64,26669.298014
13,51,26670.400757
13,41,26671.303571
17,40,26672.22681
24,62,26673.66277
15,58,26674.978806
13,46,26675.968049
15,47,26680.401233
21,40,26681.343451
13,47,26682.424344
14,40,26683.275026
17,42,26684.165676
15,41,26685.065114
21,63,26686.443809
18,76,26688.174015
24,63,26689.554752
18,40,26690.407428
48,137,26693.40894
20,43,26694.468624
21,70,26696.06223
43,136,26699.124399
21,72,26700.714047
15,41,26701.608658
17,40,26705.990127
20,81,26707.864442
19,40,26708.773834
14,40,26709.642213
17,40,26710.511961
10,40,26711.487523
15,42,26712.401281
13,41,26713.331444
20,91,26715.450105
16,50,26716.516353
16,91,26718.576361
12,49,26719.665398
13,60,26720.962978
16,52,26722.115658
14,40,26723.015219
15,41,26723.95353
15,43,26724.932717
17,45,26725.949589
17,47,26726.984483
15,40,26727.92807
18,40,26732.502897
16,64,26733.946557
24,86,26735.950155
19,40,26736.822643
17,40,26737.684769
11,47,26738.692142
19,49,26739.763776
17,72,26741.379631
19,44,26742.319008
16,42,26743.215027
17,45,26744.170549
18,67,26745.796614
10,42,26746.71633
14,41,26747.60592
22,64,26749.1653
20,48,26750.270207
17,49,26751.363715
17,40,26752.239622
14,41,26753.164994
17,42,26754.175658
22,75,26759.596992
15,40,26760.461395
15,49,26761.517685
15,45,26762.477527
14,40,26763.327499
18,46,26764.473648
12,40,26765.413342
19,47,26766.479197
16,90,26768.553529
18,62,26769.942245
18,41,26770.944952
21,124,26773.601091
17,68,26775.104005
18,63,26776.5389
17,44,26777.552083
18,82,26779.378984
18,56,26780.676204
14,40,26785.138314
14,42,26786.044271
34,128,26788.927249
17,48,26790.008642
20,52,26791.324725
14,41,26792.271402
17,42,26793.182548
12,56,26794.432254
20,44,26795.550064
12,40,26796.4303
22,40,26797.323859
21,40,26798.208991
17,46,26799.21856
22,83,26801.07047
25,59,26802.398094
18,42,26803.306575
17,40,26804.389709
23,55,26805.655122
21,51,26806.863585
16,40,26811.194068
16,40,26812.120389
14,40,26813.052577
24,79,26814.813214
18,58,26816.225367
16,86,26818.193907
20,49,26819.303389
14,41,26820.228392
22,92,26822.359257
14,71,26823.984617
21,87,26825.885773
16,40,26826.738691
20,86,26828.630952
16,40,26829.613539
18,48,26830.651683
13,62,26832.039876
17,57,26836.665287
21,42,26837.628502
14,42,26838.565762
13,40,26839.414877
17,49,26840.488758
25,41,26841.37485
15,53,26842.552213
12,41,26843.555918
15,41,26844.481262
12,40,26845.431756
17,68,26846.975429
21,59,26848.274478
13,40,26849.13793
13,55,26850.330798
15,40,26851.191259
14,41,26852.06816
18,41,26852.98313
21,62,26854.463806
18,57,26855.884971
17,60,26857.226386
20,56,26858.567819
19,41,26863.233026
13,55,26864.479249
16,41,26865.397171
14,41,26866.306841
27,81,26868.096127
22,45,26869.043596
17,40,26869.888432
13,40,26870.723175
14,42,26871.606189
16,44,26872.578288
12,41,26873.527255
9,40,26874.402755
14,43,26875.328203
11,40,26876.184588
12,40,26877.025651
15,55,26878.224454
17,48,26879.351192
10,44,26880.330151
13,40,26881.212191
19,73,26882.968148
14,40,26883.96585
15,40,26884.911396
18,40,26889.438768
20,46,26890.446949
22,81,26892.222542
16,40,26893.096188
19,48,26894.156862
12,40,26895.043521
14,40,26895.892854
25,94,26897.971328
15,41,26898.890635
24,76,26900.657879
17,44,26901.632262
18,48,26902.70251
14,42,26903.629704
19,40,26904.517888
20,47,26905.679211
21,40,26906.587864
13,41,26907.503088
16,40,26908.363291
12,41,26909.243384
16,49,26910.320906
21,41,26914.416344
19,40,26915.298644
20,43,26916.282824
14,40,26917.204966
20,40,26918.1106
21,59,26919.421383
19,47,26920.454614
21,68,26921.956011
17,57,26923.230157
19,41,26924.138594
20,59,26925.503458
23,85,26927.355327
20,54,26928.542888
17,49,26929.683165
15,62,26931.050079
16,41,26931.954126
15,40,26932.843526
8,40,26933.730652
15,41,26934.634955
13,40,26935.531303
20,41,26936.464185
16,82,26941.973296
15,68,26943.432548
18,40,26944.30883
14,40,26945.196275
19,43,26946.133132
11,63,26947.50243
13,44,26948.590408
13,40,26949.558636
15,41,26950.425645
23,45,26951.404295
21,40,26952.326076
18,40,26953.232061
17,44,26954.258996
18,56,26955.59457
16,40,26956.54061
18,41,26957.43977
15,40,26958.336863
10,56,26959.605071
18,77,26961.31458
13,49,26962.408938
18,40,26966.926494
21,44,26967.931247
13,48,26968.990392
12,41,26969.91147
15,40,26970.807406
24,82,26972.602998
14,45,26973.613763
21,58,26974.881942
10,54,26976.076502
23,47,26977.221754
19,40,26978.101497
16,44,26979.035156
20,43,26980.010764
20,55,26981.185986
17,48,26982.230975
18,57,26983.445327
18,69,26985.024103
16,58,26986.275482
19,41,26987.193959
21,40,26988.11785
16,40,26992.24054
19,41,26993.128298
17,102,26995.381541
18,68,26996.880913
21,40,26997.764654
15,48,26998.813019
19,54,27000.007884
14,58,27001.303084
18,53,27002.529583
16,57,27003.794979
17,40,27004.761594
20,84,27006.610375
15,43,27007.548929
16,40,27008.400129
16,58,27009.640709
17,49,27010.752027
20,42,27011.687304
20,45,27012.716301
22,72,27018.945863
12,46,27019.955807
15,40,27020.848076
21,42,27021.75536
25,62,27023.084291
16,41,27024.016454
17,48,27025.190492
18,50,27026.297334
22,61,27027.672304
22,68,27029.189633
17,83,27031.010708
26,97,27033.147559
19,81,27035.026282
19,40,27035.939471
11,40,27036.820257
18,40,27037.71284
15,40,27038.585284
19,40,27039.441247
16,40,27040.305464
16,40,27044.843912
20,54,27046.059736
25,81,27047.912822
19,50,27048.997133
19,51,27050.108408
18,40,27050.97559
20,50,27052.076079
13,40,27052.9592
16,45,27053.9629
15,40,27054.81337
16,49,27056.03821
19,54,27057.248365
18,40,27058.124664
24,47,27059.183733
19,42,27060.095344
17,40,27060.974845
18,58,27062.325384
16,40,27063.19297
18,41,27064.148192
13,41,27065.053499
13,40,27066.015165
17,59,27071.005929
22,52,27072.228287
12,40,27073.087409
16,63,27074.418333
19,41,27075.297107
14,47,27076.31562
17,41,27077.223814
16,43,27078.200131
16,51,27079.37124
21,41,27080.29302
24,69,27081.859765
18,40,27082.736162
15,51,27083.871672
15,59,27085.20917
16,40,27086.080838
18,43,27087.030325
13,50,27088.131338
16,42,27089.053919
20,47,27090.082635
23,48,27091.168688
11,40,27092.076125
23,46,27097.241259
15,49,27098.383239
16,59,27099.761446
13,40,27100.613699
16,41,27101.54171
20,44,27102.55945
18,41,27103.532549
13,68,27105.097557
14,64,27106.520338
15,40,27107.458725
15,71,27109.04273
14,49,27110.110673
21,47,27111.239248
16,65,27112.721759
20,54,27113.932088
10,42,27114.878819
14,55,27116.095167
16,55,27117.408964
18,40,27118.275278
17,44,27119.29091
16,44,27123.877865
34,75,27125.475149
20,85,27127.323391
16,41,27128.237713
21,73,27129.888312
18,40,27130.80113
18,48,27131.985818
16,56,27133.416754
18,45,27134.365019
20,45,27135.311726
16,40,27136.19878
18,58,27137.441354
14,40,27138.38543
16,42,27139.320648
27,88,27141.296405
20,60,27142.633183
15,55,27143.897727
15,42,27144.805936
20,78,27149.71681
21,78,27151.422781
16,62,27152.865577
20,53,27154.112767
14,49,27155.240564
25,41,27156.167521
20,61,27157.528602
14,40,27158.401011
23,44,27159.48294
22,53,27160.638151
21,40,27161.547355
20,45,27162.577183
22,66,27164.039568
14,40,27164.901131
22,75,27166.592064
19,41,27167.554595
20,60,27168.869086
15,50,27170.057333
17,40,27170.983017
20,55,27175.969452
20,41,27176.910849
20,68,27178.401765
14,42,27179.352071
20,70,27180.957924
24,76,27182.713117
18,72,27184.301117
21,62,27185.657813
17,40,27186.549481
37,120,27189.272831
15,43,27190.352721
15,41,27191.239509
17,53,27192.377635
15,41,27193.311687
9,41,27194.202488
18,40,27195.110799
19,42,27196.04986
16,54,27197.28304
16,41,27201.79136
18,53,27202.942279
17,40,27203.787834
12,40,27204.701084
23,46,27205.764599
12,53,27206.970283
16,45,27208.007951
20,99,27210.140648
28,97,27212.297516
18,40,27213.211733
13,62,27214.704843
15,41,27215.693856
16,40,27216.559777
21,88,27218.490493
23,46,27219.540165
10,40,27220.417954
15,41,27221.339761
16,40,27222.240574
23,40,27223.139898
18,40,27224.048798
17,71,27229.140662
24,101,27231.420358
17,63,27232.770155
18,51,27233.869801
19,78,27235.589784
14,50,27236.668961
16,68,27238.158503
16,40,27239.019011
19,40,27239.881664
17,60,27241.246982
17,69,27242.779329
22,40,27243.654322
17,45,27244.647241
13,57,27245.915339
21,54,27247.188867
14,40,27248.106423
15,45,27249.068645
17,42,27253.430216
11,40,27254.383893
25,83,27256.233304
20,40,27257.193626
18,58,27258.433192
14,40,27259.305327
19,45,27260.314893
17,46,27261.376579
21,60,27262.67311
15,41,27263.564499
13,50,27264.713749
13,40,27265.576605
22,69,27267.074099
17,40,27267.932045
20,42,27268.831429
19,66,27270.291835
12,70,27271.820372
22,40,27272.7544
17,41,27273.670892
21,44,27274.628326
18,45,27279.066741
15,41,27279.952209
16,58,27281.264886
15,65,27282.706559
19,40,27283.566287
18,61,27284.896036
16,52,27286.266036
16,40,27287.124117
19,59,27288.440692
17,40,27289.432966
23,68,27290.908619
22,70,27292.843017
14,46,27293.891469
20,103,27296.196725
22,65,27297.614679
16,59,27298.919437
14,40,27299.807989
15,68,27301.313042
20,40,27305.646671
18,40,27306.532107
17,43,27307.895559
17,59,27309.188748
13,48,27310.396262
23,59,27311.721745
15,42,27312.627833
19,59,27313.954115
19,89,27316.029926
13,54,27317.236638
21,59,27318.556797
17,40,27319.46467
19,42,27320.387579
16,40,27321.281435
14,40,27322.189023
11,40,27323.088983
14,55,27324.537092
14,40,27325.419397
19,71,27326.956465
18,56,27328.170573
19,46,27332.625923
17,42,27333.522684
19,62,27334.931361
19,61,27336.233376
17,41,27337.253517
21,40,27338.164251
18,40,27339.042488
19,41,27339.932951
16,42,27340.825199
16,51,27341.928501
15,41,27342.81285
19,46,27343.817035
16,41,27344.693652
19,50,27345.761377
17,41,27346.674089
13,45,27347.683248
9,42,27348.636164
13,40,27349.502596
19,41,27350.39637
18,69,27351.889904
12,43,27352.806496
24,82,27358.036717
15,63,27359.484911
19,55,27360.721347
16,41,27361.656082
18,46,27362.680593
14,44,27363.652532
20,41,27364.550466
20,40,27365.463282
14,40,27366.404572
19,61,27367.723498
17,56,27368.918497
15,94,27370.957933
14,41,27371.836723
15,56,27373.11686
14,49,27374.258277
20,80,27375.958662
15,41,27376.834989
11,41,27377.694627
21,64,27379.212587
15,40,27383.911682
19,50,27385.034182
12,47,27386.092281
22,40,27386.974403
19,48,27388.072451
17,55,27389.281333
24,84,27391.13896
17,40,27392.021836
20,60,27393.378496
20,40,27394.277264
16,81,27396.133676
14,40,27397.064075
16,49,27398.18368
20,70,27399.715104
21,47,27400.748051
17,43,27401.687752
21,47,27402.675246
17,41,27403.717863
16,52,27404.974732
14,40,27409.34541
21,40,27410.223406
22,47,27411.270149
18,41,27412.245014
23,40,27413.102253
15,61,27414.519954
15,48,27415.564717
18,40,27416.513854
21,58,27417.754219
16,40,27418.613798
15,53,27419.732924
16,40,27420.625122
15,41,27421.556118
17,46,27422.56996
12,44,27423.557426
18,41,27424.472383
15,44,27425.418875
13,70,27426.939899
13,40,27427.846707
21,72,27429.456537
17,45,27430.538427
19,78,27435.626336
11,42,27436.561355
15,41,27437.485678
13,40,27438.444721
16,52,27439.680189
23,91,27441.688488
18,40,27442.555485
21,47,27443.559831
17,40,27444.446476
23,104,27446.769484
15,60,27448.078639
21,46,27449.09885
16,68,27450.525958
17,40,27451.377845
17,40,27452.26143
18,60,27453.640116
12,61,27454.951309
20,49,27455.998061
14,40,27460.597848
19,45,27461.587456
14,45,27462.546857
13,40,27463.430717
13,42,27464.340591
16,49,27465.413961
15,85,27467.280944
20,43,27468.231503
15,40,27469.142015
19,41,27470.036221
16,42,27470.991693
18,41,27471.91488
19,71,27473.519529
21,45,27474.50141
12,54,27475.660262
22,57,27476.928778
15,40,27477.785498
16,49,27478.972478
18,41,27479.965025
15,43,27480.907193
19,78,27482.615771
17,41,27488.24857
22,53,27489.434892
19,43,27490.382114
16,46,27491.387432
16,41,27492.267624
17,50,27493.360115
18,41,27494.291551
20,55,27495.510247
14,49,27496.638618
20,55,27497.927154
17,61,27499.382935
16,40,27500.245654
12,45,27501.267168
14,47,27502.308909
12,40,27503.237777
15,46,27504.24567
16,42,27505.192835
19,55,27506.478924
18,43,27507.431623
15,40,27508.329757
18,63,27509.729133
15,40,27514.312329
18,41,27515.33688
18,48,27516.488741
17,58,27517.792117
19,41,27518.734226
14,42,27519.675579
16,56,27520.940359
15,46,27522.090687
16,40,27523.00478
20,80,27524.730786
15,57,27525.970507
19,70,27527.509048
13,40,27528.409234
20,61,27529.777585
13,80,27531.540606
18,63,27532.96829
18,45,27533.967138
17,44,27535.006296
17,43,27535.960861
17,51,27540.626884
15,66,27542.150914
20,42,27543.145433
16,47,27544.188798
21,44,27545.183621
16,40,27546.054086
19,51,27547.13332
15,40,27547.978231
21,43,27548.924569
20,58,27550.191919
19,41,27551.104212
21,86,27553.195298
16,40,27554.130016
24,97,27556.287627
14,40,27557.19375
15,70,27558.72069
13,58,27559.998457
16,61,27561.331503
19,41,27566.703627
20,66,27568.152592
18,61,27569.475077
13,40,27570.419181
23,63,27571.852253
13,40,27572.713407
16,48,27573.785563
22,40,27574.653912
18,47,27575.739942
19,41,27576.724195
14,65,27578.146219
18,40,27579.106905
15,44,27580.127127
20,58,27581.449786
12,41,27582.387151
16,40,27583.423612
18,70,27584.9671
