#{"t_start": 1596181591.228772, "env_id": null}
r,l,t
17,49,18244.859091
23,100,18246.275002
22,68,18247.237258
15,40,18247.784917
16,54,18248.526886
17,41,18249.092527
22,89,18250.34122
11,60,18251.192584
10,48,18251.872341
11,43,18252.484073
14,44,18253.081609
16,45,18256.913146
17,42,18257.491565
18,69,18258.435024
20,45,18259.052458
15,40,18259.599834
18,55,18260.346965
20,88,18261.539159
21,50,18262.217632
15,47,18262.754394
21,48,18263.301219
16,51,18263.883527
22,64,18264.662438
16,81,18265.75889
20,60,18266.565154
18,62,18267.407288
19,47,18268.047153
18,61,18268.870535
15,40,18269.412217
21,91,18273.889766
12,41,18274.39297
18,40,18274.881096
18,60,18275.68472
14,43,18276.294682
14,52,18277.016561
21,66,18277.940607
21,71,18278.925923
18,58,18279.740921
12,40,18280.294534
14,72,18281.292176
22,77,18282.377059
22,71,18283.373469
18,41,18283.844019
33,100,18285.008595
21,54,18285.73512
21,66,18290.061057
18,50,18290.750378
20,55,18291.496829
15,41,18292.057643
19,55,18292.825723
24,57,18293.561854
20,42,18294.071906
15,40,18294.566566
22,47,18295.159634
19,52,18295.852752
17,65,18296.740071
56,125,18298.474226
19,43,18299.059052
16,50,18299.739487
16,40,18300.291934
20,50,18301.018701
22,79,18302.148622
19,44,18302.776183
22,43,18303.378371
60,125,18308.282897
13,40,18308.847998
20,41,18309.426033
14,43,18310.013589
17,40,18310.562851
18,43,18311.154612
17,41,18311.725837
79,172,18314.071416
21,61,18314.817599
18,41,18315.317502
15,53,18315.974938
16,40,18316.524074
19,69,18317.482147
14,45,18318.118787
21,65,18319.032653
19,59,18319.872122
17,40,18323.871516
17,78,18324.951474
19,42,18325.534659
26,89,18326.601038
17,41,18327.080529
20,60,18327.775591
22,58,18328.572988
19,41,18329.133292
19,91,18330.381843
18,47,18331.020652
16,40,18331.574945
12,56,18332.344054
23,79,18333.464847
20,56,18334.212634
17,59,18334.954688
13,41,18335.4645
15,41,18335.976315
17,40,18336.538343
20,80,18341.192702
21,60,18342.048186
18,40,18342.612195
20,48,18343.290213
16,51,18344.012278
18,41,18344.589717
24,56,18345.385805
22,51,18346.099252
14,46,18346.743554
17,43,18347.282411
15,43,18347.774642
18,44,18348.278628
14,56,18348.909054
21,70,18349.904741
16,68,18350.889467
21,75,18351.970447
21,77,18353.077744
19,65,18353.974571
17,77,18358.312707
90,194,18361.036167
24,52,18361.748242
19,62,18362.597951
21,57,18363.395699
17,40,18363.949121
17,45,18364.576782
26,79,18365.669111
16,41,18366.235995
18,50,18366.923138
19,50,18367.613629
15,40,18368.168842
17,50,18368.792533
20,72,18369.622836
17,72,18370.447248
21,71,18374.835549
18,63,18375.612448
18,41,18376.173735
18,59,18377.009055
16,40,18377.579709
19,50,18378.293006
14,40,18378.862898
40,85,18380.079647
29,97,18381.426123
22,59,18382.245298
17,47,18382.887665
19,51,18383.599556
20,70,18384.569705
18,45,18385.200124
13,50,18385.90373
35,86,18387.114899
20,66,18388.025105
23,67,18392.251216
19,62,18393.095857
19,52,18393.804771
16,47,18394.375953
19,58,18395.089643
18,42,18395.593243
15,53,18396.285381
14,48,18396.944624
16,63,18397.809004
21,75,18398.83763
16,41,18399.400376
18,51,18400.103422
22,71,18401.080464
16,48,18401.736372
19,42,18402.314706
12,42,18402.890899
24,66,18403.796737
61,132,18409.066492
21,55,18409.831031
19,60,18410.655163
23,69,18411.464297
19,52,18412.062685
17,41,18412.517369
24,95,18413.823117
21,59,18414.598361
16,40,18415.104764
17,59,18415.85338
17,46,18416.469287
16,55,18417.251575
19,53,18418.00606
20,56,18418.803741
40,83,18420.016997
28,76,18421.109092
22,71,18425.506862
18,44,18426.130476
18,58,18426.947654
19,41,18427.520878
98,185,18430.124891
16,42,18430.705514
21,46,18431.330319
22,76,18432.409146
19,58,18433.073292
24,68,18433.861516
30,75,18434.719498
14,45,18435.273192
17,44,18435.824201
16,62,18436.607168
14,40,18437.166539
19,68,18438.116586
17,40,18441.693312
17,54,18442.438954
36,93,18443.760108
21,44,18444.378339
63,144,18446.44647
9,41,18446.997865
16,68,18447.945672
15,48,18448.625556
17,40,18449.19579
14,49,18449.886715
16,52,18450.622094
16,42,18451.215866
24,84,18452.408532
16,65,18453.315564
19,80,18454.30957
16,40,18454.768585
18,46,18455.25119
15,40,18459.166499
20,58,18459.96155
27,92,18461.237144
16,49,18461.901268
19,66,18462.797922
21,62,18463.638859
17,92,18464.905411
20,60,18465.711964
18,43,18466.290082
20,68,18467.218407
18,53,18467.945801
19,74,18468.946771
21,41,18469.503092
34,71,18470.487819
16,43,18471.096505
23,63,18471.985838
20,51,18475.987335
19,41,18476.427411
17,41,18476.870948
14,49,18477.442176
22,59,18478.238088
16,45,18478.853073
18,40,18479.397977
19,67,18480.303096
21,62,18481.153457
18,51,18481.857885
24,55,18482.613816
21,82,18483.735984
22,40,18484.282958
20,53,18485.009043
20,51,18485.727952
19,43,18486.343004
11,40,18486.905028
18,44,18487.514882
16,48,18488.195766
17,60,18489.060454
17,59,18493.327198
18,41,18493.902922
17,67,18494.826028
16,65,18495.728907
31,83,18496.726406
15,40,18497.154305
15,40,18497.569624
18,47,18498.064117
19,42,18498.565655
20,49,18499.235346
22,55,18500.000082
17,74,18501.034499
13,41,18501.625204
16,42,18502.228916
16,60,18503.081298
23,78,18504.189606
18,103,18505.645176
23,47,18509.491603
18,40,18510.06161
20,40,18510.637032
21,73,18511.633837
21,44,18512.237592
14,43,18512.830502
21,41,18513.408595
22,62,18514.274231
20,56,18515.057888
18,48,18515.74413
26,60,18516.551987
15,41,18517.060146
15,40,18517.555861
17,57,18518.186588
20,42,18518.638887
19,49,18519.209768
21,74,18520.119214
23,42,18520.69162
13,40,18521.246427
16,48,18521.906821
15,45,18526.05564
18,40,18526.622268
14,47,18527.268159
13,41,18527.832966
15,48,18528.492766
17,71,18529.475831
17,42,18530.053131
21,89,18531.283062
19,65,18532.171627
25,76,18533.212463
17,41,18533.785876
15,56,18534.557456
15,50,18535.243269
18,55,18535.997324
16,40,18536.542968
70,172,18538.71595
15,42,18539.178132
20,40,18542.929018
13,40,18543.478145
17,45,18544.094819
17,42,18544.670338
13,40,18545.221672
19,47,18545.867608
14,47,18546.512954
20,50,18547.196689
13,40,18547.746219
17,41,18548.311749
17,67,18549.228609
15,40,18549.771744
17,101,18551.161718
27,83,18552.302909
63,142,18554.300662
20,45,18554.918296
18,70,18555.871095
16,40,18559.673455
12,60,18560.390331
17,63,18561.120078
20,48,18561.662103
19,71,18562.637805
21,51,18563.341281
20,54,18564.077316
22,87,18565.279941
22,70,18566.239483
15,48,18566.905118
15,51,18567.618815
14,41,18568.197525
83,150,18570.31777
21,74,18571.346577
18,50,18572.03574
19,81,18576.645385
21,45,18577.258465
23,91,18578.438516
17,61,18579.188164
25,72,18580.134022
44,112,18581.567752
18,50,18582.145228
17,41,18582.604401
16,53,18583.299257
17,47,18583.952098
18,41,18584.518535
16,40,18585.072656
16,81,18586.199005
25,63,18587.062122
23,56,18587.828544
14,40,18588.377078
19,80,18589.475906
18,83,18593.798192
22,53,18594.514902
58,149,18596.59329
19,41,18597.155993
13,40,18597.704775
16,41,18598.20522
21,52,18598.843203
15,41,18599.343241
15,40,18599.834127
21,64,18600.745252
22,50,18601.462131
15,40,18602.034534
18,63,18602.759554
18,53,18603.364066
20,57,18604.012285
22,70,18604.946408
52,137,18610.358021
17,41,18610.924113
18,62,18611.776488
16,50,18612.470072
24,40,18613.030162
13,50,18613.719484
21,51,18614.423676
102,200,18617.268114
31,89,18618.442677
53,127,18620.023992
18,42,18620.599649
19,73,18621.60154
17,52,18622.331305
18,57,18623.11647
19,51,18627.243856
21,48,18627.894785
16,40,18628.445096
19,68,18629.378423
16,54,18630.143393
13,48,18630.805584
19,42,18631.37481
18,48,18632.025035
20,43,18632.608681
16,47,18633.242265
15,79,18634.313797
23,79,18635.386534
21,67,18636.311633
20,47,18636.950046
18,40,18637.492947
13,41,18638.051944
18,60,18638.801533
19,42,18639.32084
20,56,18640.010134
27,94,18644.602907
14,68,18645.37623
18,81,18646.308523
13,41,18646.78419
18,64,18647.66203
20,51,18648.36504
18,60,18649.181527
21,78,18650.25343
12,52,18650.960148
16,43,18651.555665
13,41,18652.11735
22,41,18652.689577
21,60,18653.52716
16,42,18654.104352
24,77,18655.158423
11,41,18655.7234
21,51,18656.425249
27,88,18661.157029
12,41,18661.727863
15,40,18662.271182
20,41,18662.832973
21,43,18663.422461
20,64,18664.305831
16,62,18665.147153
15,40,18665.701831
16,42,18666.177174
22,54,18666.801226
14,45,18667.3114
18,72,18668.222198
17,48,18668.881969
22,55,18669.642104
20,65,18670.53846
19,41,18671.113605
11,41,18671.682499
17,50,18672.375051
20,54,18673.143615
17,53,18677.500368
16,41,18678.0888
17,40,18678.618239
22,94,18679.811076
18,40,18680.302814
22,41,18680.860243
17,41,18681.447394
21,71,18682.445604
22,58,18683.277648
17,49,18683.974115
15,44,18684.601365
15,48,18685.282578
18,40,18685.856298
22,40,18686.426434
15,73,18687.369947
16,61,18688.096287
18,53,18688.712842
17,57,18689.466306
22,63,18690.371328
34,97,18694.843495
21,45,18695.483317
20,74,18696.533797
14,43,18697.140038
68,179,18699.57022
20,71,18700.445364
17,41,18700.997497
17,40,18701.553008
15,41,18702.113245
20,72,18703.097044
22,93,18704.396475
19,43,18704.982003
20,65,18705.868109
18,67,18706.808097
17,41,18707.393469
20,61,18711.700362
14,57,18712.52049
19,43,18713.136624
22,48,18713.828128
16,62,18714.710726
14,49,18715.410536
18,58,18716.245123
15,40,18716.817815
18,45,18717.462473
17,63,18718.332774
20,54,18719.036571
16,40,18719.531357
17,40,18720.02836
19,54,18720.679781
19,66,18721.571154
19,42,18722.148989
18,71,18723.136343
14,48,18723.798577
12,57,18724.580555
15,42,18728.633216
17,43,18729.141132
19,41,18729.612878
20,56,18730.255975
18,42,18730.730723
22,63,18731.572921
18,46,18732.201036
16,41,18732.76555
17,40,18733.307579
20,56,18734.077753
13,40,18734.634718
13,41,18735.200085
11,40,18735.753695
17,51,18736.468011
19,60,18737.318374
13,40,18737.885147
17,52,18738.631543
17,47,18739.233271
18,52,18739.884993
19,42,18740.411354
15,51,18741.054724
15,68,18745.091865
20,62,18745.969724
20,41,18746.552993
24,55,18747.32988
103,187,18750.048383
23,67,18750.843905
13,48,18751.40381
18,42,18751.871238
22,76,18752.853441
15,40,18753.405956
20,79,18754.49288
16,42,18755.077032
14,40,18755.634548
59,160,18757.869384
23,53,18762.28766
20,40,18762.840648
17,58,18763.637446
19,48,18764.291016
15,58,18765.08251
17,50,18765.759892
19,81,18766.86546
14,56,18767.623151
20,59,18768.424672
23,50,18769.10261
17,40,18769.648929
20,40,18770.195825
16,55,18770.94985
18,41,18771.511096
20,42,18772.006791
31,80,18772.945913
17,49,18773.495755
23,46,18774.084826
17,57,18774.878712
20,48,18778.631773
17,41,18779.207085
17,40,18779.703156
25,50,18780.33181
15,40,18780.836478
18,48,18781.424846
16,63,18782.310982
13,40,18782.883499
19,43,18783.496404
21,48,18784.17698
25,67,18785.118654
13,48,18785.799222
26,47,18786.46615
19,51,18787.165403
17,61,18787.997853
37,103,18789.453492
25,63,18790.343844
19,43,18790.949599
17,40,18791.521036
18,54,18795.936493
16,65,18796.865112
17,46,18797.49222
15,41,18798.04267
22,57,18798.819826
14,45,18799.441926
15,40,18799.953029
21,56,18800.633456
17,65,18801.428352
20,51,18802.073983
20,79,18803.17135
26,57,18803.945868
15,42,18804.522662
13,66,18805.428653
17,62,18806.273405
20,57,18807.069046
24,72,18808.063075
17,59,18808.877565
17,48,18812.79584
23,51,18813.499255
13,41,18814.053829
18,63,18814.776903
15,41,18815.248913
21,41,18815.711399
16,52,18816.356728
8,40,18816.910158
17,41,18817.469562
40,97,18818.814989
22,58,18819.604562
18,40,18820.124593
19,41,18820.630801
19,60,18821.392255
18,60,18822.180866
16,41,18822.763221
20,40,18823.309274
14,40,18823.85817
19,41,18824.410549
18,40,18824.947007
18,79,18829.278818
14,50,18829.957802
14,42,18830.546697
14,40,18831.109448
20,79,18832.217048
16,87,18833.418851
17,50,18834.11779
18,52,18834.851374
19,64,18835.679829
21,45,18836.206391
11,43,18836.712867
30,74,18837.582469
16,40,18838.149242
22,48,18838.830035
21,40,18839.394915
18,46,18840.041751
15,58,18840.764088
19,41,18841.270843
15,67,18842.092468
14,42,18846.085357
14,40,18846.651135
11,41,18847.244278
14,40,18847.818084
16,48,18848.495078
12,40,18849.054067
12,40,18849.616059
21,43,18850.230861
22,57,18851.030044
15,43,18851.630932
20,81,18852.780428
16,58,18853.604406
12,70,18854.598299
12,52,18855.337361
18,47,18856.007784
20,64,18856.887929
17,70,18857.710981
17,65,18858.476767
17,54,18859.21367
14,52,18863.225355
19,58,18864.029859
17,40,18864.596206
12,49,18865.286045
13,40,18865.831176
20,44,18866.424562
20,40,18866.970145
16,60,18867.79724
22,63,18868.662891
17,40,18869.212372
19,56,18869.978781
22,56,18870.752685
20,58,18871.555214
17,52,18872.271584
20,44,18872.876146
17,57,18873.661865
19,48,18874.322517
15,40,18874.867445
17,61,18875.708925
19,65,18880.261361
19,77,18881.250041
19,41,18881.74912
24,95,18882.933223
20,62,18883.795945
12,41,18884.364501
18,43,18884.95818
21,72,18885.950695
23,88,18887.179432
19,63,18888.055723
20,40,18888.604015
16,75,18889.64523
19,43,18890.23471
18,62,18891.094935
20,56,18891.873707
17,48,18892.541584
49,127,18898.057852
16,48,18898.761303
20,68,18899.656653
19,46,18900.194271
12,56,18900.837424
22,90,18901.914903
17,55,18902.600666
16,61,18903.368847
14,47,18904.014882
22,64,18904.88691
15,43,18905.474491
14,42,18906.054679
15,44,18906.656139
14,40,18907.213336
14,40,18907.776094
15,40,18908.326459
19,62,18909.178368
19,40,18909.731779
11,42,18910.301149
18,51,18914.787884
16,55,18915.54384
20,49,18916.220116
16,40,18916.76832
23,92,18918.029461
18,40,18918.571822
24,82,18919.709392
26,83,18920.785679
37,83,18921.714569
17,54,18922.272437
26,75,18923.143175
16,42,18923.666529
15,48,18924.33296
21,56,18925.11082
15,46,18925.741877
15,70,18926.719188
14,48,18927.402478
20,41,18931.325235
15,64,18932.243518
15,55,18933.025544
19,40,18933.596474
18,71,18934.609356
20,68,18935.575688
16,43,18936.184453
19,77,18937.278922
15,48,18937.964669
13,40,18938.532783
23,45,18939.172231
16,40,18939.738301
16,41,18940.297324
15,40,18940.861181
13,45,18941.475072
17,56,18942.215936
19,52,18942.753091
13,53,18943.322081
21,41,18943.746386
14,61,18948.029002
17,44,18948.629207
18,49,18949.298501
17,40,18949.85502
16,69,18950.793974
17,51,18951.492065
17,46,18952.134028
20,51,18952.837361
13,47,18953.489614
23,51,18954.184207
21,66,18955.116727
16,40,18955.665183
21,63,18956.535386
12,45,18957.171754
15,40,18957.737054
49,109,18959.274428
20,40,18959.831658
17,41,18960.393598
19,64,18961.276596
22,69,18965.572989
11,79,18966.571607
16,51,18967.27744
17,48,18967.925915
18,94,18969.207286
18,43,18969.790326
19,42,18970.374332
20,55,18971.122439
16,47,18971.764203
19,47,18972.413764
12,40,18972.967841
12,40,18973.519597
21,40,18974.068207
22,52,18974.780678
21,40,18975.327185
16,71,18976.296386
20,79,18977.380383
20,72,18978.376481
46,106,18983.531333
17,65,18984.390169
25,76,18985.374077
16,40,18985.790977
11,49,18986.358654
22,42,18986.859631
22,47,18987.403503
17,49,18988.09452
16,49,18988.818317
17,40,18989.395234
14,41,18989.979393
15,54,18990.717826
22,50,18991.438007
14,40,18992.019398
20,42,18992.609651
20,50,18993.307517
19,52,18994.029764
23,64,18994.900348
19,81,18999.359643
11,41,18999.921296
14,46,19000.558192
18,54,19001.302746
18,43,19001.898464
20,47,19002.539852
16,40,19003.094125
15,40,19003.649728
18,57,19004.370384
20,60,19005.10662
14,61,19005.844634
19,62,19006.66921
20,62,19007.391702
16,48,19007.948466
10,48,19008.492359
17,40,19008.980496
17,47,19009.630325
17,41,19010.182462
20,50,19010.872221
17,71,19011.845901
21,79,19016.241332
16,78,19017.319722
17,55,19018.097494
15,49,19018.782338
19,47,19019.431531
24,77,19020.490756
17,47,19021.148011
13,64,19022.033331
19,55,19022.79106
16,40,19023.345654
21,67,19024.254382
17,40,19024.741062
15,47,19025.326555
14,57,19026.019503
20,55,19026.756621
22,68,19027.702025
21,49,19028.299875
19,41,19028.779377
16,66,19032.9534
21,52,19033.67609
16,47,19034.344977
14,40,19034.916965
20,50,19035.614353
25,57,19036.416182
18,51,19037.125836
22,71,19038.116433
19,55,19038.918168
17,49,19039.629921
20,51,19040.364107
24,41,19040.945292
18,52,19041.684598
14,41,19042.267685
29,99,19043.700213
18,40,19044.272249
11,40,19044.788092
16,43,19045.33049
17,41,19045.834961
38,98,19050.8439
17,40,19051.294505
16,46,19051.8499
22,50,19052.568974
12,48,19053.256972
17,41,19053.836572
14,68,19054.775534
20,74,19055.77599
12,40,19056.323972
13,48,19056.97647
20,43,19057.561272
15,92,19058.806256
17,41,19059.365758
17,75,19060.383813
14,41,19060.939816
17,45,19061.544593
17,41,19062.102714
19,40,19062.652478
17,57,19063.42465
14,42,19067.4824
15,40,19068.034601
16,77,19069.089263
25,59,19069.891258
11,40,19070.441408
14,41,19070.996684
17,57,19071.646729
7,40,19072.106352
22,40,19072.569942
16,48,19073.104832
22,50,19073.767928
83,200,19076.560464
45,82,19077.716639
18,60,19078.543642
19,41,19079.120685
27,78,19080.194084
14,67,19084.307429
18,69,19085.229406
14,40,19085.718705
25,41,19086.231544
23,53,19086.882943
18,57,19087.664865
16,49,19088.332351
17,70,19089.312293
16,41,19089.88752
18,69,19090.84493
10,45,19091.470919
17,42,19092.04279
12,68,19092.868587
13,80,19093.797462
18,50,19094.360022
21,90,19095.597203
11,69,19096.549492
15,61,19100.802668
18,40,19101.357567
25,65,19102.281031
16,49,19102.970197
25,78,19104.075126
20,42,19104.667406
20,76,19105.641329
19,54,19106.318225
19,40,19106.809277
17,79,19107.888181
16,42,19108.486419
20,50,19109.188664
15,49,19109.891381
22,46,19110.555533
18,40,19111.136152
18,40,19111.714611
21,51,19112.45187
20,77,19113.561437
22,81,19118.475867
30,85,19119.646886
19,62,19120.479616
19,50,19121.162418
41,98,19122.519212
16,41,19123.075955
20,40,19123.61836
21,40,19124.163266
26,79,19125.229389
50,144,19127.008164
18,44,19127.581482
16,40,19128.122682
18,41,19128.680415
18,67,19129.60618
18,40,19130.154817
20,49,19130.827315
17,40,19134.720157
18,42,19135.25745
19,87,19136.254276
54,124,19137.841818
15,42,19138.418797
16,40,19138.973235
18,46,19139.596103
11,62,19140.467348
15,45,19141.090598
16,46,19141.722507
19,40,19142.277654
17,68,19143.220717
15,47,19143.870944
17,40,19144.425507
13,40,19144.984336
20,57,19145.741563
9,40,19146.23718
14,41,19146.74492
16,60,19147.484186
14,40,19151.32349
23,56,19152.084386
20,45,19152.699303
17,40,19153.244961
20,52,19153.958508
19,40,19154.506444
19,74,19155.521399
17,40,19156.06725
16,46,19156.603301
13,52,19157.203986
27,78,19158.106478
13,62,19158.90222
21,70,19159.856471
21,40,19160.399335
13,57,19161.192802
12,40,19161.743699
18,65,19162.627705
18,45,19163.237082
11,41,19163.802857
19,64,19168.594531
11,50,19169.276932
19,46,19169.901596
17,40,19170.444216
20,75,19171.475329
19,48,19172.133682
24,73,19173.125902
16,47,19173.769352
57,112,19175.327187
17,48,19175.979309
15,43,19176.561276
19,51,19177.256367
21,41,19177.819144
17,46,19178.349566
23,52,19178.954111
19,60,19179.655847
17,47,19180.268828
23,83,19181.419316
15,61,19185.424908
19,47,19186.068099
40,84,19187.150618
17,47,19187.730671
19,68,19188.563954
18,42,19189.108029
18,48,19189.770469
17,56,19190.558674
15,43,19191.146533
15,62,19192.017523
17,40,19192.581331
21,45,19193.212103
23,46,19193.846291
21,52,19194.566061
16,52,19195.270555
24,90,19196.503917
14,40,19197.050757
20,40,19197.603559
17,48,19198.273241
16,40,19202.33426
20,46,19202.955172
18,40,19203.49449
17,43,19204.078558
15,54,19204.807089
15,41,19205.356076
15,50,19206.032033
21,56,19206.795135
15,61,19207.559537
18,40,19208.049278
16,41,19208.557739
20,60,19209.289378
17,40,19209.83215
19,43,19210.418283
22,51,19211.115582
19,59,19211.917801
20,40,19212.468032
18,40,19213.013253
21,84,19214.157324
19,49,19214.830102
14,41,19219.214269
16,41,19219.783619
19,48,19220.435077
18,40,19220.890594
19,40,19221.350459
24,56,19221.99912
24,58,19222.687371
17,45,19223.30888
21,46,19223.937038
22,79,19225.052911
26,135,19227.001293
46,108,19228.403474
13,40,19228.908139
14,46,19229.473265
16,40,19230.041748
20,43,19230.664049
15,54,19231.44062
14,41,19232.028651
22,54,19236.204108
15,40,19236.757437
19,40,19237.309185
16,51,19238.013353
17,53,19238.747358
21,62,19239.620705
27,89,19240.873949
24,60,19241.741795
14,41,19242.221571
17,60,19242.921409
17,49,19243.477317
19,54,19244.143078
18,63,19245.003912
20,61,19245.839705
21,51,19246.542231
22,49,19247.212404
10,41,19247.767241
23,50,19248.377236
18,51,19249.004514
15,46,19252.802678
14,46,19253.428362
16,42,19254.002444
23,67,19254.924387
20,46,19255.554802
12,40,19256.100865
17,85,19257.310606
18,98,19258.70654
13,48,19259.376179
13,41,19259.950927
24,53,19260.688001
13,52,19261.413233
20,61,19262.258547
11,48,19262.931868
15,49,19263.520033
17,49,19264.080566
26,89,19265.109344
16,55,19269.331297
18,56,19270.026772
23,49,19270.669528
18,51,19271.365941
14,50,19272.051249
21,53,19272.769995
19,53,19273.489766
18,40,19274.044495
15,48,19274.705213
18,52,19275.413517
20,59,19276.223988
18,93,19277.491989
17,40,19278.042277
19,83,19279.171751
16,67,19280.098287
21,62,19280.968143
21,83,19282.135247
43,112,19287.44478
18,91,19288.685352
22,62,19289.45346
16,41,19289.966215
13,40,19290.470528
20,48,19291.097466
18,59,19291.943492
29,52,19292.684626
18,51,19293.416086
14,46,19294.096657
27,98,19295.485499
21,49,19296.160478
23,80,19297.260707
19,40,19297.815595
19,41,19298.38278
14,59,19299.19224
21,49,19299.863765
19,43,19304.067783
20,41,19304.628058
12,40,19305.171244
18,41,19305.732025
18,55,19306.450553
21,52,19307.054522
19,41,19307.533787
17,67,19308.306118
22,60,19309.073161
19,51,19309.687585
15,40,19310.18659
22,59,19310.899837
19,58,19311.68161
21,62,19312.553714
16,61,19313.406959
15,51,19314.110874
16,60,19314.939187
17,51,19315.645002
11,44,19316.254006
20,52,19316.976639
18,63,19321.013283
20,84,19322.161761
16,48,19322.821409
18,41,19323.381471
19,56,19324.152604
12,40,19324.708505
34,65,19325.619274
18,72,19326.618334
16,40,19327.167878
16,41,19327.723652
24,77,19328.615524
18,43,19329.119946
12,40,19329.568693
13,40,19329.987288
17,48,19330.575645
19,41,19331.08518
24,51,19331.701564
14,82,19332.826042
15,40,19337.017589
19,49,19337.690508
25,48,19338.354612
20,52,19339.061167
80,200,19341.874459
9,29,19342.295077
13,40,19342.846847
16,40,19343.399263
19,50,19344.083607
21,105,19345.533253
17,49,19346.205271
15,57,19346.996272
20,73,19348.003392
21,41,19348.563155
17,40,19349.110412
13,56,19349.755419
10,40,19350.226506
15,40,19354.484643
16,57,19355.261787
15,42,19355.833685
33,91,19357.10822
20,56,19357.875186
23,53,19358.605208
19,54,19359.354899
16,66,19360.284813
21,65,19361.191073
19,48,19361.859646
12,44,19362.475364
20,43,19363.072132
20,41,19363.651001
17,40,19364.228406
15,40,19364.803006
49,106,19366.331758
14,47,19367.0026
25,115,19371.714031
24,52,19372.257376
18,41,19372.699969
17,48,19373.284989
20,67,19374.213131
21,55,19374.966284
18,46,19375.600361
15,40,19376.141813
19,63,19377.000887
11,67,19377.925683
15,108,19379.416512
12,58,19380.217435
17,53,19380.938442
25,97,19382.287086
19,41,19382.860709
18,49,19383.546691
20,51,19384.258213
16,41,19388.569745
19,62,19389.436635
19,69,19390.40775
20,63,19391.290921
12,42,19391.843171
16,42,19392.294129
28,77,19393.12645
18,64,19393.8031
12,40,19394.249552
16,43,19394.856785
12,40,19395.438172
9,40,19396.021114
14,40,19396.600224
16,41,19397.196107
20,54,19397.978122
19,53,19398.730911
16,49,19399.410877
19,74,19400.437241
20,65,19401.352799
20,60,19405.721723
17,40,19406.273529
17,45,19406.903832
14,56,19407.681404
21,46,19408.326656
20,77,19409.394903
21,47,19410.041225
21,61,19410.880892
24,47,19411.529637
16,42,19412.105102
13,63,19412.947935
15,42,19413.465541
26,48,19413.976046
14,63,19414.649121
17,40,19415.063249
23,70,19415.882543
16,40,19416.431978
17,68,19417.361318
14,40,19417.910975
17,55,19422.183568
19,41,19422.752758
10,40,19423.310986
16,48,19423.976531
20,57,19424.754196
18,41,19425.325898
15,50,19426.034838
15,71,19427.04013
23,71,19428.051503
20,42,19428.641102
21,58,19429.46264
17,40,19430.03351
13,40,19430.596418
20,58,19431.419158
18,56,19432.227604
13,40,19432.791485
15,40,19433.355976
38,108,19434.799443
21,40,19435.230785
22,75,19439.634886
22,79,19440.75463
13,59,19441.59415
17,44,19442.212913
15,50,19442.92342
20,56,19443.702129
10,41,19444.275211
23,62,19445.139246
16,40,19445.700415
17,79,19446.786994
14,58,19447.605199
13,40,19448.163007
14,41,19448.725104
16,51,19449.427625
13,40,19449.993756
18,48,19450.678534
24,57,19451.483114
13,41,19452.0526
24,60,19452.866019
14,62,19457.448177
19,40,19457.89599
22,44,19458.440994
15,40,19458.995569
17,59,19459.841737
12,41,19460.45201
16,40,19461.050111
16,51,19461.800572
16,59,19462.676316
23,60,19463.51701
22,43,19464.108124
23,52,19464.823817
18,59,19465.646424
14,40,19466.204231
11,40,19466.774031
19,42,19467.365696
14,40,19467.928748
17,40,19468.492504
17,41,19469.057981
21,50,19469.746411
23,50,19470.441837
19,55,19474.604287
17,80,19475.624698
18,50,19476.249396
16,62,19477.012972
16,58,19477.797962
13,40,19478.255358
21,52,19478.860271
15,59,19479.539737
26,69,19480.426404
22,48,19481.10202
20,53,19481.827814
22,66,19482.745615
18,51,19483.452483
15,46,19484.098771
15,48,19484.75058
19,65,19485.63462
23,50,19486.31096
18,41,19486.873453
26,66,19491.332663
14,51,19492.050967
17,45,19492.675186
15,47,19493.316327
15,40,19493.861181
18,52,19494.579626
23,48,19495.242515
17,49,19495.850885
22,75,19496.786903
15,43,19497.310009
17,53,19498.00782
19,53,19498.739256
19,41,19499.298012
19,40,19499.757127
20,69,19500.559936
22,50,19501.132667
14,48,19501.724396
22,44,19502.349441
16,41,19502.935969
19,95,19507.995766
72,191,19510.69153
12,42,19511.273865
22,40,19511.832591
23,78,19512.911404
21,57,19513.710747
16,40,19514.293133
18,52,19515.041274
15,47,19515.66559
13,42,19516.206071
20,60,19516.982992
15,52,19517.643337
21,71,19518.663368
14,51,19519.355201
21,58,19520.158165
15,59,19520.962044
15,47,19521.495485
16,47,19525.337031
23,74,19526.40098
25,48,19527.085135
18,64,19528.00374
16,52,19528.747096
21,42,19529.344828
18,73,19530.37077
17,40,19530.930915
12,47,19531.590417
16,40,19532.153062
20,50,19532.856606
16,40,19533.418875
13,40,19533.981903
16,46,19534.630387
15,40,19535.199661
13,40,19535.735512
14,43,19536.272699
17,49,19536.877876
15,56,19537.564212
