#{"t_start": 1596147279.037996, "env_id": null}
r,l,t
18,62,33907.027413
17,40,33908.238761
15,46,33909.602747
23,87,33914.716101
16,69,33916.047787
25,81,33918.174638
15,41,33919.411469
18,40,33920.596312
17,49,33922.091107
19,54,33923.685853
20,65,33925.636856
14,41,33926.87591
18,56,33928.554494
20,71,33930.708577
13,40,33931.861415
16,79,33934.249253
17,47,33935.680707
18,48,33937.139587
21,49,33938.572603
13,40,33939.746941
14,62,33944.66078
19,40,33945.842559
10,49,33947.344367
19,50,33948.852579
15,62,33950.373456
23,69,33951.707752
19,47,33952.601443
17,48,33954.026483
21,43,33955.335658
14,60,33957.170815
20,68,33959.238683
20,40,33960.423657
19,57,33962.169254
15,42,33963.438124
20,40,33964.650015
16,41,33965.91551
18,75,33968.16868
16,44,33969.506766
18,49,33971.005712
18,52,33972.586375
17,46,33976.959609
13,46,33978.310375
18,42,33979.549232
17,50,33981.052331
27,85,33983.637155
17,61,33985.447399
14,42,33986.392574
21,41,33987.177636
13,41,33987.970863
18,42,33988.794203
22,61,33990.579618
15,40,33991.752464
16,40,33992.972851
15,41,33994.143262
21,54,33995.753417
14,50,33997.237389
16,69,33999.261355
18,45,34000.595641
14,40,34001.787208
15,40,34002.948497
14,42,34007.344629
17,54,34008.925358
15,40,34010.129838
19,47,34011.500254
22,65,34013.392821
18,41,34014.579327
18,41,34015.817381
21,56,34017.494618
20,42,34018.743057
21,79,34021.054206
16,40,34022.150694
18,60,34023.303
13,42,34024.120681
18,61,34025.475981
20,53,34027.078696
20,98,34029.958484
11,44,34031.2698
15,47,34032.654907
17,41,34033.889834
12,51,34038.56269
20,43,34039.831774
16,40,34041.007472
24,103,34044.130382
20,78,34046.47454
18,40,34047.673273
24,51,34049.239906
24,48,34050.692452
14,56,34052.381443
15,40,34053.577014
12,49,34055.05424
21,61,34056.919335
21,88,34059.149323
16,53,34060.185949
13,48,34061.113
18,51,34062.572935
18,40,34063.768166
21,69,34065.846987
15,48,34070.348896
19,48,34071.775702
26,58,34073.503225
17,51,34075.006
23,54,34076.619986
17,40,34077.804401
15,40,34078.990383
22,54,34080.559133
16,42,34081.833064
17,45,34083.150692
19,51,34084.727881
16,48,34086.144867
19,66,34088.10569
19,43,34089.412611
15,65,34091.366889
18,41,34092.616648
17,41,34093.86121
18,41,34095.001813
15,45,34095.893453
17,48,34096.848063
23,77,34101.675208
17,51,34103.203316
16,41,34104.420832
19,51,34105.909009
20,42,34107.135622
16,43,34108.405494
18,54,34110.009936
19,62,34111.844742
19,81,34114.235773
15,75,34116.454131
17,45,34117.743152
22,68,34119.737257
17,41,34120.966382
22,76,34123.26089
17,94,34126.070913
14,42,34127.322555
18,56,34128.973522
21,70,34131.051186
15,56,34135.966092
15,40,34137.169861
12,40,34138.354133
19,40,34139.564906
18,64,34141.556964
17,54,34143.148704
19,43,34144.456112
21,75,34146.677345
17,40,34147.867252
11,65,34149.822197
24,64,34151.73597
18,57,34153.45064
22,41,34154.684466
14,40,34155.877503
20,40,34157.067906
14,46,34158.42557
20,42,34159.699075
23,93,34162.535671
20,89,34168.036946
20,62,34169.237036
17,47,34170.237014
18,73,34172.437022
18,75,34174.751433
16,57,34176.493141
17,40,34177.700685
15,44,34179.033626
17,40,34180.267112
19,49,34181.771065
19,57,34183.501397
19,65,34185.456464
20,54,34187.074044
18,40,34188.255312
17,40,34189.460552
19,41,34190.739161
22,92,34193.526831
19,56,34195.228197
17,41,34199.627484
14,57,34201.328122
13,59,34203.075497
16,41,34203.918737
14,47,34204.834036
14,41,34205.622505
16,40,34206.558834
15,54,34208.192769
16,44,34209.520561
14,40,34210.734919
18,40,34211.922486
20,67,34213.9421
12,57,34215.719111
12,41,34216.963802
15,41,34218.244296
16,40,34219.446429
15,73,34221.611817
16,54,34223.253803
14,42,34224.497808
24,61,34226.356415
13,45,34227.732569
16,61,34232.916142
14,49,34234.361431
19,41,34235.597942
13,41,34236.796548
19,48,34238.220433
16,59,34239.768426
19,86,34241.450449
24,85,34243.496327
20,40,34244.745459
14,43,34246.030016
20,53,34247.650869
18,46,34249.025221
17,54,34250.632834
15,57,34252.395588
13,42,34253.645863
22,43,34254.98333
13,41,34256.198287
16,47,34257.584026
19,46,34258.942642
21,41,34263.377268
17,54,34264.964575
20,50,34266.499908
14,42,34267.751598
18,55,34269.391888
14,41,34270.66136
25,93,34273.449773
12,40,34274.62712
12,40,34275.832982
17,43,34276.762997
21,41,34277.603745
12,47,34278.543802
22,43,34279.61493
22,70,34281.918156
18,41,34283.304883
18,40,34284.582777
14,42,34285.861253
19,63,34287.742409
17,46,34289.054704
11,40,34290.212022
18,41,34291.448359
18,48,34296.029216
16,46,34297.415506
18,59,34299.168015
16,42,34300.372557
15,40,34301.508414
17,41,34302.679252
18,41,34303.840333
19,43,34305.067079
21,42,34306.317202
20,57,34308.012265
14,51,34309.566082
13,42,34310.675205
14,42,34311.88207
15,59,34313.697279
18,55,34315.118207
14,41,34316.075858
21,45,34317.097538
17,40,34318.305891
22,44,34319.907827
17,40,34321.376885
23,52,34323.268139
16,41,34324.790908
22,47,34331.481072
19,42,34333.239413
17,56,34335.513655
16,63,34337.931314
23,55,34340.037038
17,67,34342.694241
16,53,34344.837415
17,41,34346.519105
19,49,34348.575693
17,40,34350.00649
15,49,34351.921737
28,77,34354.941828
13,52,34356.971987
18,63,34359.511623
13,40,34360.656612
18,46,34362.066282
13,42,34363.314105
13,45,34365.049259
15,79,34368.232111
13,40,34373.975139
18,42,34375.732987
17,62,34378.160868
15,40,34379.889976
21,42,34381.502063
21,67,34384.007072
17,63,34386.489938
23,95,34390.464535
16,44,34392.19574
18,50,34394.326449
16,50,34396.329781
16,41,34397.959752
27,89,34401.367742
13,47,34403.283829
15,40,34404.785366
15,41,34406.429847
14,42,34407.686569
18,67,34409.870675
13,40,34411.493261
22,69,34418.800974
14,41,34420.37563
16,40,34422.067102
16,83,34425.245566
17,55,34427.321531
15,52,34429.256231
20,41,34430.823353
14,40,34432.528624
41,105,34436.81992
17,43,34438.413658
17,76,34441.663704
12,50,34443.514608
19,111,34448.001732
19,40,34449.536704
18,40,34451.184156
19,69,34453.729711
15,40,34454.771848
19,80,34462.064616
17,40,34463.679069
15,74,34466.638638
16,61,34469.136438
21,90,34472.828681
18,41,34474.390156
17,57,34476.61042
18,40,34478.154572
16,40,34479.736066
21,40,34481.352983
19,57,34483.72626
16,41,34485.333469
24,40,34487.058535
20,40,34488.495255
16,42,34490.275721
15,40,34491.798356
16,68,34494.360145
19,65,34497.074308
17,41,34498.751251
14,40,34504.454423
16,53,34506.498661
19,52,34508.572689
29,89,34512.117608
17,69,34514.887087
16,41,34516.427183
17,40,34517.995669
23,60,34520.285287
21,79,34523.449476
24,67,34526.064565
16,54,34528.265003
37,112,34532.646031
21,98,34536.581937
17,90,34540.117615
21,84,34547.792682
20,40,34548.825698
24,65,34550.795133
16,43,34552.518515
22,75,34555.433327
19,56,34557.604148
18,61,34560.006526
20,63,34562.509049
10,54,34564.624497
16,41,34566.274712
22,74,34569.116885
17,41,34570.734136
25,58,34572.838375
13,40,34574.33694
21,50,34576.293036
19,40,34577.890244
15,55,34580.068387
23,41,34581.665247
17,48,34583.509125
18,52,34589.758333
12,75,34592.794077
19,58,34594.288901
20,40,34595.372184
20,63,34597.312565
14,46,34598.991857
19,40,34600.474689
35,144,34606.099325
18,45,34607.764514
18,76,34610.804364
19,80,34614.045832
22,94,34617.857144
12,43,34619.61031
18,42,34621.268568
17,61,34623.695771
49,142,34633.528128
19,59,34635.885872
12,67,34638.402637
14,41,34639.841435
14,41,34641.20983
15,50,34642.575903
20,60,34644.737242
17,40,34646.265989
13,43,34647.934061
20,77,34650.674974
21,47,34652.46322
17,53,34654.657252
16,41,34656.158721
16,64,34658.580739
11,43,34660.307353
16,84,34663.466211
14,40,34665.125662
21,53,34667.290647
18,50,34673.370026
14,42,34674.973198
13,45,34676.649368
14,49,34678.576327
42,136,34683.635294
20,46,34685.435107
19,66,34687.604681
22,68,34689.506104
19,40,34691.059057
14,48,34692.84328
16,40,34694.386185
17,46,34696.396598
15,41,34697.982491
21,63,34700.571484
17,40,34702.118458
23,40,34703.679954
21,41,34705.258872
16,56,34707.44666
24,50,34709.369288
16,59,34716.186985
21,44,34718.021063
13,55,34720.254278
22,73,34723.281013
18,65,34725.802443
20,48,34727.580404
20,43,34729.298996
18,40,34730.892595
17,47,34732.721796
19,49,34734.098582
14,40,34735.26487
15,60,34737.374712
19,43,34739.045739
19,47,34740.850958
18,42,34742.289946
19,41,34743.818179
19,74,34746.815991
19,54,34748.965683
15,52,34750.857284
12,42,34752.510412
17,41,34758.384105
22,69,34761.253923
15,40,34762.732157
18,42,34764.367296
17,42,34765.929422
17,64,34768.504407
19,48,34770.422184
12,40,34772.008371
22,91,34775.352111
11,66,34777.887817
29,62,34780.140943
20,54,34781.718937
21,54,34783.342016
20,67,34785.918744
12,55,34788.023136
17,40,34789.512045
13,41,34791.317679
12,40,34792.853305
20,41,34794.415764
15,46,34800.615039
15,43,34802.167211
20,76,34804.839432
22,91,34808.360679
14,54,34810.468189
14,41,34812.088915
15,54,34814.267445
18,58,34816.543758
18,42,34818.166071
18,42,34819.602868
21,64,34822.004482
20,48,34824.062349
18,42,34825.719211
59,200,34832.808591
0,9,34833.107291
19,42,34834.649582
18,40,34836.205813
19,74,34843.407279
12,50,34845.313407
16,70,34847.943387
15,43,34849.662905
17,41,34851.177352
20,41,34852.751494
23,54,34854.875236
19,41,34856.523062
20,67,34859.262707
17,61,34861.685792
16,54,34863.703362
18,40,34865.176423
23,97,34868.951829
17,61,34871.396819
34,148,34876.042697
16,60,34878.047033
16,40,34884.078966
18,40,34885.625717
24,85,34888.99589
17,53,34890.904678
17,42,34892.612542
15,45,34894.263371
19,41,34895.80724
19,62,34898.167263
16,101,34902.156505
19,40,34903.659889
21,57,34905.960639
26,69,34908.692266
18,57,34910.871855
22,56,34913.048253
12,46,34914.968524
18,47,34916.90336
16,43,34918.404431
17,104,34930.729958
18,40,34932.399194
16,47,34934.198133
15,51,34936.25461
22,61,34938.498194
19,44,34940.218844
23,56,34942.307098
17,41,34943.806491
15,40,34945.407111
14,58,34947.712674
18,40,34949.374353
14,58,34951.620128
21,83,34954.951416
17,40,34956.450811
21,58,34958.651483
18,43,34960.252558
22,53,34962.363475
14,52,34964.351276
18,41,34965.958464
15,42,34967.3869
13,41,34972.804658
20,55,34974.887876
22,42,34976.458769
15,40,34977.946342
26,91,34981.73121
71,200,34989.217523
20,122,34994.160079
19,87,34997.424161
17,40,34998.994163
19,54,35001.18004
14,40,35002.753384
20,43,35004.244107
16,40,35005.802818
14,47,35007.768512
20,41,35009.403077
18,73,35016.067294
16,61,35017.9481
19,51,35019.931124
20,54,35021.917127
15,76,35025.017938
18,46,35026.792342
22,79,35030.14478
14,40,35031.759094
16,58,35034.05973
12,50,35035.982678
20,60,35038.5616
45,97,35042.290744
19,48,35044.341742
15,40,35045.948841
19,41,35047.518723
23,91,35051.093929
14,44,35052.786802
23,64,35059.794671
18,74,35061.830941
13,40,35062.90837
20,55,35064.642478
16,44,35066.463937
13,51,35068.450865
17,41,35070.128886
17,49,35072.097363
19,84,35075.501526
20,79,35078.595156
20,81,35081.776635
14,60,35084.152418
12,50,35086.033702
17,40,35087.493232
36,94,35091.345533
18,56,35093.438724
15,45,35095.312885
21,50,35101.479363
15,40,35102.989308
16,40,35104.578934
18,43,35106.314832
18,54,35108.123102
16,40,35109.331141
14,41,35110.483491
24,88,35113.870001
17,40,35115.542807
16,41,35117.177619
18,40,35118.67966
21,44,35120.54255
13,43,35122.242728
14,70,35124.897874
16,46,35126.744334
14,40,35128.271751
18,47,35130.106658
20,84,35133.277374
13,41,35134.841117
14,40,35136.512544
15,40,35138.169688
17,56,35144.379227
22,44,35146.028871
14,41,35147.620573
15,41,35149.383053
19,69,35152.140659
16,41,35153.532166
15,40,35154.758043
16,50,35156.130277
18,52,35157.609249
24,66,35160.365847
14,42,35161.92697
13,47,35163.691466
20,56,35165.789437
14,40,35167.440066
14,67,35170.127201
26,90,35173.588972
21,40,35174.983192
14,40,35176.469451
16,43,35178.17187
20,55,35180.30798
16,48,35187.076101
17,48,35189.022914
13,42,35190.706944
21,62,35193.112559
15,41,35194.59
17,60,35197.001863
16,43,35198.724686
22,41,35200.280998
14,40,35201.567607
12,46,35202.797002
13,40,35204.024695
17,43,35205.766894
13,49,35207.689947
23,69,35210.4448
16,44,35212.036815
19,47,35213.915789
16,64,35216.656811
17,40,35218.256211
17,41,35219.870023
20,41,35221.487901
19,41,35223.135846
19,79,35230.168354
18,61,35232.487102
15,46,35234.158324
11,40,35235.773263
19,85,35239.11587
19,46,35240.857436
13,40,35242.432229
21,46,35244.260055
16,43,35245.994087
21,62,35247.960971
15,60,35249.568044
18,55,35251.104944
16,65,35253.665593
16,48,35255.526247
13,42,35257.199466
20,100,35261.105643
20,49,35263.091196
15,40,35264.448677
17,52,35270.525509
19,42,35272.169323
17,41,35273.913851
27,115,35278.357409
19,99,35282.202061
20,43,35283.913258
26,44,35285.610494
16,45,35287.400042
20,51,35289.299556
21,50,35291.269902
15,64,35293.683112
13,41,35294.830639
18,54,35296.164944
13,40,35297.257453
14,49,35298.906199
17,54,35301.148939
23,105,35305.157212
17,41,35311.280121
14,69,35313.741933
20,85,35317.062042
18,40,35318.634016
18,49,35320.57819
17,64,35322.997809
18,65,35325.605732
18,44,35327.377064
18,94,35330.926529
20,40,35332.558126
16,65,35335.072329
20,42,35336.727209
16,49,35338.745396
14,49,35340.489024
17,78,35342.822384
19,40,35343.864238
17,43,35345.484388
14,40,35347.005343
18,70,35353.783184
19,40,35355.29968
18,52,35357.321964
17,41,35358.735029
13,41,35360.403923
14,40,35361.90596
19,41,35363.525595
15,41,35365.134457
12,61,35367.610982
16,97,35371.231093
16,51,35373.123646
18,41,35374.612462
17,63,35376.944739
18,49,35378.912682
18,52,35380.97996
18,41,35382.550524
11,40,35384.180101
21,47,35385.953568
14,40,35387.404611
21,42,35388.683057
13,41,35393.943498
19,45,35395.724101
13,68,35398.395844
19,62,35400.880306
18,50,35402.832141
16,40,35404.442289
18,40,35405.901087
16,90,35409.348347
17,55,35411.518353
14,42,35413.073294
20,79,35416.103341
17,40,35417.617486
21,40,35419.164341
22,41,35420.853453
19,91,35424.423709
17,41,35426.084929
13,40,35427.682982
13,40,35429.252315
17,40,35430.817394
22,41,35432.391809
21,61,35437.916149
13,41,35439.537501
17,40,35441.173523
22,46,35443.056569
13,40,35444.685938
13,45,35446.381638
16,46,35448.169101
15,45,35450.074276
21,41,35451.746759
16,63,35454.161435
20,56,35456.377592
18,55,35458.641468
19,41,35460.156555
20,41,35461.719288
20,78,35464.848443
17,48,35466.832427
20,50,35468.921253
15,40,35470.407683
29,86,35473.869946
16,41,35475.387162
17,40,35481.200803
17,62,35482.897526
16,41,35484.318177
10,71,35487.228188
17,42,35488.878154
13,40,35490.430379
18,47,35492.276277
14,40,35493.729802
13,40,35495.239463
12,41,35496.898606
12,40,35498.522174
23,114,35503.130828
14,48,35504.991712
16,59,35507.311207
18,85,35510.783325
17,41,35512.462076
19,56,35514.651873
16,41,35516.2022
21,64,35522.655767
14,41,35524.368697
14,42,35526.179718
21,40,35527.573057
16,40,35528.569634
13,49,35529.888943
31,111,35533.959614
17,73,35536.737026
20,64,35539.217104
14,44,35540.979247
18,54,35543.08231
16,51,35545.003992
15,66,35547.597612
13,40,35549.239133
27,81,35552.356917
17,56,35554.495268
17,54,35556.693399
17,40,35558.199673
13,40,35559.665157
21,57,35566.652608
21,51,35568.868873
16,53,35570.88634
17,60,35573.190356
15,58,35574.768289
17,68,35576.570682
23,94,35580.240771
12,41,35581.898058
19,40,35583.510908
14,59,35585.800938
18,41,35587.363133
18,46,35589.040881
20,47,35590.909162
16,40,35592.497338
16,40,35594.065221
16,40,35595.536901
18,60,35597.963015
19,41,35599.56845
15,42,35601.173757
15,51,35607.293459
17,40,35608.941416
15,49,35610.737505
19,42,35612.24767
14,41,35613.948837
17,57,35616.186284
15,46,35617.915795
18,46,35619.630615
15,51,35621.060819
21,40,35622.318305
22,44,35623.600147
20,60,35626.06846
18,49,35627.915721
26,77,35630.933282
18,40,35632.6884
18,62,35635.122562
24,50,35637.018061
23,65,35639.583548
19,41,35641.01094
18,71,35643.760428
14,42,35650.481283
19,43,35652.10263
18,50,35654.207037
12,40,35655.827297
15,40,35657.356481
17,53,35659.44224
14,40,35661.036908
15,46,35662.902893
18,55,35665.143051
16,41,35666.379145
17,43,35667.690192
17,52,35669.040708
16,40,35670.147188
14,60,35672.434386
17,55,35674.459668
19,49,35676.468041
15,65,35679.007466
16,72,35681.802262
16,43,35683.550748
24,40,35685.10894
20,41,35690.715272
15,60,35693.091157
13,42,35694.690467
16,68,35697.294372
20,63,35699.810755
20,56,35702.04651
16,66,35704.651719
12,48,35706.47201
14,40,35707.997787
13,46,35709.85435
17,41,35711.564166
18,46,35713.276311
18,54,35714.893358
19,54,35716.220198
19,40,35717.689135
24,69,35720.406049
13,43,35721.925244
15,40,35723.445703
17,42,35725.097839
28,79,35728.156728
21,45,35734.421644
18,58,35736.624929
16,40,35738.326754
14,61,35740.781085
17,41,35742.440753
14,53,35744.513889
15,82,35747.6993
17,54,35749.705817
12,42,35751.371238
12,42,35752.859346
13,48,35754.580432
17,72,35757.438456
12,73,35759.904445
12,40,35760.98707
20,64,35762.824734
21,88,35766.042682
19,93,35769.757447
18,40,35775.227348
20,46,35776.919549
18,72,35779.748006
17,41,35781.446472
29,94,35784.865726
13,41,35786.396151
15,57,35788.665966
20,62,35790.907304
15,47,35792.636438
21,40,35794.239525
19,51,35796.281748
18,41,35797.791532
15,52,35799.741923
21,69,35802.333742
24,112,35806.539341
29,77,35808.791213
14,50,35810.281743
19,64,35817.149964
15,43,35818.886288
16,51,35820.869795
21,48,35822.765517
25,93,35826.473787
24,76,35829.380519
16,41,35831.030699
21,79,35833.876175
21,62,35836.251682
21,50,35838.244712
15,40,35839.710964
16,40,35841.187104
21,61,35843.654409
19,56,35845.913046
19,47,35847.731506
19,41,35849.19028
37,106,35852.871173
14,40,35858.517799
19,61,35860.937647
16,40,35862.49329
9,43,35864.182571
12,42,35865.676924
13,40,35867.181581
18,41,35868.77185
20,83,35871.884809
15,59,35874.188405
22,86,35877.440979
15,55,35879.58423
16,40,35881.11088
13,88,35884.718658
14,62,35887.116339
14,61,35889.534932
14,42,35891.129902
24,50,35892.996338
22,42,35894.533609
18,64,35901.091995
18,41,35902.349291
20,40,35903.929445
16,50,35905.809962
18,40,35907.339894
15,53,35909.455365
11,41,35911.113212
13,40,35912.510602
15,73,35915.421719
17,40,35917.00856
21,40,35918.611039
16,66,35921.170411
13,47,35922.972286
22,85,35926.41728
18,40,35927.978169
12,41,35929.537167
21,81,35932.626868
9,44,35934.421104
21,41,35936.100391
16,40,35937.621382
17,61,35944.569336
18,41,35945.758764
17,40,35946.992561
18,49,35948.770532
18,53,35950.837525
16,40,35952.448229
20,67,35955.053249
20,48,35956.963008
21,52,35958.965149
18,46,35960.65576
22,62,35963.009281
15,41,35964.646934
14,40,35966.098451
21,41,35967.64131
11,40,35969.237244
19,41,35970.854784
20,82,35973.874918
33,107,35978.079792
15,53,35980.156889
16,55,35986.069065
17,40,35987.718256
15,58,35989.87131
18,60,35991.537088
17,58,35993.304703
19,47,35994.533561
24,88,35997.887079
22,70,36000.725077
18,42,36002.352262
10,40,36003.907117
17,46,36005.586377
19,42,36007.375313
23,44,36009.011421
15,49,36011.000795
15,42,36012.687736
18,57,36014.910281
18,44,36016.604631
38,114,36021.090178
14,42,36027.610927
16,40,36029.054321
15,40,36030.516316
20,40,36032.068048
15,56,36034.364835
21,49,36036.341463
16,56,36037.918568
19,54,36039.365411
17,40,36040.417248
13,40,36041.912307
21,55,36044.141744
21,53,36046.09174
19,40,36047.622201
18,40,36049.089245
20,41,36050.61652
17,40,36052.176119
12,40,36053.867265
15,40,36055.544132
18,87,36058.910315
19,48,36060.768955
18,54,36062.828548
17,40,36068.604344
25,83,36071.871079
18,57,36074.00411
17,40,36075.783803
15,40,36077.332834
15,54,36079.453115
27,90,36082.70984
14,50,36084.218054
13,67,36086.181112
17,40,36087.301297
21,48,36089.118361
18,60,36091.409293
13,41,36092.966059
18,40,36094.512094
13,47,36096.403408
24,75,36099.234692
18,95,36103.01261
17,65,36105.397876
20,41,36111.100768
22,48,36113.038758
20,42,36114.613999
14,40,36116.21079
14,46,36118.116001
17,56,36120.13228
18,48,36122.048542
14,40,36123.729131
17,43,36125.308306
20,51,36127.416525
21,64,36130.01759
11,40,36131.198966
22,40,36132.294708
16,41,36133.591405
14,44,36135.255655
13,40,36136.669124
15,40,36138.186512
22,77,36141.116103
23,66,36143.668002
14,80,36146.87019
16,45,36152.937854
15,41,36154.591063
12,42,36156.181976
15,42,36157.891979
23,70,36160.759086
15,64,36163.308521
17,40,36164.78823
14,89,36168.062573
14,46,36169.758944
17,62,36172.260539
19,59,36174.437055
15,40,36175.882132
14,47,36177.725771
23,67,36179.390281
18,45,36180.690072
19,92,36183.81589
16,40,36185.495897
19,60,36187.775084
18,42,36193.725125
17,63,36196.222878
19,62,36198.732581
19,42,36200.299455
16,43,36201.863946
17,48,36203.797499
14,40,36205.338343
17,49,36207.110807
17,42,36208.72737
20,43,36210.373067
16,52,36212.371248
14,48,36214.172879
19,54,36216.43394
18,42,36218.008948
18,71,36220.830614
21,79,36223.718868
14,45,36225.020303
27,98,36227.473112
19,66,36234.38558
14,41,36235.9069
24,46,36237.722349
19,41,36239.199705
20,41,36240.809515
19,41,36242.449794
20,42,36244.07917
15,45,36245.830446
20,53,36247.699918
19,40,36249.106766
19,53,36251.156433
15,50,36253.096563
16,40,36254.478202
21,62,36257.077586
19,40,36258.758229
18,40,36260.276555
13,40,36261.940431
19,40,36263.420695
16,40,36264.945771
15,42,36266.536142
22,44,36268.15025
19,83,36270.951065
15,47,36276.70285
15,54,36278.725664
15,42,36280.359231
16,43,36282.071025
16,41,36283.71976
12,68,36286.423592
18,40,36287.909114
17,46,36289.640773
16,40,36291.293225
16,46,36293.109932
18,75,36296.177585
19,55,36298.299735
15,58,36300.632614
23,40,36302.018327
13,48,36303.795609
17,73,36306.695148
17,64,36309.124393
16,40,36310.61854
18,41,36312.040796
14,73,36314.95179
14,40,36321.262598
20,86,36324.596204
32,135,36329.43602
22,61,36331.853131
11,41,36333.459394
20,85,36336.865342
17,52,36338.897025
28,95,36342.705585
21,56,36344.804738
17,41,36346.375023
20,41,36347.94685
14,74,36350.791464
18,49,36352.602289
19,56,36354.895059
12,40,36356.426578
35,92,36364.068771
18,61,36365.685175
19,40,36366.85345
18,40,36368.390326
15,40,36369.911474
25,56,36372.050673
17,43,36373.651906
13,40,36375.004594
22,47,36376.789356
16,41,36378.379536
16,59,36380.728512
68,189,36388.311076
14,61,36390.723392
16,40,36392.178684
18,41,36393.790783
15,40,36395.379459
15,41,36396.948242
18,84,36404.928229
18,41,36406.558464
20,42,36408.20574
16,40,36409.607283
15,60,36411.203943
15,41,36412.536962
19,55,36413.922438
17,40,36415.415828
21,63,36417.937559
19,66,36420.434573
10,40,36422.014067
22,42,36423.872434
19,49,36425.869628
19,41,36427.61668
18,59,36429.879251
15,41,36431.551407
14,40,36432.932957
15,42,36434.655971
19,41,36436.213169
15,43,36437.864622
15,40,36439.54594
17,41,36441.173494
19,40,36447.081259
18,48,36448.936487
13,53,36451.089102
27,74,36453.809022
12,40,36455.201715
14,40,36456.572054
22,42,36457.816794
16,54,36459.403257
18,64,36461.310089
14,42,36463.066429
25,95,36467.083869
25,97,36470.657082
16,58,36472.958845
18,72,36475.797903
13,42,36477.45014
22,40,36479.06961
18,78,36482.0643
16,44,36483.719814
17,40,36489.402921
14,40,36490.957419
16,41,36492.573957
21,79,36495.658387
17,54,36497.815196
19,77,36500.945586
21,70,36503.43806
12,42,36504.657575
16,50,36506.166044
15,58,36508.167478
19,46,36509.961049
17,53,36511.976204
19,41,36513.47919
20,88,36516.732772
12,44,36518.449454
20,59,36520.705727
17,50,36522.671199
21,40,36524.128524
18,57,36530.982035
18,42,36532.692467
19,50,36534.431072
15,40,36535.808011
17,42,36537.639279
19,51,36539.773039
15,41,36541.355889
21,66,36543.975092
14,40,36545.585552
15,49,36547.401183
11,63,36549.841521
14,44,36551.125505
20,57,36552.530862
16,40,36553.713154
11,43,36555.354475
18,40,36556.965748
10,46,36558.69652
18,55,36560.744811
21,72,36563.393268
18,55,36565.574832
15,40,36571.638034
22,84,36574.926923
21,41,36576.462714
13,40,36577.991999
23,67,36580.613834
18,41,36582.126867
9,40,36583.614645
14,69,36586.180251
15,40,36587.868133
15,70,36590.605134
19,41,36592.110911
14,64,36594.711131
11,41,36596.27988
17,40,36597.386009
14,40,36598.562382
20,45,36599.786104
13,40,36601.279381
20,40,36602.869861
19,41,36604.547404
16,41,36606.103189
20,46,36607.809484
18,44,36614.214427
17,47,36615.972251
20,42,36617.725329
13,52,36619.904881
12,41,36621.420899
16,40,36622.955636
14,46,36624.850594
22,40,36626.2595
18,64,36628.805242
18,41,36630.373839
23,68,36632.810163
14,41,36634.435153
15,61,36636.624023
20,55,36638.873211
22,42,36640.533661
17,45,36642.211993
53,152,36646.964607
16,60,36649.421294
14,48,36655.891372
18,40,36657.366384
21,57,36659.619567
18,55,36661.899041
17,52,36663.672433
14,40,36665.23243
16,41,36666.827
17,52,36668.709337
11,41,36670.238312
18,41,36671.884434
17,80,36675.099945
12,47,36677.145627
14,72,36679.815522
19,44,36681.373633
20,73,36684.015516
16,50,36685.917582
11,40,36687.539411
17,57,36689.635575
14,41,36690.715622
13,41,36691.892039
24,64,36699.041164
19,41,36700.696857
18,44,36702.389719
20,70,36705.030904
15,61,36707.375387
12,54,36709.478985
24,65,36712.039412
17,77,36714.866055
18,41,36716.516087
18,41,36718.180071
18,64,36720.739189
17,94,36724.24911
20,51,36726.248016
14,40,36727.904352
19,48,36729.739027
15,53,36731.661113
18,75,36734.498775
17,85,36742.502742
15,64,36744.86194
12,41,36746.490537
19,46,36748.305387
19,92,36751.961066
17,41,36753.645879
16,63,36756.111288
15,40,36757.826047
15,41,36759.537452
22,54,36761.567916
10,40,36763.162478
19,44,36764.871027
16,59,36767.171151
14,41,36768.769965
19,61,36771.156677
15,46,36772.958231
19,71,36775.759585
15,40,36777.115091
22,43,36778.752065
17,42,36785.010311
17,58,36787.012563
17,40,36788.638574
17,41,36790.313363
14,41,36791.943388
18,40,36793.422863
18,78,36796.471787
19,43,36798.229437
19,65,36800.80962
18,57,36803.123897
12,40,36804.651209
16,54,36806.741616
15,73,36809.403761
15,42,36811.044934
16,55,36813.249705
18,62,36815.597894
18,60,36817.836676
15,41,36819.592237
16,41,36821.25615
18,68,36828.341939
19,44,36829.811551
22,50,36831.338686
15,42,36832.55408
19,47,36834.186843
17,40,36835.826896
16,40,36837.33656
16,55,36839.513957
17,40,36840.989545
15,41,36842.5087
14,49,36844.470345
14,49,36846.369156
11,40,36847.9836
15,41,36849.424182
15,71,36852.105554
18,50,36854.151024
18,77,36856.75484
17,41,36858.26596
23,69,36861.030551
14,40,36862.543044
14,40,36864.048722
20,40,36870.43481
18,61,36872.815209
22,41,36874.262134
18,59,36876.314785
22,61,36877.947539
14,41,36879.121078
20,41,36880.707994
21,42,36882.323655
19,40,36883.836567
14,63,36886.463943
16,40,36888.006231
17,57,36890.213145
15,40,36891.660366
13,47,36893.401196
15,82,36896.478587
17,53,36898.399912
17,41,36900.040926
15,40,36901.559376
15,40,36903.181887
13,40,36904.658054
19,40,36906.248688
15,71,36913.456038
18,84,36916.797884
25,82,36920.215385
18,40,36921.864282
22,91,36924.323378
13,52,36925.678418
