#{"t_start": 1596379225.9588654, "env_id": null}
r,l,t
92,200,6615.230451
93,200,6620.004693
25,73,6621.513731
39,107,6623.97036
81,200,6630.245847
94,200,6634.881895
68,200,6639.577517
81,200,6644.144439
76,200,6649.031421
67,200,6655.522503
19,67,6657.17301
82,175,6660.877949
86,200,6665.260723
97,200,6670.162211
79,200,6675.101916
6,20,6675.525882
95,200,6681.997711
93,200,6686.936241
100,200,6691.495435
91,200,6696.246443
97,200,6700.83772
92,200,6707.396275
78,200,6712.116261
94,200,6716.919605
95,200,6721.532298
67,134,6724.758237
101,200,6731.1621
90,200,6736.096068
92,200,6740.541871
107,200,6745.064858
88,200,6749.896664
86,200,6756.342699
60,144,6759.730721
32,87,6761.764599
23,53,6762.997185
94,200,6767.919188
104,200,6772.356119
83,200,6776.825637
86,200,6783.456739
82,200,6788.376857
57,124,6791.291196
77,181,6795.368771
88,200,6799.709925
13,39,6800.715642
81,200,6806.719466
0,3,6806.788568
79,178,6811.01745
97,200,6815.773559
97,200,6820.391267
31,89,6822.267796
94,200,6826.940305
95,200,6833.583904
72,200,6838.086004
83,200,6842.920403
72,200,6847.78058
84,200,6852.453224
82,200,6859.393007
85,200,6864.411401
60,135,6867.650923
85,200,6872.427825
88,200,6876.605428
91,200,6882.982505
87,200,6887.521188
9,33,6888.291181
82,200,6893.021836
78,200,6897.566828
3,14,6897.948076
62,134,6901.115852
97,200,6907.128041
88,200,6911.811602
62,200,6916.254628
1,9,6916.484816
59,152,6920.017651
95,200,6924.93519
76,200,6931.317635
71,200,6935.839189
72,200,6940.689058
83,200,6945.598355
83,200,6950.239522
7,24,6950.6949
83,195,6956.585084
110,200,6961.363596
90,200,6966.321405
45,124,6969.038541
81,200,6973.804901
84,200,6980.427825
79,190,6984.476931
93,200,6989.385184
45,109,6992.028896
94,200,6996.727118
75,200,7001.418753
41,91,7005.316741
84,200,7009.826549
89,200,7014.363154
89,200,7018.775647
82,200,7023.85978
84,200,7030.450468
91,200,7034.968381
83,200,7039.338659
92,200,7044.097114
90,200,7048.845637
11,38,7049.707924
87,200,7056.173498
75,200,7060.959404
71,200,7065.193181
85,200,7069.82679
95,200,7074.433265
35,74,7076.351017
40,97,7080.433702
96,200,7085.181684
95,200,7089.766084
16,39,7090.643327
59,200,7095.520139
94,200,7099.965299
92,200,7106.628878
27,58,7108.058136
94,200,7112.462823
112,200,7116.542252
95,200,7121.332007
81,200,7126.098941
9,32,7126.906078
37,98,7130.520609
42,122,7133.429756
93,200,7138.329573
85,200,7143.125202
88,200,7148.134974
54,140,7151.524591
94,200,7158.017544
89,200,7163.0136
86,185,7167.099596
93,200,7171.17049
95,200,7176.115582
92,200,7182.639185
96,200,7187.277755
103,200,7192.225015
89,200,7196.610909
90,200,7201.449905
73,200,7207.736573
80,200,7212.56283
95,200,7217.262495
82,200,7221.861927
90,200,7226.541927
28,79,7228.312508
71,157,7233.755707
101,200,7238.529926
10,26,7239.223302
66,200,7243.981264
39,89,7245.845228
85,200,7250.136809
82,173,7256.492593
85,200,7261.263651
92,200,7265.450813
15,39,7266.258916
54,146,7269.763353
94,200,7274.474772
86,200,7278.971199
100,200,7285.139509
47,114,7288.092443
59,149,7291.90747
90,200,7296.314527
64,200,7300.975495
14,38,7301.842829
62,132,7306.347602
19,49,7307.512292
96,200,7312.349477
79,200,7317.153649
84,200,7322.119191
94,200,7326.802837
0,7,7326.944153
94,200,7332.781241
82,200,7337.828422
61,121,7340.779595
94,200,7345.487895
84,160,7349.369982
104,200,7353.787476
91,200,7360.074207
100,200,7364.391459
6,19,7364.787254
41,104,7367.26807
83,200,7372.229781
36,76,7374.057449
91,200,7378.744159
85,200,7384.773138
42,86,7386.944506
91,200,7391.753286
98,200,7396.322393
84,200,7401.121971
93,200,7407.500354
89,200,7411.933814
78,200,7416.587215
92,200,7421.553925
94,200,7426.13442
2,6,7426.256823
71,200,7432.643962
76,185,7436.692085
97,200,7441.153757
88,184,7445.45843
93,200,7450.092259
87,200,7456.32
77,200,7460.972016
39,117,7463.505457
97,200,7468.33027
75,200,7472.76472
33,96,7474.987617
101,200,7481.299955
101,200,7486.129711
35,66,7487.581595
98,200,7491.776002
33,76,7493.649284
94,200,7498.463395
98,200,7503.000062
94,200,7509.153132
97,200,7514.165535
59,138,7517.073425
51,122,7519.904969
104,200,7523.950671
12,37,7524.831875
95,200,7531.477056
68,200,7536.379465
98,200,7540.892886
89,200,7545.519889
93,200,7550.324625
96,200,7556.671922
89,200,7561.110667
63,153,7564.744575
80,200,7569.111716
88,200,7573.766576
73,156,7577.378174
105,200,7583.680708
102,200,7588.285689
97,200,7592.991769
47,99,7595.195489
92,200,7599.803824
88,200,7605.787334
88,200,7610.641239
86,200,7615.514394
88,200,7619.93193
89,200,7624.306296
77,200,7630.778829
64,144,7634.294984
90,200,7638.784326
7,36,7639.560106
86,200,7644.311273
22,64,7645.825601
83,200,7649.982803
31,79,7653.193469
31,83,7655.176871
109,200,7659.666358
97,200,7664.53344
79,200,7669.177738
34,102,7671.522224
81,200,7676.003186
85,200,7682.175245
88,200,7687.055123
15,37,7687.94661
44,129,7690.971208
82,200,7695.683563
82,200,7700.465618
17,71,7704.270135
36,79,7706.16572
85,200,7711.20266
2,16,7711.603773
83,200,7716.341668
94,200,7720.624166
32,70,7722.254775
103,200,7727.177891
11,21,7729.209065
92,200,7733.795899
86,200,7738.370138
91,200,7743.373131
7,30,7744.06079
58,158,7747.882868
71,200,7754.291544
67,180,7757.935845
95,200,7762.706112
98,200,7767.513398
51,86,7769.71818
92,200,7774.711839
89,200,7781.476852
10,37,7782.270148
44,129,7785.009935
40,129,7788.045765
91,200,7792.75636
12,40,7793.684952
49,144,7796.930909
77,186,7800.981822
75,200,7807.404843
33,72,7808.845834
86,200,7813.194254
48,129,7815.970648
94,200,7820.721576
97,200,7825.71471
95,200,7831.820243
77,177,7835.727028
80,200,7840.063798
74,200,7844.963362
84,200,7849.444031
88,200,7856.208055
64,151,7859.718816
36,65,7861.235521
89,200,7865.197129
50,125,7868.422367
43,117,7871.319172
70,163,7875.244689
97,200,7881.657772
2,18,7882.05949
86,200,7886.850482
104,200,7891.238012
42,99,7893.513499
86,200,7897.787675
91,200,7904.387568
99,200,7909.294526
78,200,7914.059828
37,105,7916.395699
65,129,7919.206116
45,97,7921.423455
36,110,7923.940625
107,200,7930.247773
46,105,7932.947649
48,115,7935.412914
68,190,7939.839148
92,200,7944.3137
59,146,7947.690576
44,106,7950.289451
39,93,7954.540214
45,95,7956.736116
64,141,7959.741331
87,200,7964.579449
80,200,7969.339368
81,200,7973.488339
82,200,7979.638289
100,200,7984.620379
63,155,7988.324585
87,200,7992.828576
82,165,7996.753166
103,200,8002.880076
79,200,8007.376023
23,40,8008.29107
87,200,8012.845284
84,200,8017.784666
91,200,8022.360811
64,143,8025.45649
92,200,8032.219991
91,200,8036.716993
34,94,8038.693707
94,200,8043.428931
83,200,8048.364786
91,200,8054.050363
28,82,8055.869987
103,200,8060.834364
61,123,8063.670508
34,94,8065.915508
83,200,8070.626051
37,99,8072.779952
91,200,8079.414055
103,200,8083.973638
97,200,8088.463517
4,17,8088.885476
91,200,8093.412136
21,43,8094.457998
82,200,8099.315393
51,108,8103.782427
90,187,8107.862495
62,144,8111.332239
81,200,8116.122083
43,82,8117.9371
93,200,8122.768668
0,2,8122.818145
34,83,8124.789801
32,97,8128.790219
100,200,8133.535649
55,139,8136.629061
96,200,8141.475264
101,200,8146.468675
32,72,8148.250564
89,200,8154.446407
94,200,8159.357147
85,200,8163.751138
87,200,8168.547723
83,200,8173.260617
82,200,8179.705702
34,91,8181.864439
59,142,8185.252282
97,200,8189.838941
96,200,8194.506819
88,200,8199.099799
90,200,8205.842269
91,200,8210.618995
79,200,8214.952023
36,98,8217.203816
42,113,8219.942998
69,200,8224.808321
98,200,8231.220441
38,116,8234.058606
54,148,8237.653059
107,200,8242.144175
88,200,8246.84347
27,63,8248.173609
54,120,8250.697681
80,200,8257.445727
92,200,8262.3203
51,114,8264.880938
99,200,8268.963383
104,200,8273.635942
12,28,8274.291094
41,98,8276.714634
97,200,8283.665427
2,7,8283.868468
97,200,8288.782816
100,200,8293.494498
103,200,8297.920342
87,188,8302.463864
100,200,8308.910967
106,200,8313.611992
5,17,8314.043138
97,200,8318.947449
31,62,8320.496397
81,200,8324.576961
113,200,8330.583769
92,200,8335.608837
23,44,8336.746361
93,200,8341.577487
0,2,8341.61698
82,200,8346.499273
8,28,8347.173443
71,158,8350.417321
60,154,8355.976399
79,200,8360.495238
30,56,8361.899501
95,200,8366.618813
86,200,8371.272822
43,106,8373.87093
96,200,8380.304723
0,4,8380.390493
41,126,8383.295044
92,200,8387.763754
92,200,8392.29696
90,200,8397.344933
90,200,8402.10642
92,200,8408.482974
87,200,8413.444607
1,5,8413.583011
94,200,8418.345501
3,15,8418.690096
37,106,8421.242293
89,200,8425.491343
45,110,8428.031938
83,200,8434.880394
102,200,8439.467237
109,200,8444.208567
30,93,8446.279483
55,126,8449.285374
40,127,8452.436956
75,200,8458.369568
93,200,8463.209866
40,82,8464.932077
84,200,8469.665741
34,81,8471.641727
51,127,8474.748713
81,200,8481.762472
47,85,8483.727258
44,87,8485.179923
83,200,8489.691918
109,200,8494.435881
94,200,8499.342922
89,200,8503.696637
40,91,8507.670178
91,200,8512.099971
103,200,8516.867878
89,200,8521.626074
34,85,8523.749733
43,134,8526.925808
42,119,8531.779877
38,110,8534.215352
78,200,8538.81659
93,200,8543.500398
50,122,8546.386214
42,119,8549.215804
90,200,8553.896473
84,200,8560.830093
92,200,8565.150882
80,177,8568.99571
47,122,8571.878521
107,200,8576.8802
64,140,8580.350297
46,120,8584.632454
103,200,8589.531535
32,54,8590.904507
102,200,8595.293271
86,193,8599.738633
24,78,8601.449145
106,200,8608.194093
87,200,8612.97534
92,200,8617.622274
86,200,8622.062835
93,200,8626.918018
95,200,8633.330011
80,164,8637.369766
37,102,8639.783394
34,126,8642.511935
39,121,8645.230081
88,200,8649.4044
70,160,8653.376566
97,200,8660.094445
5,14,8660.405321
105,200,8664.381418
73,182,8669.036115
37,90,8671.20733
99,200,8675.783717
13,30,8676.512268
31,107,8678.683386
52,114,8683.205743
94,191,8687.966873
43,121,8690.868395
50,96,8693.105391
84,200,8697.737182
18,35,8698.588347
74,200,8703.046091
107,200,8709.913113
7,20,8710.323729
84,200,8715.108809
21,48,8716.222194
45,136,8719.387942
80,200,8723.993617
52,121,8726.813371
80,200,8733.013189
96,200,8737.967015
44,103,8740.188121
46,113,8742.715567
78,200,8747.59913
14,24,8748.192478
92,200,8753.098368
78,200,8759.865231
89,200,8764.562061
62,133,8767.939289
83,200,8772.648444
29,75,8774.579031
87,200,8778.755705
34,78,8780.419679
85,200,8786.787538
86,200,8791.480974
24,66,8793.098095
45,95,8795.448375
94,200,8799.974933
92,200,8804.941952
24,73,8806.679536
41,107,8811.781326
39,108,8814.414454
39,84,8816.327876
75,200,8820.81909
93,200,8825.657232
33,88,8827.628355
86,199,8832.298255
101,200,8838.795219
96,200,8843.341564
38,92,8845.598802
67,162,8849.4113
88,200,8854.226988
88,200,8860.865094
58,157,8864.624713
81,200,8869.456969
89,200,8874.468637
40,95,8876.600846
77,174,8880.639505
96,200,8887.349906
106,200,8892.121019
65,141,8895.240926
43,112,8897.617015
66,185,8902.029632
81,200,8906.824106
81,200,8913.423058
15,33,8914.115189
45,136,8916.705788
80,169,8920.560928
93,200,8925.687901
29,60,8926.970517
80,200,8931.796767
65,137,8937.213277
47,120,8939.854511
57,162,8943.115294
28,68,8944.506093
49,120,8947.294281
56,134,8950.575063
89,200,8955.410288
60,109,8957.838114
85,200,8964.655594
95,200,8969.35982
82,200,8974.238616
72,200,8978.271158
75,200,8983.010824
85,200,8990.12219
81,200,8994.609834
100,200,8999.051014
34,78,9000.819411
105,200,9005.755945
19,27,9006.428921
42,90,9008.432042
84,200,9014.678977
27,44,9015.68456
93,200,9020.539201
46,117,9022.891726
75,161,9026.399552
90,200,9030.890718
92,200,9037.569367
64,169,9041.636578
41,119,9044.290786
36,104,9046.704066
84,200,9051.066137
87,200,9055.789243
76,200,9062.626302
60,142,9066.208353
42,109,9068.79364
19,57,9070.170135
83,200,9074.800392
59,141,9077.98372
38,104,9080.561413
92,200,9085.474863
25,68,9089.093339
68,176,9092.932706
84,200,9097.486645
40,93,9099.579593
98,200,9103.890429
81,179,9108.059359
85,200,9114.495784
92,200,9119.279784
36,83,9121.358874
61,143,9124.67078
76,186,9128.975325
97,200,9133.436191
7,9,9133.614825
68,147,9138.773757
101,200,9143.469269
108,200,9148.552042
37,123,9151.540768
88,200,9155.845388
2,6,9155.983316
101,200,9162.179307
10,20,9162.7144
42,134,9165.9703
103,200,9170.69498
77,169,9174.098765
91,200,9178.887258
99,200,9183.420818
88,200,9189.813436
78,183,9194.116145
84,200,9198.7756
43,105,9201.502763
68,200,9205.947725
8,15,9206.361419
47,106,9208.829858
44,106,9212.624275
76,200,9217.460935
85,200,9222.05121
82,200,9226.717251
79,200,9231.4984
9,32,9232.209576
75,200,9238.754682
22,52,9240.07844
88,200,9244.952312
45,108,9247.654467
88,200,9252.316994
82,200,9256.868763
64,155,9260.83027
53,152,9266.296251
87,200,9270.661658
109,200,9275.206837
86,200,9279.958652
31,105,9282.543977
97,200,9289.483911
22,40,9290.463826
87,200,9294.803689
81,200,9299.605259
9,25,9300.220948
55,138,9303.226631
73,200,9307.973797
27,73,9309.832719
25,60,9311.12463
31,107,9315.786614
89,200,9319.971721
5,7,9320.151634
99,200,9325.188717
36,71,9326.888549
85,200,9331.477944
3,6,9331.593603
27,88,9333.302475
28,92,9335.33028
29,79,9338.965755
31,68,9340.611892
62,200,9345.207277
90,200,9349.931935
85,200,9353.960932
59,126,9357.19186
75,156,9360.819929
91,200,9367.662967
104,195,9371.935227
58,200,9376.146313
46,101,9378.552465
73,200,9383.322351
45,94,9385.33318
33,100,9389.584809
81,200,9394.12126
25,66,9395.7263
36,96,9398.056518
76,200,9402.437111
28,65,9404.106507
47,133,9407.30767
90,200,9414.154294
3,5,9414.263442
58,124,9416.948828
92,200,9421.729755
100,200,9426.361891
83,195,9431.0416
118,200,9435.409691
24,42,9438.382106
90,200,9443.172918
85,200,9447.828369
74,200,9452.492385
62,139,9455.261728
89,200,9460.251699
102,200,9467.279741
35,76,9469.064471
80,200,9473.596967
34,70,9475.275241
38,111,9478.014401
72,178,9481.610869
33,126,9484.643998
46,110,9489.144536
32,103,9491.573044
61,162,9495.223818
73,169,9499.208006
39,103,9501.598145
72,200,9506.374665
93,179,9510.325619
36,95,9514.352062
88,200,9518.97547
39,99,9521.419538
62,162,9525.223441
46,149,9528.967997
33,93,9530.817727
66,153,9533.577898
67,169,9539.708877
42,126,9542.739512
59,166,9546.49283
46,139,9549.649335
40,119,9552.112582
97,200,9557.053504
92,191,9561.364352
74,138,9566.596601
47,133,9569.911594
83,200,9574.395128
46,117,9577.304734
42,130,9580.292662
33,73,9581.873928
94,200,9586.555203
37,55,9589.721611
37,80,9591.32753
68,181,9595.670767
86,200,9600.159938
87,200,9604.949943
12,27,9605.625816
58,178,9609.888858
33,109,9614.021577
74,169,9617.604711
90,200,9622.40123
0,1,9622.424579
75,200,9627.238218
69,166,9630.663912
32,111,9633.054944
80,177,9639.493632
77,200,9643.914546
90,200,9648.467056
72,184,9652.721593
45,109,9655.341095
42,109,9657.847981
91,200,9664.411584
17,37,9665.307945
40,125,9668.14306
44,103,9670.003655
37,98,9672.170936
95,200,9676.934873
19,26,9677.537945
72,169,9681.245829
77,200,9686.21321
51,130,9691.416028
43,111,9694.198181
33,119,9696.354574
39,129,9699.543438
94,200,9704.401128
38,111,9707.193619
36,115,9709.808465
99,200,9716.437161
91,200,9721.38692
81,200,9725.689694
86,190,9729.650537
89,200,9734.230757
28,49,9735.409061
73,200,9742.245898
82,200,9746.649167
5,12,9746.880938
79,200,9750.64365
92,200,9755.560537
89,200,9760.276215
86,165,9766.546374
43,106,9768.964482
63,159,9772.563178
77,200,9777.482944
22,41,9778.174134
82,200,9782.751067
105,200,9789.365612
94,200,9794.007487
58,130,9796.866042
39,109,9799.45026
83,200,9804.161071
108,200,9808.770723
85,186,9814.982856
44,142,9818.458933
36,122,9821.509911
95,200,9826.280801
24,53,9827.500587
32,133,9830.389082
84,200,9834.809255
94,200,9841.636135
32,67,9843.272717
58,179,9847.273416
44,143,9850.416892
67,200,9855.348357
0,1,9855.369329
32,115,9858.071028
72,200,9863.997613
65,140,9867.208665
53,167,9871.132874
34,110,9873.611714
93,200,9878.362022
90,200,9883.104752
15,33,9883.907762
76,200,9890.601641
7,14,9890.933788
39,98,9893.207067
83,200,9897.387761
20,49,9898.611004
57,173,9902.833973
85,200,9907.402635
28,51,9908.515791
35,108,9910.780329
41,139,9916.084622
38,127,9919.295396
45,133,9922.54324
42,145,9926.011978
32,126,9928.36474
83,200,9933.096768
97,200,9939.800406
91,200,9944.332988
66,134,9947.468755
82,200,9952.299576
46,84,9954.307492
41,110,9957.041986
93,200,9961.6588
105,200,9968.020489
25,59,9969.430773
86,200,9974.305713
4,9,9974.520649
32,77,9976.43102
41,107,9978.617652
82,200,9983.183137
37,69,9984.979901
93,200,9991.477049
94,200,9995.906569
90,200,10000.858414
27,61,10002.327294
63,145,10005.717824
86,189,10009.984163
