#{"t_start": 1596220149.4149582, "env_id": null}
r,l,t
24,43,31291.875337
22,86,31294.49744
18,41,31295.700104
36,103,31298.841663
27,102,31301.957095
16,52,31306.602968
48,129,31310.445062
22,72,31312.512885
15,43,31313.777789
15,42,31314.992079
18,42,31316.203129
18,40,31317.384318
13,57,31319.019372
19,41,31320.210247
26,76,31322.486662
53,154,31325.747279
13,54,31327.269142
18,61,31329.065355
16,40,31330.222401
18,79,31332.522431
11,41,31336.539327
14,42,31337.812973
11,41,31339.082955
17,60,31340.890995
14,44,31342.203098
15,41,31343.387504
20,74,31345.581221
20,42,31346.82231
20,71,31348.915376
19,74,31351.107619
14,45,31352.483933
24,108,31355.705682
17,41,31356.947958
45,115,31360.019747
21,74,31361.453809
15,41,31362.360126
15,65,31367.22899
13,41,31368.431705
41,156,31373.169577
17,65,31375.135306
18,41,31376.356611
13,58,31378.034106
25,83,31380.474781
18,42,31381.690633
39,96,31384.562113
16,40,31385.738757
20,59,31387.461982
15,41,31388.669886
14,40,31389.838248
17,59,31391.564842
16,44,31392.838248
45,143,31399.708953
21,52,31401.264398
20,52,31402.865215
13,40,31404.068716
17,67,31406.051549
16,41,31407.262168
26,105,31410.388593
16,50,31411.934649
14,42,31413.220493
16,55,31414.9137
11,42,31416.159003
23,74,31418.344624
18,68,31420.394546
26,82,31422.845715
15,56,31424.526832
20,41,31425.739018
31,97,31428.753772
17,42,31432.852954
20,99,31435.131829
17,40,31436.306303
21,57,31437.968697
13,56,31439.618382
16,40,31440.798736
23,67,31442.751528
15,54,31444.340521
19,43,31445.604856
17,44,31446.896369
17,47,31448.293462
50,136,31452.431356
16,41,31453.639522
20,41,31454.875833
12,41,31456.068611
16,40,31457.25621
18,59,31458.984611
18,63,31460.830496
16,40,31464.871546
17,56,31466.519383
17,42,31467.625827
28,84,31469.240343
22,47,31470.333772
15,42,31471.575691
16,41,31472.7694
18,50,31474.227685
15,42,31475.42578
30,93,31478.164281
15,43,31479.421276
17,41,31480.637093
20,120,31484.283816
19,40,31485.481493
38,103,31488.546803
16,41,31489.757011
19,51,31491.239081
15,49,31495.722787
14,41,31496.930601
17,41,31498.137776
24,87,31500.739464
18,43,31502.020426
14,41,31503.179648
13,40,31503.953198
18,42,31504.765453
15,46,31505.640645
15,40,31506.697481
22,66,31508.704807
17,57,31510.453039
16,47,31511.871198
9,44,31513.164941
23,40,31514.342107
37,98,31517.333062
20,70,31519.435786
12,46,31520.787555
15,43,31522.087343
16,48,31523.503473
15,55,31527.784552
9,42,31529.027007
14,44,31530.336276
22,84,31532.825934
20,40,31534.00143
15,73,31536.191238
18,51,31537.677159
20,42,31538.927566
68,195,31543.486072
20,77,31545.804475
19,65,31547.760517
18,43,31549.069949
17,49,31550.577955
18,66,31552.621479
28,87,31558.394428
15,44,31559.707893
20,51,31561.193546
43,104,31564.333802
17,40,31565.499626
11,41,31566.719615
19,52,31568.317315
27,82,31570.807688
15,40,31572.025807
15,40,31573.231268
21,58,31575.018624
20,68,31576.340726
15,44,31577.191613
16,44,31578.264578
19,57,31580.025157
13,41,31581.269881
16,47,31582.653604
20,75,31584.888183
14,40,31586.05899
16,55,31590.512641
15,40,31591.693682
18,40,31592.899222
18,42,31594.141395
36,91,31596.842212
21,55,31598.428381
20,84,31600.939533
21,71,31603.06575
12,59,31604.784713
17,41,31606.014795
15,43,31607.316204
19,48,31608.737357
18,47,31610.104177
17,71,31611.752659
57,134,31614.88417
17,40,31616.059157
15,42,31617.33003
21,42,31621.604069
15,80,31623.942638
15,40,31625.140653
25,81,31627.496984
23,63,31629.377145
16,47,31630.7607
14,41,31631.975465
22,59,31633.726013
19,51,31635.207464
47,144,31639.439565
16,56,31641.074378
15,41,31642.272323
20,41,31643.457299
15,41,31644.647966
20,42,31645.857798
18,63,31647.412346
12,42,31648.221257
23,74,31652.776019
38,122,31656.339716
14,42,31657.582641
22,49,31659.051873
24,56,31660.649172
17,64,31662.561207
15,42,31663.837031
20,65,31665.746282
18,41,31666.956151
18,42,31668.212168
17,43,31669.465338
20,69,31671.512456
36,121,31675.206885
20,71,31677.361768
13,68,31679.367326
16,53,31680.918002
14,48,31685.253223
20,87,31687.821939
17,60,31689.574878
22,78,31691.892745
16,68,31693.888692
19,55,31695.523795
80,200,31701.739411
5,15,31702.201813
20,80,31704.515857
20,51,31706.054955
18,78,31708.336492
20,74,31710.52289
28,102,31713.574017
16,65,31718.192637
21,85,31719.944387
17,56,31721.014964
14,40,31722.094964
22,47,31723.492899
14,46,31724.865819
20,61,31726.663157
10,41,31727.908033
20,59,31729.661674
22,56,31731.322356
18,69,31733.327406
17,41,31734.492236
19,40,31735.63631
15,42,31736.844449
20,67,31738.777678
18,41,31739.983613
17,40,31741.135735
14,41,31742.316334
22,63,31744.194424
17,60,31749.083449
18,68,31751.151532
26,82,31753.610062
17,43,31754.782598
18,67,31756.068527
19,41,31756.842098
15,54,31758.355747
13,57,31760.04977
33,101,31763.103499
18,64,31765.047816
17,40,31766.24643
17,71,31768.336577
15,41,31769.528581
19,41,31770.750719
16,40,31771.968695
22,91,31774.623829
20,78,31779.738791
20,60,31781.499808
21,57,31783.16197
13,74,31785.347437
14,40,31786.530238
18,51,31787.983311
19,40,31789.190648
56,155,31792.594112
19,40,31793.53969
16,60,31795.300277
17,69,31797.352568
17,42,31798.602573
16,40,31799.8168
15,54,31801.428544
16,60,31803.238241
58,200,31812.588972
7,30,31813.516811
15,45,31814.848731
16,41,31816.057531
22,75,31818.26067
14,42,31819.464406
20,86,31822.045648
16,50,31823.55323
17,44,31824.8856
15,41,31826.115328
19,58,31827.310556
21,59,31828.443066
15,41,31829.473139
15,40,31830.708708
14,52,31832.287057
19,51,31833.866453
17,61,31835.660819
22,44,31836.937416
16,65,31838.902608
15,45,31843.372282
20,51,31844.910936
16,40,31846.089051
18,77,31848.445116
17,45,31849.748396
21,56,31851.409443
22,51,31852.897139
24,78,31855.179707
15,45,31856.469515
22,56,31858.090054
30,116,31861.548181
14,40,31862.553337
17,41,31863.34963
11,65,31864.600969
17,40,31865.695299
19,77,31868.064947
14,41,31869.313711
21,64,31871.349394
16,40,31875.415267
18,46,31876.804162
14,41,31878.038347
15,41,31879.24944
14,40,31880.45193
17,67,31882.434372
17,43,31883.712262
21,45,31885.079639
15,84,31887.629481
13,41,31888.868265
16,54,31890.50944
27,83,31893.010116
17,58,31894.772349
19,65,31896.695701
16,41,31897.933528
18,67,31899.231696
21,77,31900.714543
22,55,31902.314637
17,74,31907.512257
16,40,31908.692519
16,40,31909.870241
26,99,31912.790579
19,54,31914.368818
21,51,31915.859951
58,161,31920.786073
18,45,31922.06995
22,44,31923.349826
39,117,31926.77138
17,57,31928.419707
20,86,31930.917097
10,43,31932.191147
20,54,31933.769008
16,40,31934.64662
14,55,31939.240403
20,45,31940.555484
21,42,31941.772851
16,40,31942.930716
20,43,31944.180754
17,43,31945.426966
17,82,31947.814219
39,118,31951.224568
11,40,31952.372936
15,70,31954.425612
15,47,31955.810087
15,51,31957.311815
20,50,31958.796559
16,40,31959.976004
18,52,31961.493984
12,47,31962.876077
26,70,31964.951202
17,49,31966.395042
12,50,31970.559623
16,40,31971.332641
44,120,31974.336051
20,45,31975.620625
17,40,31976.794826
12,46,31978.16518
19,64,31980.075458
16,42,31981.283501
22,47,31982.690361
20,43,31983.938487
21,58,31985.593693
22,82,31987.931572
18,73,31990.035073
22,40,31991.234008
17,75,31993.444738
29,88,31996.037866
16,51,31997.511124
21,40,32001.419464
16,86,32003.956776
15,52,32005.527529
13,40,32006.381228
16,50,32007.343301
15,66,32008.648484
33,109,32011.833477
18,41,32013.019701
13,41,32014.234873
27,80,32016.611729
18,41,32017.853128
19,40,32019.05617
29,106,32022.232289
16,55,32023.857401
22,53,32025.424037
17,40,32026.568853
16,40,32027.73063
23,88,32033.628043
16,48,32035.048119
16,56,32036.677999
14,73,32038.807641
17,62,32040.585087
21,41,32041.764384
20,42,32042.647005
13,74,32044.065838
33,104,32046.828425
24,71,32048.866404
15,68,32050.881639
15,49,32052.28078
16,59,32054.025061
15,42,32055.242688
22,50,32056.721401
20,54,32058.312628
22,73,32063.41762
17,40,32064.594736
34,134,32068.61647
16,45,32069.920773
19,40,32071.070949
16,41,32072.3179
15,46,32073.694808
16,40,32074.871553
20,55,32076.494092
18,54,32078.046194
17,41,32078.832293
30,100,32080.902714
10,40,32082.068069
16,51,32083.633001
14,40,32084.819852
17,47,32086.210742
33,102,32089.39289
16,41,32090.663356
16,76,32096.033662
17,67,32097.963244
17,72,32100.047449
19,44,32101.340551
38,111,32104.598541
14,42,32105.83854
19,67,32107.822991
18,40,32108.978722
17,47,32110.361743
39,116,32113.823824
17,43,32114.69237
20,49,32115.647879
21,44,32116.483443
21,77,32118.658406
16,54,32120.246931
19,45,32121.587096
20,40,32125.779956
19,40,32126.954577
36,114,32130.408138
13,46,32131.7538
17,54,32133.332712
14,40,32134.510185
17,40,32135.681887
18,43,32136.954818
16,57,32138.63951
32,122,32142.312994
18,40,32143.523334
21,56,32145.200439
17,40,32146.408996
12,65,32148.39004
25,100,32150.88394
15,43,32151.721614
16,42,32152.522227
39,114,32158.978316
20,40,32160.214008
31,109,32163.56854
13,84,32166.092268
13,49,32167.603927
18,40,32168.794624
14,40,32170.005309
20,40,32171.243204
16,82,32173.731163
15,54,32175.344777
18,66,32177.302768
18,43,32178.567045
17,61,32180.380147
15,42,32181.624359
18,44,32182.907398
15,41,32184.096262
16,70,32186.043159
14,40,32189.822763
17,51,32191.311359
18,47,32192.6849
19,54,32194.239111
17,41,32195.448309
19,58,32197.11717
14,65,32198.993311
18,40,32200.145409
27,84,32202.663128
17,41,32203.871759
25,82,32206.361724
32,91,32209.093843
12,47,32210.48793
20,60,32212.244055
19,42,32213.487823
19,54,32215.076988
19,40,32216.283035
20,78,32218.656712
18,60,32222.942594
22,95,32224.925082
16,40,32226.09538
14,42,32227.357187
23,70,32229.420588
13,40,32230.602046
14,40,32231.802471
18,57,32233.464548
17,42,32234.738989
13,40,32235.919566
17,65,32237.865683
78,186,32243.574424
19,57,32245.309117
13,44,32246.654829
21,61,32248.458293
21,83,32253.674638
16,51,32255.214626
12,43,32256.489801
19,41,32257.709344
20,71,32259.092541
46,109,32261.648017
18,42,32262.887407
20,58,32264.603652
24,57,32266.280447
32,104,32269.372272
11,49,32270.821041
24,83,32273.290251
22,86,32275.851538
18,85,32278.353528
20,63,32280.209869
15,58,32285.090944
12,40,32286.331458
27,41,32287.537574
17,40,32288.710418
38,97,32291.613725
16,48,32292.999822
15,80,32294.920736
19,41,32295.720662
15,61,32297.088484
43,115,32300.58985
18,69,32302.697509
36,99,32305.774244
22,56,32307.42249
17,41,32308.650966
18,64,32310.530836
15,47,32311.937891
20,87,32317.521514
15,57,32319.224527
19,43,32320.495081
12,48,32321.905868
17,46,32323.255934
6,40,32324.426332
15,54,32325.984064
46,114,32329.433606
21,74,32330.950665
33,107,32333.306546
17,76,32335.607537
21,43,32336.88185
20,92,32339.659956
17,55,32341.253493
19,43,32342.513697
20,44,32343.793609
21,45,32348.048279
22,71,32350.155443
19,62,32352.03118
16,42,32353.303821
25,71,32355.428134
26,93,32358.164949
13,41,32359.378002
26,117,32362.826068
19,66,32364.816978
18,71,32366.55603
19,59,32367.710389
21,40,32368.473459
18,94,32371.386243
15,40,32372.603257
24,50,32374.094488
17,80,32379.455837
15,40,32380.700707
15,40,32381.94841
19,42,32383.231221
28,68,32385.346656
15,49,32386.855572
23,68,32388.880118
17,40,32390.105614
85,200,32396.275386
0,2,32396.329211
19,83,32398.851036
26,68,32400.83588
15,59,32402.292048
13,40,32403.059317
18,58,32404.174565
19,42,32405.149961
22,107,32411.314014
19,40,32412.519642
17,51,32414.054599
20,41,32415.266741
41,129,32419.236434
13,58,32420.990053
26,48,32422.45959
15,40,32423.633741
19,78,32425.94868
14,65,32427.86223
18,46,32429.191385
20,93,32431.89198
18,68,32433.889138
18,44,32435.209899
19,60,32436.996854
19,59,32438.448079
13,57,32439.555366
16,54,32443.938006
23,73,32446.115583
19,46,32447.537555
13,44,32448.844837
40,135,32452.992959
17,42,32454.24528
22,69,32456.330997
19,48,32457.766489
26,82,32460.257879
20,40,32461.459944
20,89,32464.159312
18,61,32466.002507
14,41,32467.271607
63,159,32472.129416
17,43,32476.423038
28,81,32478.908367
18,50,32480.411255
63,162,32485.462037
23,65,32487.375129
38,119,32490.906034
68,200,32497.184197
20,64,32499.236485
17,40,32500.419662
16,41,32501.651618
20,64,32503.564002
22,91,32506.291978
20,81,32510.928931
21,62,32512.118165
10,40,32513.098062
31,81,32515.565893
17,57,32517.281068
13,40,32518.517773
18,49,32519.961982
19,70,32522.075682
12,40,32523.28275
24,47,32524.695688
19,74,32527.012243
17,40,32528.219987
13,55,32529.843979
20,90,32532.5556
28,81,32534.963912
15,49,32536.416971
27,83,32542.009948
21,43,32543.283493
15,57,32544.995195
13,56,32546.353387
13,43,32547.182256
21,79,32548.889222
14,46,32550.22554
15,40,32551.412923
16,42,32552.699483
12,40,32553.90612
16,40,32555.143322
19,70,32557.29541
20,69,32559.369485
19,51,32560.897792
14,42,32562.212239
24,64,32564.122931
14,54,32565.708869
23,95,32568.452972
15,40,32572.824816
24,75,32575.123938
22,69,32577.221545
18,50,32578.690003
21,40,32579.903847
16,40,32581.111123
15,43,32582.151562
21,45,32583.022447
16,41,32583.821806
13,40,32584.663091
16,64,32586.610496
20,40,32587.824443
17,40,32589.030301
15,40,32590.228029
18,94,32593.034237
15,41,32594.306218
27,78,32596.689157
10,41,32597.938232
24,57,32599.682759
17,45,32601.091793
13,48,32605.593975
40,92,32608.264594
16,44,32609.573507
20,51,32611.036777
35,92,32613.765519
20,41,32614.963042
14,48,32616.417312
23,46,32617.744971
13,40,32618.528978
20,56,32619.614025
16,41,32620.390824
21,59,32622.066362
18,65,32624.014264
20,60,32625.816795
14,42,32627.059847
22,65,32628.953031
16,40,32630.13054
17,54,32631.785966
21,40,32636.09507
36,125,32639.900506
19,77,32642.197967
19,47,32643.60291
14,45,32644.923285
22,88,32647.567488
27,78,32649.917133
20,46,32651.300355
20,40,32652.487077
14,40,32653.688418
17,59,32654.876792
15,46,32655.777864
15,42,32656.571441
19,43,32657.854223
49,127,32661.805111
15,51,32663.388054
17,49,32667.631875
21,73,32669.873921
20,43,32671.184737
13,40,32672.390817
17,43,32673.641459
16,60,32675.46571
12,40,32676.654772
14,53,32678.292896
21,69,32680.355372
20,54,32681.968609
18,50,32683.436792
18,50,32684.888362
23,64,32686.81095
20,77,32689.091031
21,61,32690.554937
21,80,32692.100894
21,74,32694.036197
23,78,32699.484571
15,40,32700.697213
13,40,32701.912657
20,48,32703.324703
13,42,32704.568133
17,63,32706.492441
14,44,32707.855844
17,54,32709.502813
12,40,32710.711878
18,52,32712.282478
15,40,32713.523662
18,44,32714.841529
58,146,32719.288517
10,56,32721.00497
17,40,32722.198368
16,46,32723.589822
18,41,32724.80981
27,75,32726.665219
20,99,32731.910431
18,41,32733.181361
17,43,32734.486464
18,54,32736.104289
13,46,32737.462806
18,59,32739.200724
20,57,32740.898839
75,162,32745.999975
16,41,32747.236169
17,45,32748.563002
15,40,32749.739457
19,41,32750.93837
15,68,32752.950531
16,47,32754.374748
12,46,32755.73612
14,42,32756.967135
17,40,32758.152581
16,45,32759.472597
15,41,32760.661826
16,41,32764.600573
21,40,32765.727851
24,87,32768.276122
20,57,32769.939219
16,40,32771.087853
13,41,32772.265873
12,43,32773.495094
20,72,32775.578145
19,97,32778.406897
22,47,32779.770572
20,81,32782.166591
14,46,32783.511457
16,65,32785.455544
21,84,32787.911846
33,111,32791.205192
19,51,32792.703846
17,80,32797.840864
16,42,32798.738082
22,81,32800.305073
17,55,32801.50662
16,43,32802.758733
49,141,32807.080154
15,58,32808.82816
18,58,32810.541928
59,198,32816.654672
18,66,32818.587485
17,52,32820.1922
18,43,32821.472423
14,41,32822.721453
14,68,32827.861095
16,42,32829.129666
17,58,32830.904756
17,43,32832.217204
24,55,32833.895123
19,68,32835.331959
16,62,32836.51688
18,70,32838.459259
19,41,32839.702321
18,41,32840.96546
28,56,32842.706811
19,97,32845.65306
14,41,32846.918333
25,95,32849.807309
37,116,32853.250206
18,55,32854.8746
16,63,32859.803391
14,41,32861.024795
77,160,32866.011955
26,114,32869.449415
19,54,32870.674044
23,103,32872.644626
19,57,32874.349465
14,40,32875.521509
13,45,32876.826198
21,44,32878.109688
17,60,32879.811885
20,45,32881.138426
17,44,32882.445997
18,47,32883.875417
15,40,32885.077738
14,59,32886.874112
18,40,32891.106583
17,65,32893.047924
17,44,32894.332492
33,106,32897.521922
10,40,32898.700475
17,47,32900.106289
18,44,32901.441486
15,64,32903.349673
15,66,32905.367771
20,55,32906.573883
16,46,32907.463041
16,49,32908.397677
15,75,32910.55278
20,43,32911.824703
11,40,32913.028829
22,50,32914.533583
23,59,32916.344058
20,41,32917.569767
21,44,32918.85662
14,61,32923.721867
21,73,32925.943128
14,40,32927.150245
33,93,32930.003202
19,44,32931.28373
16,41,32932.471912
17,59,32934.204648
48,134,32938.262966
22,41,32939.46682
18,49,32940.911264
22,128,32943.713559
15,40,32944.466033
16,40,32945.63644
15,40,32946.801181
22,65,32948.721441
20,81,32954.209013
16,50,32955.685062
15,42,32956.963426
18,41,32958.173002
16,49,32959.597199
22,59,32961.314649
17,47,32962.694793
13,42,32963.970206
24,69,32966.020828
18,72,32968.153771
19,74,32970.29383
10,40,32971.441667
18,76,32973.683522
16,40,32974.882721
13,43,32976.158369
23,70,32978.08061
25,59,32979.218016
20,50,32980.165353
16,54,32981.616953
18,68,32986.686561
17,70,32988.827526
23,78,32991.103895
21,43,32992.359709
16,44,32993.651089
13,74,32995.814667
23,69,32997.857442
19,44,32999.169377
13,62,33000.995559
13,41,33002.205074
21,71,33004.326525
24,62,33006.179744
20,50,33007.691754
17,80,33009.999163
21,75,33012.16691
20,41,33013.352318
22,76,33018.715086
11,41,33019.923104
17,40,33021.100099
16,48,33022.495446
23,79,33024.796435
18,50,33026.272701
21,93,33029.056315
18,42,33030.311662
21,68,33032.346677
18,63,33034.244491
19,65,33036.187339
21,67,33038.140849
13,42,33039.367981
14,40,33040.559069
18,64,33042.460157
18,84,33044.938784
15,49,33046.381369
23,58,33050.634601
16,46,33051.521417
14,51,33052.479342
23,95,33055.302344
17,58,33057.033712
17,41,33058.240203
16,66,33060.284161
19,56,33062.017055
17,40,33063.18959
16,43,33064.48862
15,41,33065.733937
14,59,33067.515017
17,45,33068.921761
17,46,33070.33065
17,44,33071.640232
16,52,33073.218382
18,55,33074.871514
15,40,33076.075469
15,58,33077.783206
13,58,33082.609869
14,41,33083.824598
13,40,33085.039203
18,41,33086.080381
15,42,33086.88711
21,48,33087.82092
21,62,33089.344194
17,44,33090.651558
19,56,33092.296864
17,40,33093.483821
19,80,33095.826642
14,72,33097.981318
20,104,33101.074467
14,40,33102.267878
27,112,33105.605021
12,40,33106.786025
13,41,33107.970602
19,40,33109.152883
17,43,33113.389814
22,85,33115.935737
14,41,33117.163101
14,41,33118.385094
17,65,33120.286336
17,53,33121.815678
16,41,33122.612439
16,41,33123.411842
13,52,33124.410993
18,40,33125.58568
8,40,33126.770342
25,69,33128.88449
19,41,33130.098128
20,53,33131.652461
20,54,33133.208914
19,42,33134.432989
48,118,33137.991597
18,41,33139.234935
15,40,33140.445073
33,105,33146.687933
29,100,33149.660187
16,46,33151.034724
20,44,33152.316401
18,40,33153.500444
14,43,33154.75819
18,41,33155.977909
19,49,33157.414162
16,42,33158.328969
19,73,33159.746983
16,43,33160.563231
15,41,33161.730966
14,42,33162.965958
27,57,33164.641157
17,71,33166.750391
15,42,33168.011382
19,45,33169.36344
17,51,33170.856185
19,50,33175.560863
22,74,33177.705015
14,40,33178.85788
16,91,33181.50466
19,51,33182.993125
19,42,33184.218905
19,65,33186.168513
22,52,33187.752525
17,40,33188.960871
22,84,33191.509346
22,62,33193.336241
16,64,33194.857866
15,64,33196.103545
17,40,33196.975091
15,40,33198.186702
15,46,33199.587583
17,50,33201.105638
12,41,33202.339584
81,200,33211.611354
18,96,33214.631562
16,40,33215.832333
19,47,33217.218754
19,65,33219.133907
16,42,33220.348666
15,44,33221.633151
17,42,33222.877708
11,41,33224.086777
18,41,33225.320002
16,48,33226.734952
27,69,33228.832799
21,47,33230.138333
32,115,33232.368415
20,42,33233.501776
17,47,33234.976634
15,40,33239.266878
18,94,33242.061201
17,78,33244.480424
18,41,33245.696882
21,76,33247.986882
26,89,33250.644355
22,76,33252.989009
23,75,33255.323958
25,67,33257.360173
14,40,33258.553871
15,43,33259.862247
15,42,33261.132894
22,82,33263.657245
12,40,33264.891577
17,53,33266.271155
12,52,33267.27473
18,69,33271.924635
18,41,33273.154813
28,102,33276.265039
16,54,33277.81894
19,59,33279.583396
16,50,33281.083676
14,40,33282.284887
12,50,33283.776843
17,59,33285.633293
21,45,33286.970513
25,54,33288.575251
16,48,33289.987662
19,48,33291.372556
18,64,33293.25706
16,41,33294.444187
22,49,33295.893226
19,57,33297.622818
18,41,33298.864716
17,56,33300.571412
14,40,33304.505996
18,52,33305.931107
15,47,33307.343653
18,40,33308.585203
17,40,33309.756881
16,56,33311.390075
31,106,33314.55221
17,83,33316.997074
17,45,33318.33638
13,71,33320.498152
22,78,33322.861919
16,45,33324.184518
15,44,33325.524064
22,72,33327.707073
21,74,33329.95478
9,44,33331.303344
19,59,33333.051694
21,62,33337.890935
19,40,33338.728282
22,58,33339.857518
14,40,33340.611913
18,51,33342.065187
14,42,33343.333398
22,59,33345.130125
12,41,33346.356496
18,55,33348.003373
24,111,33351.427767
15,51,33352.964808
21,95,33355.908074
19,84,33358.508286
19,94,33361.349825
14,41,33362.615536
16,73,33364.86222
16,48,33369.265998
12,40,33370.441509
15,45,33371.818304
16,46,33373.172063
16,63,33374.623009
18,41,33375.416653
17,40,33376.176718
16,43,33377.2585
13,49,33378.767143
17,44,33380.105409
27,82,33382.579499
24,82,33385.022655
9,41,33386.236893
14,50,33387.773808
17,65,33389.735408
21,72,33391.892201
16,65,33393.825279
19,41,33395.074994
16,43,33396.41837
17,44,33400.953199
17,42,33402.228295
18,41,33403.464264
15,40,33404.639694
15,48,33406.027201
13,45,33407.36585
29,90,33409.908136
21,45,33410.776158
13,40,33411.55081
19,46,33412.420191
17,49,33413.813996
21,45,33415.13465
20,60,33416.940403
10,40,33418.145117
17,52,33419.660579
17,66,33421.634457
16,47,33423.026004
15,41,33424.239843
14,40,33425.394197
12,40,33426.554067
15,54,33428.115007
18,53,33432.800792
15,41,33434.037542
19,54,33435.633028
21,40,33436.82713
11,40,33438.010657
16,48,33439.456592
21,53,33440.998275
18,48,33442.384211
21,53,33443.920178
21,49,33445.316449
17,69,33446.861706
26,77,33448.34257
17,79,33450.588673
67,200,33456.805076
18,103,33463.148374
15,47,33464.504774
24,93,33467.321938
18,41,33468.587879
15,47,33470.03086
15,40,33471.230772
12,48,33472.672383
11,59,33474.47361
17,40,33475.645612
20,75,33477.890813
16,41,33479.107847
16,41,33480.370089
20,66,33482.130569
17,45,33482.99521
20,57,33484.094157
13,51,33485.266018
20,40,33486.439694
17,55,33488.075145
15,42,33489.291618
14,41,33490.52381
16,53,33495.097708
24,74,33497.310474
17,52,33498.854378
13,40,33500.035288
22,48,33501.445198
22,46,33502.81403
24,49,33504.284368
20,55,33505.896339
13,41,33507.135104
18,40,33508.312397
25,122,33512.001181
14,41,33513.236834
13,40,33514.458016
15,51,33515.985552
16,76,33518.133929
18,61,33519.306802
25,68,33520.607173
21,79,33526.2609
20,41,33527.469714
9,46,33528.877205
18,44,33530.21689
15,40,33531.39384
12,40,33532.628835
17,70,33534.7114
21,47,33536.107391
14,53,33537.672774
14,40,33538.904728
14,40,33540.088807
18,55,33541.738843
18,49,33543.194835
18,43,33544.485026
22,78,33546.827469
19,42,33548.040074
17,58,33549.824074
16,71,33551.946917
15,41,33553.182909
21,55,33554.469633
13,40,33558.083835
21,95,33560.906712
18,51,33562.429482
17,47,33563.803258
17,41,33565.050212
20,46,33566.418975
15,46,33567.772554
19,63,33569.626481
18,51,33571.118392
16,72,33573.297236
17,41,33574.507561
21,60,33576.320577
18,57,33578.007154
16,40,33579.249422
20,42,33580.494664
17,41,33581.707433
18,41,33582.901113
18,64,33584.776571
18,41,33585.982076
14,41,33587.215759
23,102,33592.680058
20,40,33593.832663
15,64,33595.768717
15,49,33597.231802
20,59,33599.030618
20,61,33600.858877
22,80,33603.286451
15,42,33604.559797
16,61,33606.378613
15,51,33607.921111
14,42,33609.211619
17,40,33610.397391
20,89,33613.119997
16,69,33615.177964
22,73,33617.312963
16,40,33618.473073
12,40,33619.686537
18,40,33624.209885
17,45,33625.554919
20,51,33626.730589
20,49,33627.68731
14,41,33628.466798
19,68,33630.410798
20,40,33631.617829
18,55,33633.262245
16,57,33635.035277
14,69,33637.111477
31,109,33640.445131
12,62,33642.294971
18,67,33644.30271
19,78,33646.576461
19,57,33648.263527
13,42,33649.530378
21,44,33650.874507
18,45,33655.054495
15,42,33656.260861
22,88,33658.832594
15,48,33660.239746
17,75,33662.274342
21,61,33663.449484
18,42,33664.264776
20,54,33665.501678
15,42,33666.748533
16,66,33668.689858
14,44,33669.964083
17,44,33671.300027
50,142,33675.700624
22,54,33677.308321
18,40,33678.456389
20,40,33679.633531
10,54,33681.229691
13,41,33682.464601
23,71,33687.848229
15,57,33689.50324
17,48,33690.944662
13,40,33692.148336
21,64,33694.027404
17,47,33695.444282
16,47,33696.847092
18,48,33698.238039
10,45,33699.086869
15,46,33699.984567
16,71,33701.655368
20,79,33704.034954
13,43,33705.341631
19,80,33707.726351
10,45,33709.03904
18,46,33710.407181
20,93,33713.136483
16,42,33714.377333
14,40,33718.865466
13,57,33720.516781
14,44,33721.826286
16,43,33723.105452
16,44,33724.410472
18,41,33725.700926
18,66,33727.642285
18,47,33729.034482
17,40,33730.204859
14,40,33731.379621
15,40,33732.563254
15,56,33734.14565
12,41,33734.938776
20,43,33735.773021
13,40,33736.539908
14,40,33737.608374
14,41,33738.84058
16,55,33740.491715
22,53,33742.106877
16,44,33743.446763
15,43,33744.679289
18,60,33749.541387
19,59,33751.291115
18,41,33752.505873
14,49,33753.942305
55,111,33757.297655
15,53,33758.875392
25,111,33762.177207
11,60,33763.976563
14,40,33765.171973
16,42,33766.444593
19,46,33767.794386
21,67,33769.819785
15,40,33770.721613
25,43,33771.553163
23,45,33772.429321
16,58,33773.836033
33,90,33776.567094
15,40,33780.819907
18,71,33782.961148
16,72,33785.087069
15,40,33786.293515
18,58,33788.006465
15,40,33789.217217
16,59,33791.015782
17,47,33792.401365
18,40,33793.638351
22,77,33795.979857
19,63,33797.867266
22,70,33799.961062
17,41,33801.233854
16,41,33802.446401
16,40,33803.675716
12,47,33805.087736
18,59,33806.608405
19,88,33808.309688
19,51,33812.76599
16,70,33814.887017
14,40,33816.096518
15,71,33818.25703
17,63,33820.182446
13,40,33821.390496
19,41,33822.636714
17,55,33824.277635
17,41,33825.5037
21,65,33827.494296
20,58,33829.262611
26,88,33831.874002
15,41,33833.110415
16,40,33834.325743
11,41,33835.562224
18,40,33836.822977
14,40,33838.023095
16,83,33840.603669
23,80,33845.659611
17,42,33846.959581
20,47,33848.351441
15,46,33849.745103
13,49,33851.184748
21,56,33852.861113
19,45,33854.208249
14,46,33855.648165
20,50,33857.221628
20,81,33859.645369
20,60,33861.489135
18,67,33863.466037
22,65,33865.38325
23,64,33867.357779
16,57,33869.07261
17,40,33870.2855
20,43,33871.564845
14,46,33872.930824
19,45,33874.326959
14,48,33879.04817
16,77,33880.536571
19,54,33881.987474
21,66,33883.932892
18,50,33885.423064
17,57,33887.156243
16,42,33888.468551
18,46,33889.870994
