#{"t_start": 1596379913.0416172, "env_id": null}
r,l,t
14,73,15727.52003
20,63,15728.380693
22,56,15729.105115
22,47,15729.652818
23,53,15730.267574
21,73,15731.211956
21,55,15731.894965
23,54,15732.582082
22,50,15733.22028
18,59,15733.986391
22,59,15734.722445
33,85,15735.851513
28,83,15736.86219
23,85,15737.836538
21,54,15738.580838
21,96,15739.830158
16,63,15744.92128
18,57,15745.65773
25,86,15746.816643
21,58,15747.577311
21,56,15748.364738
21,63,15749.207608
21,52,15749.907096
25,70,15750.836448
20,86,15751.882785
17,59,15752.565324
27,97,15753.895367
26,57,15754.591752
19,86,15755.651718
31,94,15756.817551
19,96,15762.165815
21,66,15763.07634
18,60,15763.942406
26,78,15764.970838
23,60,15765.816058
18,98,15766.987438
25,90,15768.303778
22,56,15769.073241
19,93,15770.264042
13,57,15770.988057
21,69,15771.951813
29,66,15772.817593
25,51,15773.462749
19,105,15779.649721
19,68,15780.536922
19,65,15781.544265
29,80,15782.488019
20,64,15783.287961
27,92,15784.459109
18,93,15785.786108
26,95,15787.015109
22,104,15788.285429
21,56,15788.912642
24,75,15789.971026
21,58,15790.727445
20,53,15791.47291
23,87,15796.535811
30,96,15797.999355
13,46,15798.625554
19,60,15799.415167
16,52,15800.080733
24,50,15800.722945
24,69,15801.631239
19,74,15802.647387
20,46,15803.318462
20,47,15803.921172
26,49,15804.578777
22,74,15805.507407
20,71,15806.451368
20,55,15807.162748
26,71,15808.062304
20,52,15808.727772
14,60,15809.446132
23,48,15814.989706
30,71,15816.022698
25,53,15816.807084
27,112,15818.383483
25,69,15819.304759
20,71,15820.270962
22,56,15820.997567
27,57,15821.831084
19,52,15822.542637
33,64,15823.383435
17,75,15824.317202
22,86,15825.445405
18,51,15826.183759
19,61,15827.037514
25,56,15827.883299
17,83,15833.892987
19,45,15834.461797
14,53,15835.06758
25,148,15836.705794
23,64,15837.398844
30,66,15838.118553
20,50,15838.659616
16,47,15839.123897
21,45,15839.606293
27,57,15840.357307
18,52,15841.040591
25,66,15841.88635
25,73,15842.851302
27,79,15843.863667
19,60,15844.683221
22,70,15850.30161
26,52,15850.915017
29,53,15851.64742
19,61,15852.384137
27,52,15853.142103
22,57,15853.847398
19,62,15854.751077
24,53,15855.563045
17,50,15856.169396
23,54,15856.88186
28,62,15857.722253
25,76,15858.824322
33,69,15859.747489
21,50,15860.371473
25,91,15861.703336
20,54,15862.331612
25,61,15863.153994
25,69,15868.557197
25,55,15869.386239
23,87,15870.679648
24,79,15871.690875
22,78,15872.710463
22,51,15873.404989
22,73,15874.387477
24,48,15874.92387
22,53,15875.698515
24,61,15876.37446
24,77,15877.394396
19,79,15878.408376
28,52,15879.062468
25,51,15879.755275
18,52,15880.46995
19,59,15885.842637
22,77,15886.785007
22,74,15887.695108
29,65,15888.577196
22,80,15889.673029
24,97,15891.008239
26,78,15892.086666
18,56,15892.870224
22,64,15893.782895
26,107,15895.346958
21,76,15896.483914
22,76,15897.535869
21,51,15898.223398
22,50,15898.851903
23,55,15903.873724
23,48,15904.490041
19,57,15905.259756
24,71,15906.235151
21,60,15906.990319
24,62,15907.831164
27,58,15908.606087
19,64,15909.449918
19,45,15910.120798
25,52,15910.820458
28,55,15911.595876
23,70,15912.394471
23,55,15913.034146
20,94,15914.378626
26,55,15915.251116
21,47,15915.912786
27,66,15916.98518
21,50,15922.066998
21,83,15923.013173
24,52,15923.686255
22,89,15924.877862
22,53,15925.57646
26,104,15926.929072
23,63,15927.787069
26,58,15928.524002
27,65,15929.32183
18,74,15930.296072
24,68,15931.194979
22,56,15931.945848
26,54,15932.59928
16,61,15933.479211
23,105,15938.864125
22,94,15940.098884
28,71,15941.058989
30,53,15941.816185
23,87,15942.96225
22,53,15943.627908
17,63,15944.51144
24,62,15945.351868
24,84,15946.423518
26,94,15947.747246
21,53,15948.447026
24,48,15949.036848
16,53,15949.652042
27,80,15950.60623
21,66,15951.390374
25,75,15956.807526
20,67,15957.740394
16,99,15958.964443
20,70,15959.877885
30,77,15960.846914
21,50,15961.496389
24,52,15962.252345
13,56,15962.917724
14,75,15963.771901
18,100,15965.020913
23,77,15966.019618
25,68,15966.976684
16,69,15967.874716
16,64,15968.749538
13,77,15973.861597
25,84,15974.909663
26,64,15975.681951
21,85,15976.684972
25,94,15977.806824
28,146,15979.69076
26,51,15980.389905
29,89,15981.629267
26,86,15982.789815
27,76,15983.77179
19,63,15984.575593
25,55,15985.301131
20,53,15986.014893
19,48,15991.341154
24,55,15992.153317
24,59,15993.011962
24,95,15994.311722
23,63,15995.154192
18,55,15995.839628
26,88,15997.042339
20,58,15997.799331
23,59,15998.634347
19,53,15999.340977
23,107,16000.942492
24,50,16001.671414
20,79,16002.656239
22,47,16003.229729
16,55,16003.94257
12,53,16008.934481
27,54,16009.629326
19,65,16010.464235
27,80,16011.416099
22,71,16012.346107
23,71,16013.445746
30,74,16014.418242
24,71,16015.229785
25,56,16015.862234
18,55,16016.62921
19,91,16017.811186
19,69,16018.818504
25,60,16019.504095
25,81,16020.555528
20,52,16021.169912
30,61,16025.944832
27,86,16027.092906
16,63,16027.965804
24,85,16029.172207
17,54,16029.902471
20,67,16030.796393
14,59,16031.489508
24,100,16032.725338
18,60,16033.370239
26,64,16034.200107
22,66,16035.039548
29,61,16035.819587
27,59,16036.592612
19,82,16037.824428
21,77,16043.495909
24,69,16044.453846
27,62,16045.338566
31,74,16046.365461
24,77,16047.402019
22,89,16048.652442
27,89,16049.805509
26,87,16050.944291
24,77,16051.932217
20,60,16052.788088
21,95,16054.048199
15,55,16054.828588
20,74,16055.858588
19,63,16056.772796
22,80,16062.384418
20,59,16063.29466
20,55,16064.032348
22,80,16065.02489
26,69,16065.863286
23,64,16066.652255
23,64,16067.501578
22,75,16068.415919
21,84,16069.556012
25,80,16070.589177
20,61,16071.31431
24,64,16072.254228
23,116,16073.764661
21,55,16074.489435
24,83,16080.025651
25,94,16081.182318
28,103,16082.514581
20,134,16084.387719
22,63,16085.143711
15,71,16086.132736
26,90,16087.397493
24,200,16090.15692
0,6,16090.230142
23,63,16090.911633
21,65,16091.604398
26,73,16097.106317
27,100,16098.471578
23,77,16099.553839
24,79,16100.581328
21,75,16101.512943
14,91,16102.580957
25,173,16104.902057
24,65,16105.668574
25,87,16106.860428
18,54,16107.612117
20,73,16108.636216
11,41,16109.306721
23,79,16115.074199
24,90,16116.287118
25,133,16117.828593
23,81,16118.691412
20,59,16119.356646
20,120,16120.865478
21,57,16121.687535
22,72,16122.597288
20,149,16124.637801
24,95,16125.966245
25,84,16127.031148
14,171,16132.972464
29,200,16135.587816
3,66,16136.456122
21,108,16137.888379
16,67,16138.771532
23,111,16140.257282
22,86,16141.408673
23,140,16143.20391
10,40,16143.734196
18,78,16148.627515
19,56,16149.27417
17,65,16150.179916
17,87,16151.225821
10,66,16151.971948
20,88,16153.073952
16,55,16153.833553
13,52,16154.545506
13,76,16155.552624
26,53,16156.23555
16,124,16157.837544
16,68,16158.739976
17,57,16159.535506
20,63,16160.410891
