#{"t_start": 1596220158.5486655, "env_id": null}
r,l,t
35,116,28475.245005
24,66,28476.742771
20,84,28478.755759
18,49,28480.007701
17,55,28481.435604
21,57,28482.976426
14,52,28484.356664
20,41,28485.426382
15,41,28486.501394
47,120,28489.542789
20,68,28491.260322
18,63,28492.898695
18,52,28494.358213
15,45,28499.742549
20,64,28501.451438
27,87,28503.754972
14,42,28505.010645
14,46,28506.252534
15,42,28507.381323
21,58,28508.928912
16,40,28509.971367
12,45,28511.136463
14,84,28513.049913
21,50,28514.171044
11,41,28515.252035
22,59,28516.719222
15,82,28518.790299
26,63,28520.459342
19,49,28521.747869
19,42,28522.850827
19,44,28523.949796
14,56,28529.138695
21,68,28530.941042
23,42,28532.041975
21,55,28533.561289
20,79,28535.550873
20,46,28536.438263
48,143,28539.960236
13,41,28541.032438
18,63,28542.658754
18,41,28543.714881
16,68,28545.460629
19,65,28547.202621
17,71,28548.895643
22,69,28550.652155
17,54,28552.082884
24,73,28554.027745
28,91,28559.900474
14,41,28561.100048
30,113,28564.054337
13,40,28565.105459
17,40,28566.174779
26,74,28568.121155
18,43,28569.242201
15,49,28570.559768
16,47,28571.81026
20,44,28572.979789
15,43,28574.099164
17,58,28575.790538
16,40,28576.643739
14,40,28577.452847
17,41,28578.262478
17,44,28579.39056
17,61,28580.92239
21,68,28582.574313
18,40,28587.113721
20,41,28588.285526
17,40,28589.340564
18,47,28590.594445
26,68,28592.395174
19,55,28593.855929
19,69,28595.746816
17,65,28597.44971
19,88,28599.808646
11,40,28600.856086
15,49,28602.158018
20,43,28603.291315
17,53,28604.694354
18,67,28606.506936
17,59,28608.031217
17,41,28609.114166
15,64,28610.780066
19,51,28612.069479
16,41,28613.257807
19,44,28617.565992
16,41,28618.363033
18,54,28619.512239
42,119,28622.474426
21,49,28623.74106
12,40,28624.844679
17,40,28625.992355
11,40,28627.065977
21,61,28628.642644
15,40,28629.661364
20,45,28630.818002
13,52,28632.179285
19,68,28633.913857
17,41,28634.926284
15,40,28635.980853
14,40,28637.008644
20,40,28637.933222
25,61,28639.512639
17,45,28640.670359
23,69,28645.906942
19,48,28647.159977
15,46,28648.384139
20,46,28649.611804
17,51,28650.975455
16,54,28652.387939
19,40,28653.432994
16,41,28654.475447
19,64,28655.983387
17,47,28657.045342
14,48,28657.981418
19,43,28658.840001
17,44,28659.887152
19,84,28662.172534
15,40,28663.238896
19,53,28664.606876
17,51,28665.903101
15,41,28666.973705
18,58,28668.363147
16,44,28669.633404
21,55,28674.473405
17,53,28675.857844
17,42,28676.951231
14,40,28677.978801
19,63,28679.675851
13,58,28681.199229
16,47,28682.436002
19,44,28683.605813
20,64,28685.372043
24,92,28687.798113
15,55,28689.221918
17,64,28690.734658
17,48,28691.858835
16,40,28692.853611
14,66,28694.552616
16,58,28696.068581
12,41,28697.135587
21,74,28698.616843
21,58,28703.521747
19,63,28705.20171
18,40,28706.238401
18,51,28707.57756
17,40,28708.613737
33,99,28711.221863
24,53,28712.604677
17,40,28713.664473
24,65,28715.386708
19,88,28717.623274
21,80,28719.712856
14,42,28720.785449
18,41,28721.879618
18,41,28722.952905
20,74,28724.893641
19,56,28726.257365
17,62,28727.691942
17,69,28732.860999
16,41,28733.987197
15,48,28735.229043
18,69,28737.068089
15,41,28737.87176
17,41,28738.686406
20,50,28739.692904
19,82,28741.727774
15,41,28742.78628
21,42,28743.928883
18,40,28745.027432
14,40,28746.074842
20,41,28747.145317
12,42,28748.313459
17,42,28749.420175
17,42,28750.483402
12,41,28751.592384
17,56,28753.167606
21,47,28754.401129
16,40,28755.452785
14,45,28756.659382
21,99,28762.305651
16,47,28763.536253
14,52,28764.961496
15,41,28766.04093
17,44,28767.206599
18,41,28768.296355
11,47,28769.547442
18,73,28771.402221
18,87,28773.661114
19,40,28774.704788
15,41,28775.787848
16,60,28777.318352
15,40,28778.286768
20,42,28779.13357
14,44,28779.982667
18,42,28780.914268
27,90,28783.314607
18,47,28784.516777
15,40,28785.536895
18,41,28790.110298
19,65,28791.85624
15,40,28792.8916
18,75,28794.742298
19,40,28795.674508
16,65,28797.154941
20,40,28798.070931
22,61,28799.554158
17,66,28801.255294
17,41,28802.354878
14,41,28803.456373
19,63,28805.188737
13,63,28806.789546
18,73,28808.681045
31,103,28811.413784
24,62,28813.00787
27,116,28819.250229
24,99,28821.21385
15,52,28822.566216
16,56,28824.013808
15,43,28825.199189
22,68,28827.169786
74,200,28832.303015
31,119,28835.216052
15,49,28836.529685
19,65,28838.234315
20,55,28839.655727
19,58,28841.212752
18,40,28842.264707
11,40,28843.320503
17,41,28848.220172
21,104,28850.815478
14,42,28851.912244
16,42,28853.018258
17,50,28854.322859
15,49,28855.616538
14,50,28856.893257
28,113,28859.776318
18,58,28861.111145
41,133,28864.549078
15,40,28865.660609
20,50,28866.851145
20,41,28867.734573
18,68,28869.264341
21,42,28870.34986
12,47,28871.566079
17,59,28876.478892
23,64,28878.220712
21,97,28880.768678
12,41,28881.89551
13,42,28883.01088
17,44,28884.174502
20,55,28885.633434
16,44,28886.775479
23,61,28888.338037
18,58,28889.866783
13,50,28891.166795
17,74,28893.112604
19,85,28895.423619
16,42,28896.514486
16,44,28897.676934
18,41,28898.702584
15,55,28900.20248
21,41,28901.001613
15,46,28901.911721
18,41,28906.428812
14,42,28907.451441
15,59,28908.960409
37,101,28911.638278
16,41,28912.784437
15,48,28914.045448
16,45,28915.23621
27,76,28917.280566
19,49,28918.57135
12,42,28919.658144
15,40,28920.776271
28,116,28923.848298
18,50,28925.138561
16,43,28926.259174
21,70,28928.100601
15,53,28929.582828
17,41,28930.815893
16,41,28931.91112
17,40,28936.247554
17,41,28937.347361
23,42,28938.61257
15,43,28939.682781
11,40,28940.587967
17,61,28941.71618
13,51,28942.644264
15,52,28943.809029
20,90,28946.132868
21,69,28948.001516
18,55,28949.470193
16,50,28950.793617
17,40,28951.879805
17,46,28953.114727
16,40,28954.193218
12,42,28955.309407
16,40,28956.322941
27,115,28959.264531
18,84,28964.749678
16,44,28965.926496
15,42,28967.029299
13,44,28968.183851
19,44,28969.390574
17,43,28970.515435
11,41,28971.608905
19,41,28972.694603
16,41,28973.770691
18,57,28975.281389
20,48,28976.455192
11,40,28977.379287
11,40,28978.316736
17,49,28979.546008
20,44,28980.657958
18,41,28981.633818
18,58,28982.794393
15,41,28983.578721
16,60,28985.31444
18,43,28986.438499
17,42,28987.608409
21,78,28993.516441
14,42,28994.634491
16,76,28996.911435
24,66,28998.586823
27,60,29000.272154
11,50,29001.644265
14,41,29002.687474
16,40,29003.703539
13,40,29004.723307
17,44,29005.85495
20,52,29007.20511
15,59,29008.789266
12,41,29009.853153
19,54,29011.180307
13,56,29012.459071
16,40,29013.379857
14,42,29014.437963
18,40,29015.502223
15,41,29016.569994
20,40,29017.611581
19,47,29018.837518
18,41,29023.151179
22,54,29024.190647
24,84,29026.444129
16,83,29028.626492
19,58,29030.061145
19,81,29032.128825
21,61,29033.667733
24,77,29035.672588
20,42,29036.768201
15,51,29038.093383
15,40,29039.119131
16,80,29041.175456
16,51,29042.472124
19,63,29044.039841
11,43,29045.246071
33,100,29047.713341
18,44,29052.853495
13,40,29053.907714
16,53,29055.2774
9,63,29056.945076
14,41,29058.030061
28,114,29061.108996
10,40,29061.965866
17,59,29063.131425
18,40,29063.942507
34,102,29066.494802
20,44,29067.668969
16,40,29068.736332
19,50,29070.087889
14,41,29071.170806
15,62,29072.790165
22,70,29074.613654
16,40,29075.66073
20,46,29076.874844
21,88,29082.551882
18,40,29083.495223
12,44,29084.599984
20,68,29086.285212
19,46,29087.490444
18,40,29088.519717
13,42,29089.596865
19,43,29090.71166
25,74,29092.696084
21,87,29094.981753
21,41,29096.098408
14,71,29098.039178
14,65,29099.748893
17,72,29101.705681
15,46,29102.645235
16,40,29103.432819
18,58,29104.635148
15,60,29109.508019
15,66,29111.271745
15,45,29112.455526
12,41,29113.565764
23,58,29115.085539
18,40,29116.120741
17,40,29117.34961
18,51,29118.542759
13,55,29119.798949
19,46,29120.932931
20,45,29122.164222
14,45,29123.330448
18,46,29124.531811
19,56,29126.00653
24,54,29127.419798
22,95,29129.914954
21,84,29132.167801
16,54,29133.572862
15,54,29135.198005
24,69,29140.533823
15,74,29142.350361
27,84,29144.0477
24,93,29146.35972
17,43,29147.535683
17,43,29148.653618
21,40,29149.684135
12,41,29150.713781
16,42,29151.806768
19,68,29153.508583
19,57,29154.796007
17,41,29155.78655
17,40,29156.861299
13,40,29157.903882
22,68,29159.670933
20,40,29160.679242
17,57,29162.200882
13,40,29163.335485
22,41,29167.48789
18,50,29168.738612
14,40,29169.782037
14,44,29170.999638
18,40,29172.048544
22,71,29173.854022
16,73,29175.74161
13,41,29176.821803
18,40,29177.843206
18,41,29178.902559
18,40,29179.931489
21,41,29180.974692
74,200,29185.781302
6,23,29186.405609
12,40,29187.505396
19,80,29189.384437
8,40,29190.304245
28,100,29196.353862
22,49,29197.644478
17,40,29198.734941
16,43,29199.920267
10,70,29201.806483
14,40,29202.849552
13,40,29203.853701
13,48,29205.188663
20,52,29206.551996
16,44,29207.684005
14,40,29208.775943
17,44,29209.926038
15,41,29210.959821
14,51,29212.23201
16,72,29214.258451
14,40,29215.602284
19,46,29216.76982
18,41,29217.902761
23,52,29219.271839
18,40,29220.313917
19,41,29221.429488
22,58,29226.517049
19,111,29229.318816
20,43,29230.458663
18,40,29231.509677
17,60,29233.063246
15,56,29234.525369
21,48,29235.859498
15,40,29236.925526
18,58,29238.435385
20,67,29240.149798
22,47,29241.391121
16,57,29242.920511
9,41,29244.011574
18,65,29245.717618
17,40,29246.771536
15,40,29247.818905
24,90,29250.08691
15,40,29251.102973
20,57,29255.932527
15,40,29257.066919
22,80,29259.178004
14,49,29260.507519
26,83,29262.518111
17,42,29263.472091
19,50,29264.50503
22,71,29265.902009
16,58,29267.331114
18,81,29269.812816
16,41,29270.901156
16,47,29272.153848
17,41,29273.23323
12,42,29274.338141
18,40,29275.38795
15,41,29276.473488
15,41,29277.490501
18,40,29278.49009
16,49,29279.777514
15,64,29284.366217
23,49,29285.549304
16,41,29286.590329
19,41,29287.646134
14,40,29288.692256
12,48,29290.049228
16,67,29291.871561
18,40,29292.941306
18,41,29294.208522
20,59,29295.689081
14,58,29297.086567
25,42,29298.036664
20,43,29299.127708
13,41,29300.218635
19,44,29301.383375
20,57,29302.867555
38,124,29305.899834
17,63,29307.149843
11,40,29307.95865
27,97,29314.499933
16,43,29315.644076
14,42,29316.775596
19,40,29317.814538
13,40,29318.886836
21,61,29320.478667
20,56,29321.93703
17,66,29323.742117
14,47,29324.910189
16,42,29326.022556
21,72,29328.037176
15,58,29329.570975
19,40,29330.611774
19,55,29331.997717
29,99,29334.342168
17,40,29335.393642
18,55,29336.80411
15,41,29337.855218
17,41,29338.894643
20,40,29343.238152
15,70,29345.075524
15,40,29346.075121
17,46,29347.259879
16,80,29349.050036
34,118,29352.104172
10,52,29353.446949
19,40,29354.48799
16,66,29356.260409
23,100,29358.896324
16,41,29359.997356
19,41,29361.056352
18,51,29362.399087
14,40,29363.442798
20,48,29364.872877
17,62,29366.837067
13,51,29368.315337
16,40,29373.306366
16,48,29374.582202
17,91,29376.981547
18,54,29378.396237
13,40,29379.314255
15,41,29380.379004
17,41,29381.577782
20,63,29383.206896
11,40,29384.247867
13,40,29385.292188
19,73,29387.212501
27,86,29389.106209
18,41,29389.913002
16,40,29390.910745
21,59,29392.315003
14,40,29393.380761
16,42,29394.494034
18,48,29395.769597
22,58,29397.435156
16,40,29398.598413
14,40,29403.262353
18,50,29404.434191
18,51,29405.744927
17,40,29406.835442
22,52,29408.196394
17,41,29409.221258
16,52,29410.562678
15,45,29411.783
14,44,29413.161629
12,41,29414.217832
20,56,29415.692759
18,42,29416.7852
14,41,29417.889907
14,42,29419.046613
13,43,29420.187197
16,42,29421.344303
24,67,29423.254078
15,47,29424.462959
18,96,29426.909217
17,43,29428.026147
14,40,29431.986538
15,46,29433.111902
19,64,29434.760192
13,40,29435.858811
15,41,29436.922863
15,40,29437.923108
12,44,29438.999196
19,44,29439.982175
17,56,29441.381989
14,42,29442.506022
14,41,29443.601636
20,41,29444.687896
18,83,29446.992107
16,41,29448.021171
17,43,29449.134603
17,54,29450.563438
17,45,29451.77362
23,87,29454.093014
21,55,29455.45169
19,65,29457.195792
16,48,29462.089476
14,41,29463.168434
21,57,29464.759205
19,75,29466.774011
12,43,29467.879837
13,40,29468.897157
19,77,29470.408216
14,40,29471.194547
17,40,29472.189182
16,41,29473.18959
18,44,29474.208212
17,86,29476.323552
19,51,29477.84846
16,71,29479.772256
22,64,29481.494909
21,46,29482.766613
18,40,29483.87857
17,44,29484.9803
16,50,29486.358082
12,46,29491.503039
9,40,29492.555663
24,82,29494.890055
14,42,29495.992539
20,41,29497.064854
16,40,29498.096353
21,41,29499.152036
16,41,29500.275542
21,86,29502.509071
12,72,29504.412607
17,44,29505.560886
14,50,29506.922484
22,111,29509.73935
19,55,29510.776032
13,45,29511.634961
17,64,29513.003133
17,42,29514.15855
22,43,29515.317629
23,45,29519.934567
20,41,29520.982204
20,51,29522.379076
23,40,29523.450311
17,41,29524.547876
19,53,29525.931084
20,45,29527.112808
15,41,29528.269302
13,51,29529.618003
16,41,29530.68524
13,40,29531.765767
13,40,29532.80585
17,41,29533.869612
19,50,29535.193772
16,65,29536.886021
13,41,29537.955798
19,67,29539.746185
20,47,29540.976592
19,52,29542.329518
14,56,29543.812316
16,47,29545.101867
16,40,29546.261439
18,58,29551.208331
24,42,29552.023973
16,42,29552.978997
23,50,29554.311918
16,41,29555.438817
15,63,29557.131442
14,41,29558.238125
19,40,29559.282233
17,40,29560.321995
15,44,29561.492112
21,72,29563.274977
18,41,29564.424876
17,59,29566.0389
14,61,29567.641537
16,45,29568.842632
14,40,29569.978303
20,49,29571.316472
22,84,29573.540242
14,46,29574.760069
10,50,29576.058991
15,44,29580.580301
17,40,29581.618184
16,45,29582.66614
17,40,29583.604828
17,42,29584.634547
18,50,29585.951551
11,40,29586.995287
19,40,29588.090407
13,40,29589.355726
21,79,29591.143481
11,40,29591.942722
22,68,29593.316283
10,41,29594.387021
18,55,29595.983981
19,55,29597.33258
17,66,29598.939617
22,79,29601.126654
16,57,29602.602956
21,92,29608.55687
15,46,29609.816093
14,40,29610.791351
17,41,29611.860973
27,117,29614.971581
22,40,29616.000269
15,52,29617.184279
17,75,29618.854083
14,55,29620.27392
12,49,29621.539359
17,40,29622.571513
24,64,29624.373541
16,41,29625.453798
13,40,29626.540207
16,44,29627.68433
22,61,29629.310773
14,47,29630.510438
13,41,29631.513609
16,45,29632.442996
15,44,29633.294425
22,43,29637.843242
16,75,29639.827683
22,44,29640.974018
18,62,29642.509718
19,67,29644.065737
20,45,29645.209234
22,78,29647.330929
14,40,29648.569056
18,43,29649.82522
16,50,29651.283855
20,41,29652.493236
16,46,29653.573963
19,40,29654.540202
18,48,29655.852025
16,49,29657.098284
11,79,29659.235934
17,63,29660.893256
15,55,29662.359302
21,52,29667.200997
16,41,29668.284529
13,82,29670.486247
13,47,29671.730258
13,55,29672.9849
17,59,29674.081692
13,50,29675.018763
17,41,29675.766448
15,59,29677.160816
18,60,29678.742178
17,41,29679.825295
17,41,29680.969077
19,60,29682.539995
13,56,29684.000421
15,57,29685.480679
19,60,29687.19479
19,42,29688.186182
12,53,29689.42039
20,55,29690.720885
13,61,29695.976266
17,40,29696.962242
20,66,29698.718602
19,64,29700.31678
15,43,29701.459037
8,41,29702.53789
13,41,29703.656526
23,52,29705.007866
16,42,29706.0799
17,49,29707.427935
21,58,29708.973181
18,84,29711.19714
15,45,29712.342082
21,40,29713.39029
23,84,29715.120705
16,84,29716.940369
14,45,29718.095422
19,80,29720.218206
16,40,29724.869037
12,41,29725.864642
18,41,29726.941808
15,73,29728.8749
21,41,29729.9488
16,40,29731.008179
21,82,29733.118319
14,41,29734.19733
17,51,29735.560823
16,40,29736.870137
16,40,29737.907967
19,58,29739.420369
13,61,29740.991369
14,40,29742.010823
17,41,29743.044724
16,51,29744.360207
20,44,29745.498065
20,48,29746.7362
25,72,29748.654717
14,59,29750.117682
17,40,29754.327555
13,52,29755.366596
22,53,29756.623809
21,40,29757.580122
16,40,29758.506438
21,47,29759.591895
27,73,29761.250853
17,40,29762.357548
18,42,29763.431651
22,41,29764.585736
18,43,29765.709681
18,40,29766.769993
17,49,29768.060336
17,46,29769.331099
26,74,29771.361998
18,40,29772.429501
11,59,29773.989948
15,41,29775.160643
16,48,29776.377369
15,49,29777.639629
14,53,29782.670084
20,109,29785.509222
14,64,29787.318336
17,41,29788.379241
19,82,29790.577775
18,55,29792.066375
14,99,29794.671126
15,40,29795.388736
21,44,29796.199089
14,73,29797.556191
16,82,29799.672232
20,65,29801.362505
25,41,29802.413429
19,42,29803.494914
12,42,29804.61673
13,40,29805.66146
10,40,29806.712763
18,73,29811.642384
16,40,29812.662357
14,48,29813.907261
13,49,29815.194558
13,41,29816.299368
15,41,29817.348036
18,49,29818.609854
15,40,29819.620664
20,48,29820.889451
16,40,29821.99147
18,41,29823.034139
25,70,29824.899211
16,63,29826.574659
18,55,29828.003291
18,56,29829.563369
25,57,29831.115013
21,41,29832.19577
19,54,29833.414506
17,40,29834.26425
14,51,29835.322578
17,81,29841.152169
16,84,29843.341872
10,41,29844.390674
16,41,29845.433089
21,104,29848.183336
11,40,29849.226433
13,40,29850.367405
20,74,29852.296733
11,45,29853.473969
13,41,29854.482786
20,40,29855.513703
16,77,29857.497586
15,68,29859.268271
17,41,29860.34962
18,41,29861.428246
36,100,29864.090905
18,55,29865.664121
18,49,29870.145709
12,47,29871.207904
16,42,29872.265746
23,68,29874.063089
15,43,29875.199165
26,85,29877.324412
18,54,29878.423141
18,50,29879.485717
13,43,29880.716452
21,66,29882.448852
22,69,29884.233691
20,54,29885.6433
13,61,29887.250391
23,67,29889.055302
13,40,29890.203176
16,41,29891.27633
20,40,29892.357867
20,40,29893.361985
24,86,29899.249795
17,48,29900.417204
17,43,29901.447528
17,40,29902.583344
18,52,29903.978257
16,42,29905.130078
17,43,29906.155311
22,45,29907.205087
17,40,29908.20825
19,40,29909.228412
20,42,29910.354696
18,67,29912.130568
15,40,29913.193455
22,84,29915.426568
16,40,29916.467403
10,45,29917.522029
18,94,29919.448349
15,66,29921.029522
20,70,29922.893553
15,40,29927.540876
13,48,29928.887813
15,42,29929.976552
14,50,29931.145109
19,65,29932.882403
11,49,29934.306104
14,40,29935.239873
15,58,29936.658876
14,40,29937.839978
24,65,29939.61566
18,40,29940.56498
17,51,29941.74896
18,40,29942.733319
21,72,29944.754131
18,55,29946.330898
21,52,29947.761156
15,41,29948.838103
13,83,29951.048948
37,114,29958.065894
13,40,29958.887157
19,54,29959.942677
21,40,29960.714416
12,41,29961.729239
13,40,29962.804973
18,59,29964.322709
17,40,29965.37505
14,47,29966.599627
18,41,29967.661419
10,40,29968.695838
20,40,29969.734051
17,44,29970.965628
17,67,29972.766777
22,68,29974.565878
19,43,29975.636431
38,88,29977.90963
18,68,29979.700512
42,99,29982.3629
17,62,29987.129544
21,69,29989.045857
21,55,29990.502544
21,65,29992.225242
23,67,29993.955715
15,60,29995.513147
15,41,29996.582705
23,57,29998.022546
12,40,29998.905121
19,40,29999.75901
13,40,30000.531441
19,49,30001.642755
18,72,30003.579948
17,48,30004.87764
21,63,30006.575404
13,47,30007.846453
17,56,30009.352889
17,70,30011.177956
20,43,30015.827704
19,40,30016.890063
21,44,30018.041581
16,49,30019.343459
16,52,30020.868146
19,95,30023.371479
21,86,30025.813398
22,42,30026.890429
16,41,30027.986977
17,41,30029.046035
14,40,30030.103966
19,62,30031.717015
18,40,30032.864922
13,40,30033.997138
21,62,30035.5987
15,70,30037.37528
22,41,30038.333391
12,40,30039.103035
18,46,30040.02036
18,76,30045.545114
18,40,30046.513517
17,41,30047.454724
24,86,30049.482073
25,72,30051.373979
23,50,30052.664764
18,40,30053.693503
23,83,30055.833739
18,40,30056.87076
18,40,30057.896962
15,72,30059.796666
33,120,30063.012087
19,59,30064.523923
17,49,30065.79669
19,55,30067.229045
22,73,30069.135145
28,75,30074.890789
18,41,30075.954858
16,41,30076.991118
18,71,30078.596256
15,42,30079.386473
18,41,30080.148539
15,70,30081.66157
15,67,30083.159525
17,65,30084.756649
21,41,30085.813152
22,71,30087.63768
13,40,30088.654179
24,56,30090.08674
16,49,30091.347242
19,40,30092.375087
17,60,30093.883088
15,40,30094.918943
21,42,30095.992097
22,57,30097.459128
19,41,30098.501057
13,40,30102.943066
23,99,30105.485395
16,48,30106.694734
19,50,30107.970564
14,40,30108.971325
16,41,30110.025491
20,40,30111.051591
22,50,30112.313452
12,43,30113.414714
22,40,30114.438027
16,55,30115.84367
17,64,30117.299447
14,50,30118.191198
15,42,30118.931714
21,43,30119.723328
20,41,30120.673219
12,40,30121.706338
15,60,30123.225886
15,59,30124.746536
12,41,30125.794201
14,41,30130.268072
21,41,30131.314014
15,41,30132.354472
17,41,30133.406711
12,60,30134.944294
15,60,30136.485883
16,41,30137.544239
18,40,30138.58304
16,43,30139.695665
15,40,30140.708593
21,48,30141.924035
18,68,30143.64636
19,90,30145.953943
16,40,30146.969039
18,42,30148.029511
18,41,30149.084845
17,57,30150.538736
18,42,30151.605033
19,40,30152.635116
18,46,30153.826646
18,51,30155.103229
15,47,30159.806662
17,40,30160.812367
17,40,30161.839385
20,66,30163.531641
15,40,30164.554173
14,40,30165.569767
18,41,30166.618849
21,61,30168.196301
12,41,30169.256865
19,51,30170.552061
15,70,30172.334556
26,85,30174.511989
17,45,30175.656602
15,44,30176.780291
23,40,30177.797181
16,40,30178.80536
21,43,30179.922522
21,77,30181.912244
21,42,30183.022542
13,42,30184.103791
23,52,30189.19363
19,41,30190.264205
22,63,30191.841208
14,41,30192.765349
17,50,30193.908557
18,58,30195.156751
18,47,30196.043667
20,50,30196.987805
13,40,30197.933441
18,42,30199.028435
17,40,30200.052705
16,45,30201.18902
22,45,30202.340494
17,41,30203.376264
14,40,30204.40095
17,73,30206.280423
16,58,30207.76851
16,67,30209.488516
19,80,30211.519527
12,42,30212.588616
19,41,30216.751811
21,55,30218.166992
16,53,30219.531319
16,49,30220.807853
18,50,30222.077411
40,142,30225.750409
13,45,30226.898511
22,51,30228.074217
11,47,30229.111486
15,41,30230.027858
14,46,30231.140702
16,40,30232.16152
22,67,30233.770053
13,41,30234.555154
14,60,30235.700479
18,51,30236.887734
19,55,30238.324675
27,87,30244.181723
14,72,30246.018039
14,40,30247.048371
17,64,30248.708547
23,40,30249.746722
19,51,30251.071306
19,44,30252.209411
23,54,30253.596595
13,40,30254.641176
19,74,30256.523913
17,40,30257.557022
15,41,30258.607732
12,43,30259.702828
25,68,30261.470493
19,40,30262.49544
15,41,30263.49753
15,41,30264.423354
25,64,30265.874433
17,41,30266.91073
14,41,30267.965214
20,40,30268.981239
17,61,30273.264663
16,42,30274.058297
17,42,30274.95476
16,76,30276.867154
15,40,30277.889189
18,43,30278.985672
16,61,30280.54869
12,49,30281.781224
30,117,30284.766654
18,53,30286.111373
19,53,30287.468665
16,40,30288.488112
14,41,30289.519012
16,42,30290.584909
17,61,30292.13376
18,49,30293.393781
21,40,30294.428421
18,46,30295.619616
11,40,30296.645099
23,58,30301.598459
17,47,30302.807196
18,41,30303.851301
18,46,30305.039593
13,44,30306.169074
20,81,30308.244416
13,58,30309.724284
19,41,30310.737227
15,41,30311.523774
16,40,30312.289838
19,54,30313.307978
20,53,30314.616709
16,43,30315.744166
13,40,30316.776041
23,59,30318.304344
11,57,30319.760698
14,40,30320.798602
20,41,30321.855663
15,58,30323.35904
15,58,30324.85173
14,56,30330.066963
21,45,30331.216298
20,46,30332.402954
16,42,30333.482892
14,40,30334.416059
12,46,30335.449949
24,58,30336.761623
14,41,30337.801847
18,67,30339.520771
20,86,30341.730573
12,40,30342.750572
14,51,30344.044222
16,41,30345.101377
18,48,30346.310361
16,51,30347.638891
15,67,30349.351638
12,53,30350.426718
15,44,30351.261364
14,42,30352.064546
20,55,30356.573797
18,41,30357.637634
20,68,30359.393623
44,125,30362.590364
13,53,30363.961755
17,62,30365.532603
17,41,30366.591079
18,42,30367.663184
18,49,30368.932796
18,42,30369.93839
18,53,30371.147971
15,41,30372.058296
16,41,30373.042715
18,47,30374.240445
17,42,30375.304327
18,41,30376.351791
15,41,30377.403337
13,41,30378.449631
11,84,30380.599175
16,65,30386.063196
17,42,30387.155362
16,45,30388.220155
8,40,30388.992749
18,40,30389.766282
11,48,30390.70801
20,57,30392.181235
21,80,30394.250358
17,41,30395.338425
15,40,30396.382404
17,40,30397.442082
20,40,30398.469374
16,43,30399.590014
20,42,30400.684444
18,40,30401.706268
10,41,30402.785712
12,40,30403.818811
17,62,30405.381379
11,40,30406.305272
18,40,30407.218499
13,40,30408.14371
10,41,30409.205328
21,67,30414.026276
15,41,30415.079033
19,71,30416.898082
17,89,30419.177438
20,42,30420.259446
19,40,30421.29658
16,40,30422.332179
20,40,30423.366825
18,40,30424.395324
16,40,30425.421192
19,41,30426.465647
15,46,30427.395592
15,74,30428.794556
15,40,30429.609104
16,56,30431.054708
21,42,30432.151628
16,41,30433.203004
17,40,30434.218239
18,44,30435.341936
15,41,30436.380765
16,41,30437.441554
21,40,30441.968263
22,49,30443.059871
18,53,30444.395728
22,50,30445.681162
54,145,30449.415616
18,64,30451.038218
18,55,30452.434353
17,41,30453.495161
18,46,30454.666259
15,46,30455.839018
18,67,30457.553308
16,52,30458.877008
20,73,30460.720639
10,44,30461.843211
18,41,30462.889068
15,50,30464.175917
12,48,30465.396155
13,42,30466.199214
19,70,30471.481636
17,69,30473.247207
15,43,30474.358119
11,42,30475.453455
16,54,30476.743748
14,41,30477.675934
20,101,30480.105848
23,48,30481.351384
20,40,30482.389773
18,47,30483.610082
17,60,30485.169016
17,42,30486.260428
14,45,30487.430121
17,40,30488.474271
14,43,30489.592652
18,43,30490.695318
21,83,30492.839472
16,40,30493.872122
15,75,30499.096779
18,41,30500.150182
14,55,30501.569365
21,76,30503.521243
18,58,30504.771017
13,40,30505.548573
13,40,30506.318033
15,41,30507.157024
14,64,30508.83838
18,57,30510.290757
15,40,30511.247075
20,60,30512.599483
17,46,30513.641281
19,43,30514.728938
15,40,30515.759047
22,41,30516.8031
14,64,30518.445686
22,55,30519.846903
16,62,30521.442865
19,42,30522.500494
20,80,30528.005373
16,42,30529.066825
19,76,30531.001402
18,40,30532.027392
22,57,30533.490935
19,56,30534.91658
15,40,30535.921933
18,59,30537.423819
18,80,30539.482237
19,52,30540.811864
18,40,30541.832852
13,44,30542.956232
40,114,30545.137152
17,45,30546.143352
18,41,30547.060282
13,54,30548.278921
12,41,30549.284302
11,49,30550.543964
15,42,30554.887378
16,50,30556.153388
18,41,30557.205404
21,90,30559.502061
21,92,30561.877609
15,40,30562.904235
16,41,30563.94393
15,45,30565.095043
17,46,30566.258197
15,40,30567.291028
19,40,30568.312469
17,76,30570.243915
15,57,30571.69716
16,41,30572.730472
21,67,30574.453282
15,40,30575.48676
16,72,30577.365225
61,148,30584.424178
13,40,30585.314218
15,55,30586.73134
14,41,30587.808899
19,41,30588.884413
18,40,30589.936975
16,51,30591.265054
17,40,30592.304437
16,41,30593.360682
19,98,30595.928487
19,40,30596.986417
16,40,30598.022466
20,40,30599.059475
17,66,30600.783664
19,41,30601.841852
16,47,30603.06387
22,41,30604.118072
21,61,30605.699318
19,40,30606.7273
16,57,30608.197291
17,40,30612.825256
21,52,30614.145599
16,55,30615.556016
14,84,30617.720823
13,41,30618.774184
13,41,30619.794747
19,40,30620.576419
15,43,30621.339325
16,48,30622.197778
14,50,30623.170499
23,73,30625.038762
14,40,30626.075491
17,53,30627.440263
22,40,30628.465191
19,44,30629.59373
