#{"t_start": 1596147290.2265754, "env_id": null}
r,l,t
23,56,28550.897089
13,40,28551.946201
17,41,28553.045781
15,45,28554.242169
22,76,28556.298534
12,40,28557.451759
19,40,28558.572944
18,69,28560.471457
19,41,28561.801852
14,48,28563.076889
19,88,28565.478807
17,49,28570.119433
16,55,28571.568667
18,52,28572.985673
15,41,28574.064317
15,50,28575.371905
14,41,28576.437237
18,47,28577.609157
19,42,28578.583919
18,46,28579.648068
15,58,28581.160862
14,40,28582.342567
19,45,28583.746903
16,81,28585.838132
19,40,28586.86541
12,44,28587.872313
18,42,28588.718145
20,57,28589.850198
19,53,28591.238935
21,61,28592.862439
15,40,28593.955347
22,69,28599.373395
21,40,28600.418744
19,40,28601.485946
17,74,28603.364529
20,42,28604.475765
17,43,28605.635921
15,59,28607.035272
16,42,28608.044055
17,43,28609.217571
14,45,28610.339336
17,45,28611.539079
18,64,28613.032612
24,57,28614.656445
17,41,28615.754488
19,41,28616.886439
15,40,28617.924553
15,43,28619.052557
24,60,28620.650865
39,107,28623.433819
17,51,28624.752556
18,40,28629.016237
17,40,28629.787868
15,48,28630.671728
19,92,28632.684305
20,46,28633.87024
14,40,28635.03838
15,59,28636.75622
19,48,28638.001312
12,41,28639.087586
17,43,28640.211801
13,40,28641.316125
33,116,28644.363405
18,80,28646.485237
17,42,28647.466239
18,40,28648.406141
16,40,28649.328917
19,50,28650.623672
18,41,28651.695263
21,51,28653.141749
16,48,28657.958577
20,52,28659.307595
18,76,28661.334573
14,78,28663.456796
15,48,28664.724566
22,53,28666.105875
17,42,28667.223096
14,57,28668.769748
15,49,28669.82034
24,110,28672.088966
14,58,28673.552346
16,40,28674.656753
17,49,28675.994876
17,57,28677.507373
16,41,28678.58235
18,47,28679.822628
23,44,28680.975338
27,91,28686.713368
14,41,28687.785399
19,71,28689.640402
17,77,28691.682279
22,63,28693.378328
15,41,28694.464913
18,54,28695.964316
13,49,28697.236204
18,41,28698.292397
17,45,28699.475673
21,77,28701.530633
14,40,28702.602792
20,45,28703.824175
25,71,28705.64579
17,55,28707.120714
23,69,28708.917938
21,89,28710.790239
13,40,28714.753666
20,43,28715.86279
15,40,28716.915505
17,41,28717.915419
21,42,28718.877778
14,41,28719.817238
18,47,28720.966101
26,84,28723.142777
34,114,28726.118326
19,50,28727.329112
16,40,28728.36568
19,45,28729.516893
15,48,28730.763485
15,47,28731.985961
18,41,28733.056172
19,87,28735.337579
20,86,28737.580988
22,66,28739.319764
20,41,28743.890483
17,57,28745.415791
16,41,28746.508312
16,41,28747.652836
20,45,28748.837972
14,55,28749.976787
16,42,28750.825531
18,54,28751.947151
17,40,28753.046179
18,40,28753.970334
18,43,28754.968099
13,40,28755.888938
18,42,28756.932714
16,42,28758.195162
18,68,28759.940004
15,40,28760.972605
15,41,28762.061718
18,41,28763.198714
22,77,28765.274243
18,40,28766.323745
17,42,28767.536815
36,120,28774.586739
19,41,28775.661276
12,54,28777.185441
25,42,28778.354983
19,62,28779.964414
24,66,28781.670544
20,83,28783.867962
23,58,28785.446441
41,125,28788.742819
19,66,28790.298062
19,54,28791.320837
16,41,28792.398848
16,40,28793.650626
14,65,28795.319021
17,47,28796.553354
16,42,28797.663958
14,45,28798.829144
16,40,28803.567993
17,63,28805.236689
17,40,28806.31351
18,42,28807.433877
17,40,28808.500219
14,40,28809.571383
20,41,28810.643812
18,46,28811.838786
18,53,28813.211079
22,76,28815.024107
12,56,28816.405604
17,43,28817.485316
17,41,28818.554163
15,61,28820.133891
17,65,28821.847604
18,41,28822.849061
14,40,28823.882769
15,41,28824.961427
17,41,28826.044958
15,40,28827.108187
14,45,28828.199509
14,49,28833.043144
19,50,28834.325908
18,42,28835.442027
13,89,28837.903674
13,83,28840.100707
14,40,28841.148926
19,51,28842.506508
15,45,28843.703039
15,40,28844.711419
20,73,28846.60045
22,66,28848.340115
15,50,28849.633382
16,55,28851.049592
16,58,28852.581961
58,173,28857.086383
14,61,28861.73749
17,40,28862.816646
19,56,28864.166411
38,107,28866.623942
19,49,28867.847367
21,40,28868.998017
14,54,28870.433974
17,40,28871.309132
18,48,28872.251225
17,48,28873.186126
19,76,28875.108215
13,45,28876.246614
22,51,28877.49201
14,61,28878.952394
18,65,28880.557934
22,45,28881.719232
25,85,28883.946844
18,41,28885.017532
21,70,28890.32335
17,95,28892.764941
16,40,28893.771452
14,47,28894.964433
26,84,28897.166493
14,57,28898.665024
16,56,28900.074676
16,98,28902.482115
23,67,28904.204167
12,40,28905.263544
23,43,28906.369919
17,46,28907.64613
18,54,28909.06817
21,42,28910.10527
17,70,28911.818815
19,75,28913.298961
18,50,28914.418083
16,43,28918.875253
18,69,28920.69311
14,40,28921.749088
19,57,28923.238247
18,75,28925.229597
15,41,28926.348275
18,74,28928.371309
15,45,28929.536773
20,62,28931.178435
20,63,28932.835417
19,42,28934.005715
21,50,28935.281874
16,41,28936.249744
32,123,28939.837826
15,58,28941.353212
14,64,28943.017236
18,41,28944.073873
14,40,28948.85364
24,60,28950.475291
17,41,28951.529722
24,79,28953.068719
17,43,28953.906379
21,40,28954.923924
15,41,28955.988369
18,43,28957.206985
17,42,28958.343361
18,41,28959.432524
18,72,28961.322688
25,73,28963.268144
16,61,28964.894963
16,58,28966.509009
18,54,28968.000743
19,43,28969.156969
14,40,28970.185857
19,88,28972.334146
24,41,28973.316033
14,40,28978.162348
17,46,28979.459088
13,41,28980.497712
19,63,28982.118565
14,42,28983.259058
10,40,28984.334195
12,40,28985.376286
13,41,28986.5535
22,59,28988.092711
18,60,28989.668584
15,40,28990.765668
21,57,28992.145522
23,100,28994.199521
14,40,28995.283384
19,57,28996.754001
16,41,28997.856274
19,89,29000.242327
18,42,29001.341318
14,55,29002.75475
20,41,29007.375575
18,110,29010.043072
17,47,29011.250554
15,48,29012.466454
13,40,29013.56695
17,48,29014.829446
20,93,29017.274213
23,57,29018.746795
14,40,29019.802579
34,97,29022.293226
14,41,29023.355839
21,60,29024.937134
14,41,29026.000327
20,46,29027.198014
14,40,29028.243014
19,46,29029.445971
20,51,29030.782242
14,63,29032.332732
12,41,29036.620611
18,55,29038.026493
20,52,29039.375815
21,48,29040.646836
19,40,29041.675008
16,54,29042.908885
18,73,29044.675945
20,57,29046.389014
15,46,29047.710383
15,50,29049.007375
15,46,29050.184746
20,63,29051.871735
15,40,29053.052164
18,52,29054.410641
19,119,29057.485629
19,46,29058.685259
17,41,29059.759035
16,41,29060.806394
22,42,29061.945781
18,50,29067.226158
19,81,29069.384712
24,76,29071.328822
15,56,29072.740835
18,40,29073.523381
17,54,29074.620055
14,57,29075.846145
15,41,29076.872958
18,49,29077.997885
23,51,29079.180167
15,44,29080.328464
16,48,29081.570766
16,57,29083.060036
21,52,29084.447441
16,45,29085.655293
21,42,29086.771827
13,42,29087.883808
28,104,29090.595566
21,59,29095.766496
19,65,29097.506086
21,108,29100.411683
22,97,29102.790591
24,56,29104.321176
16,49,29105.641733
17,44,29106.820837
27,85,29109.031322
20,80,29111.249266
16,40,29112.248333
10,40,29113.347381
18,49,29114.248438
29,95,29115.973306
19,47,29117.047343
25,50,29118.352957
15,44,29119.475674
20,54,29124.239421
22,53,29125.664315
15,77,29127.655337
24,41,29128.730818
18,41,29129.782083
18,43,29130.85583
12,41,29131.896655
17,42,29133.025396
22,45,29134.226032
16,41,29135.317877
15,40,29136.373676
40,118,29139.646272
13,51,29141.062325
19,41,29142.10892
14,41,29143.180766
18,53,29144.53606
17,40,29145.607569
13,68,29147.399463
19,46,29148.754142
17,82,29154.507697
22,49,29155.767745
16,40,29156.65114
10,50,29157.978446
15,40,29159.062353
16,40,29160.118935
13,44,29161.264328
20,40,29162.406023
18,55,29163.861235
13,40,29164.908434
15,40,29165.966109
20,40,29167.0276
17,58,29168.46305
18,62,29169.96604
14,57,29171.472185
13,43,29172.635822
16,64,29174.328588
18,95,29176.944895
19,41,29178.077963
16,54,29179.521882
16,55,29184.525233
12,55,29185.816434
11,40,29186.760548
16,45,29187.960769
23,63,29189.643651
22,72,29191.526005
17,51,29192.77836
20,48,29194.062525
15,59,29195.260288
17,40,29196.03838
19,94,29198.194533
14,52,29199.593616
19,41,29200.701922
17,41,29201.848979
24,49,29203.140694
21,49,29204.440146
16,40,29205.485491
20,40,29206.583996
17,40,29207.667398
19,42,29212.26768
13,53,29213.652788
17,40,29214.727901
15,43,29215.964951
39,100,29218.501242
20,46,29219.638134
18,40,29220.510492
15,41,29221.398056
17,40,29222.311639
14,48,29223.557304
16,41,29224.631968
22,83,29226.808537
19,47,29228.021094
18,41,29228.960986
23,64,29230.589777
18,62,29232.173827
19,43,29233.322327
14,42,29234.445995
9,46,29235.568928
16,42,29236.423437
19,50,29241.087282
31,102,29243.895263
18,61,29245.503083
24,73,29247.459573
13,43,29248.667349
19,69,29250.439072
16,58,29251.879601
18,64,29253.543918
10,55,29254.996336
25,63,29256.480135
18,46,29257.463455
20,42,29258.404738
19,66,29260.013828
10,47,29261.235575
17,64,29262.908306
14,55,29264.366805
15,77,29269.964897
21,97,29272.566849
16,40,29273.628417
15,43,29274.761075
17,46,29275.819843
20,63,29277.071835
15,55,29278.309983
16,50,29279.652892
17,64,29281.290423
17,43,29282.629834
18,47,29283.883001
22,70,29285.71408
19,54,29287.134821
18,40,29288.245794
20,44,29289.404951
12,62,29291.025698
19,41,29292.019188
18,41,29293.011902
16,41,29293.992256
16,51,29298.682816
18,41,29299.733492
13,44,29300.879329
20,89,29303.22111
18,41,29304.270971
23,42,29305.348399
16,41,29306.560777
15,89,29308.978521
17,40,29310.027403
19,62,29311.651838
13,47,29312.899276
17,56,29314.331617
16,40,29315.354309
21,40,29316.138388
15,41,29316.943462
25,92,29318.926888
14,40,29320.028418
21,69,29321.904744
17,43,29323.030016
18,55,29327.966699
22,58,29329.203453
18,73,29330.826181
16,42,29331.928121
15,44,29333.078928
17,42,29334.204533
20,91,29336.518667
10,40,29337.566082
18,40,29338.667161
15,66,29340.405281
15,64,29342.074899
23,77,29344.11568
20,70,29345.917887
17,62,29347.505001
19,40,29348.53755
14,66,29350.214835
19,40,29351.1755
15,40,29352.245023
14,41,29357.071104
16,40,29357.896231
19,54,29358.969944
17,40,29359.82558
15,41,29360.925588
14,49,29362.256071
37,120,29365.31373
21,68,29367.01628
14,44,29368.193574
20,63,29370.14215
17,41,29371.257879
18,41,29372.400308
13,41,29373.467357
11,57,29375.094012
30,91,29377.579935
16,57,29379.064806
15,55,29380.387022
26,92,29386.030424
15,66,29387.809809
20,44,29389.050094
18,40,29390.209252
26,90,29392.691661
15,47,29393.923342
25,70,29395.759128
16,45,29396.947323
18,57,29398.292719
20,41,29399.068879
19,58,29400.128622
14,40,29401.023247
20,42,29401.982671
17,47,29403.378949
15,40,29404.645858
16,40,29405.978849
19,41,29407.341014
11,41,29408.435145
15,60,29409.960931
17,40,29410.972035
25,106,29417.263488
16,41,29418.319648
10,44,29419.342432
18,40,29420.283275
17,56,29421.790461
18,48,29423.052285
17,50,29424.372774
24,55,29425.805609
17,41,29426.888679
14,40,29427.846897
19,40,29428.933033
15,55,29430.313849
14,40,29431.360843
17,50,29432.674555
20,75,29434.821526
14,65,29436.691645
18,50,29437.957848
15,42,29438.962916
13,56,29440.414624
18,41,29441.230792
15,40,29445.908651
13,42,29447.107126
14,41,29448.199824
15,41,29449.26282
20,40,29450.250442
19,58,29451.750053
16,64,29453.462996
20,48,29454.673967
21,109,29457.585883
18,58,29459.109046
19,44,29460.241069
17,41,29461.330631
18,73,29463.199369
15,45,29464.342549
16,48,29465.618248
19,70,29467.420542
16,54,29468.84802
19,44,29469.971334
19,49,29471.099637
13,47,29476.818602
14,41,29478.003569
16,46,29479.479306
15,42,29480.672552
17,40,29481.562707
16,40,29482.452413
21,85,29484.459191
14,40,29485.49423
15,55,29486.941024
15,40,29487.962498
19,40,29488.963102
15,41,29490.04943
19,58,29491.573911
19,80,29493.772122
16,41,29494.850508
19,64,29496.615642
17,62,29498.257371
16,49,29499.543261
23,70,29501.372192
15,65,29505.995358
13,45,29507.076412
17,41,29508.06899
15,53,29509.438062
15,69,29511.330926
16,41,29512.465091
22,56,29514.033888
20,71,29515.881313
17,40,29516.909464
21,63,29518.551612
15,40,29519.487793
17,44,29520.494574
17,73,29522.005052
22,48,29522.955786
17,63,29524.471801
16,47,29525.672765
14,42,29526.701982
21,48,29528.211655
20,69,29530.226093
14,44,29534.986326
15,57,29536.494885
37,98,29539.021174
14,56,29540.376223
20,40,29541.296921
15,46,29542.365702
19,41,29543.32303
14,40,29544.400313
18,40,29545.469881
15,40,29546.494249
22,60,29548.073336
19,41,29549.128765
17,46,29550.314059
19,42,29551.391236
18,57,29552.898444
11,41,29554.005923
10,46,29555.215039
18,41,29556.301044
12,40,29557.331928
24,57,29558.864818
42,108,29564.77215
24,65,29566.630854
12,50,29568.029015
16,40,29569.106658
13,54,29570.55887
17,42,29571.790665
13,53,29573.360332
14,40,29574.462511
18,48,29575.735625
14,42,29576.748039
15,45,29577.833966
16,40,29578.842321
17,45,29580.021564
23,48,29581.282873
17,56,29582.759314
21,89,29585.082741
23,48,29586.348895
17,41,29587.407063
23,93,29593.409582
20,57,29594.966952
12,40,29596.011808
11,41,29597.037498
21,62,29598.646866
15,57,29600.118058
14,57,29601.635218
18,41,29602.603424
16,48,29603.542176
17,43,29604.382069
13,42,29605.301941
19,60,29607.065537
19,51,29608.387153
18,40,29609.386651
17,78,29611.299845
14,40,29612.23394
19,42,29613.213589
18,74,29615.4435
20,40,29616.755671
17,55,29618.186074
19,40,29622.61912
15,40,29623.642362
14,54,29625.035023
15,43,29626.155909
20,41,29627.216958
18,70,29629.012453
15,47,29630.271747
19,58,29631.84303
19,41,29632.922978
17,50,29634.252249
15,40,29635.31294
17,61,29636.964597
14,41,29638.05576
19,54,29639.486824
19,66,29641.203345
13,41,29642.268544
13,48,29643.246371
14,43,29644.072529
17,41,29644.848623
16,40,29645.759733
18,49,29647.017336
15,40,29651.438407
18,40,29652.500928
12,41,29653.651908
20,52,29655.396268
20,95,29657.785178
21,50,29659.023306
14,46,29660.231222
34,104,29663.233834
10,42,29664.592609
19,48,29665.86638
20,52,29667.29015
14,42,29668.391539
21,78,29670.424049
16,75,29672.421208
16,57,29673.927878
14,52,29675.287031
23,111,29681.300876
17,40,29682.417553
21,40,29683.453182
22,45,29684.269925
20,56,29685.310538
18,48,29686.166519
13,40,29687.219311
13,40,29688.264678
20,57,29689.856927
23,48,29691.152427
16,41,29692.242387
17,87,29694.516424
15,41,29695.604608
21,60,29697.16617
13,40,29698.188982
13,42,29699.403684
17,49,29700.680808
19,64,29702.387911
24,77,29704.379504
16,40,29705.450067
20,41,29710.651646
18,41,29711.650483
18,52,29712.936832
24,66,29714.670912
17,40,29715.760071
14,53,29717.148488
19,40,29718.168684
16,40,29719.210618
17,40,29720.20805
19,42,29721.192838
18,40,29722.127626
15,40,29723.083106
17,41,29724.193897
9,42,29725.13897
17,44,29726.04469
22,83,29727.849796
18,43,29728.981995
22,89,29731.149589
14,57,29732.494371
15,62,29734.060909
12,42,29738.527412
16,42,29739.687844
16,68,29741.452505
16,42,29742.565003
16,61,29744.138045
16,54,29745.490472
17,41,29746.533103
16,41,29747.595065
17,41,29748.699344
14,41,29749.806104
18,87,29752.071739
20,40,29753.096339
16,58,29754.608961
16,63,29756.060357
19,46,29757.148241
16,61,29758.749861
18,47,29759.919987
14,40,29760.8767
18,65,29762.385787
17,58,29767.913943
11,56,29769.196449
14,70,29771.093353
23,64,29772.872644
17,49,29774.185537
18,56,29775.63823
16,43,29776.732253
13,50,29778.000398
16,44,29779.153903
20,41,29780.228733
17,40,29781.275894
16,58,29782.829883
20,62,29784.457269
13,40,29785.508508
19,63,29787.199511
13,53,29788.600808
19,40,29789.601621
15,46,29790.668088
20,80,29792.660058
19,56,29797.790273
18,59,29799.711012
16,46,29801.211207
17,58,29802.755501
21,79,29804.828816
18,77,29806.778449
22,70,29808.201462
15,41,29809.006133
14,40,29809.781433
17,40,29810.76844
15,40,29811.78024
18,40,29812.851106
15,44,29814.015406
19,59,29815.705851
13,42,29816.946444
19,54,29818.354495
13,41,29819.550569
21,64,29821.27645
21,56,29822.772922
16,42,29827.617586
21,60,29829.144633
29,83,29831.292385
18,59,29832.853141
18,57,29834.383678
20,45,29835.631199
18,40,29836.684513
18,40,29837.859363
15,40,29838.874054
18,50,29840.180446
19,74,29842.130673
18,55,29843.567941
14,71,29845.522452
15,47,29846.830444
18,58,29848.177116
16,56,29849.315437
13,40,29850.164999
17,54,29851.599342
14,49,29852.89578
16,48,29857.49052
17,40,29858.525418
16,50,29859.739564
11,42,29860.710952
19,43,29861.697018
23,52,29863.051579
15,41,29864.123044
16,49,29865.391927
22,73,29867.28311
26,59,29869.007259
17,42,29870.259576
13,52,29871.68805
15,41,29872.766761
19,100,29875.423434
18,43,29876.64399
16,41,29877.936969
14,40,29879.049598
44,139,29882.771208
15,54,29888.021791
22,93,29890.006376
17,40,29891.063635
15,40,29892.108352
18,41,29893.18219
18,49,29894.433812
20,55,29895.690495
22,60,29897.046193
14,58,29898.471517
22,83,29900.630311
14,40,29901.672302
24,57,29903.19941
23,64,29904.869414
20,76,29906.805155
24,74,29908.771211
18,79,29910.766779
19,78,29916.901065
11,40,29917.933684
9,40,29918.983673
18,43,29920.1285
11,42,29921.25575
14,54,29922.684213
18,66,29924.439518
16,41,29925.469058
10,40,29926.617686
17,94,29928.961182
19,40,29929.746409
20,76,29931.185034
18,61,29932.594508
17,41,29933.547039
16,40,29934.67709
18,52,29935.962372
17,40,29937.01572
19,51,29938.334558
13,41,29939.458546
14,40,29940.556739
19,46,29946.033641
16,41,29947.455157
21,45,29948.810612
19,41,29949.877148
19,41,29950.936414
36,101,29953.63987
18,40,29954.641929
16,47,29955.82777
19,47,29957.047762
15,40,29958.094936
17,46,29959.299211
13,40,29960.380234
15,46,29961.738866
20,42,29962.839911
23,70,29964.7178
25,54,29966.159365
16,42,29967.129292
20,41,29968.087093
17,43,29969.007979
20,40,29969.809587
19,62,29971.026844
23,103,29977.419977
21,43,29978.58644
22,78,29980.666934
19,40,29981.743516
17,40,29982.783668
21,50,29984.081954
17,75,29986.112787
18,62,29987.786103
19,72,29989.702455
11,50,29991.054835
14,52,29992.437169
15,54,29993.900547
21,70,29995.771585
14,46,29997.00244
13,44,29998.161276
18,40,29999.22127
17,42,30000.287027
19,53,30001.646345
10,43,30006.026722
13,57,30007.379578
14,40,30008.379083
19,57,30009.482782
27,82,30011.13169
23,64,30012.890163
18,45,30014.037444
17,41,30015.136425
22,70,30016.988496
15,40,30018.037269
23,87,30020.340877
15,52,30021.67442
11,58,30023.194044
14,60,30024.723907
13,40,30025.763688
19,41,30026.837064
21,40,30027.941087
12,41,30029.030795
15,58,30034.020199
15,40,30035.120833
17,40,30036.125539
12,40,30037.143582
18,40,30038.157711
11,42,30039.102075
19,41,30040.078966
18,60,30041.46005
17,49,30042.747745
21,73,30044.659308
19,55,30046.061509
13,48,30047.347153
16,41,30048.378318
16,40,30049.297055
13,40,30050.08843
19,59,30051.28077
21,41,30052.156723
15,40,30053.239822
21,40,30054.277473
15,49,30055.580585
15,41,30056.666074
20,41,30057.756026
16,47,30062.458343
20,58,30064.001303
13,44,30065.183234
25,85,30067.407269
17,57,30068.990066
16,41,30070.110942
16,40,30071.20763
13,40,30072.272001
16,42,30073.330515
14,43,30074.451831
17,41,30075.401617
25,75,30077.314473
20,40,30078.378021
16,40,30079.449554
16,69,30081.20708
19,80,30083.284741
19,59,30084.977231
22,46,30086.179447
16,40,30087.24173
16,40,30088.253656
17,42,30092.63406
21,51,30094.229861
21,81,30096.623745
14,42,30097.712599
15,40,30098.783159
15,49,30100.107718
21,44,30101.270231
13,55,30102.866442
18,40,30103.908979
18,77,30105.988162
17,44,30107.12061
18,45,30108.35495
16,41,30109.584921
20,50,30110.769863
17,40,30111.863337
21,55,30113.329287
18,40,30114.59686
19,41,30115.647017
21,49,30116.984734
16,47,30118.208893
19,68,30123.512807
16,58,30125.057047
18,40,30126.186779
19,46,30127.39716
20,60,30129.020102
23,40,30130.019781
23,72,30131.526301
21,59,30132.665545
15,44,30133.524902
17,80,30135.643402
21,57,30137.111053
14,43,30138.23626
14,40,30139.320987
16,40,30140.376934
33,90,30142.818129
14,44,30143.898167
16,58,30145.216357
21,42,30146.181341
15,40,30147.216281
23,60,30152.376687
17,58,30153.929285
15,40,30154.986433
20,40,30156.073091
20,43,30157.26204
18,40,30158.331917
16,41,30159.517446
14,42,30160.598946
26,71,30162.451373
20,70,30164.364867
16,55,30165.813325
16,54,30167.20842
20,51,30168.570913
24,81,30170.727305
11,40,30171.611265
22,40,30172.409112
15,57,30173.559379
14,40,30174.547585
13,41,30175.688701
16,40,30176.757358
19,45,30181.37178
20,49,30182.594233
13,41,30183.697359
14,59,30185.330424
16,47,30186.565267
14,66,30188.275635
14,50,30189.586061
24,43,30190.763615
14,41,30191.862392
18,46,30193.067918
12,41,30194.141644
15,47,30195.341455
15,40,30196.477005
19,51,30197.795395
15,40,30198.898702
15,43,30200.025747
22,41,30201.112781
19,67,30202.852329
15,40,30203.805271
23,87,30206.219481
22,69,30211.818967
17,45,30212.700305
15,40,30213.498426
17,44,30214.323329
21,54,30215.877308
17,45,30216.89871
17,40,30217.922191
15,45,30219.111581
16,61,30220.726243
18,42,30221.847123
18,42,30222.96416
17,64,30224.665982
15,48,30225.921312
18,40,30226.943155
16,40,30227.998765
15,61,30229.590139
21,72,30231.518726
14,49,30232.801288
23,40,30233.838734
15,41,30234.936277
15,69,30240.207683
24,41,30241.248084
24,76,30243.272276
20,45,30244.445164
19,49,30245.73487
20,40,30246.771783
17,73,30248.629561
19,41,30249.594773
19,41,30250.618177
17,40,30251.613785
12,40,30252.464094
19,53,30253.440816
19,65,30254.665666
20,42,30255.633679
22,76,30257.703171
13,41,30258.773792
19,45,30259.976721
17,50,30261.303949
16,40,30262.338809
21,51,30263.901862
18,63,30268.822415
17,58,30270.292222
14,40,30271.361823
15,40,30272.440645
13,40,30273.534028
14,41,30274.624382
14,96,30277.146357
19,47,30278.369744
22,101,30281.022462
15,46,30282.234442
16,40,30283.263355
18,41,30284.368937
17,40,30285.388688
13,49,30286.659069
26,76,30288.426884
11,40,30289.33896
18,72,30291.102128
21,69,30292.807621
15,40,30297.278723
21,63,30298.911458
14,76,30300.880421
15,42,30301.962815
15,40,30303.000034
18,67,30304.718303
22,40,30305.735759
13,44,30306.84596
20,94,30309.236975
16,40,30310.282424
25,52,30311.610941
19,57,30313.090531
16,40,30314.099973
21,51,30315.418249
12,40,30316.454041
15,48,30317.704992
18,47,30318.918599
15,55,30320.371076
15,59,30321.901584
20,78,30327.274488
19,41,30328.346014
15,40,30329.366005
15,42,30330.455051
27,68,30331.920224
17,46,30332.790056
14,42,30333.576275
20,40,30334.524198
15,41,30335.578347
15,42,30336.684083
17,45,30337.847164
21,95,30340.346236
20,80,30342.427369
21,42,30343.511309
19,74,30345.423843
16,46,30346.619261
17,49,30347.84646
17,40,30348.876199
19,41,30349.939221
17,41,30354.746611
16,70,30356.521358
14,42,30357.524489
20,54,30358.737585
18,53,30359.94925
20,40,30360.982368
20,71,30362.782629
12,51,30364.092965
34,113,30366.995551
22,79,30369.037631
17,40,30370.068329
17,50,30371.012438
15,51,30371.980857
15,41,30372.761311
13,41,30373.813061
21,67,30375.520246
16,41,30376.56313
16,66,30378.240946
17,40,30382.360841
20,40,30383.386635
18,54,30384.78062
13,40,30385.816968
23,53,30387.191735
16,78,30389.199376
13,44,30390.326212
21,41,30391.381229
17,40,30392.417449
17,50,30393.535722
15,64,30394.98799
23,42,30396.017028
23,64,30397.661579
20,68,30399.411606
15,41,30400.450879
13,47,30401.667896
24,86,30403.895446
14,56,30405.343183
17,50,30406.632812
18,47,30411.283518
16,40,30412.255504
14,40,30413.295636
17,40,30414.328397
21,81,30416.450864
16,42,30417.555108
15,56,30419.021805
13,41,30420.087705
17,55,30421.512392
14,43,30422.622897
23,66,30424.358883
14,40,30425.3939
18,41,30426.48691
20,87,30428.682446
16,51,30429.865264
16,60,30431.296669
16,41,30432.356794
20,40,30433.400084
18,43,30434.512307
17,41,30435.568924
16,40,30440.386196
18,57,30441.847044
17,51,30443.170169
20,41,30444.236594
15,40,30445.278736
19,41,30446.328538
18,70,30448.02313
12,40,30448.784729
11,70,30450.122655
16,70,30451.825438
19,60,30453.363192
19,63,30454.969212
12,64,30456.58283
18,41,30457.636379
10,40,30458.661851
19,58,30460.136714
16,40,30461.129376
17,44,30462.250268
14,40,30463.272684
25,115,30469.143644
21,49,30470.404943
14,40,30471.431986
19,43,30472.537442
17,40,30473.568447
13,58,30475.053892
14,92,30477.416756
18,49,30478.683636
13,43,30479.786021
17,40,30480.806295
14,42,30481.894276
11,52,30483.241622
17,40,30484.266284
14,40,30485.292234
19,44,30486.416342
15,53,30487.45868
21,41,30488.235761
17,40,30488.977898
16,41,30489.992279
19,46,30491.182623
20,47,30492.408017
19,41,30497.270086
20,42,30498.372492
14,40,30499.315084
14,60,30500.728138
17,40,30501.669435
16,48,30502.907411
26,59,30504.457327
18,52,30505.828747
18,40,30506.89481
17,41,30507.950736
16,54,30509.356582
17,43,30510.47101
21,60,30512.055701
22,104,30514.796306
17,42,30515.919212
24,40,30516.953888
16,66,30518.675757
16,44,30519.84817
18,68,30521.634475
15,40,30525.666397
17,40,30526.435279
19,62,30527.614735
18,57,30528.951816
16,76,30530.911634
17,72,30532.748501
13,61,30534.225295
18,40,30535.164295
21,79,30537.110827
12,54,30538.505608
13,40,30539.510874
18,42,30540.574483
14,40,30541.590027
17,49,30542.834491
11,71,30544.640862
15,41,30545.690145
14,41,30546.754719
15,56,30548.207331
22,40,30549.231515
17,41,30553.826039
16,40,30554.854406
18,70,30556.650373
15,41,30557.697518
12,46,30558.843034
19,41,30559.896895
18,78,30561.942655
19,63,30563.586633
20,41,30564.553815
18,55,30565.610769
15,55,30566.664539
22,49,30567.80029
21,76,30569.622585
21,52,30570.813404
21,103,30573.442262
14,41,30574.501148
13,49,30575.784687
15,41,30576.858242
12,40,30581.369192
19,41,30582.462172
14,41,30583.520139
18,42,30584.622064
16,41,30585.687733
17,41,30586.735428
18,89,30589.032603
22,47,30590.259987
11,41,30591.327834
25,65,30592.99403
12,41,30594.05266
15,42,30595.150707
20,46,30596.329458
16,40,30597.362494
17,40,30598.393753
18,55,30599.796359
22,61,30601.371393
20,43,30602.471756
21,88,30604.329505
16,41,30605.060167
17,41,30605.767997
21,69,30610.756302
18,40,30611.782796
15,43,30612.894666
18,42,30613.962099
14,41,30615.019314
17,54,30616.388532
13,40,30617.425589
14,43,30618.515614
13,63,30620.134719
14,40,30621.166106
16,40,30622.201785
27,93,30624.604841
19,96,30627.071877
17,42,30628.15772
15,41,30629.223569
18,56,30630.678516
18,43,30631.772338
17,40,30632.788278
16,42,30633.861097
19,40,30634.86974
19,78,30640.32314
15,40,30641.325099
14,43,30642.220351
18,41,30642.948155
16,64,30644.061217
16,78,30645.877159
15,41,30646.937004
13,49,30648.188249
14,45,30649.34459
15,40,30650.375461
18,46,30651.57409
18,40,30652.59191
17,43,30653.710586
23,103,30656.3843
15,40,30657.420445
16,48,30658.653868
20,41,30659.711129
17,40,30660.74422
22,44,30661.883498
15,43,30666.273204
18,41,30667.339504
20,75,30669.223056
20,45,30670.366731
33,112,30673.305918
20,54,30674.743862
14,40,30675.790644
17,41,30676.84584
18,54,30678.214983
17,85,30680.133176
14,42,30680.993817
15,49,30681.928381
14,40,30682.68505
19,54,30683.840935
15,41,30684.89659
19,65,30686.560296
13,40,30687.587832
21,42,30688.646059
13,40,30689.673925
17,40,30694.224878
21,41,30695.261716
21,75,30697.207931
18,41,30698.261334
