#{"t_start": 1596379212.5657668, "env_id": null}
r,l,t
41,84,15744.154708
51,80,15745.310553
32,74,15746.513021
43,81,15747.826582
54,88,15749.159724
49,80,15750.375057
33,76,15751.578304
42,79,15752.742198
46,91,15754.222734
36,81,15759.421623
41,85,15760.78049
44,75,15761.857665
51,85,15763.06085
38,83,15764.268304
43,92,15765.802205
36,72,15766.877255
46,83,15768.125106
56,97,15769.613677
43,87,15770.931687
39,75,15771.99244
38,78,15773.144403
41,79,15777.795605
39,84,15779.105939
43,75,15780.294251
42,93,15781.773547
42,85,15783.157423
43,82,15784.359368
48,84,15785.591135
36,74,15786.605332
44,80,15787.734359
42,85,15789.063009
68,119,15790.993517
54,110,15797.112223
54,102,15798.512081
34,90,15799.838195
46,89,15801.148583
54,93,15802.567713
47,85,15803.831943
45,93,15805.303471
55,112,15807.114509
50,86,15808.389277
61,105,15810.020516
40,79,15811.211361
51,102,15816.520868
39,91,15817.893056
53,104,15819.663592
50,91,15820.928648
55,95,15822.371034
61,111,15824.091176
49,77,15825.301902
45,77,15826.53363
45,79,15827.695665
33,72,15828.793069
36,73,15829.948223
78,140,15836.874887
43,75,15838.072286
37,80,15839.328166
33,71,15840.327127
40,84,15841.634102
39,82,15842.743857
69,121,15844.645413
47,85,15846.088648
48,86,15847.71709
44,81,15848.840783
48,96,15850.238961
52,86,15855.720379
59,119,15857.615945
51,92,15859.206754
29,60,15860.132138
34,79,15861.472975
56,100,15862.930806
45,88,15864.454739
48,81,15865.633433
52,98,15867.448324
68,123,15869.170377
32,84,15870.299029
32,75,15875.520436
49,91,15876.933199
43,79,15878.12015
39,73,15879.204301
23,65,15880.358053
40,101,15881.770975
53,126,15883.739416
52,92,15885.223771
26,71,15886.418285
33,80,15887.654159
27,79,15888.840668
41,92,15890.206781
40,82,15895.873074
41,92,15897.307779
44,90,15898.575024
47,96,15899.907052
32,98,15901.4824
38,77,15902.584733
35,84,15903.805657
38,105,15905.487032
45,107,15907.093256
40,85,15908.424056
49,84,15909.664318
46,85,15914.441165
44,81,15915.584128
45,104,15917.10312
44,81,15918.251595
27,70,15919.301914
50,97,15920.741966
58,102,15922.31536
49,86,15923.649832
45,98,15925.051363
48,94,15926.470728
44,83,15927.829786
49,84,15933.996908
48,103,15935.424249
41,87,15936.89956
39,80,15937.968456
35,76,15939.102615
48,101,15940.763014
49,91,15942.212846
67,121,15944.180244
36,74,15945.22777
46,101,15946.76976
51,98,15948.331928
34,97,15954.673365
49,98,15955.984697
33,67,15956.893468
53,92,15958.181933
48,87,15959.477663
34,77,15960.642665
42,95,15962.034704
52,137,15964.122222
48,90,15965.498385
40,92,15966.924306
46,98,15968.387693
46,85,15973.733101
52,95,15975.238599
39,67,15976.223461
51,89,15977.553041
41,80,15978.813774
47,78,15980.066866
54,104,15981.654414
51,79,15982.796697
43,83,15984.048042
37,69,15985.019949
44,82,15986.216961
53,86,15987.499223
52,91,15993.004508
41,74,15994.031342
56,92,15995.621025
46,98,15997.213855
57,134,15999.202554
55,96,16000.805196
39,80,16002.013856
34,76,16003.213164
47,87,16004.571185
49,112,16006.183022
37,79,16007.558801
36,85,16013.281036
58,108,16014.883153
39,72,16016.063306
35,79,16017.261338
52,91,16018.57342
42,99,16020.179568
37,88,16021.482282
55,82,16022.777321
94,200,16025.677177
20,58,16026.484544
49,82,16031.545603
47,87,16032.85444
60,99,16034.298969
40,92,16035.770771
59,98,16037.236205
45,80,16038.333726
57,125,16040.318602
36,67,16041.271486
45,92,16042.897535
45,89,16044.197854
53,94,16045.650808
43,108,16051.626687
50,90,16052.947224
37,84,16054.345234
48,78,16055.638414
51,91,16057.131485
46,103,16058.693546
53,89,16059.925237
48,89,16061.191626
57,107,16062.746993
41,84,16064.04372
31,118,16070.360732
37,77,16071.462516
39,82,16072.749605
40,80,16073.995704
47,97,16075.583397
52,83,16076.733445
47,80,16078.080967
46,99,16079.597049
45,84,16080.831058
26,64,16081.825284
34,75,16082.990251
30,77,16084.210809
49,95,16085.562418
38,74,16090.457189
85,167,16093.289086
41,94,16094.931808
59,126,16097.002328
49,104,16098.537569
55,101,16100.182372
45,96,16101.592422
57,107,16103.315527
40,80,16104.462342
42,91,16110.204374
40,83,16111.5045
47,86,16112.771745
64,118,16114.784275
38,124,16116.642098
40,78,16117.926294
56,102,16119.445316
52,85,16120.718735
38,87,16122.12507
44,82,16123.258137
54,100,16124.709411
46,84,16130.023809
49,89,16131.365825
49,84,16132.655267
77,128,16134.617822
50,80,16135.797651
59,93,16137.175226
51,89,16138.573317
53,98,16140.078581
52,87,16141.462852
40,94,16142.849598
53,96,16148.011803
56,119,16149.819056
46,87,16151.06719
33,68,16151.961967
52,98,16153.408407
47,105,16155.095582
46,95,16156.648532
48,94,16158.233367
48,86,16159.57926
44,94,16160.8942
51,93,16162.43666
48,104,16168.307867
49,88,16169.673988
42,81,16170.864002
52,95,16172.368559
48,85,16173.764703
36,95,16175.19661
39,88,16176.500193
55,120,16178.298816
69,131,16180.08733
42,94,16181.561899
47,100,16187.169116
41,83,16188.436978
50,88,16189.754007
45,84,16190.980802
47,76,16192.191574
40,76,16193.414615
49,92,16194.936954
45,83,16196.246043
45,86,16197.774631
46,90,16199.257345
58,100,16200.701997
47,85,16202.018214
52,87,16207.615168
51,105,16209.357986
44,99,16210.799021
40,81,16212.133031
46,86,16213.478076
32,107,16215.183807
42,81,16216.646348
58,113,16218.388702
62,121,16220.199793
47,95,16221.580407
49,87,16227.133054
54,100,16228.591694
44,76,16229.707273
38,82,16230.949065
49,96,16232.465926
43,91,16234.029552
52,83,16235.585503
50,86,16236.7985
59,109,16238.565704
54,97,16240.087366
56,112,16241.755042
56,103,16247.483754
43,98,16248.908229
47,84,16250.196993
39,68,16251.231219
36,75,16252.306194
45,74,16253.394512
39,85,16254.622628
46,81,16255.803464
34,70,16256.796488
46,80,16257.98191
38,78,16259.198229
50,91,16260.559846
44,76,16265.445398
38,79,16266.88206
32,77,16267.99704
40,78,16269.05831
40,80,16270.307672
41,84,16271.619533
38,73,16272.739516
57,110,16274.393365
52,98,16276.004608
31,65,16277.038559
51,92,16278.424268
20,72,16279.721168
32,61,16280.572073
52,100,16286.888545
44,85,16288.141806
53,92,16289.392879
47,92,16290.598019
52,84,16291.978707
51,81,16293.186648
47,93,16294.656092
46,80,16295.840292
40,81,16297.103833
34,77,16298.374708
49,87,16299.756955
44,82,16305.540735
52,91,16306.831242
46,87,16308.162084
51,81,16309.370661
44,82,16310.669147
35,79,16311.807906
50,91,16313.146555
49,86,16314.310395
50,95,16315.705871
49,80,16316.95726
36,91,16318.382058
44,81,16319.695013
41,87,16324.488456
53,104,16326.222034
37,97,16327.828805
64,114,16329.492047
51,90,16330.804982
72,147,16333.068219
57,100,16334.657304
49,85,16336.008913
42,78,16337.235996
31,70,16338.26856
72,127,16344.645911
37,79,16345.730892
49,85,16347.034374
52,90,16348.271471
49,89,16349.716428
39,79,16350.921984
53,92,16352.241171
33,83,16353.545577
50,98,16354.944783
43,89,16356.217776
43,82,16357.433633
44,83,16363.51311
37,82,16364.8169
37,88,16366.080424
51,83,16367.273898
70,153,16369.520868
55,96,16370.957042
48,93,16372.179204
48,104,16373.861645
36,99,16375.410155
46,105,16377.032557
45,102,16382.641875
65,114,16384.270069
44,80,16385.611188
37,77,16386.780726
53,106,16388.29001
51,101,16390.010339
66,107,16391.635364
43,87,16392.827434
42,91,16394.179821
64,144,16396.423679
50,89,16402.505825
47,88,16403.831191
57,86,16405.100422
49,94,16406.608808
44,113,16408.327392
46,90,16409.696532
36,74,16410.916842
38,90,16412.396877
53,99,16413.785161
45,85,16415.020757
39,90,16416.37692
49,91,16421.677351
53,98,16423.245721
46,89,16424.587674
46,94,16426.125102
52,93,16427.826257
47,92,16429.098253
43,82,16430.394984
51,100,16432.13694
50,92,16433.528828
47,85,16434.803246
47,92,16436.209518
43,91,16441.91852
41,79,16443.023637
42,87,16444.304083
51,97,16445.732174
48,105,16447.231055
49,93,16448.630578
48,88,16450.026402
46,94,16451.413969
45,88,16452.653189
44,85,16453.954985
50,102,16455.672027
36,76,16461.012512
42,79,16462.162585
50,98,16463.559695
57,108,16465.134646
47,103,16466.760456
45,88,16468.138206
59,106,16469.748982
69,132,16471.862951
48,91,16473.150141
47,89,16474.456496
52,97,16480.16205
46,89,16481.394933
47,84,16482.706139
46,83,16484.073605
41,84,16485.361711
55,109,16486.983919
44,83,16488.218402
49,85,16489.524521
36,77,16490.742019
41,87,16491.974105
56,132,16493.806887
38,86,16499.576092
33,79,16500.947038
47,90,16502.383096
45,86,16503.702874
48,89,16505.009666
47,82,16506.277328
44,86,16507.655526
46,89,16509.20962
34,79,16510.448175
49,105,16512.002756
43,81,16513.475825
36,81,16514.889748
31,75,16519.825023
18,52,16520.617878
41,93,16522.017905
50,123,16524.050631
36,86,16525.328456
63,108,16527.134645
52,95,16528.655794
49,92,16530.085332
52,85,16531.352285
45,96,16532.84402
68,177,16540.678036
43,87,16542.028824
38,81,16543.391176
46,93,16544.847801
50,102,16546.32992
41,80,16547.495318
24,59,16548.33904
39,85,16549.644329
58,85,16550.897574
53,89,16552.222666
54,113,16553.85923
40,122,16559.642948
60,100,16561.218784
39,84,16562.459879
102,200,16565.548501
40,93,16567.371697
61,104,16568.881271
44,85,16570.210778
46,84,16571.501941
56,94,16572.910511
44,82,16574.128658
58,107,16579.881007
97,200,16582.877005
8,8,16583.01186
51,104,16584.596137
69,118,16586.547673
51,117,16588.489698
38,82,16589.697582
53,91,16591.074498
49,93,16592.538589
62,128,16598.169636
84,156,16600.715174
51,87,16601.989726
54,89,16603.393924
46,94,16604.784209
44,82,16606.098325
47,87,16607.439414
53,96,16608.869417
61,110,16610.674812
44,85,16611.961902
57,111,16618.79845
52,82,16620.201499
45,102,16621.698884
44,82,16622.818757
50,83,16623.93984
59,99,16625.356528
48,85,16626.595367
33,85,16627.973301
48,95,16629.421305
48,91,16630.768114
41,83,16631.915957
42,80,16633.226088
44,78,16638.50454
35,81,16639.681255
45,83,16640.896973
57,112,16642.599315
44,91,16643.973451
48,87,16645.197374
51,89,16646.580692
58,103,16648.226937
27,74,16649.505118
43,85,16650.997049
32,76,16652.135843
52,110,16657.582995
29,68,16658.594947
18,46,16659.31712
41,97,16660.792919
48,90,16662.181934
68,132,16664.307772
48,82,16665.727172
52,86,16667.166528
43,83,16668.511752
47,97,16669.935253
37,80,16671.318607
47,85,16672.615465
48,101,16678.519602
32,83,16679.726211
42,87,16680.977221
46,92,16682.30775
49,98,16683.737677
22,69,16684.814657
53,110,16686.457124
45,109,16687.964076
71,132,16690.19286
50,89,16691.512362
54,92,16697.429088
55,100,16698.942833
43,78,16700.148453
45,86,16701.407681
38,80,16702.576352
56,95,16704.139737
50,87,16705.514485
44,92,16706.917125
41,87,16708.204426
43,87,16709.471689
44,98,16710.914618
55,96,16716.77897
55,98,16718.362147
41,101,16719.951736
57,105,16721.530285
64,123,16723.615016
48,84,16724.850114
41,85,16725.994765
54,91,16727.250042
39,94,16728.641297
51,94,16730.113697
33,68,16731.243608
59,98,16736.990622
42,79,16738.218901
51,88,16739.569551
50,98,16741.080226
43,87,16742.232166
26,86,16743.318924
37,84,16744.557346
34,71,16745.639466
45,82,16746.854892
52,99,16748.359484
59,112,16750.137233
53,93,16755.742342
44,85,16757.03032
45,82,16758.326298
62,110,16759.926006
46,87,16761.315958
46,84,16762.505973
47,82,16763.616413
42,80,16764.79553
49,83,16765.960825
32,101,16767.597709
55,111,16769.326506
54,101,16775.270952
38,84,16776.610939
48,88,16777.872488
49,95,16779.241963
53,84,16780.559137
45,80,16781.753972
51,82,16783.117275
54,100,16784.597553
38,85,16785.959491
44,89,16787.345652
35,77,16788.418706
49,89,16793.570197
32,79,16794.845378
46,90,16796.217609
39,83,16797.378965
51,91,16798.717124
47,107,16800.339098
48,86,16801.655478
47,83,16802.884934
44,79,16804.053429
49,83,16805.290283
48,93,16806.800077
46,83,16808.090392
50,86,16813.453502
47,89,16814.895581
57,102,16816.397504
33,71,16817.480484
52,87,16818.89766
44,85,16820.464829
57,119,16822.390307
45,98,16823.879015
79,146,16826.152242
50,104,16827.771885
42,86,16833.842586
45,90,16835.155554
37,85,16836.347759
42,97,16837.683788
42,75,16838.789938
54,89,16840.186572
47,109,16841.897056
39,80,16843.071845
53,99,16844.505817
70,133,16846.674678
82,155,16854.106881
44,94,16855.492338
47,92,16856.91167
43,103,16858.450663
39,82,16859.855861
46,83,16861.078676
73,152,16863.315552
24,62,16864.190323
36,85,16865.422865
40,77,16866.444849
40,80,16867.492485
46,91,16872.169429
50,87,16873.366704
63,124,16874.953653
54,92,16876.19994
48,81,16877.193268
59,110,16878.602044
85,195,16881.298158
31,75,16882.223164
38,86,16883.331471
51,170,16889.442785
41,91,16890.672714
50,121,16892.34554
38,80,16893.354082
60,130,16895.035335
45,80,16896.084375
55,127,16897.80241
48,107,16899.157796
53,89,16900.262526
60,113,16905.819392
68,142,16907.847776
29,70,16908.771692
34,69,16909.633833
37,80,16910.614509
58,100,16911.930412
46,83,16913.00882
46,87,16914.155941
35,73,16915.177262
50,101,16916.519077
49,87,16917.633912
55,116,16922.576035
48,84,16923.624144
46,84,16924.866304
49,88,16925.969635
44,74,16926.967613
52,98,16928.547536
53,100,16929.953288
45,89,16931.227952
46,97,16932.573145
49,97,16933.863408
49,94,16935.089897
40,73,16940.427166
63,118,16942.411013
51,111,16944.059561
45,85,16945.213269
45,89,16946.416652
56,127,16948.064005
44,87,16949.308666
53,108,16950.836831
48,83,16951.9434
51,101,16953.320974
54,82,16954.390509
36,74,16958.747742
53,106,16960.144174
50,87,16961.301295
52,95,16962.717093
41,93,16963.977869
50,117,16965.766903
43,82,16966.855678
49,99,16968.299278
46,85,16969.439161
54,105,16970.85373
37,75,16975.461322
59,107,16976.849184
32,70,16977.737265
56,121,16979.465991
29,70,16980.36225
45,88,16981.511527
43,116,16982.948977
45,92,16984.096766
40,80,16985.133533
55,116,16986.66434
37,87,16987.832694
49,110,16993.582811
42,85,16994.740117
40,90,16996.081933
50,148,16998.004839
33,80,16999.058831
48,93,17000.299482
28,79,17001.391661
60,91,17002.536382
68,116,17004.030558
33,80,17005.031598
50,92,17009.909259
53,86,17011.023711
28,71,17011.890258
38,78,17012.847447
49,84,17013.906924
38,82,17014.946933
45,84,17016.044632
78,156,17018.061902
64,116,17019.570119
43,89,17020.747233
48,98,17022.090932
45,93,17027.022198
47,95,17028.303859
50,84,17029.378069
39,78,17030.375592
42,77,17031.494519
46,88,17032.870019
34,78,17033.982877
43,126,17035.640179
49,88,17036.837885
44,93,17038.082103
43,92,17039.214275
42,77,17044.24832
46,88,17045.510906
53,87,17046.671372
40,73,17047.59408
52,89,17048.712064
43,95,17050.022028
67,127,17051.817692
50,89,17053.006291
51,82,17054.066345
62,117,17055.537753
48,84,17056.615192
30,72,17061.205033
54,98,17062.460014
53,100,17063.726796
45,81,17064.799358
45,92,17065.945106
36,79,17066.933524
54,97,17068.231667
47,84,17069.433401
54,99,17070.936454
66,121,17072.62992
51,90,17073.800694
50,93,17078.712829
41,81,17079.814832
44,73,17080.757053
35,78,17081.801212
39,78,17082.759557
37,81,17083.890512
45,93,17085.138079
42,85,17086.358894
46,87,17087.616053
58,102,17088.921694
64,98,17090.174431
43,81,17094.887364
46,81,17095.914313
48,102,17097.203086
44,84,17098.31782
50,92,17099.598663
42,82,17100.630435
37,77,17101.582736
40,87,17102.664915
43,82,17103.713159
42,75,17104.798048
50,101,17106.13189
34,78,17107.10098
51,91,17111.948252
33,86,17113.063765
54,106,17114.436243
42,80,17115.436175
47,95,17116.627645
50,96,17117.881392
44,85,17118.955334
103,200,17121.794337
15,42,17122.387855
39,85,17123.55589
45,86,17128.873071
38,82,17129.953786
46,89,17131.12705
42,87,17132.286659
58,112,17133.848579
49,94,17135.058795
42,88,17136.26296
56,101,17137.55917
47,96,17138.833522
39,80,17139.878499
34,78,17140.984235
49,133,17146.251124
47,85,17147.335644
49,95,17148.871615
49,101,17150.221138
47,91,17151.350979
47,96,17152.758904
48,97,17154.066996
47,76,17154.995651
49,81,17156.092265
48,92,17157.343836
46,95,17158.638619
48,83,17164.307915
62,124,17165.983952
47,92,17167.256821
35,75,17168.229723
52,86,17169.307508
41,79,17170.321677
45,86,17171.399009
55,106,17172.822271
48,90,17173.953688
48,83,17174.993507
49,106,17176.343006
38,76,17180.83539
49,91,17182.088915
70,134,17183.808712
42,117,17185.346155
44,81,17186.416491
47,84,17187.513535
47,88,17188.648709
44,84,17189.710544
53,88,17190.922465
51,115,17192.50486
35,80,17196.937803
49,91,17198.12723
54,95,17199.305919
43,90,17200.45099
35,82,17201.506907
46,87,17202.823834
38,85,17204.109445
46,92,17205.389491
50,89,17206.595676
46,80,17207.635731
50,88,17208.744502
60,123,17214.056107
31,66,17214.925201
46,86,17216.107394
50,103,17217.392814
45,77,17218.367826
35,80,17219.520419
42,85,17220.669638
44,83,17221.700004
48,89,17222.905169
46,88,17224.118414
45,92,17225.339756
42,82,17226.447791
48,90,17231.038027
40,85,17232.088978
47,86,17233.155687
41,80,17234.145467
45,84,17235.205613
53,102,17236.495838
47,92,17237.74572
54,133,17239.614037
52,100,17240.883196
53,104,17242.228764
47,86,17243.303581
48,93,17248.258713
50,103,17249.641317
48,92,17250.828222
46,87,17252.026875
48,78,17253.029194
47,86,17254.107891
55,122,17255.678274
49,96,17257.156644
40,77,17258.445581
47,84,17259.753919
49,104,17265.024704
23,77,17265.988188
39,75,17266.911272
44,81,17267.896437
63,120,17269.491802
55,87,17270.744685
31,79,17271.819511
54,114,17273.456779
42,90,17274.702235
45,85,17275.897501
39,81,17276.960546
38,72,17278.025261
53,90,17283.179962
41,84,17284.238074
47,85,17285.447782
44,87,17286.634471
51,84,17287.727396
50,94,17288.90201
49,106,17290.338455
64,122,17291.905962
48,106,17293.310037
46,89,17294.423175
33,76,17295.35888
56,109,17300.045627
52,115,17301.64225
46,95,17302.983109
22,67,17303.947385
42,103,17305.38054
46,99,17307.043687
49,94,17308.431485
62,119,17310.001224
60,112,17311.560995
50,105,17317.122015
55,118,17318.73242
42,82,17319.862884
44,81,17320.947273
43,90,17322.102753
44,93,17323.309148
35,82,17324.454062
50,90,17325.717943
37,82,17326.84572
50,105,17328.161653
57,92,17329.320714
50,98,17334.110232
39,89,17335.58708
34,72,17336.788268
59,100,17338.267614
42,85,17339.351667
45,92,17340.64573
52,98,17342.206177
42,92,17343.692609
51,106,17345.273864
33,62,17346.161929
39,83,17347.254399
47,87,17348.347132
53,95,17353.876024
49,91,17355.067784
53,109,17356.917157
47,81,17358.029095
37,86,17359.20492
38,102,17360.556456
33,95,17361.737979
35,108,17363.250205
49,108,17364.80762
47,79,17365.915872
56,120,17371.819029
43,85,17372.92384
32,104,17374.219834
55,107,17375.580426
40,79,17376.594305
51,91,17377.737924
44,91,17378.925543
51,88,17380.057526
36,82,17381.133657
38,113,17382.669748
42,87,17383.816502
44,108,17388.811246
45,84,17389.968188
58,88,17391.218937
60,114,17392.714195
36,80,17393.796395
49,111,17395.219808
45,85,17396.304713
52,96,17397.537614
54,93,17398.858623
44,75,17399.925072
50,85,17405.254802
46,88,17406.431059
57,93,17407.729548
46,80,17409.023152
50,93,17410.45797
52,97,17411.875756
49,83,17412.967819
41,90,17414.137321
95,170,17416.391484
69,116,17417.905899
41,87,17419.073467
55,100,17423.654965
48,86,17424.762514
44,89,17425.880933
50,83,17426.95071
36,77,17427.963291
50,91,17429.325038
45,84,17430.42615
50,92,17431.71234
47,85,17432.891451
39,79,17434.028341
36,80,17435.081161
46,84,17440.034283
35,80,17441.042494
47,98,17442.442009
44,86,17443.840471
49,100,17445.35218
50,93,17446.959999
55,107,17448.499743
50,94,17449.744324
57,108,17451.206799
49,93,17452.588129
67,116,17458.202566
48,93,17459.504169
40,80,17460.570719
42,100,17461.847606
59,91,17463.078998
50,84,17464.165533
43,87,17465.444907
45,83,17466.602618
47,93,17467.757055
51,88,17468.969312
44,85,17470.096776
52,84,17471.169071
43,89,17475.870338
47,92,17477.0391
61,101,17478.310254
58,101,17479.621858
41,83,17480.665808
38,77,17481.669727
43,88,17482.777201
50,92,17483.927656
32,73,17484.948452
47,87,17486.13043
45,94,17487.353231
47,76,17491.978771
50,116,17493.526916
51,89,17494.862022
47,109,17496.25
48,95,17497.481524
42,86,17498.640124
37,82,17499.74673
48,87,17500.934804
41,85,17502.065051
54,95,17503.384464
43,96,17504.612859
30,78,17509.196478
31,74,17510.253552
42,126,17511.99883
48,118,17513.622927
56,99,17515.00565
48,88,17516.482746
61,101,17517.955825
52,88,17519.232003
46,96,17520.453737
46,92,17521.664171
62,112,17527.052257
50,86,17528.350585
55,107,17529.896851
43,88,17530.994027
36,83,17532.077431
51,94,17533.311181
51,96,17534.533483
44,97,17535.821304
52,83,17536.935701
43,89,17538.100142
46,84,17539.247202
53,100,17544.320777
55,101,17545.596772
51,82,17546.632255
55,117,17548.222317
43,80,17549.278201
54,93,17550.444501
54,88,17551.642757
55,110,17553.12235
47,111,17554.661687
39,81,17555.747944
45,100,17561.222808
49,102,17562.71673
47,101,17564.063199
49,94,17565.339755
50,80,17566.416332
50,85,17567.491078
51,86,17568.632208
42,95,17569.986569
48,82,17571.13154
47,82,17572.301452
60,113,17573.761355
52,113,17579.090341
45,80,17580.111151
50,85,17581.27714
37,79,17582.309542
40,91,17583.503175
50,92,17584.762998
52,104,17586.111407
53,99,17587.46988
52,97,17588.795342
45,95,17590.069767
51,114,17591.660358
43,84,17595.953646
54,96,17597.239455
45,89,17598.569772
58,107,17599.967838
51,83,17601.07367
44,88,17602.28471
51,86,17603.428254
55,103,17605.039547
51,91,17606.210786
52,86,17607.299027
52,99,17608.701392
47,84,17614.492532
47,88,17615.752434
43,86,17616.8898
50,91,17618.116269
53,98,17619.40487
54,96,17620.614436
53,83,17621.672294
41,83,17622.841238
53,87,17624.371
47,85,17625.627433
41,82,17626.722357
47,86,17631.46106
38,80,17632.481261
37,92,17633.640931
41,83,17634.831385
56,94,17636.059222
49,85,17637.225077
46,91,17638.365513
45,90,17639.588936
49,91,17641.072891
46,85,17642.317706
35,90,17643.483081
64,119,17648.920485
40,87,17650.141693
45,106,17651.565549
43,82,17652.613844
62,118,17654.257548
39,85,17655.379029
48,82,17656.412747
45,90,17657.515812
41,82,17658.537165
49,89,17659.757806
46,88,17661.096069
39,86,17665.825337
44,78,17666.844399
50,88,17668.223237
44,83,17669.436991
43,81,17670.590204
38,83,17671.839995
47,89,17672.999284
36,96,17674.353751
36,74,17675.357788
48,98,17676.745172
44,99,17678.00595
57,94,17679.263264
44,84,17683.787185
46,94,17685.04783
48,85,17686.178535
33,85,17687.366122
44,87,17688.545289
42,86,17689.715616
39,77,17690.849738
43,99,17692.189883
36,88,17693.343051
43,100,17694.721545
43,101,17696.057094
47,86,17701.391749
38,84,17702.50706
27,66,17703.333561
53,104,17704.776777
42,86,17705.92895
61,124,17707.526432
44,85,17708.710583
46,79,17709.746736
47,93,17711.005045
43,90,17712.139667
60,101,17713.441609
39,91,17718.009608
40,88,17719.278425
46,90,17720.467756
48,92,17721.628337
42,76,17722.677164
38,78,17723.76491
44,83,17724.917032
42,90,17726.159706
42,87,17727.386279
42,87,17728.497041
50,92,17729.76405
43,81,17734.885555
44,83,17736.041329
40,78,17737.075709
41,87,17738.583397
48,82,17739.722098
48,84,17740.84257
42,99,17742.141331
55,114,17743.822808
47,85,17744.95653
48,92,17746.16652
44,86,17747.357922
44,83,17748.459658
44,83,17753.198799
36,81,17754.539492
38,88,17755.994962
44,100,17757.336044
44,85,17758.458276
51,94,17759.742519
49,114,17761.283859
48,91,17762.463658
47,85,17763.523776
44,83,17764.614065
37,83,17765.631771
43,83,17770.685552
60,111,17772.110625
53,96,17773.315625
49,93,17774.523986
42,98,17775.760158
52,90,17776.899447
47,101,17778.21185
40,88,17779.573764
40,95,17780.833954
51,102,17782.420837
52,89,17787.959453
43,87,17789.109309
47,97,17790.43925
49,89,17791.573652
37,80,17792.563698
46,82,17793.65777
52,84,17794.785491
42,98,17796.03354
67,128,17797.731513
53,89,17798.883391
37,81,17800.048295
38,82,17804.594826
49,85,17805.707645
51,99,17806.960549
36,79,17807.966496
51,82,17808.980847
51,94,17810.199239
50,108,17811.617804
44,80,17812.605596
44,85,17813.638472
46,77,17814.701475
54,95,17815.89989
47,89,17817.008475
51,109,17822.411859
46,99,17823.666037
39,72,17824.55994
49,86,17825.655664
39,94,17826.939678
50,83,17828.048708
51,106,17829.399043
52,100,17830.884674
37,79,17831.850783
52,85,17832.939306
38,89,17834.163233
51,101,17839.837759
41,88,17841.208029
45,87,17842.348894
46,104,17843.830069
36,81,17844.828927
50,86,17846.058265
55,91,17847.195153
44,80,17848.288705
52,86,17849.501967
49,87,17850.610729
48,94,17851.795229
35,75,17856.457228
36,98,17857.92842
49,104,17859.27222
45,87,17860.397805
67,106,17861.803721
44,87,17862.925081
45,82,17864.058418
47,85,17865.179281
47,88,17866.375978
49,110,17867.817161
46,89,17868.966231
46,90,17873.959652
55,91,17875.154783
41,80,17876.207007
54,113,17877.808866
57,98,17879.149482
49,92,17880.398453
51,103,17881.687577
42,91,17882.808306
42,98,17884.123613
46,91,17885.327253
47,84,17890.520022
53,107,17891.887586
38,79,17893.071543
55,89,17894.173974
53,107,17895.629303
42,95,17896.921091
50,91,17898.069887
53,102,17899.366331
47,89,17900.615561
49,95,17901.931238
45,89,17903.104271
67,116,17908.370556
43,81,17909.46144
36,72,17910.396781
53,96,17911.729304
41,84,17912.782343
45,83,17913.897437
41,87,17915.072786
41,80,17916.181121
49,83,17917.260954
50,87,17918.412313
56,93,17919.79579
42,84,17924.810904
53,109,17926.311429
44,87,17927.475498
43,83,17928.633847
51,95,17929.870968
48,86,17930.993611
41,82,17932.081445
49,99,17933.412317
44,84,17934.499752
42,92,17935.688549
45,85,17936.757664
