#{"t_start": 1596400807.9265535, "env_id": null}
r,l,t
28,73,17732.080564
39,107,17737.267947
21,77,17738.507541
30,73,17739.704
24,67,17740.785024
28,74,17741.974689
25,78,17743.229616
25,76,17744.447491
26,65,17745.492436
31,75,17746.700757
31,90,17748.128614
28,74,17749.347024
28,76,17750.598764
31,77,17751.865948
33,81,17756.783247
29,64,17757.845695
39,105,17759.607048
27,75,17760.872694
34,93,17762.433299
31,75,17763.665036
28,70,17764.813346
28,70,17765.96824
24,82,17767.315332
28,68,17768.445911
36,100,17770.083579
28,72,17771.26834
30,74,17772.468555
25,66,17777.102489
27,78,17778.369884
20,62,17779.387475
32,94,17780.920619
32,83,17782.259563
30,68,17783.350222
29,83,17784.6879
32,68,17785.818001
26,86,17787.243598
28,104,17788.944541
35,78,17790.196003
34,90,17791.652251
32,93,17796.395247
30,69,17797.546433
29,81,17798.895913
30,74,17800.120504
25,79,17801.428621
36,70,17802.588608
26,75,17803.827622
25,91,17805.331439
25,75,17806.554737
32,73,17807.732883
34,81,17809.06708
29,76,17810.325663
31,74,17811.563237
24,75,17816.124302
27,67,17817.240078
34,95,17818.78387
33,63,17819.793234
27,77,17821.043069
30,84,17822.405739
33,66,17823.469825
35,68,17824.570986
22,65,17825.620754
30,65,17826.666839
34,82,17827.995698
28,67,17829.071502
26,60,17830.039375
35,73,17831.218597
28,78,17835.916892
32,79,17837.192448
27,62,17838.194548
32,82,17839.517064
30,67,17840.608004
30,100,17842.253188
31,73,17843.454493
22,90,17844.901065
28,70,17846.018556
34,68,17847.100854
35,85,17848.465106
34,69,17849.582473
27,74,17850.762321
30,74,17855.432733
27,67,17856.509857
28,73,17857.694106
30,62,17858.72452
30,87,17860.121271
27,63,17861.139179
28,112,17862.972777
27,68,17864.082494
31,67,17865.183922
23,70,17866.329483
28,73,17867.51077
30,87,17868.899772
29,66,17869.979117
29,73,17871.16646
18,80,17875.836642
32,68,17876.922166
30,76,17878.146902
26,73,17879.325
29,74,17880.512452
26,73,17881.675029
28,66,17882.731114
36,85,17884.096502
27,95,17885.648544
32,82,17886.963211
30,76,17888.18083
34,110,17889.960413
28,81,17894.438829
29,74,17895.623828
28,89,17897.047531
27,68,17898.131627
35,84,17899.483251
28,83,17900.832934
29,67,17901.921483
34,84,17903.288915
33,76,17904.511673
30,73,17905.685803
28,68,17906.783029
22,73,17907.951852
30,74,17909.130815
29,77,17913.817528
25,64,17914.853937
32,73,17916.023414
33,97,17917.599046
27,60,17918.557265
23,68,17919.646607
31,67,17920.72137
28,73,17921.894626
29,77,17923.126757
34,99,17924.725764
28,69,17925.838434
32,67,17926.921679
27,67,17928.00339
29,81,17929.303067
33,82,17934.045337
28,67,17935.133006
30,70,17936.259892
36,86,17937.663268
36,86,17939.070285
28,84,17940.423408
34,114,17942.264064
28,68,17943.360631
28,78,17944.618654
26,88,17946.036427
30,69,17947.14503
35,80,17948.434816
32,68,17952.861424
31,75,17954.071965
28,89,17955.505524
27,69,17956.625398
36,102,17958.267183
38,96,17959.817912
26,72,17960.975705
29,64,17961.998539
38,85,17963.372544
26,88,17964.819203
16,53,17965.680569
33,63,17966.696394
34,92,17968.186231
35,81,17972.577168
23,87,17973.978439
38,86,17975.353298
27,82,17976.670205
35,76,17977.901405
31,81,17979.188516
30,72,17980.343104
28,122,17982.297711
28,75,17983.533781
31,96,17985.074539
28,79,17986.344429
31,90,17987.811319
30,77,17992.706968
33,74,17993.909335
26,86,17995.296989
30,84,17996.661056
34,78,17997.923892
30,73,17999.140949
30,74,18000.351654
28,67,18001.450391
29,84,18002.79862
28,68,18003.893789
32,82,18005.216212
27,65,18006.250801
32,71,18007.392269
34,104,18012.349263
20,86,18013.779896
32,88,18015.231372
30,81,18016.561706
15,53,18017.436364
27,81,18018.761481
32,81,18020.07864
38,86,18021.454255
38,98,18023.044154
35,87,18024.450363
32,76,18025.679947
32,89,18027.118179
27,73,18031.69126
31,80,18032.990747
26,75,18034.19719
24,98,18035.775086
29,66,18036.829857
30,112,18038.641204
35,95,18040.172344
27,110,18041.950358
27,108,18043.716007
27,75,18044.935726
27,78,18046.195875
30,106,18051.298594
45,103,18052.959942
35,89,18054.390448
20,83,18055.749994
33,100,18057.398433
21,62,18058.389993
29,75,18059.59973
30,72,18060.76828
26,68,18061.886378
34,68,18062.973154
28,70,18064.107032
27,73,18065.286067
33,88,18070.163806
29,71,18071.318962
23,66,18072.378808
30,68,18073.469267
26,99,18075.059393
30,88,18076.475235
31,73,18077.641088
21,58,18078.563509
26,84,18079.915417
27,105,18081.583336
33,75,18082.797303
30,102,18084.412588
28,68,18085.500697
35,70,18090.016587
31,99,18091.654555
32,75,18092.876604
26,87,18094.274582
30,94,18095.825441
29,81,18097.157109
24,84,18098.522981
24,70,18099.677489
32,75,18100.915497
28,101,18102.571302
31,75,18103.811443
27,72,18104.987177
26,88,18109.806843
28,67,18110.886795
23,75,18112.096889
27,76,18113.316351
24,70,18114.440057
34,75,18115.648527
30,64,18116.672031
31,78,18117.926133
31,88,18119.361645
32,78,18120.641651
31,73,18121.836116
31,85,18123.242936
29,75,18124.440641
31,110,18129.805531
31,68,18130.9266
35,75,18132.171606
26,71,18133.342462
31,83,18134.692123
24,77,18135.92765
16,53,18136.775208
36,77,18138.025117
26,70,18139.172611
28,79,18140.474825
29,62,18141.493119
26,71,18142.650716
33,77,18143.889841
33,62,18144.893401
25,63,18149.268587
25,70,18150.412103
32,99,18152.050547
23,60,18153.01054
31,78,18154.262505
29,65,18155.306846
20,58,18156.241626
24,89,18157.668387
24,81,18158.966761
26,69,18160.068243
22,74,18161.254983
22,80,18162.544036
33,74,18163.737775
31,73,18168.554781
25,72,18169.714817
27,72,18170.890367
33,86,18172.289834
28,81,18173.617088
30,96,18175.211324
31,90,18176.715392
28,69,18177.859751
34,89,18179.310841
29,84,18180.65402
22,70,18181.770863
33,98,18183.352358
33,90,18184.799793
32,68,18189.498858
22,64,18190.522233
31,80,18191.807658
32,101,18193.43259
37,70,18194.55287
26,68,18195.642606
32,73,18196.816222
22,73,18197.988055
25,74,18199.183039
29,75,18200.386096
27,83,18201.723209
24,77,18202.98228
33,71,18204.126838
30,79,18208.812531
28,80,18210.106803
34,100,18211.703515
25,68,18212.799861
25,90,18214.253592
29,91,18215.715329
31,77,18216.96133
26,78,18218.223621
26,73,18219.399208
25,85,18220.773324
29,80,18222.062019
23,70,18223.184118
22,70,18227.96581
28,85,18229.357737
29,69,18230.479913
29,75,18231.679786
28,67,18232.754561
28,71,18233.891816
25,75,18235.089905
28,81,18236.39265
31,82,18237.710604
29,77,18238.950508
31,88,18240.370294
28,99,18241.974196
29,71,18243.132524
28,84,18247.67981
25,89,18249.116396
36,99,18250.710734
31,75,18251.922923
32,86,18253.298057
28,118,18255.22334
20,65,18256.283484
33,77,18257.531574
29,75,18258.744456
35,88,18260.163915
29,82,18261.483582
35,105,18263.178564
26,91,18268.122648
27,72,18269.271073
28,72,18270.428648
25,76,18271.645762
37,86,18273.035941
28,77,18274.264072
28,74,18275.451505
28,67,18276.522602
26,112,18278.327297
23,79,18279.593303
34,82,18280.922076
29,93,18282.448697
27,92,18287.459604
30,90,18288.911584
32,76,18290.141275
23,78,18291.40432
28,72,18292.564039
29,73,18293.754812
32,84,18295.132657
24,78,18296.408455
27,93,18297.90657
29,65,18298.949039
31,78,18300.205078
28,101,18301.831741
30,75,18306.428679
32,89,18307.897408
33,80,18309.205082
27,99,18310.797457
34,98,18312.382928
35,68,18313.471247
21,70,18314.593414
33,65,18315.647157
33,86,18317.014714
28,68,18318.103553
34,95,18319.63301
26,94,18321.141838
28,79,18325.533148
29,85,18326.921388
35,69,18328.026774
29,100,18329.632211
29,70,18330.755941
26,74,18331.941791
22,77,18333.181097
23,82,18334.523767
32,72,18335.682842
28,71,18336.815543
32,102,18338.457004
31,80,18339.74616
18,60,18340.704763
30,78,18345.591789
28,74,18346.780821
32,79,18348.073105
27,84,18349.469905
24,84,18350.904685
28,92,18352.487049
32,83,18353.911976
36,70,18355.106364
28,96,18356.695202
29,70,18357.843875
31,74,18359.060477
26,88,18360.54209
28,92,18365.488141
21,59,18366.460412
29,72,18367.647247
30,81,18368.99031
28,62,18370.010693
25,81,18371.352235
22,108,18373.136865
30,69,18374.257305
30,83,18375.626281
31,82,18376.966244
27,79,18378.268671
28,67,18379.368097
28,77,18380.634547
30,72,18384.91851
33,75,18386.122501
26,93,18387.651041
30,105,18389.331615
29,77,18390.564951
31,82,18391.883278
16,62,18392.864813
28,93,18394.348783
31,98,18395.910758
26,71,18397.044367
27,79,18398.297263
21,62,18399.291817
34,87,18404.281958
31,77,18405.516889
28,93,18407.01108
35,70,18408.133999
35,79,18409.406869
23,72,18410.557942
31,98,18412.128783
33,98,18413.733711
29,94,18415.260945
31,78,18416.515353
29,81,18417.818431
33,74,18419.002985
32,74,18420.204617
24,75,18424.717267
30,79,18425.988621
34,88,18427.406167
31,86,18428.788321
26,77,18430.023502
37,81,18431.329618
36,94,18432.850725
30,83,18434.193416
24,86,18435.583319
37,83,18436.920734
25,72,18438.079296
33,97,18439.658024
27,99,18444.947655
29,77,18446.197489
32,85,18447.569062
30,70,18448.699092
27,80,18449.991612
29,79,18451.26457
31,83,18452.602005
27,77,18453.849272
21,71,18455.00386
27,75,18456.239992
24,75,18457.487602
29,81,18458.834054
29,85,18463.856662
38,95,18465.413924
24,59,18466.3956
27,77,18467.68651
38,86,18469.090304
23,83,18470.426987
27,98,18471.997781
32,114,18473.821948
26,73,18474.991324
21,67,18476.062645
29,81,18477.367575
31,77,18478.602004
37,77,18483.41369
29,66,18484.467476
33,69,18485.584281
33,95,18487.136457
34,93,18488.652226
29,81,18489.978534
28,83,18491.344511
33,90,18492.844197
23,75,18494.069465
22,58,18494.989974
30,84,18496.333286
32,113,18498.148279
26,75,18502.907443
23,70,18504.032012
27,93,18505.5285
40,82,18506.844196
23,86,18508.233248
30,76,18509.45405
23,54,18510.314573
29,103,18511.978407
35,101,18513.615881
33,99,18515.208645
30,78,18516.458253
27,76,18517.692982
30,109,18523.328356
25,76,18524.53974
32,71,18525.696121
34,73,18526.86023
30,73,18528.03212
21,68,18529.13184
30,93,18530.666392
31,79,18531.968684
29,83,18533.344833
25,81,18534.673417
25,70,18535.826879
30,73,18537.037541
35,123,18539.037101
30,77,18543.42981
15,69,18544.533227
34,75,18545.759452
31,91,18547.258293
30,73,18548.410917
31,81,18549.702675
33,64,18550.727389
33,75,18551.928582
37,94,18553.43418
32,80,18554.717662
36,90,18556.15808
26,91,18557.609308
37,92,18562.971188
26,84,18564.353415
26,82,18565.678048
33,81,18566.97652
39,82,18568.310158
34,116,18570.172561
33,57,18571.08228
40,113,18572.960608
33,80,18574.255011
27,75,18575.46373
35,85,18576.83892
37,93,18578.345103
34,102,18583.167358
26,69,18584.312023
27,84,18585.699118
36,74,18586.895871
29,102,18588.559824
22,67,18589.656682
32,82,18590.955108
25,78,18592.204531
32,78,18593.464222
37,70,18594.594478
28,71,18595.736784
26,68,18596.825404
34,104,18602.218353
29,82,18603.541151
33,111,18605.338959
30,78,18606.602343
26,63,18607.634183
40,87,18609.037311
27,99,18610.652133
27,66,18611.704167
29,89,18613.140249
28,66,18614.202662
29,87,18615.609704
31,99,18617.206086
26,73,18621.700645
26,59,18622.639369
31,74,18623.823427
31,76,18625.06424
26,68,18626.167174
33,71,18627.316179
29,78,18628.563449
30,86,18629.949123
22,65,18630.981461
28,77,18632.216777
30,72,18633.351133
31,67,18634.426818
33,96,18635.963574
37,101,18641.240916
34,84,18642.605819
31,78,18643.890606
31,77,18645.154234
26,85,18646.549428
36,103,18648.245187
33,96,18649.820363
21,65,18650.887313
30,75,18652.133084
31,83,18653.490626
28,71,18654.620678
29,70,18655.759525
30,80,18657.046881
26,74,18661.580099
24,78,18662.843461
30,91,18664.327171
34,77,18665.598279
30,79,18666.900917
32,92,18668.418114
32,86,18669.800292
33,82,18671.117555
27,66,18672.174169
34,77,18673.398961
25,108,18675.125891
27,63,18676.129004
37,82,18681.221346
22,66,18682.278364
33,70,18683.400077
31,108,18685.144428
29,69,18686.250761
28,56,18687.149909
30,94,18688.660487
32,84,18690.002965
23,62,18690.991964
39,85,18692.354188
30,94,18693.858819
30,84,18695.244673
27,72,18696.423422
34,77,18701.315099
32,82,18702.662542
34,81,18703.964638
28,74,18705.190403
38,67,18706.274588
30,80,18707.557487
32,73,18708.727643
30,68,18709.825516
31,65,18710.866772
34,77,18712.108451
29,102,18713.75616
35,77,18714.989631
30,87,18719.904481
32,86,18721.329233
16,65,18722.405424
23,75,18723.65293
39,79,18724.965084
30,95,18726.558463
30,82,18727.921479
31,75,18729.175808
32,83,18730.536142
35,138,18732.802273
29,126,18734.847618
32,85,18736.21503
32,81,18740.792361
29,96,18742.345371
22,69,18743.457562
19,64,18744.476793
35,83,18745.806519
28,78,18747.061285
37,82,18748.374584
38,76,18749.594034
25,72,18750.751865
32,91,18752.238276
32,70,18753.359701
34,91,18754.824827
31,88,18759.921763
34,72,18761.096195
21,85,18762.525153
35,90,18763.98351
18,85,18765.345106
27,64,18766.370748
38,89,18767.812675
30,89,18769.255402
24,72,18770.411241
26,68,18771.502604
33,70,18772.630503
24,75,18773.839966
32,76,18775.072791
25,81,18780.249407
29,76,18781.463709
34,83,18782.801512
27,84,18784.169645
31,77,18785.440266
36,85,18786.817017
24,73,18788.017848
31,71,18789.176124
34,79,18790.459918
36,101,18792.10187
20,65,18793.159037
30,88,18794.581726
28,68,18798.903164
31,79,18800.174599
34,84,18801.538431
30,68,18802.629523
38,86,18804.037912
24,81,18805.363595
34,79,18806.64254
36,76,18807.893016
33,87,18809.328889
29,76,18810.578776
26,80,18811.892535
28,84,18813.237772
26,74,18814.425086
28,89,18819.314047
22,83,18820.637136
32,80,18821.915413
29,74,18823.104579
33,77,18824.330245
34,88,18825.733407
30,80,18827.020135
30,80,18828.295899
35,96,18829.840503
36,105,18831.52458
36,80,18832.81757
24,64,18833.838988
32,90,18839.238311
30,65,18840.28834
31,74,18841.477979
37,116,18843.383295
41,74,18844.604053
27,87,18845.989964
33,82,18847.338887
31,74,18848.551762
39,89,18850.013359
29,76,18851.257998
34,78,18852.518
27,74,18853.70432
31,77,18858.141117
35,101,18859.766986
27,71,18860.925997
31,71,18862.098399
31,78,18863.390759
28,99,18865.02891
33,75,18866.251021
30,75,18867.447718
28,79,18868.740648
34,115,18870.633636
29,72,18871.814031
31,108,18873.59696
30,92,18879.043751
33,81,18880.369252
32,92,18881.87652
31,113,18883.696965
25,65,18884.741518
24,93,18886.246315
36,89,18887.695873
36,78,18888.934733
33,90,18890.408309
26,69,18891.550076
36,89,18893.029055
29,85,18894.394972
29,89,18899.061357
36,98,18900.638262
35,112,18902.453154
30,70,18903.57985
28,101,18905.20958
24,82,18906.530992
38,72,18907.676967
36,97,18909.242505
38,96,18910.780009
30,70,18911.905177
27,66,18912.96189
25,94,18918.272008
29,69,18919.395384
25,85,18920.758257
30,70,18921.905961
37,81,18923.202951
35,111,18924.982605
22,67,18926.045518
36,94,18927.553245
34,87,18928.931038
36,83,18930.264816
33,71,18931.395183
26,82,18932.715389
34,69,18937.045097
28,87,18938.446398
24,74,18939.634033
26,97,18941.199247
24,70,18942.33038
33,80,18943.662642
24,77,18944.945166
38,102,18946.6375
30,84,18947.983758
35,99,18949.560863
29,90,18951.006268
36,78,18952.237234
34,82,18957.065551
38,72,18958.221325
30,109,18959.970204
32,106,18961.669167
31,73,18962.83617
21,70,18963.953948
33,76,18965.166739
34,87,18966.558379
45,105,18968.237977
31,67,18969.29774
33,70,18970.443427
36,105,18972.157075
37,71,18976.970237
30,77,18978.207772
29,74,18979.396473
34,104,18981.079353
29,66,18982.139604
38,92,18983.618568
24,71,18984.748583
25,72,18985.898479
38,82,18987.211724
41,87,18988.608979
33,78,18989.952921
28,70,18991.265487
30,89,18992.76487
35,101,18998.471167
26,67,18999.822132
34,86,19001.264335
29,81,19002.615059
40,74,19003.843756
36,80,19005.175929
37,73,19006.368572
34,75,19007.576578
38,116,19009.443694
28,78,19010.706051
35,86,19012.091481
31,72,19013.244676
39,90,19018.384628
28,71,19019.531008
29,90,19021.026764
28,73,19022.223618
30,94,19023.758115
36,81,19025.101286
29,79,19026.40991
39,74,19027.675858
37,70,19028.85425
35,85,19030.27545
36,75,19031.504348
36,97,19033.074226
39,93,19038.165014
34,83,19039.509561
36,97,19041.078696
29,92,19042.565486
26,79,19043.840279
34,84,19045.193944
30,66,19046.254232
33,72,19047.421617
25,82,19048.744357
38,88,19050.166498
40,76,19051.426016
35,66,19052.496435
33,76,19057.272659
34,85,19058.646586
30,89,19060.066497
30,86,19061.492847
30,83,19062.825877
25,66,19063.894479
33,94,19065.409558
27,73,19066.584557
31,69,19067.710507
28,84,19069.058112
30,93,19070.572297
41,111,19072.367888
24,71,19077.087319
27,71,19078.263336
19,51,19079.085021
35,83,19080.422151
41,71,19081.564244
32,69,19082.676987
27,80,19083.96296
32,88,19085.385312
30,82,19086.699065
41,71,19087.851741
35,85,19089.25125
32,84,19090.597785
36,89,19092.066748
40,106,19097.321264
30,75,19098.530374
25,90,19099.985283
32,84,19101.356699
34,85,19102.721138
33,85,19104.14019
28,65,19105.20151
31,107,19106.93276
35,81,19108.266615
30,75,19109.486367
28,80,19110.77622
35,92,19112.263473
27,61,19117.016042
34,73,19118.193775
32,80,19119.47379
32,68,19120.55529
28,75,19121.764338
31,73,19122.943485
31,72,19124.085066
33,98,19125.653955
25,88,19127.059995
33,80,19128.347265
41,132,19130.50947
40,98,19132.08423
30,87,19136.913667
27,72,19138.06694
32,69,19139.16749
34,84,19140.520227
35,79,19141.777255
37,92,19143.26478
26,72,19144.410855
23,73,19145.579642
30,74,19146.764848
38,88,19148.177281
38,90,19149.629074
31,73,19150.848355
39,86,19155.644852
34,80,19156.969525
34,75,19158.18812
31,86,19159.568954
31,78,19160.820371
34,76,19162.06297
34,76,19163.29054
42,73,19164.465616
31,87,19165.856156
25,73,19167.038138
35,71,19168.201473
47,106,19169.947006
28,79,19171.237484
36,76,19176.296219
33,71,19177.448012
37,79,19178.727791
35,86,19180.149275
29,70,19181.304748
29,88,19182.775197
35,86,19184.229344
34,75,19185.46588
31,80,19186.794091
33,80,19188.104157
36,79,19189.414199
34,83,19190.782836
