#{"t_start": 1596282575.2078264, "env_id": null}
r,l,t
84,200,17528.976627
1,7,17529.193855
55,173,17537.203135
35,120,17540.536046
40,114,17543.769755
24,84,17546.162692
22,150,17550.376229
31,100,17552.93421
18,57,17554.61508
27,83,17556.910618
15,61,17558.366635
18,63,17560.066216
26,96,17562.726693
38,118,17568.628127
21,63,17570.458594
12,42,17571.610559
31,89,17573.895043
28,74,17575.879541
21,74,17577.767655
35,149,17582.237671
29,92,17584.770536
26,116,17588.067681
16,59,17589.655562
27,139,17593.396459
30,112,17599.451967
28,98,17601.89103
29,102,17604.738135
34,101,17607.461019
29,112,17610.168269
28,107,17612.992498
22,81,17615.590128
20,102,17618.709296
20,58,17620.476793
19,56,17621.980805
22,63,17623.726723
38,148,17630.534597
27,88,17633.152621
31,141,17637.156513
43,158,17642.178184
16,42,17643.296686
33,122,17646.839296
20,41,17648.032556
34,128,17651.537879
22,80,17653.859618
35,113,17659.004267
22,83,17661.198523
28,95,17663.954224
21,116,17667.248095
30,134,17671.217616
35,110,17674.2205
15,46,17675.64977
10,59,17677.192235
22,96,17679.785803
33,156,17683.874839
25,120,17690.500019
18,80,17692.82776
15,42,17694.177602
26,136,17698.187331
25,68,17700.149282
34,123,17703.402605
40,114,17706.878258
22,79,17708.826373
22,49,17710.177505
22,90,17712.608423
32,115,17715.708196
17,52,17717.364501
29,134,17723.743281
28,113,17727.003222
32,100,17729.778913
25,56,17731.071114
36,151,17735.448566
20,90,17738.122383
32,82,17740.421503
18,101,17743.394275
19,56,17745.085395
30,132,17751.873108
26,135,17755.850274
18,45,17757.131838
31,154,17761.416351
24,136,17765.032043
35,123,17768.38541
16,42,17769.708569
29,103,17772.705893
15,49,17774.22503
14,52,17775.705723
25,86,17778.298346
19,70,17782.618336
31,107,17785.54199
40,130,17789.320181
21,79,17791.286962
32,147,17795.362269
31,127,17799.001191
31,106,17802.203401
36,108,17805.495327
30,143,17809.630862
27,84,17814.685755
32,106,17817.727066
16,41,17818.972597
27,86,17821.494663
15,65,17823.380433
31,192,17829.469827
23,54,17831.367912
18,62,17832.932176
37,137,17836.734538
36,151,17840.987831
18,79,17846.17231
62,176,17851.610204
25,115,17855.223027
15,57,17857.020338
21,73,17859.271768
31,105,17862.08596
24,107,17864.901873
17,65,17866.893435
21,80,17869.472563
15,49,17870.975909
16,41,17872.025775
23,72,17874.014078
26,122,17880.193252
19,57,17882.138447
14,60,17883.962424
27,107,17887.137361
24,101,17890.188746
19,61,17892.176465
16,41,17893.333106
24,96,17896.007683
41,137,17899.797879
24,73,17901.509585
21,46,17902.678174
22,87,17905.494998
18,42,17906.805342
32,120,17912.820717
13,44,17914.182501
18,63,17915.942801
29,101,17918.765759
26,84,17921.203142
25,59,17922.856574
29,97,17925.944199
39,129,17929.303482
17,43,17930.581139
24,82,17932.627039
49,155,17936.951247
17,64,17941.281763
28,99,17943.800715
35,136,17947.61117
25,103,17950.463738
32,152,17955.253111
19,46,17956.693751
20,82,17958.994085
24,120,17962.342186
48,194,17967.962787
28,104,17974.540268
36,149,17978.570293
21,63,17980.585845
15,44,17981.995035
36,125,17985.716197
41,149,17989.842698
32,85,17992.057284
28,85,17994.230747
31,113,17997.367846
32,141,18004.507407
27,98,18007.355995
32,140,18011.046832
20,115,18014.363063
25,136,18018.247006
38,132,18022.363953
15,42,18023.465444
35,123,18027.267699
32,128,18031.405284
25,74,18033.527515
28,126,18040.380882
28,84,18042.823684
27,99,18045.91599
21,46,18047.125841
28,78,18049.321091
32,149,18053.30217
31,108,18056.491438
21,60,18058.138403
32,106,18061.165875
34,138,18064.955496
56,178,18073.431921
33,133,18077.367743
17,68,18079.316713
33,102,18081.967361
26,124,18085.548914
26,92,18088.261695
32,94,18090.863433
22,72,18092.936505
30,149,18099.738398
31,109,18102.77507
27,114,18106.403699
23,108,18109.882254
19,83,18112.415203
30,135,18116.185393
35,151,18120.702193
18,89,18123.220897
27,80,18125.251022
12,53,18126.533301
20,41,18127.469883
32,106,18133.098161
30,147,18137.070398
18,42,18138.280312
31,101,18141.259643
20,69,18143.258402
17,53,18144.641486
27,86,18147.029705
15,42,18148.202123
18,63,18149.749502
41,165,18154.534906
31,139,18158.409554
34,128,18164.707625
28,100,18167.581523
20,93,18170.18391
28,91,18172.58697
24,63,18174.642976
25,104,18177.450517
30,117,18180.763052
28,132,18184.775577
21,48,18186.19399
24,94,18188.667186
30,101,18194.322995
29,93,18196.76371
25,79,18198.897599
29,111,18202.022791
16,43,18203.255052
20,47,18204.602807
23,97,18207.548667
26,106,18210.738382
28,109,18213.570499
31,104,18216.386866
18,44,18217.810112
27,111,18220.681485
29,102,18226.898865
29,92,18229.462906
20,88,18231.958447
20,67,18233.721148
19,40,18234.665222
16,80,18236.866501
12,95,18239.712643
25,61,18241.485482
30,93,18244.136033
32,160,18249.117501
29,120,18252.460184
23,94,18257.909786
26,89,18260.404546
31,117,18263.416191
29,118,18266.830545
33,135,18270.787997
38,146,18274.633655
17,80,18276.851055
15,40,18278.014907
26,112,18281.25045
28,150,18288.587244
18,50,18289.913117
22,86,18292.363227
28,68,18294.465398
59,172,18299.5491
25,74,18301.295069
23,111,18304.405388
31,117,18307.862001
37,116,18310.998171
32,130,18315.092339
24,55,18319.609037
15,41,18321.071839
32,155,18325.438673
43,122,18328.703837
33,141,18332.859167
17,87,18335.357039
13,51,18336.739566
26,100,18339.693814
20,68,18341.599442
30,108,18344.369792
23,137,18351.304768
23,73,18353.301621
23,104,18356.419153
22,48,18357.690174
26,107,18360.817081
25,87,18363.427148
31,152,18367.930451
14,46,18369.124196
26,101,18372.106485
13,43,18373.244015
20,41,18374.298328
25,92,18376.640625
20,43,18380.4039
20,95,18383.34977
33,87,18385.843068
31,134,18389.516096
40,169,18394.227042
26,93,18396.945585
29,111,18400.410939
20,55,18402.132789
24,82,18404.45454
22,61,18406.18711
19,74,18408.278344
24,124,18414.072856
27,105,18417.05181
17,44,18418.283986
32,116,18421.823189
32,128,18425.255619
21,117,18428.703956
23,98,18431.419798
25,89,18433.898383
26,76,18435.738972
29,110,18438.848128
25,106,18444.844608
24,79,18446.791045
24,88,18449.283374
20,67,18451.116033
26,91,18453.940207
24,93,18456.522801
17,47,18457.906502
31,126,18461.572034
31,115,18465.056161
15,42,18466.241469
27,109,18469.670124
40,150,18476.900553
33,102,18479.935428
17,55,18481.586109
18,73,18483.680896
18,68,18485.948943
22,104,18489.133569
38,116,18492.503876
41,155,18497.271429
28,91,18499.835432
16,66,18501.766801
27,124,18508.127234
25,108,18511.306845
34,142,18515.346577
23,73,18517.782233
30,126,18521.618646
31,91,18524.204241
22,68,18526.284812
16,42,18527.421039
17,46,18528.614207
24,90,18531.164464
28,103,18533.954517
24,150,18541.341187
23,84,18543.896678
24,127,18547.480613
16,44,18548.80721
36,118,18552.352521
37,135,18556.191105
25,130,18559.895503
27,80,18561.947769
29,131,18565.750374
39,146,18572.867103
14,81,18575.284404
21,41,18576.711959
37,118,18580.097875
24,137,18583.886311
29,99,18586.550301
25,75,18588.426774
30,105,18591.16236
34,132,18594.665856
15,40,18595.716433
27,144,18603.406883
19,88,18606.203294
28,101,18609.184721
15,46,18610.505408
20,79,18612.633527
11,40,18613.859568
11,70,18615.556339
56,200,18621.790831
42,91,18624.340365
33,154,18629.219023
25,117,18635.363958
34,122,18638.700804
19,78,18640.906671
33,127,18644.705787
23,88,18647.076739
24,114,18650.402785
37,124,18654.345341
26,125,18657.663705
24,70,18659.704443
36,97,18662.5354
22,63,18666.918672
29,105,18669.769433
29,88,18672.57059
22,59,18674.326429
14,87,18676.709932
33,143,18680.801911
28,106,18683.615152
30,123,18687.135742
28,140,18691.261586
31,91,18693.678107
19,99,18699.673772
28,107,18702.836201
48,145,18707.009724
18,63,18709.055923
27,127,18712.821959
31,106,18715.740865
18,46,18716.839704
30,71,18718.80924
11,42,18719.922399
22,78,18722.17178
23,120,18725.372416
26,146,18732.136467
20,76,18734.18748
31,166,18738.682716
36,140,18742.418399
18,78,18744.561402
21,68,18746.306548
21,61,18748.329323
18,61,18750.114186
34,115,18753.548537
26,137,18759.885896
22,64,18761.374947
30,141,18765.040649
29,108,18768.573698
29,111,18771.345302
37,164,18775.992265
32,101,18778.831936
26,79,18780.978574
17,43,18782.196179
26,77,18784.42904
17,90,18790.16776
22,76,18792.729938
22,89,18795.307244
28,112,18798.457845
21,88,18800.773394
24,109,18804.116447
24,74,18806.192188
18,42,18807.512551
16,42,18808.939935
19,85,18811.148112
22,61,18813.055029
21,65,18815.037341
28,114,18817.89462
40,140,18825.499327
28,95,18828.293251
16,46,18829.578269
27,75,18831.682744
13,49,18833.112207
38,131,18837.148319
33,146,18841.165255
20,40,18842.143731
20,48,18843.578593
17,73,18845.373631
23,98,18848.122689
34,126,18853.739271
33,152,18858.054551
25,81,18860.148594
30,145,18864.380116
27,124,18867.909495
34,128,18871.610638
18,60,18873.342366
12,40,18874.511931
17,44,18875.67428
23,93,18878.068772
34,160,18886.093419
27,120,18889.513139
31,126,18892.945941
17,42,18894.139629
17,43,18895.595673
22,74,18897.457863
37,143,18901.668184
23,104,18904.56556
23,111,18907.599091
25,117,18911.02399
26,141,18917.936546
16,50,18919.58104
19,51,18920.926132
22,99,18923.754697
17,59,18925.477786
22,80,18927.678237
22,109,18930.74079
19,45,18931.96469
20,112,18935.179645
23,42,18936.430502
22,42,18937.81132
28,101,18940.282149
18,44,18941.326312
21,96,18946.450891
34,186,18951.397124
30,107,18954.737381
28,111,18957.819501
23,77,18959.978883
31,125,18963.530998
34,159,18967.978538
26,103,18970.934826
26,79,18973.147171
24,59,18977.938108
25,72,18980.032829
24,110,18983.091586
25,84,18985.179951
20,70,18987.234378
23,97,18989.756877
23,125,18993.14039
20,58,18994.598123
37,144,18998.308912
28,113,19001.635905
17,49,19002.853663
23,64,19007.378866
19,42,19008.558844
31,104,19011.498409
42,142,19015.296174
22,64,19016.974941
21,89,19019.263641
13,41,19020.462078
17,40,19021.469491
40,157,19026.258302
14,42,19027.573855
26,94,19030.117971
35,133,19033.92351
9,41,19035.063931
20,46,19039.588759
26,107,19042.431368
26,90,19044.97463
29,130,19048.662057
17,78,19050.74513
17,43,19052.046863
25,135,19055.813138
27,116,19059.209987
28,71,19061.179991
23,101,19064.06031
27,131,19070.72171
34,133,19074.731913
55,200,19080.470892
56,125,19083.833901
24,61,19085.592345
41,129,19089.178609
27,142,19093.348953
23,66,19094.910961
28,107,19101.933827
36,132,19105.595819
21,42,19106.804263
19,70,19108.708617
23,57,19110.338813
18,95,19112.887274
28,127,19116.30285
21,61,19118.056539
22,120,19121.586563
19,69,19123.39684
16,43,19124.409934
20,80,19126.681194
25,118,19133.269034
20,89,19136.002181
26,87,19138.426751
19,42,19139.645783
25,85,19142.097006
23,107,19144.841502
18,57,19146.481344
25,109,19149.745369
33,157,19154.094426
21,43,19155.233517
19,82,19157.452724
39,137,19163.69961
25,102,19166.482596
20,82,19168.807522
26,117,19172.003438
32,124,19175.834916
25,71,19177.953822
23,96,19180.690914
27,98,19183.68211
25,78,19185.600948
37,112,19188.739339
33,118,19194.841082
37,117,19198.208709
17,64,19200.155166
37,134,19203.618287
29,105,19206.563755
18,62,19208.261842
22,93,19210.906643
23,82,19213.499355
24,108,19216.527106
26,93,19218.999343
22,71,19221.019322
32,151,19228.864768
17,71,19230.824871
17,55,19232.351012
20,74,19234.566963
17,76,19236.706701
35,112,19239.686612
28,117,19242.584781
26,124,19246.232485
26,96,19248.634694
29,97,19251.464815
12,45,19252.673577
18,70,19257.364321
60,198,19263.228394
14,43,19264.463834
26,73,19266.309026
16,76,19268.320235
23,65,19269.895081
13,43,19271.088327
17,59,19272.672528
21,54,19274.296687
17,76,19276.594199
10,41,19277.637679
18,42,19278.70704
19,94,19281.359932
25,119,19287.486077
26,98,19290.363254
33,109,19293.516685
33,125,19297.001024
23,103,19299.800712
25,107,19302.73204
13,43,19304.009048
18,74,19306.005704
26,83,19307.917977
36,113,19310.895932
20,48,19312.26632
22,74,19314.225492
38,200,19323.097213
22,44,19324.424941
18,40,19325.574695
28,166,19330.454543
18,46,19331.920142
28,113,19335.175894
18,57,19336.69148
22,53,19338.244784
26,98,19341.022624
20,57,19342.606064
23,96,19345.40635
26,93,19351.074189
30,100,19353.879901
24,109,19357.072153
28,110,19360.232005
15,47,19361.469194
19,74,19363.468831
27,116,19366.563663
25,55,19368.286253
24,93,19371.385353
28,129,19374.855369
20,115,19378.018432
18,55,19382.406891
15,41,19383.635377
34,125,19387.373708
20,115,19390.296767
12,46,19391.684439
18,58,19393.259393
21,70,19395.293146
29,135,19399.260202
31,152,19403.385126
18,108,19406.381012
24,80,19408.621159
21,86,19414.106837
27,110,19417.31111
19,42,19418.378397
18,64,19420.075819
17,83,19422.427663
32,105,19425.260722
32,111,19428.612887
34,105,19432.140749
16,67,19433.930506
30,85,19436.206113
27,93,19438.897573
33,145,19446.053545
24,90,19448.773898
21,73,19450.703061
21,88,19453.177736
16,54,19454.643511
23,88,19457.111772
22,70,19459.013816
26,87,19461.065219
11,42,19462.030663
25,113,19465.095236
16,42,19466.360282
26,117,19469.664557
24,87,19475.081231
15,69,19476.808378
30,135,19480.801609
19,70,19482.740797
13,40,19483.900912
18,41,19485.117294
32,98,19488.017809
52,155,19492.478288
22,69,19494.494036
17,41,19495.674813
22,79,19497.878799
26,122,19501.428571
22,68,19506.127368
16,48,19507.314121
21,92,19509.854237
21,58,19511.258055
14,42,19512.374525
21,61,19514.152703
29,114,19517.568572
19,60,19519.202809
15,41,19520.304977
26,105,19523.274964
16,63,19525.170043
25,95,19528.056162
20,45,19529.219377
19,90,19531.598552
23,101,19537.518821
30,123,19540.989243
19,66,19542.730336
25,78,19544.862032
32,119,19548.05896
26,83,19550.529969
30,129,19554.38159
29,145,19558.591221
31,128,19561.952255
31,83,19564.762764
16,49,19569.759999
23,90,19572.350696
15,41,19573.525764
12,40,19574.809865
30,140,19578.728074
30,126,19582.270465
25,127,19585.719417
12,43,19586.955828
16,74,19589.361278
28,114,19592.507346
23,69,19594.370988
27,96,19597.006035
21,75,19601.84481
26,126,19605.145322
29,114,19608.229264
20,44,19609.625088
22,45,19610.998615
23,43,19612.043134
20,86,19614.158926
22,82,19616.699938
25,91,19619.32813
27,87,19621.860176
19,54,19623.559317
17,85,19626.062329
25,117,19632.393585
31,89,19634.636449
25,79,19636.890938
26,77,19639.17282
22,65,19641.266456
16,46,19642.885349
22,90,19645.453498
32,121,19648.545455
27,88,19651.045488
24,84,19653.367946
30,130,19657.018232
26,91,19663.135836
25,101,19665.989694
18,79,19667.971788
40,156,19672.006724
18,47,19673.29551
32,115,19676.793343
32,125,19680.143518
23,65,19681.937103
25,103,19684.874561
36,124,19688.213576
25,97,19694.123966
32,129,19697.243458
9,55,19698.82086
25,82,19701.140256
29,115,19704.199221
17,58,19705.828962
28,75,19708.2267
25,80,19710.442837
21,61,19711.896913
20,41,19712.932584
14,50,19714.227967
16,40,19715.282864
35,126,19718.774664
31,113,19724.799061
21,41,19725.850659
19,76,19727.743875
21,122,19731.292789
26,127,19734.845323
23,87,19737.094383
21,67,19739.095818
25,141,19743.067168
36,173,19747.399473
18,43,19748.767752
14,41,19749.881001
32,139,19756.6647
23,82,19758.885774
17,80,19760.979231
22,118,19764.468681
7,48,19765.835912
18,94,19768.458128
21,44,19769.484736
30,126,19773.028127
26,89,19775.346159
27,96,19777.732595
28,128,19784.59026
25,88,19786.917897
29,73,19788.99915
23,106,19792.113429
15,43,19793.339346
29,116,19796.739559
22,102,19799.934352
16,40,19800.997233
32,102,19803.932915
31,108,19806.901699
35,151,19810.917215
20,50,19812.120533
21,52,19817.006247
28,144,19821.302389
26,101,19824.210372
29,88,19826.753722
18,40,19827.903153
28,85,19829.9915
16,40,19830.934287
14,57,19832.396543
24,55,19833.95593
21,71,19835.952234
26,131,19839.760184
32,151,19843.786578
32,108,19849.555377
31,106,19852.377829
14,48,19853.908487
26,109,19857.054584
21,74,19859.116307
23,48,19860.283622
20,86,19862.610866
18,59,19864.233839
17,75,19866.362683
