#{"t_start": 1596147269.2180986, "env_id": null}
r,l,t
11,40,39138.233866
16,41,39139.680021
12,54,39141.686647
19,46,39143.279802
18,64,39145.577662
15,40,39147.019802
13,40,39148.490622
21,47,39150.144067
19,41,39151.647558
17,47,39153.372927
19,46,39155.12392
12,52,39160.682736
18,41,39162.246818
17,47,39163.988432
16,40,39165.498805
15,54,39167.404403
20,45,39169.032951
22,60,39171.252335
18,57,39173.31593
15,61,39175.579346
19,56,39177.900789
15,78,39180.788745
11,40,39182.22753
17,40,39183.653797
17,44,39185.163105
14,51,39187.033748
12,40,39188.480634
19,69,39190.99487
15,76,39193.826513
17,50,39195.624701
14,41,39200.255474
22,41,39201.76828
11,40,39203.173132
17,41,39204.7378
16,46,39206.382401
20,40,39207.816764
20,44,39209.424128
17,41,39210.896883
19,45,39212.608191
14,44,39214.130285
15,42,39215.651787
23,40,39217.11548
19,45,39218.754468
15,40,39220.290082
19,40,39221.679516
13,57,39223.792422
21,85,39226.919279
19,41,39228.376271
17,40,39229.91726
17,41,39231.468297
20,58,39233.625725
17,80,39236.576986
16,40,39241.579293
20,69,39244.025216
17,52,39246.023333
14,40,39247.472115
15,52,39249.370072
22,74,39252.105534
14,40,39253.698166
13,40,39255.202681
14,40,39256.666484
12,41,39258.158799
14,59,39260.301818
52,132,39265.131072
20,64,39267.442864
14,45,39269.120524
26,101,39272.774178
16,41,39274.231868
18,40,39275.759609
17,40,39280.760821
20,65,39283.145462
20,51,39284.894966
17,41,39286.35442
21,48,39288.087386
16,47,39289.92427
19,40,39291.396699
18,74,39294.142308
26,93,39297.463577
34,98,39301.007851
17,53,39302.993303
24,100,39306.638096
17,42,39308.198551
21,109,39312.304662
21,80,39315.101998
14,40,39316.584515
18,44,39321.670268
18,47,39323.359037
13,40,39324.828069
18,40,39326.258322
23,95,39329.778753
13,42,39331.26568
24,81,39334.21518
14,41,39335.764286
20,41,39337.244551
13,45,39338.953948
19,57,39341.106865
15,52,39343.306081
14,40,39344.816837
22,46,39346.491993
14,40,39347.906902
18,54,39349.885952
14,40,39351.393049
12,48,39353.173561
15,48,39354.909742
16,43,39356.446997
17,48,39361.839962
20,86,39365.005507
14,89,39368.333854
18,40,39369.791828
19,47,39371.482202
24,74,39374.161884
14,60,39376.320629
19,62,39378.572249
23,55,39380.620982
17,57,39382.720398
18,48,39384.385307
14,40,39385.779416
20,62,39388.136333
19,40,39389.588356
21,42,39391.071436
35,106,39395.092012
15,40,39396.567843
15,43,39401.753386
22,64,39404.164131
21,54,39406.123039
10,40,39407.629458
15,43,39409.220785
18,73,39411.807134
47,121,39416.143305
23,73,39418.807842
10,40,39420.210093
17,70,39423.049074
11,40,39424.561318
24,71,39427.049633
19,64,39429.33441
14,67,39431.767691
13,42,39433.276532
18,53,39435.215749
21,59,39437.343631
24,58,39442.936082
16,50,39444.783571
17,71,39447.327701
21,57,39449.555894
10,67,39452.027602
16,40,39453.514807
21,58,39455.557788
18,60,39457.778325
20,41,39459.316145
21,41,39460.777042
22,66,39463.195999
14,41,39464.674235
12,68,39467.187752
13,40,39468.624122
16,41,39470.048201
15,45,39471.674298
32,118,39476.030025
16,70,39481.960398
20,41,39483.427311
15,73,39486.092982
17,53,39488.056183
16,41,39489.51996
18,54,39491.478035
21,48,39493.516086
14,57,39495.68608
14,99,39499.19182
16,40,39500.644135
16,40,39502.116426
20,55,39504.164567
13,52,39506.027745
15,53,39507.978228
25,42,39509.508257
21,74,39512.13635
19,70,39514.682771
15,40,39516.162897
15,53,39518.112484
19,48,39523.532159
15,41,39525.052434
16,56,39527.018092
16,101,39530.581558
9,40,39532.043147
15,55,39534.078817
16,54,39535.986164
18,47,39537.651261
18,40,39539.176494
23,74,39541.798597
11,57,39543.860086
19,74,39546.665401
23,86,39549.74396
18,41,39551.199699
14,41,39552.661249
17,63,39554.926573
17,40,39556.319844
20,51,39561.651227
23,56,39563.712232
16,46,39565.372323
21,64,39567.725658
19,47,39569.401198
14,41,39570.844303
65,158,39576.615136
19,40,39578.036732
22,43,39579.58492
21,49,39581.48184
21,74,39584.075449
14,49,39585.792728
12,40,39587.252785
18,50,39589.049706
13,40,39590.521
22,60,39592.786088
23,74,39595.449625
16,64,39601.674732
20,41,39603.186845
20,74,39605.929536
15,48,39607.881579
19,43,39609.634575
21,41,39611.157478
16,58,39613.238075
18,76,39615.992034
19,76,39618.76257
20,60,39620.960583
22,66,39623.380658
13,58,39625.508761
20,42,39627.010686
15,48,39628.747423
15,42,39630.263656
14,40,39631.673021
23,96,39635.118822
18,40,39636.558401
10,49,39638.31122
15,44,39643.079279
17,73,39645.744681
12,49,39647.537304
12,40,39649.030642
15,52,39650.893193
17,41,39652.377739
20,63,39654.676124
17,42,39656.143028
18,87,39659.218181
16,42,39660.734475
20,74,39663.496891
22,96,39667.19872
14,54,39669.185695
18,55,39671.116641
16,60,39673.321195
13,40,39674.895128
14,49,39676.622701
20,49,39681.989889
18,80,39684.813405
10,52,39686.734071
15,41,39688.236756
17,40,39689.684138
22,73,39692.405885
13,40,39693.810184
20,41,39695.259294
13,45,39696.911267
17,78,39699.656512
21,41,39701.113314
18,50,39702.949216
16,83,39706.066656
13,40,39707.601678
26,76,39710.330497
19,56,39712.306658
18,52,39714.088154
21,55,39716.080741
23,75,39722.633973
12,44,39724.2421
16,42,39725.78454
14,41,39727.364602
15,40,39728.804508
15,40,39730.232947
17,53,39732.156566
16,40,39733.598462
25,61,39735.814863
21,79,39738.689102
21,83,39741.681919
15,40,39743.147658
15,43,39744.696172
19,40,39746.169012
19,61,39748.37672
15,54,39750.330638
16,47,39752.014408
24,41,39753.494714
18,45,39755.138703
63,172,39764.842766
14,59,39766.894264
21,43,39768.447397
17,41,39769.874108
36,125,39774.424284
21,47,39776.315947
19,88,39780.013411
18,58,39782.390781
15,48,39784.50175
17,58,39787.065519
17,40,39788.930049
23,54,39791.237975
14,40,39792.923597
13,42,39794.865797
15,41,39796.583007
11,41,39798.476901
15,49,39800.554592
20,50,39807.115999
19,42,39808.977053
16,40,39810.64673
16,42,39812.425827
23,74,39815.542931
18,41,39817.256871
15,40,39819.029962
14,43,39820.76984
18,46,39822.64874
15,40,39824.175086
14,41,39825.831224
14,50,39828.005179
13,44,39829.897857
15,54,39832.215954
19,59,39834.718633
19,55,39837.023088
11,40,39838.724926
20,50,39840.947191
13,41,39842.585928
19,49,39844.621887
20,50,39846.725731
13,45,39852.861865
12,40,39854.511585
17,41,39856.322655
20,41,39858.031649
19,45,39859.928704
23,57,39862.419199
15,51,39864.511256
20,86,39868.200026
18,42,39869.839026
18,40,39871.412262
19,40,39873.029872
17,53,39875.273427
15,40,39876.902173
22,69,39879.860078
26,57,39882.294201
12,60,39884.842926
27,90,39888.654523
16,40,39890.257825
12,40,39891.889261
17,48,39893.805993
24,87,39901.741385
13,54,39904.178703
13,57,39906.695798
19,62,39909.278239
15,46,39911.33295
16,40,39913.025679
17,68,39915.865633
17,42,39917.56477
38,103,39921.877654
21,63,39924.689025
15,41,39926.464398
16,41,39928.161599
22,49,39930.346184
16,41,39932.131043
14,41,39933.853894
16,40,39935.569513
19,47,39937.576995
20,49,39939.760217
22,73,39947.350571
20,68,39950.239537
64,200,39958.600302
14,27,39959.633617
19,55,39961.991194
10,40,39963.613174
18,69,39966.725858
17,40,39968.48852
20,56,39970.86614
25,55,39973.113375
13,41,39974.831197
18,40,39976.543236
19,41,39978.335726
12,42,39980.138901
25,63,39982.613669
17,49,39984.709733
16,41,39986.513006
12,40,39988.24701
16,40,39994.154493
20,40,39995.841376
21,91,39999.575164
15,40,40001.273779
23,72,40004.43683
14,53,40006.587049
21,60,40008.995731
13,41,40010.777598
17,41,40012.560817
17,67,40015.582089
15,55,40017.916808
17,45,40019.789313
17,62,40022.503124
22,43,40024.446142
17,49,40026.448839
12,77,40029.729387
13,41,40031.44578
17,72,40034.539499
15,44,40041.286366
23,71,40044.269876
21,76,40047.489444
19,74,40050.572841
18,46,40052.613718
21,66,40055.40484
16,53,40057.730261
18,65,40060.478549
15,41,40062.300945
19,86,40065.932575
16,44,40067.779972
14,40,40069.368993
21,41,40071.134225
18,67,40073.927504
13,40,40075.412166
14,41,40077.084752
16,67,40079.754908
14,40,40081.402596
20,56,40087.766213
21,68,40090.414764
19,58,40092.787447
23,61,40095.450149
14,40,40097.131609
18,54,40099.466931
18,70,40102.538126
15,58,40104.953344
17,48,40107.076431
19,41,40108.767898
23,55,40110.98681
18,42,40112.873621
15,57,40115.331346
21,41,40117.078237
20,53,40119.288527
18,40,40120.929423
16,53,40123.21584
21,67,40126.021206
16,42,40127.738439
25,68,40134.591756
21,72,40137.517649
18,55,40139.804879
19,67,40142.535338
17,47,40144.520854
13,51,40146.62898
14,59,40149.190363
16,43,40151.062572
18,42,40152.718647
21,70,40155.516797
19,40,40157.200251
16,52,40159.424829
21,82,40162.85571
15,42,40164.629826
10,43,40166.512087
18,40,40168.259648
18,41,40169.973179
19,112,40178.719249
16,40,40180.422812
19,41,40182.339242
24,73,40185.403538
19,40,40187.074682
16,74,40190.18802
20,45,40192.145438
11,42,40193.88197
18,40,40195.686053
20,42,40197.426287
19,49,40199.507242
18,40,40201.142803
10,51,40203.497891
15,46,40205.524694
18,61,40208.163297
14,56,40210.616271
19,68,40213.532446
20,75,40216.672022
15,59,40219.223952
17,41,40220.905113
19,58,40227.724691
14,50,40229.626877
18,87,40233.454805
14,43,40235.256319
17,50,40237.410493
16,44,40239.265138
22,60,40241.817601
19,59,40244.303879
18,43,40245.995738
24,58,40248.252219
13,40,40249.975146
18,44,40251.918635
19,50,40254.037856
18,62,40256.779197
13,41,40258.523421
22,58,40260.955293
18,69,40263.734465
18,45,40265.449555
18,40,40267.145133
24,90,40275.482822
16,40,40277.198286
10,40,40278.894763
15,74,40281.694102
19,61,40284.163066
15,41,40285.900261
12,40,40287.583475
12,41,40289.291442
19,40,40291.212422
16,47,40293.163991
20,41,40294.902209
18,71,40298.02991
21,61,40300.554002
16,43,40302.305284
17,40,40303.915261
22,41,40305.570352
16,46,40307.752947
19,51,40309.995692
17,40,40311.692756
21,56,40318.579234
16,41,40320.40131
9,51,40322.533574
19,42,40324.524322
16,59,40327.04607
15,40,40328.740141
23,90,40332.635096
17,46,40334.576691
14,67,40337.404613
21,41,40339.153873
17,51,40341.264398
19,40,40342.932996
14,40,40344.626619
14,44,40346.444929
16,43,40348.247538
18,50,40350.486495
18,41,40352.280323
16,62,40354.965953
14,40,40356.648422
24,40,40358.448701
21,57,40361.016949
13,41,40367.320368
17,42,40369.042173
16,40,40370.760228
22,91,40374.605966
11,40,40376.381171
12,42,40378.355439
17,41,40380.059131
18,72,40383.130541
14,40,40384.889445
19,40,40386.583343
15,43,40388.306596
22,90,40392.151888
16,44,40394.122004
18,65,40396.782954
15,49,40398.915006
16,45,40400.855251
20,75,40404.236755
14,40,40405.850235
21,42,40407.601185
17,45,40413.564417
14,41,40415.307195
18,41,40416.98673
16,42,40418.695569
16,42,40420.541267
16,40,40422.280002
20,41,40423.972955
13,47,40426.09
17,41,40427.947353
18,51,40430.221421
16,42,40431.900028
13,40,40433.510273
11,40,40435.020776
20,41,40436.714718
17,61,40439.167232
17,41,40440.920922
19,53,40443.150953
20,46,40445.245042
17,43,40447.126435
17,56,40449.4815
19,44,40451.399897
15,40,40452.934918
15,56,40459.63817
16,47,40461.6341
16,52,40463.749106
12,42,40465.596863
19,57,40468.180513
19,72,40471.311812
14,41,40473.188891
22,70,40476.095435
15,55,40478.451524
18,93,40482.248248
13,40,40483.850046
17,55,40486.234693
25,77,40489.600888
23,99,40493.920658
16,78,40497.176334
21,41,40498.846658
13,42,40500.584407
16,40,40506.79057
18,61,40509.503164
17,59,40512.065517
17,41,40513.782223
19,89,40517.521605
16,41,40519.182567
16,41,40520.903459
20,48,40522.856238
21,62,40525.489506
17,46,40527.525259
21,88,40531.191636
15,40,40532.788805
14,40,40534.44835
16,79,40537.565752
19,54,40539.957782
22,72,40542.879596
16,41,40544.52358
13,40,40546.39608
14,45,40548.280488
15,40,40554.111398
20,50,40556.037466
13,40,40557.684077
14,50,40559.828732
