#{"t_start": 1596352301.7332783, "env_id": null}
r,l,t
96,200,4041.06777
105,200,4043.858999
35,69,4044.757814
105,200,4047.497295
99,200,4050.019075
102,200,4054.489413
94,200,4057.159938
96,200,4059.938614
102,200,4062.619037
99,200,4065.339223
80,177,4069.087072
101,200,4071.497099
114,200,4074.109612
99,200,4076.683281
98,200,4079.229303
36,71,4080.153799
36,88,4081.307454
39,93,4084.148242
107,200,4086.782008
101,200,4089.454718
104,200,4092.102434
81,200,4094.812899
96,200,4099.312891
104,200,4102.001906
2,8,4102.105023
103,200,4104.86868
101,200,4107.381786
90,200,4109.94149
92,200,4114.191617
96,200,4117.01662
99,200,4119.675617
129,200,4122.485095
106,200,4125.427509
98,200,4129.714319
99,200,4132.2527
23,47,4132.94316
104,200,4135.304179
107,200,4137.948227
112,200,4140.51074
93,200,4144.900942
83,200,4147.670647
116,200,4150.356711
91,200,4153.019741
97,200,4155.805092
98,200,4160.012324
89,200,4162.528481
108,200,4165.180106
91,200,4167.637569
94,200,4170.39149
122,200,4174.593305
23,39,4175.027201
36,90,4176.048443
107,200,4178.550414
99,200,4181.240617
99,200,4183.903912
84,200,4188.056009
103,200,4190.673825
113,200,4193.231284
103,200,4195.648456
91,200,4198.099028
94,200,4202.819877
97,200,4205.611875
99,200,4208.580804
112,200,4211.260562
105,200,4213.774464
104,200,4218.060896
104,200,4220.580507
104,200,4223.334177
97,200,4226.085615
91,200,4228.834262
105,200,4233.104017
112,200,4235.559187
90,200,4238.215883
97,200,4240.783313
93,200,4243.432547
111,200,4247.771628
102,200,4250.349058
109,200,4253.149983
93,200,4255.829047
103,200,4258.521686
93,200,4262.599031
94,200,4265.209355
104,200,4267.780852
105,200,4270.20471
106,200,4272.869351
101,200,4277.514855
88,200,4280.163967
110,200,4282.850899
99,200,4285.437001
115,200,4287.957046
67,155,4290.107294
22,64,4292.757384
115,200,4295.291571
104,200,4298.048946
99,200,4300.576308
93,200,4303.241672
100,200,4307.609312
108,200,4310.163922
112,200,4312.975188
112,200,4315.694857
93,200,4318.416638
111,200,4322.786156
114,200,4325.315196
113,200,4327.955159
99,200,4330.472412
111,200,4333.267368
97,200,4337.805611
120,200,4340.333509
113,200,4342.872526
100,200,4345.623671
88,165,4347.817344
103,200,4352.203082
113,200,4354.738049
93,200,4357.392703
107,200,4360.045214
98,200,4362.853244
96,200,4367.013475
24,44,4367.613618
95,200,4370.219543
113,200,4372.79521
94,200,4375.290496
92,200,4377.809398
95,200,4382.273834
116,200,4384.97084
102,200,4387.681903
87,200,4390.26071
97,200,4392.859611
92,200,4397.323994
108,200,4400.045948
107,200,4402.603975
105,200,4405.067262
109,200,4407.70618
102,200,4411.942788
94,200,4414.618757
95,200,4417.113255
86,200,4419.725698
101,200,4422.242017
94,200,4426.804945
101,200,4429.507906
97,200,4432.384518
31,70,4433.368258
102,200,4436.030248
101,200,4438.794014
86,200,4442.935394
83,200,4445.608966
92,200,4448.057223
59,129,4449.816279
97,178,4452.12028
91,200,4456.332217
107,200,4459.003437
49,97,4460.410493
108,200,4462.931594
103,200,4465.550053
102,200,4468.317988
93,200,4472.992984
94,200,4475.634197
101,200,4478.311379
114,200,4480.936956
53,109,4482.519522
105,200,4487.031479
105,200,4489.961785
104,200,4492.696668
97,200,4495.262182
99,200,4498.093457
110,200,4502.706212
95,200,4505.455768
106,200,4508.291016
106,200,4511.034977
111,200,4513.649276
100,200,4518.082784
89,200,4520.6847
105,200,4523.338412
102,200,4525.881887
119,200,4528.649017
107,200,4533.278713
103,200,4535.872281
107,200,4538.57051
106,200,4541.200742
99,200,4543.898427
117,200,4548.290565
93,200,4551.112674
113,200,4553.651742
93,200,4556.290154
101,200,4558.920404
102,200,4563.590446
106,200,4566.224126
110,200,4568.823745
96,200,4571.542264
101,200,4574.16725
100,200,4578.576692
103,200,4581.052615
89,200,4583.779994
101,200,4586.24618
105,200,4588.813027
83,200,4593.02685
98,200,4595.670172
51,101,4596.971413
99,200,4599.454675
105,200,4602.043159
110,200,4604.726258
101,200,4609.141113
103,200,4611.668792
94,200,4614.214136
99,200,4616.764832
106,200,4619.411825
112,200,4624.033127
10,21,4624.2958
87,200,4626.84201
104,200,4629.480421
43,78,4630.579746
36,107,4632.043811
104,200,4634.864264
97,200,4639.409432
106,200,4642.138422
98,200,4644.854529
104,200,4647.601226
108,200,4650.364017
102,200,4654.91466
102,200,4657.730309
93,200,4660.619389
113,200,4663.234956
99,200,4665.923286
111,200,4670.535821
103,200,4673.257971
99,200,4675.981165
94,200,4678.489471
113,200,4680.845927
103,200,4685.246099
102,200,4688.004646
85,161,4690.053582
107,200,4692.770856
92,200,4695.383071
108,200,4699.666819
116,200,4702.401347
113,200,4705.14483
110,200,4707.791968
105,200,4710.408494
94,200,4714.921158
59,129,4716.709389
106,200,4719.226903
118,200,4721.854522
96,200,4724.818882
96,200,4729.411317
115,200,4731.939364
106,200,4734.534841
99,200,4737.201581
119,200,4739.680094
107,200,4744.049266
103,200,4746.814739
56,128,4748.616869
109,200,4751.332831
121,200,4754.005353
102,200,4756.739207
106,200,4761.214563
102,200,4763.955018
107,200,4766.754961
112,200,4769.32606
92,200,4771.886308
16,37,4774.151587
38,86,4775.165349
88,200,4777.930742
92,200,4780.537045
113,200,4783.157761
110,200,4785.745941
103,200,4790.254039
104,200,4792.816394
95,200,4795.432754
106,200,4797.98187
110,200,4800.626792
96,200,4805.230189
95,200,4807.934291
104,200,4810.628219
104,200,4813.336267
106,200,4815.897799
108,200,4820.411123
105,200,4823.050916
95,200,4825.781278
107,200,4828.583956
104,200,4831.351917
102,200,4835.948509
110,200,4838.639991
99,200,4841.265999
53,102,4842.629289
28,67,4843.461192
85,200,4845.966716
101,200,4850.599723
99,200,4853.225671
110,200,4855.705492
97,200,4858.575876
94,200,4861.199628
94,200,4865.563278
109,200,4868.038372
102,200,4870.715429
97,200,4873.441133
104,200,4876.146276
41,73,4877.076878
39,113,4880.519278
103,200,4883.134824
114,200,4885.67086
118,200,4888.525191
122,200,4891.215726
103,200,4895.810316
112,200,4898.410142
119,200,4900.986482
105,200,4903.717086
121,200,4906.510523
44,83,4907.487281
88,200,4911.881655
108,200,4914.517847
93,200,4917.251194
107,200,4919.978557
112,200,4922.689042
88,200,4927.538253
84,200,4930.017841
109,200,4932.708607
103,200,4935.324913
110,200,4938.047647
97,181,4942.462959
36,81,4943.439807
100,200,4946.113227
102,200,4948.670876
40,90,4949.821612
95,200,4952.662416
96,200,4957.129911
102,200,4959.83805
102,200,4962.563294
109,200,4965.158949
98,200,4967.806276
95,200,4972.082777
103,200,4974.778228
111,200,4977.290877
93,200,4979.994249
96,200,4982.811043
94,200,4987.729211
92,200,4990.422066
98,200,4993.1692
82,150,4995.231542
51,112,4996.590142
108,200,4999.238495
98,200,5003.762415
99,200,5006.311184
54,98,5007.542893
72,140,5009.293417
103,200,5011.750881
111,200,5014.322796
120,200,5018.705073
106,200,5021.320307
96,200,5023.880503
111,200,5026.278112
100,200,5029.002967
109,200,5033.722559
101,200,5036.271142
90,173,5038.675372
109,200,5041.293037
107,200,5044.007308
94,200,5048.805806
106,200,5051.400584
108,200,5054.003331
100,200,5056.687009
26,46,5057.261989
41,99,5058.465327
55,133,5062.092633
104,200,5064.836449
107,200,5067.356837
93,200,5070.102575
112,200,5072.83176
90,200,5077.301226
64,133,5079.025275
92,200,5081.7481
108,200,5084.402475
104,200,5087.039866
6,15,5087.253367
36,85,5088.191099
93,200,5092.874076
101,200,5095.501925
126,200,5098.152876
75,141,5099.958252
101,200,5102.481125
94,200,5107.090493
17,44,5107.692707
110,200,5110.302329
25,34,5110.716306
31,87,5111.785425
36,90,5112.871753
87,200,5115.458945
109,200,5118.071088
107,200,5122.545916
93,200,5125.147213
106,200,5127.812972
91,200,5130.552634
88,200,5133.139506
94,200,5137.686237
110,200,5140.256928
116,200,5142.943886
108,200,5145.73475
0,1,5145.753557
102,200,5148.359464
112,200,5152.885698
104,200,5155.737086
108,200,5158.328057
99,200,5160.968185
32,56,5161.665423
96,200,5164.439825
101,200,5169.176934
90,200,5171.850696
107,200,5174.488071
116,200,5177.115753
110,200,5179.838265
101,200,5184.415171
78,158,5186.43205
96,200,5188.900283
93,200,5191.572559
70,150,5193.509858
88,200,5197.892255
101,200,5200.589075
99,200,5203.067742
104,200,5205.839265
107,200,5208.594722
73,154,5210.541331
38,95,5213.942615
95,200,5216.466414
107,200,5218.932296
101,200,5221.616127
79,200,5224.22157
111,200,5228.6406
107,200,5231.142555
93,200,5233.879904
109,200,5236.547943
93,200,5239.047561
102,200,5243.841031
110,200,5246.455633
88,200,5249.183314
101,200,5251.861117
104,200,5254.546328
101,200,5258.858285
104,200,5261.438036
104,200,5264.08929
102,200,5266.856388
93,200,5269.415599
99,200,5273.963335
98,200,5276.471239
105,200,5279.078824
105,200,5281.694372
97,200,5284.504696
94,200,5289.557785
88,200,5292.279771
99,200,5295.014887
106,200,5297.632149
26,47,5298.260249
104,200,5300.762189
117,200,5305.199656
107,200,5307.873256
109,200,5310.644722
90,169,5312.858252
30,94,5314.027698
99,200,5316.432878
114,200,5320.942542
107,200,5323.439108
39,81,5324.626501
94,200,5327.090454
95,200,5329.760995
106,200,5334.228045
116,200,5336.790141
108,200,5339.558115
115,200,5342.210362
104,200,5344.884744
52,89,5346.086898
97,200,5350.720459
101,200,5353.295072
101,200,5355.806974
86,200,5358.53927
94,200,5361.10247
107,200,5365.622061
113,200,5368.47541
99,200,5371.066509
105,200,5373.691745
98,200,5376.35577
95,200,5381.125471
99,200,5383.821349
105,200,5386.492502
85,200,5389.198471
101,200,5391.918903
93,200,5396.287181
18,34,5396.776311
35,111,5398.272501
98,200,5400.877072
104,200,5403.489528
87,200,5406.077537
95,200,5410.715626
109,200,5413.442397
96,200,5415.982099
44,91,5417.144441
40,82,5418.229816
107,200,5420.881061
104,200,5425.843036
47,88,5427.062188
34,120,5428.559132
103,200,5431.213639
105,200,5434.069593
101,200,5436.76817
79,141,5440.730068
113,200,5443.26552
102,200,5445.855021
108,200,5448.345359
114,200,5450.935926
105,200,5455.58027
62,133,5457.43126
102,200,5460.073101
100,200,5462.708691
107,200,5465.53187
36,67,5466.467467
99,200,5471.261791
76,123,5472.767716
40,94,5473.960015
112,200,5476.533118
47,91,5477.676907
99,200,5480.175441
93,200,5482.754445
97,200,5487.551274
96,200,5490.1675
53,123,5491.876134
86,200,5494.64738
108,200,5497.25109
100,200,5501.768512
105,200,5504.464563
93,200,5507.100797
101,200,5509.995907
83,200,5512.467385
102,200,5517.213398
109,200,5519.943435
7,12,5520.139815
94,200,5522.742998
48,105,5524.104762
19,62,5524.863648
45,128,5526.483171
103,200,5529.03319
69,139,5533.199427
83,200,5535.862481
99,200,5538.63028
80,200,5541.322693
101,200,5543.823075
85,200,5548.375677
63,104,5549.813985
88,200,5552.534874
121,200,5555.24478
99,200,5558.006711
41,77,5558.929539
92,200,5563.833045
97,200,5566.425338
103,200,5569.052506
14,32,5569.539153
103,200,5572.122281
113,200,5574.739167
50,112,5578.368312
97,200,5581.103278
109,200,5583.847492
93,200,5586.614774
103,200,5589.115335
3,7,5589.196805
32,80,5590.119258
85,200,5594.691611
112,200,5597.26907
97,200,5599.921594
16,51,5600.611569
95,200,5603.23968
93,180,5605.599195
74,152,5609.848702
94,200,5612.352808
104,200,5614.979723
92,200,5617.72665
100,200,5620.45261
106,200,5625.192427
115,200,5627.951922
94,200,5630.716818
60,125,5632.393059
99,200,5635.001975
101,200,5639.80995
103,200,5642.488304
119,200,5645.137236
106,200,5647.835182
108,200,5650.235846
85,194,5654.807653
34,100,5656.035461
84,176,5658.471878
101,200,5661.108317
102,200,5663.790552
29,64,5664.622798
85,200,5667.203534
102,200,5671.795862
103,200,5674.368029
86,200,5677.031765
87,200,5679.834396
77,200,5682.614072
36,85,5685.863819
38,111,5687.27875
89,200,5689.903176
80,200,5692.451239
47,80,5693.531963
93,200,5696.19195
108,200,5701.011869
115,200,5703.770711
108,200,5706.545767
24,40,5707.012892
25,70,5707.830745
102,200,5710.433314
102,200,5713.075716
111,200,5718.028645
84,200,5720.696073
86,200,5723.19963
59,115,5724.631772
36,101,5725.968828
106,200,5728.310432
2,4,5728.35578
105,200,5733.244133
96,185,5735.530957
81,200,5738.080402
109,200,5740.663166
114,200,5743.26382
36,97,5746.584592
91,200,5749.148319
51,90,5750.325411
37,102,5751.597995
100,200,5753.984885
111,200,5756.739077
86,154,5758.883501
98,200,5763.805061
114,200,5766.370858
95,200,5768.99909
109,200,5771.593355
104,200,5774.420743
97,200,5779.328242
89,200,5781.943091
109,200,5784.481791
109,200,5786.933146
93,200,5789.670264
113,200,5794.372324
104,200,5797.138957
109,200,5799.72958
96,200,5802.30291
106,200,5805.064949
111,200,5810.309884
92,200,5812.885316
106,200,5815.612972
51,97,5816.953954
26,76,5817.974482
35,90,5819.141905
89,200,5823.674673
117,200,5826.435827
73,134,5828.162037
107,200,5830.714445
115,200,5833.54532
93,200,5835.996478
92,200,5840.807425
95,200,5843.427591
26,93,5844.68746
96,200,5847.246249
92,188,5849.726021
37,97,5850.994626
93,200,5855.707263
68,139,5857.485605
88,200,5859.889003
90,200,5862.604897
98,200,5865.190415
5,14,5865.426166
79,200,5870.066144
99,200,5872.796644
2,5,5872.856803
56,115,5874.484262
88,200,5877.071734
45,81,5878.147927
54,150,5880.208842
100,200,5884.851586
111,200,5887.509631
97,200,5890.108148
79,200,5892.758704
88,200,5895.381059
86,200,5900.382457
106,200,5902.875135
113,195,5905.194693
37,92,5906.458662
92,200,5909.256109
132,200,5912.020982
103,200,5916.759174
116,200,5919.537471
116,200,5922.179559
0,12,5922.36688
87,176,5924.49792
32,78,5925.366679
99,200,5930.258222
121,200,5932.880213
90,200,5935.63226
95,200,5938.32269
98,200,5941.096153
107,200,5945.705218
55,121,5947.374163
35,112,5948.782267
32,84,5949.863214
89,200,5952.465928
129,200,5955.105117
96,200,5957.746503
130,200,5962.743439
114,200,5965.173047
111,200,5967.880732
87,200,5970.317093
79,166,5972.464349
84,200,5977.151624
65,114,5978.694154
100,200,5981.26677
86,200,5984.1366
113,200,5987.00685
118,200,5991.72241
100,184,5994.159309
31,90,5995.285611
49,125,5997.010041
102,200,5999.542802
7,27,5999.881761
42,96,6001.033564
33,88,6002.074172
87,200,6007.022397
10,28,6007.376136
34,73,6008.257398
63,146,6010.151811
47,118,6011.531154
90,200,6014.182686
34,109,6015.612966
17,60,6016.286134
37,101,6017.531835
35,75,6018.474684
97,200,6023.287089
96,200,6026.093819
79,200,6028.59677
0,1,6028.614603
28,97,6029.786155
96,200,6032.441481
33,70,6033.269967
11,52,6033.91215
32,97,6037.208145
40,102,6038.618295
25,82,6039.583464
28,68,6040.485691
95,200,6042.962524
67,115,6044.507853
35,104,6045.912371
102,200,6048.454051
85,157,6053.046955
38,83,6054.016803
84,200,6056.557712
131,200,6059.278733
116,200,6061.718297
96,161,6063.849797
87,200,6068.706632
109,200,6071.286965
112,200,6074.0932
22,52,6074.787586
104,200,6077.157753
108,200,6079.856683
104,200,6084.68071
103,200,6087.162706
109,200,6089.922299
114,200,6092.434721
109,200,6095.345704
121,200,6100.396802
98,200,6102.898993
57,130,6104.779976
93,200,6107.559632
106,200,6110.187979
105,200,6115.106307
108,200,6117.753795
100,200,6120.246877
99,200,6122.809173
0,6,6122.895487
96,200,6125.537655
7,13,6125.74768
40,99,6129.358607
22,90,6130.511313
27,84,6131.568637
105,200,6134.131167
110,200,6136.897176
37,74,6137.796156
61,115,6139.221198
61,153,6141.407524
113,200,6146.243288
100,200,6148.846552
60,135,6150.571477
92,200,6153.164075
118,200,6155.872795
25,44,6156.465245
35,115,6160.012054
112,200,6162.293742
56,102,6163.630638
101,200,6166.320336
105,200,6168.884323
114,200,6171.612194
97,200,6176.526844
107,200,6179.255185
87,160,6181.53445
102,200,6183.971971
106,200,6186.50088
118,200,6191.618469
80,200,6194.216102
110,200,6196.931798
93,200,6199.509393
107,200,6202.125179
99,200,6206.756196
102,200,6209.589303
58,104,6210.951193
99,200,6213.408445
110,200,6216.081837
26,50,6216.731479
42,140,6218.355316
34,92,6221.53086
46,142,6223.289052
32,67,6224.066153
34,102,6225.295291
98,200,6227.87634
105,200,6230.635203
65,127,6232.354584
36,69,6233.168293
96,200,6237.634209
105,200,6240.257158
109,200,6243.06098
90,200,6245.567753
0,2,6245.591398
109,200,6250.840465
89,148,6252.740883
27,109,6254.088748
96,200,6256.759078
