#{"t_start": 1596091877.1213417, "env_id": null}
r,l,t
18,55,24662.72736
38,124,24665.603139
80,200,24673.610037
10,35,24674.45311
18,40,24675.336282
19,43,24676.314181
14,56,24677.714754
20,44,24678.693476
19,42,24679.805775
17,41,24680.756992
13,52,24681.889867
19,44,24682.853156
23,76,24684.552475
16,41,24685.524281
15,69,24687.051264
16,55,24688.37172
11,58,24689.736395
15,66,24691.308584
19,57,24692.641608
15,42,24693.602717
20,43,24697.905933
17,59,24699.376391
20,66,24700.91203
18,86,24702.844785
18,69,24704.395128
15,40,24705.322471
16,40,24706.21982
20,82,24708.074782
20,43,24709.046845
27,85,24710.992976
14,52,24712.176589
15,47,24713.253101
15,51,24714.437803
15,41,24715.378271
19,43,24716.365795
42,130,24719.383844
28,99,24725.20506
19,41,24726.261666
16,41,24727.211284
25,79,24729.011726
91,200,24733.610806
7,16,24733.985114
15,75,24735.775805
17,41,24736.705992
14,40,24737.605565
16,40,24738.520582
41,100,24740.969367
18,43,24741.950198
17,71,24743.531698
14,41,24744.469672
15,46,24745.526834
12,41,24746.520544
49,146,24752.941739
15,50,24754.071607
15,41,24755.063445
18,52,24756.333044
16,40,24757.273609
20,42,24758.243582
15,45,24759.253494
19,73,24760.866004
19,47,24761.921163
21,79,24763.769122
68,166,24767.681903
18,61,24769.075866
16,44,24770.079706
21,46,24771.125886
17,40,24772.107792
14,41,24773.101555
21,45,24777.225649
92,200,24781.956476
23,95,24784.102707
37,101,24786.363656
18,72,24788.183389
19,80,24789.960297
23,41,24790.871336
16,49,24792.009711
36,97,24794.204432
12,40,24795.102356
19,77,24796.859912
20,77,24798.75798
16,46,24799.797867
16,54,24804.408509
20,60,24805.807487
21,75,24807.509707
31,88,24809.45359
16,40,24810.321447
15,41,24811.237382
22,88,24813.243957
13,42,24814.1987
15,46,24815.296301
45,123,24818.113613
15,51,24819.26684
24,89,24821.34479
18,71,24822.920656
23,90,24824.917919
38,118,24831.042825
19,82,24832.903768
17,47,24833.930801
14,44,24834.88121
17,70,24836.460203
21,44,24837.580621
21,46,24838.627851
21,67,24840.18786
21,71,24841.839512
21,82,24843.738761
20,60,24845.25174
20,76,24846.99588
46,128,24849.943208
16,49,24851.258104
17,40,24852.192929
20,51,24856.255635
8,51,24857.441605
23,43,24858.403831
21,55,24859.609678
18,40,24860.480206
19,82,24862.401396
14,41,24863.364841
14,41,24864.256441
15,71,24865.794457
9,109,24868.419734
12,52,24869.693886
28,70,24871.308573
51,143,24874.587504
15,40,24875.489029
17,46,24876.562135
16,40,24877.545655
20,61,24882.158725
15,52,24883.338908
17,40,24884.228648
19,50,24885.477921
16,44,24886.492199
21,100,24888.815236
13,49,24889.969148
15,59,24891.315455
22,42,24892.310411
23,41,24893.222465
23,90,24895.244442
30,106,24897.711576
15,40,24898.836902
21,78,24901.229353
16,55,24902.479318
18,41,24903.412935
16,42,24904.388181
18,40,24905.316657
15,41,24909.151657
18,43,24910.085137
21,58,24911.351429
11,40,24912.397587
16,60,24913.755179
17,53,24914.99513
19,61,24916.439974
13,45,24917.567912
15,40,24918.510353
20,43,24919.529095
17,43,24920.506155
20,66,24922.138508
18,51,24923.289899
20,91,24925.389789
20,53,24926.647895
12,50,24927.770808
15,44,24928.792526
21,80,24930.6601
17,45,24931.696368
16,40,24935.882488
16,40,24936.735232
20,51,24937.901973
21,58,24939.285406
17,85,24941.253239
20,41,24942.210675
15,46,24943.264322
19,70,24944.90063
25,107,24947.374991
25,85,24949.366155
17,55,24950.574569
15,68,24952.099795
23,67,24953.6913
14,40,24954.615989
19,67,24956.141686
23,80,24958.00127
15,56,24962.559568
21,60,24964.00285
19,62,24965.476287
24,72,24967.167825
16,40,24968.093572
10,43,24969.065102
21,66,24970.55442
19,82,24972.505763
15,42,24973.447675
23,78,24975.292721
23,40,24976.219412
18,56,24977.533331
16,57,24978.845917
19,42,24979.799062
18,64,24981.245925
16,73,24983.164716
13,43,24984.195294
16,41,24988.54493
15,65,24990.011423
18,43,24990.961024
19,80,24992.753282
14,41,24993.686177
14,41,24994.602609
16,48,24995.784562
16,54,24997.011637
15,42,24997.977452
16,42,24998.945697
19,55,25000.220669
16,40,25001.162544
50,152,25004.841537
16,49,25005.931118
10,44,25006.894854
19,66,25008.442268
26,80,25010.248683
26,91,25015.815361
14,40,25016.728128
22,66,25018.312766
21,75,25020.115363
14,54,25021.393357
29,87,25023.343473
12,40,25024.255089
16,40,25025.321887
22,40,25026.223958
14,41,25027.158527
20,48,25028.279894
21,76,25030.003538
20,58,25031.32102
37,106,25033.684744
15,40,25034.54462
21,53,25035.666583
12,47,25036.729543
17,42,25037.835533
26,91,25043.353348
19,40,25044.261139
17,41,25045.208761
16,43,25046.179329
10,42,25047.146962
19,82,25048.98017
36,127,25051.954433
16,42,25052.89817
23,79,25054.754181
19,41,25055.719045
16,42,25056.718226
13,40,25057.605532
21,106,25060.043031
14,41,25060.978851
37,107,25063.469588
40,107,25069.312147
15,40,25070.219289
20,43,25071.21699
20,40,25072.153182
20,58,25073.517676
22,74,25075.217013
19,76,25077.0319
19,49,25078.117742
18,54,25079.393843
17,46,25080.485269
16,41,25081.46273
25,92,25083.624699
27,96,25085.91147
18,40,25086.806315
17,43,25087.79923
15,41,25088.737692
18,49,25089.866902
15,52,25091.047769
17,71,25096.429751
14,40,25097.344342
18,63,25098.785824
20,44,25099.821439
18,108,25102.272941
19,61,25103.725759
36,107,25106.28459
18,41,25107.188968
18,54,25108.408599
18,54,25109.630359
21,42,25110.566741
20,78,25112.293187
16,49,25113.361997
16,49,25114.452187
20,48,25115.550204
15,45,25116.559717
20,63,25121.121326
13,58,25122.50199
17,43,25123.474456
18,47,25124.622478
17,47,25125.711252
16,49,25126.865252
32,85,25128.955459
47,111,25131.516994
54,130,25134.563284
24,91,25136.660375
19,62,25138.068197
21,58,25139.323071
23,44,25140.338853
13,50,25141.490267
17,40,25142.442364
11,42,25143.374582
17,40,25147.537463
19,57,25148.820441
15,48,25149.911968
20,70,25151.479365
18,42,25152.430905
19,41,25153.380767
15,52,25154.559925
17,42,25155.515896
15,42,25156.466225
16,41,25157.393089
17,40,25158.323663
22,63,25159.768671
13,41,25160.699192
11,49,25161.80912
17,40,25162.720034
15,40,25163.633115
12,46,25164.684196
18,61,25166.08894
16,41,25167.068706
17,40,25167.982239
18,50,25169.134913
19,40,25170.076095
15,60,25174.793252
16,40,25175.725358
16,60,25177.105937
20,42,25178.053987
17,41,25179.013563
32,97,25181.238873
13,40,25182.190634
19,40,25183.124946
26,91,25185.27196
14,43,25186.269271
17,48,25187.345978
20,60,25188.680272
10,50,25189.760635
23,61,25191.124825
15,45,25192.118
15,68,25193.814414
21,42,25194.784293
21,53,25196.001836
19,74,25200.838375
19,40,25201.881569
17,47,25202.947715
26,112,25205.507829
19,52,25206.703676
12,67,25208.379735
15,43,25209.402352
21,65,25210.895315
55,146,25214.239961
21,62,25215.619374
17,40,25216.51641
18,61,25217.904107
11,48,25218.977729
28,82,25220.835075
17,42,25221.810321
39,128,25227.754969
59,175,25231.821256
19,41,25232.801361
19,41,25233.723022
25,90,25235.982084
16,81,25238.318421
15,43,25239.373081
15,40,25240.300721
20,40,25241.241639
21,40,25242.140879
22,63,25243.611654
18,71,25245.19406
14,48,25246.259763
22,40,25247.16204
15,43,25248.124841
17,74,25253.139832
17,41,25254.079905
23,58,25255.439779
15,41,25256.366255
22,89,25258.392711
18,54,25259.70317
18,53,25260.961401
16,63,25262.39721
18,98,25264.598547
25,62,25266.433884
15,65,25267.980778
17,41,25268.953728
14,40,25269.849227
20,68,25271.495028
19,89,25273.572194
15,41,25274.543916
20,57,25275.848523
17,40,25280.206149
17,42,25281.198045
21,50,25282.339005
17,47,25283.421542
22,66,25284.991332
14,57,25286.267321
17,41,25287.184526
22,43,25288.122159
25,86,25289.997321
10,48,25291.063138
25,99,25293.314495
22,45,25294.329074
13,58,25295.702451
12,40,25296.608383
19,45,25297.661318
13,42,25298.642924
19,51,25299.840261
22,68,25301.492066
21,40,25302.414134
20,42,25306.764504
19,42,25307.794755
15,50,25308.914901
25,72,25310.608412
26,66,25312.191122
20,74,25314.205203
17,43,25315.145667
20,47,25316.179014
18,57,25317.449616
22,84,25319.33053
53,123,25322.34269
14,50,25323.502313
20,107,25326.031462
16,40,25326.973912
17,62,25328.381092
18,40,25329.312649
57,160,25336.000206
15,40,25336.951662
53,123,25339.72954
34,114,25342.291102
22,82,25344.382792
17,68,25345.956389
13,41,25346.883095
20,72,25348.575478
17,43,25349.600795
61,200,25354.210263
3,6,25354.379918
14,74,25359.331771
17,40,25360.248418
23,42,25361.359647
17,41,25362.322608
20,40,25363.299138
13,41,25364.197012
17,54,25365.397603
20,40,25366.280507
17,57,25367.543159
22,75,25369.223428
17,71,25370.987177
18,50,25372.075697
23,76,25373.856656
13,41,25374.824336
21,62,25376.459496
18,57,25377.816813
14,40,25378.757662
18,40,25379.742048
16,40,25380.638708
13,44,25381.691652
69,200,25389.370605
22,92,25391.461474
16,63,25392.836816
17,66,25394.318282
26,63,25395.742143
20,40,25396.667691
19,76,25398.375603
10,41,25399.308464
19,83,25401.369308
20,57,25402.674536
14,41,25403.668319
20,49,25404.754755
14,46,25405.7756
16,44,25406.819467
17,63,25408.288247
18,40,25413.02112
13,47,25414.060998
16,53,25415.241941
18,40,25416.153275
16,41,25417.112884
14,49,25418.217545
15,41,25419.164503
15,41,25420.11222
17,45,25421.134391
22,62,25422.520135
19,43,25423.534365
16,50,25424.710526
30,108,25427.22657
21,67,25428.77977
18,56,25430.062233
17,51,25431.227195
21,67,25432.785331
25,43,25433.78134
15,40,25434.681891
19,49,25439.737072
18,42,25440.65083
18,65,25442.106195
23,69,25444.170937
18,45,25445.186081
24,96,25447.373731
15,40,25448.359737
24,72,25450.174612
15,40,25451.066409
24,91,25453.115886
13,40,25454.01746
14,40,25454.943115
15,41,25455.85284
19,44,25456.790592
13,40,25457.687449
20,86,25459.651541
18,48,25460.779619
22,68,25462.504535
12,42,25466.601558
20,56,25468.003501
13,40,25468.861148
17,41,25469.782238
14,67,25471.257885
18,40,25472.153486
17,66,25473.665025
21,63,25475.119551
20,74,25476.826799
17,44,25477.882277
23,46,25478.931899
22,83,25480.790606
50,138,25484.044597
17,56,25485.313941
16,41,25486.273039
16,40,25487.165086
16,49,25488.339303
21,70,25493.188855
13,49,25494.289987
27,73,25496.048604
15,40,25496.96888
25,75,25498.742409
14,57,25499.999563
12,40,25500.999848
21,43,25501.997039
18,78,25503.951076
23,72,25505.635269
13,43,25506.685568
26,72,25508.35772
19,41,25509.310988
19,75,25511.046484
18,65,25512.529981
10,40,25513.506625
15,41,25514.529918
14,54,25515.766576
21,55,25520.173608
11,48,25521.299339
57,167,25525.170337
16,73,25526.818474
17,53,25528.004466
17,66,25529.533278
17,42,25530.527724
20,54,25531.785047
17,94,25533.920919
17,40,25534.812583
31,81,25536.705957
16,65,25538.22786
20,68,25539.787701
20,46,25540.780325
20,40,25541.644684
21,40,25545.933172
22,80,25547.74237
17,70,25549.32282
24,60,25550.676086
24,61,25552.058158
13,40,25552.993956
18,65,25554.481355
17,40,25555.391312
21,78,25557.215005
21,78,25559.154401
22,42,25560.181467
15,41,25561.119246
14,41,25562.038512
32,108,25564.516355
26,82,25566.500797
19,81,25568.456307
15,40,25572.701443
15,41,25573.635402
24,91,25575.673415
15,40,25576.598679
23,81,25578.498277
18,40,25579.462468
75,200,25584.102061
30,132,25587.224544
14,44,25588.249757
20,40,25589.198265
19,80,25591.166405
15,64,25592.60812
14,41,25593.522725
18,46,25594.6684
15,48,25599.557817
23,103,25601.907881
17,52,25603.087153
20,59,25604.516335
17,40,25605.395638
17,87,25607.346348
21,40,25608.284674
14,41,25609.277109
17,40,25610.180197
13,41,25611.156772
20,62,25612.536528
16,54,25613.779195
14,40,25614.862797
19,40,25615.818038
25,96,25618.061128
18,51,25619.290036
16,85,25621.217281
18,75,25626.170235
18,50,25627.319724
21,62,25628.777172
33,102,25631.107036
17,45,25632.131283
17,43,25633.142241
18,42,25634.199603
16,40,25635.154258
23,40,25636.064792
25,80,25637.854033
15,44,25638.867559
21,61,25640.287472
17,75,25642.012647
16,40,25642.969551
19,45,25643.967293
17,43,25644.94369
31,98,25647.202089
18,40,25648.114911
28,90,25653.798603
18,72,25655.457125
13,68,25657.013632
19,45,25658.042613
14,48,25659.133798
18,40,25660.042619
20,76,25661.757541
30,108,25664.193269
19,55,25665.451727
14,40,25666.377326
14,54,25667.580412
21,74,25669.246272
20,61,25670.632679
21,46,25671.674944
20,58,25672.98652
17,54,25674.248537
21,55,25678.851039
29,117,25681.692081
17,49,25682.848475
14,40,25683.79494
24,88,25685.745159
16,40,25686.640769
17,40,25687.553634
17,54,25688.775569
21,41,25689.705894
13,41,25690.622684
46,125,25693.540201
24,74,25695.248688
22,84,25697.128223
14,55,25698.348627
22,42,25699.307859
59,158,25706.35619
15,40,25707.303335
18,58,25708.63135
37,135,25711.72127
16,41,25712.659749
22,85,25714.653853
22,83,25716.557628
14,41,25717.49784
23,98,25719.764167
17,76,25721.505117
22,40,25722.422462
19,74,25724.178213
20,54,25725.484339
15,45,25726.644676
13,68,25732.054768
17,41,25732.980317
17,79,25734.802391
19,45,25735.871144
18,40,25736.92774
15,40,25737.917563
22,81,25739.830757
19,40,25740.753599
9,45,25741.785317
23,93,25743.984177
18,44,25744.992233
20,68,25746.481163
19,44,25747.442044
17,42,25748.367767
65,188,25752.641754
17,41,25753.521574
18,53,25754.71311
15,48,25758.865495
21,53,25760.088747
35,99,25762.617549
18,62,25764.048451
12,79,25765.836308
11,50,25766.969287
20,70,25768.612104
15,58,25769.904722
13,45,25770.887407
18,44,25771.860514
15,42,25772.786499
17,61,25774.182568
16,58,25775.640091
21,42,25776.594842
20,41,25777.552422
14,58,25778.909895
14,56,25780.232234
14,58,25785.097491
14,55,25786.404309
20,76,25788.129121
15,55,25789.44346
18,45,25790.484488
16,40,25791.394467
15,69,25793.033872
29,111,25795.506555
23,40,25796.357211
56,122,25799.031093
16,42,25799.982492
26,104,25802.487693
20,42,25803.474217
15,51,25804.639946
21,52,25805.828816
58,149,25812.542545
38,117,25815.171759
19,50,25816.484009
16,50,25817.649306
20,42,25818.587934
16,40,25819.465754
24,41,25820.3991
16,44,25821.406153
21,61,25822.770107
18,83,25824.675616
15,40,25825.605241
20,60,25826.961815
21,71,25828.596153
53,125,25831.532833
18,41,25832.571887
37,118,25838.822735
25,62,25840.321409
12,44,25841.344981
19,43,25842.337331
21,40,25843.290696
19,49,25844.457378
27,114,25847.012814
23,51,25848.131938
14,43,25849.06155
20,43,25850.083888
15,40,25851.005448
15,42,25851.995313
19,40,25852.950447
19,71,25854.606591
15,61,25855.977129
19,78,25857.766056
15,56,25859.048301
16,42,25860.005258
13,40,25863.971545
22,80,25865.764545
18,41,25866.695933
18,59,25868.084487
16,40,25869.01082
14,44,25869.993175
11,48,25871.071599
18,42,25871.977931
23,63,25873.356869
17,40,25874.214589
18,49,25875.34079
18,72,25877.007822
23,87,25878.939415
17,65,25880.415457
19,49,25881.532748
17,68,25883.023392
21,86,25884.969963
16,40,25886.125933
13,50,25891.068252
14,42,25892.024441
54,140,25895.39228
16,89,25897.406651
18,86,25899.29735
10,41,25900.217777
18,41,25901.161344
16,43,25902.127926
14,41,25903.078074
21,40,25903.996652
21,66,25905.544619
16,42,25906.562583
18,46,25907.656089
16,42,25908.582073
18,46,25909.68036
44,124,25913.124242
20,54,25917.572271
23,70,25919.165354
21,63,25920.551397
16,45,25921.545918
18,50,25922.828066
23,70,25924.455974
19,48,25925.622272
14,48,25926.739132
12,55,25927.988391
18,41,25928.90942
15,42,25929.84373
10,51,25930.978241
15,42,25931.936387
16,46,25933.046202
19,49,25934.356118
13,50,25935.491156
21,45,25936.518372
18,40,25937.44208
14,48,25938.545907
14,40,25939.529949
17,42,25943.983675
21,78,25945.78283
17,47,25946.924778
20,65,25948.33783
42,121,25950.998455
21,63,25952.497784
14,41,25953.463518
18,58,25954.822273
15,43,25955.822478
14,51,25956.993706
16,73,25958.662353
18,70,25960.233098
17,40,25961.142751
17,43,25962.088895
25,97,25964.358348
21,72,25966.099821
17,41,25970.401988
20,45,25971.426286
19,44,25972.391396
19,54,25973.573604
18,40,25974.452195
17,42,25975.390882
13,40,25976.315976
16,81,25978.168488
22,63,25979.597976
23,82,25981.468497
13,60,25982.843067
27,67,25984.3469
12,40,25985.261654
20,75,25986.93262
10,42,25987.958259
15,43,25988.915356
20,67,25990.403713
14,86,25992.367406
14,42,25996.858785
11,42,25997.795586
13,56,25999.118532
13,48,26000.185001
17,77,26001.919504
17,83,26003.787943
16,44,26004.735425
20,49,26005.888771
18,41,26006.83099
39,109,26009.337683
15,41,26010.282825
13,45,26011.358512
16,41,26012.348494
16,60,26013.692141
16,56,26014.936132
26,71,26016.543526
17,41,26017.452641
19,84,26023.127583
13,41,26024.024341
16,40,26024.899132
20,40,26025.759759
14,40,26026.701274
12,42,26027.645663
16,51,26028.815462
25,73,26030.538927
17,41,26031.493428
16,41,26032.412779
18,75,26034.118982
15,40,26035.035275
13,73,26036.76944
16,44,26037.867059
9,41,26038.793288
17,50,26039.922436
17,65,26041.426731
17,48,26042.50955
57,131,26045.581787
16,51,26050.081974
14,40,26050.95973
21,73,26052.625526
17,41,26053.553622
17,53,26054.749936
14,81,26056.581255
35,105,26059.132246
28,68,26060.791412
32,102,26063.149467
15,51,26064.320684
19,43,26065.313659
21,65,26066.851399
17,65,26068.314546
15,62,26069.753228
21,53,26070.979368
15,44,26071.974019
22,57,26076.641265
18,83,26078.5879
17,41,26079.501518
18,41,26080.423508
15,40,26081.351269
19,53,26082.628952
20,44,26083.632912
18,47,26084.790803
26,92,26086.854709
36,96,26089.062807
20,70,26090.68448
18,66,26092.19942
16,68,26093.790244
18,41,26094.752927
16,61,26096.187536
27,109,26098.999206
16,40,26103.64873
15,45,26104.6752
17,40,26105.567143
20,40,26106.470763
23,71,26108.129694
14,41,26109.052048
16,64,26110.478532
14,40,26111.456917
19,71,26113.065435
14,45,26114.160509
16,72,26115.950029
13,42,26116.914579
14,40,26117.830158
19,40,26118.757423
21,44,26119.798422
23,41,26120.730364
19,54,26122.422453
33,78,26124.284227
17,50,26125.416515
14,53,26130.239994
21,71,26131.842196
16,40,26132.707051
17,63,26134.236604
19,55,26135.528827
17,49,26136.652993
19,59,26138.090105
16,45,26139.111374
12,51,26140.317053
14,54,26141.547416
12,41,26142.499809
15,43,26143.471053
15,41,26144.398817
14,40,26145.311458
12,40,26146.213322
25,76,26147.938711
19,59,26149.269155
22,73,26150.895234
20,59,26152.313247
16,41,26156.627753
16,62,26158.010427
20,44,26159.042548
16,43,26160.069725
37,94,26162.246238
17,45,26163.388543
20,42,26164.358757
18,42,26165.377131
20,58,26166.750079
22,63,26168.177443
29,95,26170.380058
16,41,26171.338497
17,47,26172.42066
16,56,26173.667607
15,40,26174.567267
13,40,26175.460783
13,44,26176.414835
16,61,26177.762701
16,40,26178.647497
14,56,26183.533588
17,42,26184.481179
20,49,26185.580923
13,41,26186.51353
18,43,26187.497282
16,46,26188.555871
23,62,26189.95312
14,42,26190.929875
20,40,26191.840467
17,40,26192.746711
18,57,26194.035626
26,100,26196.572608
20,40,26197.590447
22,68,26199.128986
16,41,26200.061328
23,86,26202.308022
22,78,26204.043826
14,47,26205.102702
25,75,26210.386546
13,40,26211.319181
24,67,26212.875432
19,40,26213.783844
17,64,26215.255163
14,49,26216.365009
21,72,26217.985283
32,98,26220.348401
20,45,26221.374005
17,40,26222.526241
14,54,26223.987595
18,52,26225.680041
50,137,26228.984804
17,62,26230.434787
15,88,26232.411536
38,76,26234.187856
11,40,26238.9135
18,51,26240.078042
14,49,26241.196483
19,57,26242.556419
16,56,26243.841231
65,144,26247.183909
18,58,26248.543222
12,41,26249.484473
23,81,26251.367239
18,41,26252.36048
20,40,26253.229721
38,88,26255.188232
15,57,26256.501626
21,40,26257.502265
33,91,26259.587227
18,44,26260.612421
18,41,26265.091195
21,62,26266.49755
19,74,26268.21628
17,50,26269.382171
15,57,26270.686636
22,69,26272.268156
17,74,26274.079318
18,42,26275.031293
58,200,26279.656512
14,57,26281.027187
15,55,26282.278313
11,42,26283.236681
12,45,26284.311608
22,72,26285.995772
24,77,26287.789249
23,79,26293.1263
15,51,26294.291173
24,60,26295.709586
20,57,26297.145815
20,41,26298.085102
19,86,26300.072088
12,50,26301.175738
23,70,26302.719113
20,63,26304.175356
19,46,26305.25746
15,44,26306.272837
22,75,26308.093254
22,76,26309.831275
23,79,26311.656583
11,41,26312.572247
23,67,26314.122421
17,40,26318.3296
19,64,26319.884116
18,40,26320.79961
21,71,26322.387127
19,42,26323.337101
16,55,26324.606402
18,42,26325.635323
14,51,26326.778011
13,40,26327.691255
17,40,26328.559372
18,62,26329.920584
16,42,26330.875146
13,44,26331.858724
16,41,26332.828607
16,51,26333.985131
16,43,26335.015996
20,69,26336.598704
16,68,26338.156425
19,47,26339.274527
17,58,26340.594061
17,41,26344.841817
18,62,26346.304585
19,57,26347.601223
10,41,26348.536341
15,45,26349.540412
9,40,26350.449495
15,48,26351.566182
10,40,26352.504536
11,47,26353.611351
14,41,26354.482509
21,56,26355.746646
51,116,26358.42215
32,113,26361.050085
15,41,26361.987807
18,56,26363.329561
14,60,26364.753888
10,41,26365.775971
22,77,26370.799617
14,42,26371.766895
19,42,26372.742969
17,46,26373.865747
16,41,26374.813537
17,68,26376.483155
18,84,26378.41006
24,70,26380.042876
19,80,26381.846105
16,56,26383.272349
20,62,26384.795671
10,41,26385.78854
19,66,26387.260899
12,40,26388.16773
11,41,26389.096796
15,59,26390.4453
15,55,26391.758264
18,43,26392.796966
12,71,26397.906782
18,48,26399.079109
20,78,26400.86393
16,55,26402.1252
16,41,26403.055714
15,41,26404.012415
16,67,26406.016371
15,58,26407.359615
19,68,26408.950214
20,66,26410.428811
19,56,26411.69729
19,47,26412.809566
40,116,26415.49912
21,69,26417.132775
16,41,26418.064501
14,44,26419.052454
16,66,26420.527658
20,42,26425.135726
16,65,26426.592922
18,69,26428.161227
16,41,26429.061698
18,55,26430.265456
17,58,26431.521693
17,72,26433.079483
17,85,26435.065217
13,40,26435.979788
18,67,26437.511519
9,40,26438.597526
22,40,26439.556042
20,57,26440.913769
12,41,26441.880568
21,42,26442.836415
23,46,26443.918142
40,140,26447.201764
19,65,26451.987869
25,87,26454.032089
32,115,26456.704782
30,113,26459.26749
22,76,26460.983871
19,64,26462.480898
15,62,26463.914151
15,40,26464.910779
23,80,26466.695783
54,122,26469.535238
17,93,26471.684658
29,93,26473.855072
17,41,26478.35555
15,40,26479.339284
21,74,26481.038574
20,89,26483.065268
20,59,26484.402252
15,60,26485.800494
21,49,26486.945702
19,43,26487.925909
14,54,26489.155125
13,40,26490.038948
13,56,26491.327281
26,93,26493.482411
21,75,26495.187512
13,49,26496.313282
19,57,26497.592608
17,40,26498.537098
20,66,26500.041147
19,44,26504.536866
21,54,26505.748748
12,41,26506.726233
25,45,26507.709237
16,62,26509.087867
17,53,26510.244706
13,63,26511.658546
15,57,26512.955062
21,77,26514.742403
15,40,26515.67269
10,42,26516.639343
22,50,26517.80949
22,49,26518.957523
27,89,26520.994092
17,40,26521.935678
15,42,26522.935872
19,61,26524.312372
23,85,26526.234954
19,68,26531.180016
14,48,26532.265302
12,40,26533.167295
16,63,26534.603768
16,57,26535.893389
23,40,26536.799288
18,42,26537.76823
20,46,26538.835889
12,62,26540.216095
19,53,26541.419818
17,75,26543.162809
13,43,26544.150151
15,40,26545.072661
19,40,26546.017726
12,41,26547.001013
17,41,26547.976016
26,86,26549.932842
32,84,26551.881159
19,48,26553.028018
20,74,26558.041193
19,46,26559.096035
21,56,26560.372161
15,40,26561.301514
16,73,26563.150205
16,41,26564.065039
21,76,26565.764716
13,40,26566.71548
19,55,26567.938082
23,71,26569.536728
17,77,26571.302187
17,41,26572.224189
18,52,26573.465557
15,40,26574.407773
16,45,26575.448633
18,69,26577.106221
15,46,26578.150393
15,40,26579.101152
19,44,26583.652063
20,65,26585.131505
16,67,26586.644105
19,40,26587.56189
17,41,26588.488946
18,46,26589.596853
20,61,26590.989362
44,128,26593.93168
14,40,26594.853759
20,43,26595.829906
19,41,26596.747284
15,83,26598.627035
20,54,26599.893562
20,60,26601.234223
18,40,26602.15874
17,44,26603.174532
16,58,26604.602761
11,40,26605.518058
14,46,26610.473568
22,75,26612.165548
23,91,26614.273719
18,67,26615.816954
15,41,26616.731871
19,55,26618.05561
22,83,26619.949853
13,41,26620.879622
17,41,26621.783849
14,50,26622.943517
18,57,26624.288939
17,40,26625.230555
15,42,26626.205431
14,41,26627.159443
47,109,26629.701508
20,64,26631.205364
12,49,26632.350918
15,71,26637.546985
17,41,26638.459153
13,53,26639.632514
13,41,26640.525335
39,121,26643.493326
23,72,26645.23974
13,46,26646.338023
22,63,26647.822016
22,107,26650.362275
15,54,26651.644673
21,71,26653.348714
14,40,26654.250811
13,41,26655.186336
14,40,26656.131063
21,69,26657.776648
18,44,26658.788748
13,41,26659.700086
15,56,26664.488488
14,55,26665.75202
17,56,26667.015169
20,55,26668.279714
22,40,26669.182208
19,56,26670.466582
20,56,26671.826754
13,70,26673.601237
12,40,26674.497262
16,44,26675.486917
17,50,26676.591684
14,40,26677.500096
20,78,26679.271171
20,48,26680.399559
16,46,26681.423961
17,83,26683.27282
16,74,26684.918988
12,45,26685.905474
20,65,26690.87526
14,52,26692.046641
12,42,26692.995209
14,41,26693.945425
16,42,26694.972926
10,63,26696.423748
18,82,26698.378059
15,40,26699.347167
13,40,26700.244869
21,90,26702.361953
16,86,26704.451823
13,40,26705.37967
17,40,26706.288303
14,62,26707.773113
18,65,26709.246024
19,40,26710.11992
24,79,26711.879374
18,46,26712.894958
15,41,26716.888398
32,98,26719.137854
13,40,26720.06035
9,40,26720.968848
19,41,26721.935298
10,42,26722.867235
14,45,26723.858151
12,42,26724.804073
16,66,26726.37171
22,56,26727.663874
15,40,26728.700139
20,60,26730.083568
17,41,26731.030928
65,200,26735.750403
10,52,26736.896597
17,63,26738.291794
19,46,26739.321863
16,43,26743.811199
19,40,26744.766203
23,47,26745.969448
11,64,26747.595768
13,40,26748.540421
18,49,26749.706135
18,55,26750.932439
22,42,26751.950676
17,81,26753.813504
17,42,26754.780148
15,40,26755.708146
16,52,26756.905984
12,53,26758.142128
19,40,26759.08813
14,41,26760.012205
15,41,26760.92772
13,60,26762.284767
19,44,26763.274779
14,41,26764.169924
13,40,26765.182266
16,40,26766.072702
46,145,26772.781079
22,41,26773.695031
27,112,26776.310903
15,40,26777.230446
17,55,26778.61118
19,47,26779.690405
19,88,26781.690455
19,54,26782.936781
19,55,26784.201552
17,50,26785.311476
15,43,26786.249608
21,54,26787.501773
13,46,26788.558652
25,81,26790.424117
25,80,26792.297915
16,40,26796.673631
78,200,26801.298796
13,56,26802.565366
16,41,26803.51371
20,69,26805.095105
18,61,26806.55425
20,53,26807.82605
18,66,26809.564197
18,66,26811.081997
13,63,26812.532879
20,44,26813.659748
16,43,26814.635499
16,51,26815.787016
22,62,26817.220392
19,61,26818.72989
21,44,26819.732262
14,41,26824.069772
14,50,26825.215492
19,41,26826.135026
19,40,26827.031906
14,54,26828.251759
19,51,26829.373003
21,42,26830.346492
20,40,26831.26961
19,54,26832.538028
17,42,26833.534063
23,92,26835.650959
16,41,26836.574168
19,49,26837.634171
19,41,26838.549414
14,46,26839.57086
33,88,26841.696721
13,43,26842.699292
15,42,26843.69364
23,79,26845.579574
22,53,26850.684394
20,58,26852.031903
19,77,26853.832066
16,41,26854.845851
18,40,26855.896509
15,42,26856.861095
13,41,26857.795209
17,49,26859.000921
12,66,26860.569546
22,47,26861.62415
17,50,26862.748982
