#{"t_start": 1596220135.6136434, "env_id": null}
r,l,t
16,45,35261.310023
45,109,35264.668209
18,45,35269.249379
20,54,35271.058399
15,42,35272.461634
24,49,35274.105984
19,40,35275.449762
21,81,35278.168146
26,90,35281.199127
18,41,35282.573637
17,65,35284.755788
20,65,35286.939551
17,51,35288.653822
16,53,35290.440594
15,67,35292.692547
20,52,35294.307127
24,71,35296.477228
12,53,35298.260792
22,56,35300.141094
20,59,35305.193682
20,63,35307.312182
16,86,35310.196724
19,55,35312.045252
45,128,35316.364853
24,77,35318.960774
46,104,35322.481792
13,55,35324.326537
12,49,35325.809064
15,44,35327.149837
16,56,35328.969245
17,55,35330.821009
20,78,35333.449739
20,59,35335.43164
25,99,35341.511883
17,45,35343.026155
18,75,35345.55533
30,109,35349.228517
17,44,35350.714528
78,200,35357.333102
26,92,35360.306843
14,41,35361.687679
14,54,35363.503879
41,84,35366.338871
17,73,35368.792966
29,82,35371.55497
20,40,35372.904311
21,95,35378.941995
22,51,35380.65204
18,51,35382.365441
31,96,35385.598651
22,71,35387.888086
22,49,35389.395237
19,40,35390.609041
18,91,35393.664697
24,78,35396.296121
19,93,35399.416295
17,40,35400.756541
14,40,35402.099644
18,42,35403.508466
83,200,35410.272881
10,30,35414.419773
17,62,35416.496692
58,149,35421.233772
20,58,35423.146948
17,50,35424.824464
14,40,35426.165999
20,68,35428.443438
40,129,35432.791597
22,94,35435.958894
20,71,35438.343985
24,76,35440.905508
16,79,35443.565856
20,40,35444.910376
15,49,35446.551735
24,50,35451.171304
21,66,35453.188543
14,44,35454.661091
21,81,35457.391148
14,42,35458.799554
18,83,35461.592744
22,66,35463.812675
14,41,35465.193853
20,44,35466.679804
14,40,35468.022751
15,41,35469.403127
24,58,35471.34555
15,52,35473.087653
17,40,35474.440166
13,40,35475.780801
15,47,35477.351531
69,169,35483.057832
13,40,35487.128579
16,41,35488.50478
33,89,35491.504088
15,42,35492.920055
19,44,35494.390087
17,43,35495.820241
21,74,35498.300229
15,41,35499.677334
75,200,35506.404599
8,26,35507.288849
23,82,35510.043073
15,41,35511.41415
16,54,35513.228093
26,103,35516.686234
21,79,35519.066953
13,41,35523.421924
21,43,35524.85849
13,44,35526.332304
22,82,35529.077292
23,78,35531.699122
17,84,35534.52183
21,49,35536.161536
19,67,35538.416915
15,67,35540.667612
42,98,35543.971384
16,45,35545.483027
21,57,35547.394029
19,72,35549.606433
16,40,35550.811983
19,68,35553.065922
18,48,35554.679275
15,41,35558.907334
20,40,35560.253907
17,41,35561.628901
22,61,35563.673366
22,79,35566.31823
66,158,35571.634384
14,68,35573.920843
16,40,35575.25164
19,46,35576.794113
21,41,35578.170052
17,41,35579.470778
19,62,35581.363486
20,53,35583.050268
18,48,35584.658251
20,59,35586.636543
15,41,35588.011246
16,57,35589.916773
17,87,35595.832359
19,47,35597.41457
24,81,35600.131547
12,40,35601.475447
15,50,35603.15018
18,64,35605.289579
17,55,35607.162246
19,50,35608.86694
14,50,35610.523311
15,57,35612.273852
15,41,35613.520298
16,47,35615.114777
19,41,35616.517011
20,55,35618.390369
22,66,35620.641812
75,200,35627.503629
32,200,35637.323295
6,77,35639.922944
21,85,35642.651122
13,40,35643.874594
23,46,35645.311495
23,96,35648.542761
69,200,35655.301919
14,37,35656.563833
16,42,35657.975488
15,60,35660.004467
16,41,35661.379292
21,44,35662.855808
19,80,35668.276959
18,55,35670.122594
18,42,35671.534593
19,69,35673.755095
21,54,35675.396764
15,71,35677.700837
18,40,35679.036541
22,92,35682.123115
19,42,35683.526818
19,55,35685.365471
15,49,35687.005556
21,40,35688.342705
17,52,35690.087676
14,45,35691.597045
19,41,35692.96403
20,93,35696.085379
15,46,35697.632813
21,43,35699.070682
20,40,35703.542446
22,64,35705.549723
13,40,35706.780597
21,64,35708.814531
15,63,35710.93223
21,63,35713.042012
19,61,35715.087999
14,54,35716.902416
31,80,35719.59489
17,48,35721.208077
20,47,35722.78744
15,48,35724.405474
38,139,35729.08617
21,47,35730.668072
13,43,35732.108004
16,55,35733.948351
22,54,35735.75882
21,40,35740.105953
17,47,35741.613909
17,56,35743.498052
18,48,35745.109992
19,51,35746.831125
16,41,35748.211155
14,40,35749.552818
16,53,35751.338447
28,105,35754.887764
21,56,35756.769377
13,40,35758.11441
12,42,35759.525934
16,56,35761.409504
19,80,35764.104657
13,57,35766.018366
34,101,35769.423259
16,41,35770.800026
18,49,35772.292383
20,58,35777.339004
19,62,35779.423057
54,170,35785.152214
92,200,35791.904828
32,132,35796.36591
17,52,35798.110207
14,55,35799.943273
15,41,35801.325922
18,70,35803.649632
14,43,35804.952861
14,41,35806.190873
20,52,35807.915976
39,127,35815.138537
18,41,35816.513449
12,41,35817.895071
30,94,35821.051771
55,128,35825.372279
18,46,35826.915189
21,71,35829.303724
26,82,35832.058306
14,48,35833.673949
22,61,35835.606975
24,79,35838.006366
18,51,35839.700932
16,61,35841.745518
22,61,35843.797911
12,57,35845.713012
16,41,35849.837595
22,87,35852.754242
17,40,35854.098103
13,41,35855.471694
34,84,35858.299566
17,55,35860.143586
11,59,35862.116705
23,61,35864.16473
15,56,35866.04745
18,40,35867.289354
17,48,35868.759593
20,44,35870.117084
38,94,35873.285014
36,80,35875.97768
62,176,35884.931736
17,53,35886.708846
21,71,35889.090922
19,54,35890.89832
11,40,35892.240424
21,83,35895.026114
45,120,35898.951451
18,40,35900.176611
11,50,35901.736708
25,86,35904.619134
16,41,35905.996383
66,200,35912.732327
45,132,35917.190415
18,53,35922.013972
15,43,35923.458875
21,86,35926.344367
15,72,35928.764253
14,42,35930.058877
14,40,35931.288019
16,40,35932.511988
19,41,35933.892259
17,62,35935.969565
20,104,35939.460588
18,62,35941.545953
21,77,35944.135415
18,49,35945.780378
17,40,35947.124576
22,60,35949.137023
16,42,35950.54655
18,69,35952.87176
15,53,35957.70781
19,41,35959.079385
16,43,35960.479866
51,153,35965.305204
16,57,35967.216872
14,52,35968.953826
19,41,35970.325751
16,41,35971.699377
19,77,35974.274242
17,40,35975.606876
20,41,35976.979212
18,49,35978.619526
18,43,35980.062516
18,61,35982.105439
22,71,35984.482856
23,54,35986.284961
20,67,35988.529727
19,78,35994.063119
13,66,35996.109764
27,95,35999.30655
17,67,36001.549603
14,41,36002.923973
17,45,36004.425321
20,66,36006.638956
25,83,36009.432484
15,54,36011.247906
18,43,36012.689492
22,71,36015.070517
15,49,36016.716802
16,40,36018.058155
20,47,36019.640274
10,42,36021.049864
12,41,36022.421517
22,97,36025.667258
16,46,36029.902858
12,40,36031.249674
19,103,36034.718992
24,82,36037.465745
20,77,36040.06601
75,200,36046.843969
20,60,36048.879491
21,52,36050.629119
15,49,36052.269009
10,40,36053.620173
16,41,36054.995548
19,42,36056.404065
36,88,36059.229083
13,40,36060.459124
25,97,36066.807258
18,46,36068.356682
19,67,36070.602526
21,78,36073.226321
21,78,36075.837611
14,54,36077.646745
23,74,36080.13906
34,99,36083.470529
13,41,36084.843306
15,47,36086.421408
23,64,36088.575017
25,89,36091.351389
15,41,36092.588875
17,40,36093.928433
16,40,36095.273401
17,50,36096.950637
18,62,36099.037634
18,42,36103.337189
19,68,36105.616099
12,55,36107.46172
18,47,36109.044277
31,112,36112.804738
13,40,36114.153183
21,72,36116.581639
19,62,36118.671826
15,40,36120.012753
18,49,36121.53459
14,48,36123.003761
21,67,36125.178236
18,42,36126.582582
21,65,36128.767699
14,52,36130.520332
15,82,36133.276147
17,47,36134.851582
19,55,36139.765308
13,56,36141.639493
13,55,36143.47967
19,64,36145.630194
19,69,36147.941354
21,67,36150.180558
18,52,36151.924999
29,98,36154.9597
24,73,36157.316474
18,45,36158.824471
82,200,36165.574892
7,32,36166.659895
15,41,36168.047221
14,40,36169.399003
18,42,36170.802722
57,137,36178.478645
19,42,36179.891233
18,55,36181.729668
16,79,36184.32648
19,41,36185.567393
15,42,36186.837277
22,90,36189.784181
19,90,36192.78798
15,49,36194.433725
18,47,36196.002836
15,43,36197.439217
19,64,36199.580007
20,40,36200.919668
37,78,36203.54823
17,55,36205.391921
17,78,36210.902435
17,74,36213.396739
21,43,36214.836731
20,40,36216.14905
10,41,36217.393726
16,45,36218.754341
20,41,36220.086327
11,41,36221.466393
13,53,36223.248557
20,42,36224.668682
12,42,36226.077627
23,62,36228.173545
18,40,36229.565147
81,200,36236.558894
29,94,36239.75074
16,54,36241.570178
19,70,36243.922856
12,41,36248.401258
20,55,36250.065508
16,41,36251.411584
53,134,36255.939269
16,67,36258.191359
18,46,36259.736168
31,97,36262.99601
23,40,36264.339453
12,41,36265.716983
17,40,36267.061125
16,40,36268.40713
23,85,36271.267203
17,58,36273.217066
16,40,36274.559064
21,52,36276.308421
10,41,36277.688628
19,75,36280.215756
19,62,36285.234271
17,42,36286.645876
24,95,36289.84977
20,43,36291.297433
15,43,36292.742477
15,47,36294.320292
18,40,36295.66728
15,61,36297.723725
18,41,36299.102954
25,95,36302.311612
20,77,36304.895309
26,54,36306.715352
18,49,36308.370694
17,50,36310.050714
20,40,36311.390891
18,52,36313.146723
37,134,36320.327105
19,40,36321.669699
80,200,36328.436252
7,21,36329.153077
17,54,36330.966588
20,60,36332.975848
14,40,36334.317523
15,51,36336.023397
22,64,36338.176517
19,41,36339.554497
21,89,36342.544309
11,53,36344.329858
12,56,36346.192093
15,47,36347.628578
18,47,36349.057038
22,43,36350.437496
19,41,36351.814317
10,43,36353.2625
10,43,36357.670923
14,53,36359.446245
16,41,36360.821119
14,40,36362.165208
20,40,36363.508368
13,40,36364.851096
16,48,36366.467947
16,41,36367.846221
18,41,36369.220995
14,40,36370.562951
17,43,36372.006795
16,44,36373.479821
15,47,36375.05532
16,61,36377.113876
19,68,36379.237934
16,50,36380.748947
19,59,36382.705796
19,45,36384.204275
22,67,36386.461742
16,40,36387.807524
28,98,36394.05733
19,42,36395.467766
19,54,36397.28554
18,59,36399.27513
22,84,36402.084683
23,41,36403.470036
15,52,36405.224033
16,52,36406.967067
24,82,36409.672033
18,42,36410.951483
19,40,36412.172871
19,45,36413.620459
15,48,36415.225791
16,40,36416.565039
19,47,36418.144786
19,51,36419.857453
23,62,36421.942732
14,42,36423.352941
15,40,36424.691674
28,81,36430.376271
18,49,36432.024106
15,57,36433.948627
25,111,36437.686411
17,63,36439.811153
18,62,36441.827258
12,41,36443.072212
20,66,36445.098724
14,40,36446.449853
24,98,36449.743195
15,52,36451.488026
16,40,36452.824012
16,42,36454.241386
18,42,36455.654671
19,69,36457.963112
22,58,36459.904329
45,120,36466.889736
20,59,36468.869172
16,54,36470.676831
26,79,36473.305663
19,66,36475.314661
15,68,36477.459661
16,40,36478.806103
21,86,36481.678494
11,41,36483.05654
27,51,36484.771852
17,41,36486.149239
28,94,36489.294144
18,61,36491.344933
12,49,36492.989042
21,64,36495.144453
13,40,36496.488491
20,50,36498.165666
17,72,36503.608215
22,40,36504.900905
17,46,36506.307376
17,43,36507.608258
18,43,36509.034546
15,82,36511.791622
17,44,36513.260246
13,42,36514.67619
20,45,36516.185236
14,69,36518.494594
19,76,36521.042609
10,43,36522.482362
19,46,36524.025276
19,66,36526.24865
19,46,36527.795246
18,58,36529.743572
13,51,36531.46211
21,41,36532.843456
18,70,36538.058016
16,44,36539.389849
20,77,36541.935438
20,61,36543.982848
22,45,36545.499698
21,40,36546.837748
17,49,36548.483345
15,54,36550.293638
25,51,36552.000731
22,50,36553.682803
16,43,36555.128418
18,59,36557.112622
20,64,36559.267839
22,71,36561.649086
70,175,36567.563167
20,40,36568.903498
34,107,36575.542259
15,48,36577.149756
18,42,36578.56108
15,61,36580.605786
15,41,36581.981065
22,60,36583.998144
13,44,36585.475991
34,79,36588.133064
14,40,36589.47002
18,40,36590.814666
18,44,36592.291531
23,72,36594.713043
20,74,36597.210852
16,42,36598.625279
19,57,36600.537572
20,56,36602.424581
14,40,36603.665116
13,45,36605.050852
21,63,36607.039875
16,43,36611.648614
17,72,36614.078149
14,41,36615.464578
18,40,36616.813664
19,43,36618.25965
15,56,36620.153275
16,51,36621.866412
14,41,36623.238107
25,67,36625.497582
24,79,36628.153592
21,76,36630.703598
18,62,36632.795286
21,79,36635.360774
20,68,36637.429956
67,200,36646.980453
24,93,36650.151066
13,47,36651.737891
14,40,36653.083491
19,40,36654.432845
16,40,36655.778672
13,48,36657.397387
19,47,36658.982369
18,60,36661.004543
25,94,36664.165054
17,49,36665.815992
41,125,36669.705145
20,43,36671.155953
20,73,36673.618721
18,46,36675.16862
16,47,36676.755506
15,57,36678.677626
20,64,36684.136619
23,76,36686.700423
21,71,36689.102108
17,40,36690.447073
19,60,36692.47388
17,41,36693.856796
15,53,36695.642847
19,67,36697.834464
13,57,36699.587376
36,114,36703.298053
12,50,36704.989832
20,47,36706.575162
15,41,36707.958678
16,48,36709.578863
18,47,36711.157326
21,75,36713.687342
22,91,36719.595736
20,68,36721.887833
19,50,36723.572491
17,40,36724.919164
23,84,36727.750047
21,60,36729.693527
20,75,36731.988737
15,40,36733.271465
31,99,36736.590788
15,41,36737.976471
17,42,36739.387109
18,41,36740.767646
24,83,36743.562971
12,43,36745.014391
17,70,36747.371318
17,40,36748.715306
18,40,36750.064758
14,40,36751.40907
23,52,36756.291275
14,40,36757.635667
21,80,36760.320526
18,48,36761.761377
14,41,36763.006726
15,40,36764.305593
18,57,36766.215787
17,47,36767.79094
13,49,36769.437625
15,45,36770.951725
15,40,36772.28508
20,53,36774.061771
13,41,36775.433156
20,48,36777.044599
11,40,36778.393067
16,84,36781.207913
17,48,36782.821502
12,48,36784.437001
20,72,36786.846467
18,40,36788.191651
17,71,36793.456275
21,73,36795.670606
24,67,36797.719248
31,143,36802.250803
19,47,36803.824302
19,82,36806.586837
19,40,36807.928967
20,62,36810.002895
18,51,36811.710778
13,41,36813.088699
18,56,36814.973794
12,40,36816.323109
22,64,36818.471208
24,68,36820.755092
21,76,36823.301507
17,42,36824.716375
13,85,36830.403103
10,43,36831.710939
39,108,36835.332486
17,83,36838.121632
15,66,36840.335968
73,162,36845.803807
26,100,36849.153576
15,51,36850.849749
15,41,36852.223286
21,47,36853.79788
19,43,36855.235483
20,72,36857.639843
14,53,36859.414789
16,74,36864.670795
16,64,36866.731549
17,48,36868.33918
14,41,36869.704542
18,57,36871.62141
16,40,36872.963811
13,41,36874.335581
36,109,36877.992074
23,40,36879.329389
23,64,36881.473252
15,46,36883.012718
14,50,36884.681547
20,41,36886.053125
17,48,36887.658373
17,40,36888.987093
16,49,36890.631122
18,68,36892.911653
20,59,36894.888547
16,50,36896.455528
18,44,36901.170734
18,73,36903.616227
28,66,36905.838133
18,40,36907.176159
16,44,36908.657715
19,78,36911.270913
18,58,36913.221554
20,89,36916.203871
21,41,36917.574116
17,40,36918.917216
19,41,36920.287893
19,59,36922.263119
39,111,36925.989265
13,41,36927.363986
18,40,36928.635567
23,48,36930.094805
19,41,36931.325909
12,42,36932.707741
22,51,36937.437779
16,64,36939.584461
20,67,36941.838331
17,59,36943.819057
13,55,36945.662213
19,47,36947.239327
17,41,36948.613866
16,43,36950.05965
19,40,36951.396963
17,81,36954.109374
14,40,36955.455846
13,40,36956.803689
19,50,36958.477315
21,89,36961.322858
18,48,36962.782307
16,47,36964.278857
18,63,36966.387924
13,41,36967.762327
17,43,36969.201779
17,40,36973.558072
21,61,36975.599398
21,74,36978.092534
17,69,36980.403035
20,45,36981.912972
17,90,36984.935063
18,41,36986.306156
16,58,36988.261302
20,40,36989.603429
24,82,36992.288907
15,63,36994.211848
16,41,36995.445488
23,40,36996.667577
12,48,36998.130325
19,41,36999.374504
13,54,37000.953001
19,42,37002.150629
16,40,37003.296939
19,78,37008.445561
22,51,37009.899715
17,40,37011.045282
17,46,37012.361959
19,41,37013.542851
16,43,37014.780059
16,62,37016.555039
15,40,37017.703152
20,54,37019.256988
19,42,37020.460571
20,64,37022.292912
14,41,37023.470252
16,70,37025.477875
19,45,37026.769873
81,200,37032.569171
22,74,37034.738986
19,43,37035.979687
16,40,37040.000416
18,46,37041.315716
17,55,37042.887402
16,42,37044.087371
19,69,37046.062832
18,46,37047.377274
16,49,37048.773827
16,55,37050.352771
15,42,37051.557263
18,74,37053.672925
16,44,37054.935106
19,60,37056.686011
17,41,37057.872969
35,98,37060.690777
17,72,37062.755332
16,66,37064.63606
11,45,37065.922355
20,63,37067.718968
15,40,37071.738993
25,40,37072.881801
18,62,37074.660872
13,46,37075.97722
31,82,37078.333801
19,54,37079.879047
17,40,37081.024994
15,41,37082.197722
16,40,37083.342448
18,48,37084.712809
15,52,37086.199874
17,40,37087.350676
19,55,37088.929832
17,53,37090.450692
16,42,37091.661625
14,50,37093.100051
17,40,37094.250753
44,116,37097.602995
20,41,37098.778137
15,49,37103.222306
17,40,37104.368152
18,69,37106.353971
14,52,37107.845615
18,40,37108.994197
15,49,37110.404506
16,40,37111.554432
15,51,37113.02099
14,70,37115.041036
15,46,37116.361035
23,70,37118.379673
16,88,37120.914246
18,88,37123.449665
21,40,37124.601048
17,79,37126.876831
16,46,37128.195528
15,68,37130.151887
22,96,37135.844423
10,41,37137.017956
20,40,37138.166369
22,41,37139.343487
22,70,37141.352642
82,200,37147.140515
2,8,37147.374733
24,59,37149.070459
18,47,37150.412453
18,72,37152.477381
18,67,37154.398958
44,162,37159.0691
20,40,37160.217851
25,110,37166.319703
14,44,37167.580334
62,148,37171.870696
24,41,37173.052118
17,52,37174.54407
17,41,37175.720661
18,57,37177.35654
18,69,37179.339279
12,58,37181.011316
15,49,37182.425572
11,48,37183.811214
14,43,37185.037489
16,42,37186.24086
20,59,37187.936219
18,66,37189.834259
17,41,37191.011482
14,48,37192.384935
17,54,37193.937624
18,42,37197.884123
16,56,37199.493939
15,41,37200.673981
22,68,37202.629244
26,61,37204.378515
20,46,37205.699958
60,155,37210.180507
18,70,37212.196451
19,54,37213.748122
19,85,37216.199594
13,41,37217.377267
17,42,37218.582076
13,45,37219.875228
24,79,37222.136718
15,46,37223.457168
15,47,37224.800148
18,45,37226.090122
15,40,37230.28204
16,52,37231.774484
23,116,37235.113448
48,125,37238.711805
18,64,37240.548926
15,56,37242.160519
23,67,37244.083469
17,72,37246.144225
15,49,37247.545399
18,50,37248.98043
14,49,37250.385704
20,43,37251.621166
15,42,37252.829613
16,41,37254.005059
22,75,37256.166921
21,47,37257.513251
19,47,37261.760891
15,53,37263.28698
17,74,37265.41404
16,59,37267.104969
18,42,37268.316653
16,40,37269.464951
16,45,37270.749334
15,57,37272.384119
16,44,37273.646413
17,41,37274.818466
21,58,37276.482383
23,42,37277.689348
16,40,37278.838699
20,57,37280.465903
16,51,37281.940217
31,126,37285.566019
19,53,37287.082717
17,80,37289.384095
18,41,37293.437798
21,68,37295.393013
18,50,37296.831929
24,76,37299.016595
15,51,37300.476963
17,62,37302.255985
17,63,37304.065227
11,40,37305.209294
13,40,37306.360031
17,44,37307.618033
14,42,37308.821868
13,41,37309.997292
19,40,37311.143293
19,41,37312.315381
18,45,37313.604152
22,68,37315.555592
16,42,37316.766122
20,96,37319.52485
25,48,37320.899666
14,44,37325.184428
21,44,37326.442449
15,40,37327.590881
21,68,37329.534873
17,43,37330.768897
20,40,37331.916932
24,65,37333.777915
13,40,37334.922337
19,87,37337.406921
15,40,37338.548603
16,45,37339.830518
15,47,37341.17277
16,77,37343.377429
13,42,37344.581172
14,46,37345.899371
19,41,37347.067506
13,78,37349.30705
21,51,37350.766638
20,57,37352.392227
14,49,37356.841165
20,73,37358.932742
20,78,37361.168442
70,152,37365.577613
19,84,37367.982359
24,68,37369.932627
18,50,37371.365285
17,61,37373.106044
17,48,37374.482019
20,55,37376.058817
20,43,37377.309537
17,44,37378.583178
20,40,37379.729815
20,63,37381.542116
14,60,37383.251506
22,51,37387.636657
13,41,37388.815395
16,40,37389.96011
21,91,37392.571971
12,50,37394.005186
15,46,37395.329358
20,57,37396.952255
14,42,37398.152698
18,45,37399.443004
35,110,37402.607712
14,43,37403.840375
18,55,37405.41341
17,40,37406.56267
17,41,37407.732809
11,40,37408.884349
19,78,37411.118119
10,42,37412.319355
42,119,37415.75204
15,62,37420.442304
15,40,37421.594509
16,44,37422.851111
15,40,37423.997132
18,41,37425.172931
13,54,37426.723176
22,49,37428.126975
21,61,37429.88062
23,67,37431.802545
19,43,37433.036824
15,44,37434.304211
22,41,37435.479949
25,63,37437.288464
18,52,37438.779692
16,41,37439.962277
19,41,37441.139729
18,48,37442.521124
20,82,37444.881157
15,40,37446.036402
18,40,37447.193825
12,50,37451.530302
20,51,37452.994426
17,40,37454.143776
28,69,37456.122825
19,55,37457.696823
17,68,37459.650589
23,88,37462.174045
17,41,37463.358601
15,41,37464.53974
14,78,37466.782117
16,48,37468.159788
19,45,37469.449724
19,41,37470.630769
21,42,37471.835849
21,91,37474.449038
19,54,37476.001064
26,86,37478.48468
16,63,37483.351671
18,60,37485.076924
14,42,37486.28343
20,73,37488.3794
17,67,37490.308225
20,60,37492.037759
11,53,37493.561126
13,41,37494.740667
19,42,37495.948027
19,43,37497.183718
18,76,37499.381603
19,40,37500.527704
18,42,37501.733522
21,67,37503.661587
10,41,37504.835806
16,43,37506.075215
19,46,37507.394587
35,84,37509.821136
17,40,37510.978471
25,45,37515.189398
20,80,37517.501412
16,40,37518.658633
38,90,37521.265553
18,40,37522.416021
18,63,37524.22425
17,40,37525.375411
14,41,37526.557064
17,44,37527.820539
17,60,37529.548519
19,47,37530.901544
18,40,37532.052093
24,83,37534.441344
20,41,37535.616407
11,40,37536.767081
17,41,37537.953187
14,68,37539.920786
27,114,37546.111661
20,63,37547.925158
16,48,37549.305197
22,68,37551.264961
18,74,37553.400069
10,41,37554.585025
17,40,37555.739742
20,46,37557.056051
44,112,37560.293477
19,55,37561.883491
19,43,37563.121103
13,40,37564.268291
14,40,37565.416122
19,46,37566.742922
15,62,37568.531909
18,53,37570.058195
26,50,37571.497571
18,69,37573.489256
17,64,37578.22182
17,40,37579.37907
15,41,37580.564027
16,64,37582.413219
12,41,37583.592145
19,59,37585.297307
13,46,37586.619658
16,59,37588.326792
14,41,37589.507949
17,52,37591.012982
19,76,37593.207243
18,40,37594.35674
22,76,37596.549757
16,43,37597.796656
40,128,37601.503912
23,58,37603.172987
27,76,37605.360875
10,46,37609.801375
12,43,37611.039958
15,47,37612.397988
18,40,37613.555314
13,49,37614.966388
19,47,37616.312731
16,54,37617.864952
20,75,37620.02906
22,72,37622.094981
23,55,37623.672434
21,76,37625.864688
22,60,37627.594764
12,41,37628.777703
15,40,37629.923937
22,66,37631.826719
14,41,37633.009619
17,52,37634.510081
17,70,37636.526513
20,75,37641.809492
17,46,37643.135811
12,57,37644.773768
19,88,37647.307643
17,40,37648.45835
22,90,37651.046284
16,40,37652.195113
21,43,37653.43239
12,40,37654.589315
13,65,37656.452526
64,196,37662.137099
18,84,37664.553616
20,51,37666.022033
21,75,37668.179197
11,41,37669.359807
12,40,37673.745878
20,50,37675.186481
22,50,37676.62477
22,52,37678.114132
20,61,37679.878968
13,46,37681.195019
16,40,37682.347823
18,91,37684.964456
10,67,37686.899737
16,75,37689.053252
21,80,37691.350658
14,69,37693.343809
19,63,37695.156271
21,41,37696.33532
19,40,37697.494273
16,41,37698.672876
15,55,37700.258469
14,49,37701.667859
21,66,37706.34207
23,80,37708.640589
17,77,37710.853416
18,45,37712.149078
19,42,37713.357081
20,45,37714.649482
20,40,37715.799796
16,40,37716.954866
14,75,37719.108751
20,87,37721.611668
25,74,37723.742533
30,86,37726.223318
17,62,37728.001805
19,54,37729.56043
24,73,37731.665962
18,40,37732.818376
19,81,37738.161398
17,41,37739.343061
18,40,37740.495474
28,109,37743.62606
20,43,37744.860142
13,40,37746.004585
10,52,37747.493243
13,43,37748.72585
19,62,37750.51131
22,80,37752.814427
14,40,37753.973362
17,76,37756.166219
15,46,37757.491142
18,92,37760.147846
15,47,37761.505749
21,45,37762.807059
23,74,37764.937081
15,57,37769.733739
16,47,37771.088036
14,40,37772.241987
45,125,37775.852602
16,45,37777.145075
27,81,37779.479271
21,64,37781.328797
16,61,37783.088083
24,62,37784.873703
25,98,37787.69468
19,103,37790.655916
13,51,37792.120021
18,81,37794.454417
13,41,37795.633705
16,41,37796.814729
25,74,37801.99585
14,58,37803.666003
15,40,37804.813166
21,43,37806.053176
20,65,37807.917686
17,55,37809.498659
20,77,37811.704907
31,107,37814.779037
10,40,37815.930736
15,40,37817.079045
18,41,37818.252735
14,40,37819.403713
18,51,37820.865395
17,41,37822.039751
20,41,37823.215313
23,63,37825.022894
17,41,37826.202142
22,50,37827.636209
16,45,37828.930198
17,60,37833.702505
19,73,37835.796634
16,50,37837.231893
14,40,37838.376632
15,40,37839.529198
16,42,37840.734947
9,40,37841.88183
31,109,37845.021765
18,40,37846.171119
19,65,37848.029772
18,63,37849.838356
11,41,37851.013702
33,109,37854.161395
19,85,37856.600143
19,41,37857.774705
18,40,37858.9196
18,41,37860.093001
68,185,37868.550555
19,44,37869.812954
19,42,37871.013287
17,81,37873.333847
20,41,37874.51319
16,43,37875.746468
23,76,37877.920336
15,47,37879.268018
16,45,37880.558297
19,54,37882.116245
30,90,37884.721741
25,103,37887.687452
18,91,37890.305009
14,56,37891.913177
18,80,37896.978634
14,41,37898.154177
21,47,37899.513042
19,45,37900.808004
16,68,37902.768725
17,58,37904.437195
21,45,37905.728295
17,76,37907.916169
19,40,37909.07151
20,67,37910.994266
22,48,37912.363787
17,43,37913.600649
16,41,37914.780404
20,47,37916.131329
15,40,37917.283052
15,51,37918.751629
18,50,37920.195467
22,73,37922.301908
18,46,37923.629564
18,49,37928.278691
18,57,37929.916893
18,48,37931.300012
14,42,37932.511471
16,56,37934.126126
17,41,37935.306491
15,64,37937.15351
18,40,37938.310283
22,52,37939.813571
17,42,37941.033348
21,78,37943.284506
9,41,37944.467359
13,41,37945.654389
19,59,37947.367282
14,45,37948.66948
18,48,37950.050288
67,186,37955.456356
16,40,37956.609441
15,40,37960.697465
18,40,37961.845978
23,65,37963.723281
17,70,37965.744539
17,42,37966.957554
16,62,37968.751479
15,58,37970.421098
18,41,37971.602021
16,44,37972.867086
16,49,37974.282329
72,200,37980.085174
53,181,37985.376342
14,41,37986.560762
17,52,37988.061322
13,42,37992.339955
10,40,37993.496038
22,51,37994.964857
12,41,37996.136934
20,70,37998.154311
15,40,37999.307924
13,40,38000.466473
21,41,38001.646417
15,41,38002.826981
16,41,38004.009956
18,44,38005.281514
19,69,38007.275655
20,40,38008.430053
17,40,38009.57932
26,56,38011.189985
16,41,38012.366675
13,41,38013.551497
10,40,38014.700986
16,50,38016.142866
20,65,38018.007941
16,40,38019.16234
15,43,38020.400534
40,114,38026.76474
21,49,38028.169428
21,42,38029.376606
19,83,38031.763654
14,40,38032.91184
37,117,38036.301178
16,58,38037.971581
15,48,38039.357249
17,68,38041.318356
16,41,38042.498227
18,66,38044.399351
14,40,38045.558238
16,40,38046.714247
20,71,38048.762318
22,59,38050.458627
22,96,38056.372167
17,49,38057.78512
17,40,38058.936815
18,41,38060.118995
17,40,38061.268746
15,42,38062.480804
21,73,38064.572436
21,103,38067.534472
18,42,38068.742121
13,41,38069.918457
15,41,38071.096524
12,40,38072.250115
17,44,38073.516865
13,45,38074.81411
19,40,38075.966715
17,56,38077.578993
18,52,38079.073627
22,73,38081.170115
19,50,38082.609702
20,46,38083.939038
16,42,38088.405966
15,44,38089.679987
13,67,38091.606392
22,67,38093.5372
13,42,38094.748209
14,41,38095.933864
26,99,38098.782733
23,79,38101.05579
21,57,38102.700109
13,40,38103.850829
15,41,38105.023227
22,69,38107.010004
19,40,38108.160643
30,128,38111.8604
18,48,38113.237673
20,41,38114.414233
21,71,38119.411206
21,60,38121.13655
17,43,38122.378177
24,85,38124.821538
16,50,38126.262108
16,41,38127.441042
20,50,38128.88524
