#{"t_start": 1596121536.2960289, "env_id": null}
r,l,t
17,58,17726.228125
20,71,17727.312825
17,41,17727.99375
18,41,17728.651579
19,41,17729.256589
20,58,17730.101375
18,45,17730.799797
17,57,17731.771535
19,44,17732.489245
16,43,17733.112781
17,40,17733.810015
17,50,17734.560018
14,41,17735.159633
11,41,17735.765294
19,42,17736.404804
20,72,17737.506036
20,47,17738.226134
20,61,17739.17132
18,44,17739.852248
19,48,17740.775199
16,67,17745.538663
18,40,17746.143739
20,72,17747.259047
14,79,17748.475155
14,58,17749.310928
18,42,17749.942953
21,57,17750.816803
18,45,17751.521297
19,81,17752.747259
16,70,17753.746399
23,69,17754.754031
14,51,17755.482809
19,58,17756.319909
17,66,17757.282799
19,41,17757.964972
20,52,17758.783564
20,58,17759.639394
20,41,17760.237509
15,57,17765.194712
19,44,17765.895634
23,49,17766.600856
22,86,17767.887697
15,40,17768.520505
18,42,17769.159327
19,65,17770.077981
16,59,17770.958944
16,40,17771.645056
18,41,17772.28535
15,41,17772.894292
17,50,17773.632835
15,61,17774.577689
23,57,17775.442393
17,41,17776.046367
27,116,17777.759856
16,46,17778.418706
14,40,17779.010883
40,122,17784.797283
12,40,17785.437911
17,63,17786.362003
20,46,17787.019828
18,40,17787.732721
16,40,17788.325823
22,58,17789.18025
21,71,17790.255242
14,40,17790.856523
18,42,17791.47582
20,46,17792.138855
15,61,17793.092833
16,41,17793.755191
18,79,17794.876994
17,40,17795.458051
15,41,17796.049299
21,43,17796.677658
20,49,17797.43005
19,53,17798.257809
19,56,17802.637872
19,40,17803.273216
23,79,17804.408927
15,46,17805.146022
19,40,17805.727794
18,60,17806.586236
13,65,17807.557676
17,42,17808.199575
20,42,17808.819663
19,105,17810.497146
11,40,17811.183677
15,40,17811.772925
18,40,17812.495676
14,57,17813.464361
19,61,17814.391841
18,48,17815.082832
17,55,17815.905332
16,48,17816.651062
19,41,17817.295954
25,72,17822.236632
23,67,17823.251857
14,41,17823.910531
22,90,17825.237807
11,40,17825.869276
19,67,17826.933345
50,127,17828.855866
17,41,17829.44472
12,42,17830.087546
18,40,17830.659401
18,58,17831.605675
13,41,17832.273373
18,52,17833.106037
43,104,17834.718781
22,40,17835.317739
20,74,17836.416254
73,200,17843.108144
0,2,17843.138136
15,40,17843.760273
16,43,17844.37245
19,43,17845.012744
21,40,17845.58833
21,73,17846.698082
16,69,17847.764281
18,79,17848.944885
15,40,17849.578748
18,40,17850.227179
21,70,17851.391679
12,42,17852.064104
18,67,17853.105695
13,50,17853.875908
17,42,17854.50175
22,54,17855.491261
15,56,17860.300441
17,56,17861.154371
13,40,17861.770951
23,62,17862.691057
17,40,17863.374481
17,100,17864.918805
12,47,17865.6198
18,40,17866.208726
20,42,17866.814481
29,87,17868.100987
14,40,17868.733335
22,99,17870.389019
40,113,17872.059599
9,46,17872.679889
17,84,17873.853314
17,40,17874.472331
23,58,17879.339084
21,43,17880.044296
24,45,17880.714444
15,53,17881.52558
15,48,17882.355624
16,86,17883.683439
13,44,17884.356849
15,40,17884.993187
14,84,17886.384171
11,42,17887.083132
20,67,17888.080843
20,62,17888.994985
18,64,17889.937206
14,53,17890.701413
18,40,17891.280049
20,58,17892.195248
19,41,17892.819995
15,71,17893.870049
12,64,17898.618508
20,45,17899.313695
18,41,17899.906041
18,46,17900.571411
13,42,17901.233084
16,55,17902.103559
23,44,17902.756272
19,55,17903.63786
16,40,17904.257384
15,41,17904.882655
14,49,17905.638014
19,42,17906.291075
29,115,17908.051133
16,40,17908.749751
13,40,17909.449433
12,41,17910.129336
14,42,17910.76791
28,119,17912.769778
17,41,17913.439344
23,42,17917.706623
17,40,17918.30677
17,73,17919.535765
52,153,17921.772471
19,41,17922.385907
17,40,17922.995733
15,53,17923.773792
17,42,17924.42343
17,49,17925.283767
20,40,17925.870857
19,41,17926.651192
15,40,17927.281241
18,43,17928.110524
17,70,17929.128899
19,48,17929.862595
23,50,17930.690858
20,65,17931.660256
17,51,17932.380586
18,40,17933.02178
15,40,17937.258119
25,117,17939.025278
13,54,17939.818398
17,41,17940.418545
13,41,17941.08892
18,47,17941.814967
19,71,17942.885443
15,41,17943.506387
20,48,17944.265884
19,74,17945.401999
17,40,17945.972313
18,40,17946.589898
21,63,17947.534023
15,40,17948.100813
16,59,17948.97989
14,41,17949.59051
16,40,17950.213564
17,40,17950.794066
13,56,17951.750072
22,69,17956.528889
15,54,17957.332251
17,60,17958.18292
15,55,17958.941658
18,43,17959.537951
19,51,17960.328726
12,40,17960.94547
15,53,17961.744449
15,43,17962.418779
11,40,17963.013544
20,87,17964.324171
16,50,17965.094127
19,58,17965.959834
21,69,17966.981526
17,45,17967.651314
18,41,17968.227782
14,49,17968.984292
14,40,17969.587181
19,47,17970.286036
14,42,17974.522716
18,59,17975.697735
15,41,17976.303879
16,49,17977.040697
11,47,17977.712104
19,40,17978.31955
15,41,17978.956415
15,62,17979.88195
16,40,17980.479234
21,62,17981.444374
21,40,17982.024771
15,45,17982.692225
20,41,17983.304825
13,48,17984.149122
13,40,17984.732285
23,91,17986.101706
22,85,17987.386754
17,44,17988.062577
14,47,17988.763246
17,41,17989.373001
21,78,17994.7233
16,45,17995.469643
24,79,17996.714513
18,74,17997.87651
11,40,17998.500624
15,52,17999.322426
16,59,18000.308458
16,47,18000.986287
16,41,18001.627669
44,104,18003.401155
18,55,18004.309283
21,40,18004.897474
16,53,18005.878725
20,61,18006.862805
16,74,18008.019012
18,87,18009.314039
20,46,18013.305441
17,40,18013.93935
31,97,18015.767413
13,41,18016.426211
24,41,18017.171734
14,40,18017.820113
11,40,18018.435929
16,48,18019.171121
31,103,18020.784622
18,43,18021.413692
19,55,18022.223846
18,45,18022.88051
11,40,18023.543913
18,40,18024.135382
21,62,18025.133887
17,66,18026.175604
18,46,18026.952984
21,49,18027.735383
15,40,18028.314984
11,41,18028.90492
17,64,18033.558745
13,49,18034.277208
14,43,18034.938598
17,49,18035.646903
18,46,18036.46266
19,56,18037.451603
23,73,18038.929622
19,44,18039.571402
16,41,18040.178708
18,42,18040.825982
13,46,18041.478662
21,87,18042.827522
14,44,18043.457939
15,48,18044.177782
16,73,18045.267787
14,40,18045.89352
13,40,18046.524924
19,54,18047.356807
17,47,18048.053226
17,75,18053.500971
20,48,18054.149528
13,57,18054.918351
23,85,18056.090765
20,84,18057.324726
13,69,18058.259469
12,41,18058.806003
17,41,18059.353174
19,42,18059.908934
27,68,18060.820782
49,129,18062.627156
13,40,18063.164621
22,82,18064.306022
33,107,18065.813952
16,45,18066.424316
20,69,18070.551722
19,82,18071.691513
17,42,18072.287076
20,47,18072.974408
24,40,18073.555055
12,42,18074.148412
12,40,18074.72369
20,86,18075.948581
19,66,18076.84942
35,138,18078.772659
27,87,18079.952252
12,40,18080.49186
11,54,18081.221537
18,42,18081.787111
13,40,18082.32677
20,59,18083.122823
17,43,18087.128867
20,50,18087.821604
14,43,18088.430138
41,86,18089.63449
19,61,18090.456919
18,64,18091.321443
23,49,18091.987688
16,41,18092.541506
14,41,18093.098004
18,54,18093.821779
19,55,18094.558698
17,40,18095.096958
20,71,18096.045467
20,40,18096.583363
15,43,18097.18736
16,40,18097.771662
17,59,18098.554853
12,41,18099.111134
13,40,18099.652823
12,53,18100.371217
12,45,18104.542727
20,60,18105.370584
15,51,18106.082271
14,45,18106.707777
7,44,18107.299778
13,41,18107.858781
18,41,18108.410837
10,56,18109.164333
17,64,18110.030109
20,70,18110.971231
15,41,18111.541497
21,41,18112.097303
54,160,18114.425134
16,41,18115.020562
15,42,18115.626584
13,49,18116.335349
21,69,18117.292649
20,45,18117.903085
20,48,18122.155314
16,67,18123.074613
18,65,18123.958131
13,50,18124.639944
23,76,18125.745759
22,42,18126.35518
23,101,18127.721094
14,43,18128.31669
15,43,18128.92232
20,44,18129.516614
19,40,18130.055769
21,43,18130.633409
12,40,18131.169458
12,40,18131.708878
14,58,18132.485417
12,40,18133.01955
17,49,18133.676002
17,50,18134.35317
23,97,18139.316127
13,40,18139.869694
15,47,18140.526009
12,41,18141.073746
23,77,18142.173374
19,44,18142.814302
16,70,18143.771593
18,41,18144.322836
11,45,18144.944846
18,40,18145.509917
32,108,18147.007639
32,98,18148.343489
19,41,18148.932702
20,66,18149.864869
21,42,18150.439538
18,41,18151.018926
17,40,18151.577566
17,69,18152.503803
15,50,18156.511081
23,53,18157.257273
16,76,18158.293244
17,61,18159.117769
14,40,18159.67498
21,55,18160.505935
17,41,18161.125369
20,40,18161.736724
13,50,18162.489314
16,69,18163.422833
19,53,18164.137828
17,59,18164.930706
15,40,18165.468786
19,50,18166.142825
22,89,18167.342176
24,64,18168.206532
26,92,18169.44663
16,41,18170.001286
17,81,18174.588569
22,41,18175.153541
19,41,18175.707558
17,42,18176.275856
20,96,18177.576034
18,44,18178.169249
21,48,18178.820828
14,44,18179.416337
15,51,18180.103376
19,55,18180.848059
16,46,18181.470762
21,57,18182.246338
20,41,18182.801142
22,40,18183.341047
12,41,18183.898111
12,42,18184.464777
14,40,18185.003921
19,46,18185.625925
19,77,18186.665632
18,42,18190.570262
14,59,18191.39263
26,115,18192.963357
12,40,18193.501783
18,57,18194.268452
16,41,18194.816628
17,41,18195.366909
17,44,18195.957504
15,41,18196.504577
12,47,18197.131079
22,65,18198.004011
20,51,18198.685002
14,40,18199.226737
14,40,18199.766072
18,77,18200.797254
15,40,18201.33417
17,40,18201.875231
19,95,18203.149988
37,82,18207.924618
17,40,18208.484836
17,40,18209.059066
18,55,18209.847322
17,40,18210.434778
18,50,18211.159354
18,77,18212.211344
12,41,18212.766487
15,62,18213.610636
15,46,18214.238318
18,49,18214.905266
18,52,18215.605838
27,70,18216.550336
19,57,18217.31843
20,64,18218.188038
17,41,18218.745087
18,50,18219.420644
21,81,18220.531744
20,40,18221.074264
15,47,18225.080725
19,68,18226.025349
12,45,18226.658005
18,61,18227.511532
22,95,18228.807125
11,41,18229.361717
15,57,18230.153672
18,79,18231.303661
15,47,18231.974747
19,40,18232.549059
17,47,18233.224978
16,46,18233.893184
21,50,18234.600438
20,48,18235.241539
22,40,18235.777674
16,40,18236.312481
21,65,18237.187261
55,197,18243.211177
21,52,18243.922809
20,66,18244.833248
16,62,18245.673035
20,74,18246.665839
17,40,18247.203024
14,40,18247.736596
19,41,18248.286612
18,54,18249.009929
18,41,18249.559002
16,47,18250.18929
16,49,18250.850537
11,43,18251.430737
17,42,18252.012676
18,70,18253.01465
12,40,18253.580145
17,40,18254.154709
23,48,18254.841406
22,84,18259.627984
19,46,18260.251662
13,46,18260.881265
19,40,18261.448626
16,40,18262.054615
13,40,18262.590802
16,42,18263.158349
21,40,18263.691423
16,45,18264.288291
22,49,18264.939033
16,40,18265.472606
21,89,18266.662187
26,73,18267.63269
22,70,18268.56515
20,42,18269.137081
12,48,18269.817502
14,54,18270.58689
17,51,18271.264963
21,40,18271.813551
26,90,18276.962301
15,43,18277.609983
24,40,18278.210328
17,41,18278.78927
16,43,18279.393536
19,43,18279.979752
19,40,18280.539437
18,41,18281.086584
24,86,18282.279304
17,46,18282.927139
12,41,18283.478669
15,43,18284.055778
15,49,18284.716932
20,40,18285.256922
17,82,18286.368138
16,69,18287.2987
25,97,18288.602655
14,41,18289.148257
18,46,18289.782415
15,41,18290.349399
27,72,18294.729239
16,41,18295.282029
12,40,18295.822274
18,42,18296.407773
14,40,18296.962586
21,43,18297.563408
15,42,18298.14851
18,42,18298.715582
20,40,18299.261238
21,75,18300.280798
17,43,18300.862958
19,58,18301.644828
25,94,18302.904308
15,53,18303.612652
9,41,18304.162605
24,102,18305.53173
15,40,18306.073183
18,41,18306.629873
22,94,18311.465587
20,40,18312.03718
14,41,18312.617294
16,60,18313.469648
16,42,18314.050026
20,41,18314.62015
15,40,18315.180533
21,48,18315.875025
21,60,18316.704612
13,50,18317.423996
10,40,18318.028773
12,40,18318.573808
12,41,18319.1286
18,43,18319.70898
14,41,18320.26083
17,41,18320.812044
20,76,18321.839583
18,41,18322.384942
18,65,18323.269547
13,41,18323.845362
17,74,18324.859207
16,40,18328.711696
22,63,18329.54784
18,41,18330.128982
17,46,18330.774181
15,49,18331.441176
18,43,18332.015586
18,67,18332.942006
14,52,18333.667676
40,109,18335.162152
11,43,18335.733485
15,49,18336.387951
15,43,18336.962493
15,51,18337.646242
12,40,18338.19458
17,40,18338.749222
20,41,18339.309705
17,49,18339.981394
15,40,18340.550925
17,69,18341.530554
12,43,18345.506757
11,42,18346.110499
17,42,18346.710274
20,63,18347.571447
14,40,18348.116234
15,50,18348.790309
14,41,18349.34651
14,73,18350.363053
15,40,18350.919427
24,59,18351.741191
12,43,18352.324698
14,62,18353.198749
19,41,18353.781698
20,50,18354.51142
14,40,18355.071502
18,43,18355.682797
15,41,18356.269938
19,57,18357.084107
22,82,18358.233512
17,40,18358.811916
34,102,18364.123397
19,41,18364.704676
17,43,18365.321589
19,63,18366.229617
16,41,18366.81567
15,48,18367.490271
16,40,18368.053002
10,40,18368.60288
15,40,18369.15522
19,66,18370.053535
15,40,18370.600421
13,41,18371.170964
19,41,18371.728646
12,40,18372.297171
20,41,18372.887975
13,41,18373.494297
21,52,18374.257193
13,40,18374.825157
20,57,18375.617168
16,70,18376.572922
19,40,18377.109768
16,43,18380.865018
20,52,18381.607797
13,41,18382.194489
16,47,18382.836276
16,40,18383.392334
19,97,18384.698027
17,51,18385.395257
15,53,18386.122572
29,91,18387.401015
17,42,18387.962505
19,41,18388.51082
16,41,18389.102297
14,45,18389.757747
17,41,18390.361115
15,65,18391.27638
16,45,18391.918391
16,44,18392.541373
19,58,18393.362144
18,40,18393.932767
15,78,18398.457119
16,42,18399.041928
17,51,18399.771599
23,91,18401.035369
17,40,18401.598603
17,42,18402.185709
21,72,18403.184762
17,42,18403.785935
20,41,18404.365362
14,41,18404.945765
19,63,18405.814317
17,40,18406.369153
17,42,18406.952049
24,91,18408.170279
22,71,18409.116229
15,59,18409.90002
15,105,18411.300516
15,51,18415.453689
18,40,18415.99685
15,40,18416.539094
13,45,18417.14412
21,40,18417.685459
16,50,18418.361276
25,100,18419.799598
18,71,18420.783767
19,61,18421.631532
16,49,18422.333776
13,40,18422.891522
27,57,18423.692936
16,42,18424.268723
16,40,18424.807947
14,41,18425.361904
12,41,18425.914824
13,41,18426.463005
17,44,18427.052902
11,41,18427.606622
22,42,18428.174987
16,40,18428.715556
19,55,18432.91016
55,140,18434.81843
18,48,18435.463072
14,41,18436.016416
18,51,18436.702327
13,40,18437.238892
19,72,18438.214182
17,73,18439.223246
21,41,18439.795972
20,59,18440.650516
17,58,18441.429177
18,40,18441.988242
14,56,18442.76975
18,45,18443.372683
16,40,18443.907745
23,64,18444.784762
16,40,18445.325352
18,40,18445.865843
22,58,18450.131736
9,74,18451.227063
15,40,18451.781331
16,54,18452.512439
10,40,18453.048089
19,79,18454.109072
18,40,18454.646888
16,49,18455.313761
15,41,18455.872011
17,43,18456.464078
12,40,18457.040905
13,41,18457.606472
21,56,18458.373361
23,63,18459.229824
22,41,18459.80044
10,40,18460.338463
16,44,18460.928156
20,76,18461.95564
16,44,18462.554212
15,41,18463.10751
26,95,18467.829188
16,41,18468.37423
13,41,18468.921653
23,44,18469.506975
19,80,18470.571553
16,44,18471.158407
12,40,18471.69556
17,40,18472.244299
13,40,18472.794267
15,60,18473.633738
19,43,18474.219426
16,41,18474.786562
17,49,18475.4611
18,54,18476.180667
18,56,18476.944783
21,45,18477.559807
15,41,18478.105767
10,40,18478.638699
18,76,18479.655201
17,40,18480.186491
18,41,18484.365074
18,41,18484.91326
17,41,18485.458114
16,46,18486.069841
18,42,18486.627949
19,56,18487.370343
21,116,18488.927256
16,56,18489.693138
19,42,18490.293693
16,53,18491.025781
10,50,18491.722285
19,41,18492.296419
17,41,18492.883028
18,41,18493.460888
29,90,18494.677382
13,40,18495.231678
17,49,18495.926169
11,40,18496.468664
16,40,18497.003127
15,54,18501.061053
15,40,18501.598649
18,41,18502.184359
14,73,18503.230876
12,49,18503.933545
17,45,18504.573845
17,58,18505.411528
20,41,18506.016361
17,42,18506.649812
13,71,18507.673832
13,44,18508.310353
24,111,18509.920133
21,58,18510.765828
20,40,18511.328988
26,97,18512.706554
14,42,18513.311413
20,46,18513.967859
17,65,18514.891161
27,75,18519.507736
20,62,18520.385257
20,42,18520.981917
19,67,18521.918259
19,40,18522.494202
22,92,18523.819929
15,45,18524.44282
20,67,18525.400792
22,64,18526.311483
18,44,18526.948502
14,42,18527.569114
17,49,18528.260632
32,105,18529.697079
12,44,18530.290329
20,97,18531.606393
16,40,18532.14461
16,41,18532.700438
21,55,18536.666977
17,43,18537.245304
19,40,18537.783772
13,61,18538.641764
17,40,18539.224544
12,64,18540.161499
20,57,18540.949298
11,45,18541.578191
14,43,18542.177822
19,52,18542.904515
12,40,18543.46083
19,43,18544.053353
14,53,18544.79398
16,54,18545.521009
17,40,18546.067215
14,40,18546.627092
26,59,18547.463483
13,40,18548.03143
13,40,18548.601532
18,59,18549.444764
13,57,18553.876746
19,40,18554.441908
11,40,18555.00192
15,40,18555.580634
17,47,18556.27007
38,131,18558.095654
24,56,18558.8449
15,42,18559.40932
20,40,18559.946914
17,41,18560.498377
14,40,18561.042738
22,65,18561.933306
16,61,18562.789423
24,61,18563.610441
16,41,18564.165842
15,41,18564.716603
18,80,18565.798769
16,40,18566.337672
21,63,18567.183561
11,42,18571.423702
14,53,18572.154122
17,40,18572.719337
18,40,18573.282161
15,53,18573.994507
15,47,18574.635381
18,59,18575.435739
14,48,18576.101452
16,52,18576.80311
22,61,18577.631505
19,40,18578.169244
15,40,18578.721283
11,49,18579.389953
15,61,18580.249681
15,40,18580.785794
16,72,18581.764932
18,41,18582.33704
20,75,18583.343232
15,40,18583.884987
15,41,18584.437838
13,49,18588.666014
18,49,18589.348634
18,58,18590.201352
19,57,18590.999274
18,77,18592.169031
17,40,18592.737459
20,72,18593.719025
16,59,18594.518901
15,49,18595.188619
20,42,18595.761266
14,48,18596.437663
13,43,18597.076467
22,40,18597.681534
18,42,18598.291705
16,44,18598.930804
21,63,18599.843512
18,89,18601.134508
17,66,18602.088115
20,41,18605.971522
16,41,18606.542109
14,40,18607.085677
10,40,18607.623178
16,66,18608.535115
26,99,18609.850302
21,56,18610.598086
13,41,18611.14361
17,40,18611.679878
17,49,18612.330894
14,48,18612.969466
13,40,18613.518389
18,41,18614.078174
23,76,18615.132157
16,41,18615.690302
17,47,18616.324291
21,40,18616.864648
13,50,18617.543376
18,40,18618.109232
21,89,18619.295107
20,40,18623.628037
15,40,18624.156855
15,51,18624.84341
19,40,18625.379163
16,50,18626.045644
20,64,18626.929213
19,72,18627.925803
15,40,18628.461725
16,48,18629.101628
14,44,18629.700855
18,46,18630.366239
17,80,18631.535103
17,40,18632.124928
22,69,18633.138057
21,47,18633.816965
16,40,18634.409765
24,58,18635.184406
24,48,18635.830375
18,40,18636.366402
17,78,18640.66921
11,45,18641.27005
18,44,18641.866474
19,40,18642.402261
13,45,18643.0089
17,86,18644.166804
20,80,18645.244878
22,51,18645.962992
16,40,18646.498747
19,61,18647.3189
22,40,18647.860029
19,41,18648.429554
23,71,18649.417294
19,45,18650.053267
15,52,18650.751941
17,43,18651.341743
18,79,18652.471567
18,52,18653.224098
14,59,18657.884598
22,45,18658.535024
17,41,18659.162417
15,48,18659.899431
17,51,18660.603449
19,43,18661.182149
18,75,18662.20068
12,41,18662.771745
16,42,18663.344707
17,66,18664.237304
17,46,18664.86127
17,55,18665.601783
13,40,18666.142431
12,43,18666.739215
18,40,18667.305159
18,40,18667.854902
15,40,18668.401578
20,78,18669.458358
16,59,18670.254144
20,54,18670.986707
14,40,18671.535292
15,42,18675.607825
18,41,18676.186472
12,40,18676.747419
14,40,18677.284618
20,77,18678.324841
26,104,18679.729342
16,40,18680.270798
20,40,18680.811202
19,75,18681.818352
20,40,18682.357404
15,41,18682.914399
20,41,18683.485477
19,41,18684.042201
23,84,18685.215569
22,82,18686.321096
16,58,18687.098621
18,79,18688.157019
15,42,18692.159444
13,43,18692.73491
12,46,18693.351655
14,68,18694.261568
13,45,18694.862293
23,74,18695.855918
15,61,18696.674578
14,40,18697.217331
16,40,18697.755895
20,60,18698.562918
13,41,18699.115745
15,40,18699.657091
14,43,18700.236882
10,40,18700.774779
16,41,18701.340949
21,51,18702.045531
15,84,18703.200417
16,59,18704.004404
21,58,18704.782065
14,41,18705.348504
23,40,18709.705343
17,41,18710.292724
21,57,18711.11478
20,66,18712.039288
22,79,18713.110269
21,100,18714.468451
16,40,18715.008349
10,61,18715.836209
16,50,18716.514825
22,48,18717.163617
17,80,18718.244068
17,86,18719.425147
19,56,18720.215173
26,42,18720.791847
20,48,18721.441384
14,42,18722.02036
18,40,18722.565313
14,54,18726.869443
16,47,18727.507114
20,42,18728.074738
20,106,18729.515957
19,74,18730.514864
20,47,18731.150362
16,40,18731.690333
17,40,18732.233196
19,50,18732.909349
19,43,18733.494063
26,62,18734.334627
21,45,18734.943046
18,41,18735.497266
15,40,18736.049542
19,41,18736.611905
14,40,18737.182497
13,46,18737.815744
18,71,18738.78587
19,42,18739.371624
16,40,18739.928627
18,40,18743.96873
21,41,18744.525143
20,83,18745.654206
21,47,18746.289603
28,83,18747.416106
13,48,18748.062341
21,41,18748.617775
16,67,18749.525115
21,40,18750.069591
18,41,18750.625982
20,42,18751.197752
17,45,18751.809825
14,55,18752.553682
18,50,18753.2381
16,81,18754.370039
20,56,18755.165895
21,68,18756.116015
22,41,18756.683174
17,41,18757.231932
15,41,18761.6758
25,70,18762.617187
14,42,18763.188726
16,43,18763.79551
17,42,18764.403575
16,40,18764.984831
16,41,18765.578237
19,55,18766.374203
12,41,18766.964833
16,49,18767.661473
19,82,18768.825635
19,41,18769.402759
18,77,18770.46494
20,42,18771.043231
15,57,18771.857363
17,41,18772.426489
16,48,18773.104292
15,43,18773.705573
17,47,18774.350773
20,40,18774.911568
16,56,18778.88125
25,88,18780.076658
34,90,18781.310809
21,41,18781.865183
18,43,18782.451835
18,40,18782.995085
18,41,18783.549799
12,42,18784.118066
19,53,18784.835403
16,56,18785.597035
19,46,18786.221238
13,43,18786.804113
14,40,18787.343213
13,63,18788.218724
21,62,18789.103585
11,40,18789.675488
16,45,18790.302589
15,47,18790.935846
19,78,18791.998896
10,41,18796.376738
18,42,18796.911978
17,43,18797.458077
19,77,18798.44155
17,48,18799.067469
19,40,18799.582123
12,41,18800.110396
18,58,18800.854839
17,40,18801.36569
20,80,18802.386944
14,45,18802.973431
15,48,18803.587713
14,40,18804.097052
13,40,18804.603599
12,40,18805.137761
19,53,18805.841393
14,40,18806.352431
18,41,18806.881618
22,77,18807.868839
15,55,18808.573105
21,41,18809.098571
14,42,18812.736282
16,42,18813.271217
11,41,18813.796894
13,40,18814.309625
28,120,18815.875574
18,41,18816.401964
16,56,18817.122638
17,43,18817.676315
14,69,18818.565768
24,90,18819.739149
21,40,18820.250168
19,70,18821.169
16,61,18821.979971
11,47,18822.584642
17,93,18823.780376
13,40,18824.292389
14,46,18824.879169
16,56,18829.083571
18,41,18829.607741
23,43,18830.158886
21,58,18830.904106
34,101,18832.204529
16,40,18832.713613
15,40,18833.223416
12,89,18834.362289
21,53,18835.039362
19,40,18835.553698
18,45,18836.127272
16,66,18836.987713
18,50,18837.645378
18,61,18838.460851
15,72,18839.383971
23,79,18840.393758
20,46,18840.98286
17,41,18845.274549
16,40,18845.806907
18,67,18846.695991
18,54,18847.421349
15,40,18847.955699
17,60,18848.760294
10,41,18849.314411
14,66,18850.153675
32,118,18851.677521
19,40,18852.189517
19,41,18852.710721
19,42,18853.251118
20,70,18854.173146
18,46,18854.788018
15,46,18855.372247
17,40,18855.887336
14,41,18856.413957
19,71,18857.320842
9,41,18857.853086
16,46,18861.532888
15,47,18862.165121
18,57,18862.93796
16,40,18863.477063
21,95,18864.756049
13,46,18865.410699
8,57,18866.230871
15,40,18866.814742
14,41,18867.413797
17,40,18867.997653
19,41,18868.597182
16,47,18869.280142
13,41,18869.839273
17,48,18870.493397
21,70,18871.449699
18,41,18872.026296
43,119,18873.689181
13,40,18874.267942
20,42,18874.875577
17,44,18879.318961
22,42,18879.883833
18,40,18880.421547
22,40,18880.933799
23,93,18882.124951
15,42,18882.695066
15,40,18883.24272
22,40,18883.776451
12,41,18884.327726
17,40,18884.862391
21,41,18885.404974
16,40,18885.951928
14,40,18886.491302
14,42,18887.032681
18,70,18887.954474
20,50,18888.622614
11,66,18889.478461
16,40,18889.992356
20,40,18890.5326
18,46,18891.14988
12,40,18891.699255
13,40,18892.240253
18,40,18895.980085
19,40,18896.493697
17,41,18897.016409
18,50,18897.657043
12,41,18898.181523
17,42,18898.71937
16,45,18899.292588
13,41,18899.815438
15,55,18900.518187
16,88,18901.643039
19,75,18902.599735
17,40,18903.107714
23,50,18903.75089
12,61,18904.551697
18,72,18905.508407
15,49,18906.124162
20,78,18907.134154
16,62,18907.97912
21,40,18908.530253
16,42,18912.850669
15,41,18913.371758
12,41,18913.897041
14,42,18914.434748
12,40,18914.946715
16,44,18915.508815
14,41,18916.035438
20,87,18917.150611
21,52,18917.814253
17,64,18918.635992
19,43,18919.186409
15,65,18920.016362
20,41,18920.563175
21,56,18921.301848
16,42,18921.86209
16,40,18922.393342
16,68,18923.268466
16,40,18923.780547
20,75,18924.742322
19,91,18929.37724
17,41,18929.901475
19,40,18930.411198
23,80,18931.43407
15,47,18932.036113
12,40,18932.546507
13,47,18933.143345
19,40,18933.651787
14,49,18934.277807
17,57,18935.004313
17,40,18935.517247
18,40,18936.026908
19,40,18936.537616
20,56,18937.279632
13,41,18937.81609
15,49,18938.476806
15,40,18938.988403
13,41,18939.518326
15,41,18940.040678
21,51,18940.690668
13,58,18941.431277
24,41,18945.260499
21,47,18945.86174
20,60,18946.63216
20,71,18947.547679
17,42,18948.087065
14,47,18948.690626
17,62,18949.482764
19,61,18950.266613
19,41,18950.794377
17,42,18951.331492
19,43,18951.884204
13,40,18952.396647
13,40,18952.921633
19,48,18953.559736
16,65,18954.422965
19,52,18955.11761
22,51,18955.767656
16,40,18956.283866
21,79,18957.294901
16,41,18957.818814
19,55,18961.998355
18,40,18962.511226
21,41,18963.035302
20,73,18963.979509
16,40,18964.49256
23,61,18965.271084
15,68,18966.136765
23,59,18966.887722
17,56,18967.600131
17,41,18968.11862
17,54,18968.806024
12,40,18969.313848
22,40,18969.844223
19,41,18970.37485
17,59,18971.164305
16,40,18971.681802
21,53,18972.362024
16,45,18972.933894
13,40,18973.445422
15,40,18973.953787
12,42,18977.7535
16,40,18978.264417
13,62,18979.05635
17,40,18979.564809
13,41,18980.086897
14,40,18980.597469
14,40,18981.108124
19,55,18981.811298
20,40,18982.326399
13,47,18982.929877
13,40,18983.440099
22,53,18984.121984
16,40,18984.633622
16,41,18985.151791
11,51,18985.794588
19,57,18986.539623
21,42,18987.091875
16,40,18987.614733
16,41,18988.133992
15,41,18988.660361
13,40,18989.167029
19,77,18990.147337
15,49,18994.314083
15,40,18994.823576
17,66,18995.665232
17,63,18996.466448
16,75,18997.422992
18,40,18997.933969
16,44,18998.497857
20,46,18999.083653
20,62,18999.875992
18,40,19000.387799
16,40,19000.9004
12,40,19001.410899
14,41,19001.942135
15,43,19002.511154
20,67,19003.396617
17,41,19003.934611
19,41,19004.454837
15,41,19004.984393
12,54,19005.672437
16,40,19006.183831
18,76,19010.728428
12,40,19011.235311
20,40,19011.747997
19,69,19012.624246
18,43,19013.175241
16,62,19013.963068
17,45,19014.537505
14,40,19015.049029
22,56,19015.761989
17,49,19016.385642
13,48,19016.995244
15,42,19017.533609
11,40,19018.044427
13,45,19018.637213
16,69,19019.541403
26,92,19020.743303
14,42,19021.282397
17,53,19021.953584
16,44,19022.512834
18,44,19026.547308
22,81,19027.579332
