#{"t_start": 1596121481.2856233, "env_id": null}
r,l,t
23,44,19490.107421
18,61,19490.840217
18,57,19491.525932
11,41,19492.021934
22,55,19492.687765
11,40,19493.168988
18,40,19493.653999
10,41,19494.150782
17,41,19494.647292
19,62,19495.396422
14,41,19495.892391
12,40,19496.374638
16,40,19496.860889
17,51,19500.528052
20,42,19501.035313
20,41,19501.529835
14,47,19502.095282
20,40,19502.581393
15,40,19503.066218
19,62,19503.817854
16,47,19504.38416
18,46,19504.93906
16,44,19505.469919
18,43,19505.990951
17,57,19506.680653
15,40,19507.162266
16,46,19507.716297
22,96,19508.876039
18,40,19509.358052
19,41,19509.853733
18,41,19510.35093
14,41,19510.845266
17,55,19511.508225
18,40,19511.989791
15,53,19516.180092
12,41,19516.674789
18,40,19517.160679
18,41,19517.656312
15,40,19518.140912
17,48,19518.717815
16,42,19519.225101
19,48,19519.805344
16,41,19520.299074
22,40,19520.783367
18,69,19521.615524
15,40,19522.099584
18,42,19522.604915
16,44,19523.132682
19,49,19523.722817
16,90,19524.811603
21,43,19525.330583
20,68,19526.15277
20,50,19526.754581
18,41,19527.248329
13,40,19527.732897
16,40,19531.390925
23,44,19531.92293
10,83,19532.92345
15,70,19533.768017
15,56,19534.443584
21,80,19535.408463
12,50,19536.011104
19,75,19536.91504
15,40,19537.400779
14,78,19538.340888
12,40,19538.825162
16,40,19539.307614
21,54,19539.959889
22,53,19540.598293
15,54,19541.247975
16,42,19541.754457
14,40,19542.236012
16,41,19542.730208
13,64,19546.437857
20,54,19547.091104
15,42,19547.602644
16,41,19548.099308
20,42,19548.603395
13,40,19549.088579
18,41,19549.586051
16,41,19550.079271
15,55,19550.743893
15,49,19551.336529
19,65,19552.122883
18,40,19552.605573
20,57,19553.2916
15,56,19553.964101
24,43,19554.486748
19,41,19554.980338
14,41,19555.479319
15,44,19556.008576
20,41,19556.505726
17,60,19557.227334
14,40,19557.71074
16,44,19558.240444
20,41,19562.123586
15,54,19562.775861
16,41,19563.270993
21,79,19564.224329
10,40,19564.709383
14,40,19565.194278
13,41,19565.688285
14,41,19566.182289
15,68,19567.005579
18,45,19567.549991
17,40,19568.035005
9,40,19568.520086
17,50,19569.123048
20,46,19569.675094
15,59,19570.389485
23,40,19570.87053
21,47,19571.438885
17,42,19571.946072
18,80,19572.912447
20,41,19573.406937
19,41,19577.217129
21,44,19577.748659
19,75,19578.657229
16,71,19579.517951
10,40,19580.003698
17,42,19580.511759
19,45,19581.056155
17,58,19581.757571
14,40,19582.244145
18,47,19582.811288
20,68,19583.634615
13,60,19584.361691
21,42,19584.870357
9,41,19585.365694
22,111,19586.712153
18,42,19587.22115
19,82,19588.213436
19,40,19588.699521
12,49,19592.240238
20,97,19593.41485
20,41,19593.907961
21,41,19594.403179
16,41,19594.898844
16,40,19595.379829
16,59,19596.089003
16,40,19596.571103
16,40,19597.051984
15,41,19597.545266
15,44,19598.076069
23,65,19598.859468
20,50,19599.463431
14,41,19599.956575
16,40,19600.442209
16,41,19600.936885
15,59,19601.651531
23,41,19602.145305
15,40,19602.627843
18,52,19603.255833
17,40,19603.740581
20,68,19607.939392
14,42,19608.446916
18,40,19608.93353
15,41,19609.42753
13,40,19609.911435
18,40,19610.394164
22,83,19611.401295
13,41,19611.898389
12,53,19612.537975
19,41,19613.037125
15,40,19613.523109
14,40,19614.008469
12,50,19614.613847
17,40,19615.097034
21,40,19615.581832
15,45,19616.12601
17,41,19616.622389
17,41,19617.117332
23,46,19617.675941
15,51,19618.291225
15,45,19618.836204
22,78,19623.039127
15,42,19623.547922
19,40,19624.032923
16,53,19624.673611
18,41,19625.168504
18,42,19625.675574
16,41,19626.170522
18,60,19626.897115
16,40,19627.381386
14,40,19627.86641
24,80,19628.831882
26,114,19630.207758
18,40,19630.704572
17,46,19631.272032
16,40,19631.757093
17,40,19632.241021
19,40,19632.726201
16,41,19633.220479
17,53,19633.860382
12,41,19634.352453
16,57,19638.282704
13,40,19638.768172
16,41,19639.264627
18,41,19639.75995
23,92,19640.881739
20,62,19641.632184
16,61,19642.371269
17,42,19642.880166
46,127,19644.440395
15,41,19644.932514
22,44,19645.465855
13,43,19645.985238
16,40,19646.470651
22,73,19647.350077
19,55,19648.013359
18,47,19648.579541
17,43,19649.10038
18,40,19649.582449
13,48,19650.163621
14,41,19654.136148
18,40,19654.621011
17,61,19655.361496
16,42,19655.870134
12,49,19656.463042
14,68,19657.28778
18,40,19657.772834
18,72,19658.640527
21,43,19659.158105
13,40,19659.642416
19,41,19660.138693
15,42,19660.647532
15,48,19661.227516
18,50,19661.83275
14,40,19662.315344
17,75,19663.221273
17,46,19663.77783
13,61,19664.513906
19,46,19665.069599
24,51,19665.686472
16,41,19669.153882
14,40,19669.636895
20,42,19670.142803
14,52,19670.768739
17,40,19671.251644
20,40,19671.736161
18,47,19672.300766
20,43,19672.820213
19,78,19673.756049
16,40,19674.240087
21,65,19675.02012
17,44,19675.549629
17,57,19676.235991
18,41,19676.729697
17,42,19677.234883
15,56,19677.906991
13,44,19678.438579
22,51,19679.049468
13,43,19679.564279
20,74,19680.454644
18,46,19684.448995
27,67,19685.259265
16,42,19685.768711
23,96,19686.927001
11,51,19687.540143
11,45,19688.080765
20,40,19688.562614
16,41,19689.057707
16,43,19689.579544
15,47,19690.146659
21,63,19690.909427
13,40,19691.391511
15,43,19691.908597
18,40,19692.391687
17,40,19692.876242
16,44,19693.405397
15,40,19693.890797
15,41,19694.385182
16,41,19694.877089
19,40,19695.357751
16,41,19695.852757
20,64,19699.751342
14,54,19700.403526
11,42,19700.912373
22,88,19701.972392
19,46,19702.526261
20,89,19703.599017
14,56,19704.27541
19,92,19705.387304
17,41,19705.883354
13,42,19706.389718
21,76,19707.307388
18,57,19707.99582
17,41,19708.49149
17,44,19709.020763
17,68,19709.840267
31,123,19711.335511
15,41,19715.104087
13,45,19715.645586
13,58,19716.347418
15,40,19716.832127
17,40,19717.316994
14,40,19717.800904
19,52,19718.431314
19,68,19719.248085
15,44,19719.778848
20,88,19720.842412
14,40,19721.32598
15,40,19721.809297
14,60,19722.534433
28,74,19723.428049
20,41,19723.922816
15,40,19724.407229
16,40,19724.8919
14,62,19725.638474
18,42,19726.150403
14,40,19726.633624
14,40,19730.457945
18,55,19731.123533
17,50,19731.728495
19,41,19732.223107
23,53,19732.863608
17,48,19733.443557
12,40,19733.930076
17,40,19734.41412
16,40,19734.8995
13,75,19735.809275
16,62,19736.559672
20,41,19737.054667
15,41,19737.551752
11,45,19738.093542
13,41,19738.587101
12,40,19739.073108
19,58,19739.773577
19,40,19740.259852
19,47,19740.82752
25,76,19741.750638
19,50,19742.354902
21,88,19746.579833
17,48,19747.15733
14,50,19747.762751
19,61,19748.501582
19,67,19749.308676
19,45,19749.852732
19,44,19750.38481
16,42,19750.890379
16,44,19751.423527
18,40,19751.905396
20,55,19752.566872
16,40,19753.053041
16,40,19753.538354
31,127,19755.089983
16,40,19755.575506
13,43,19756.095194
16,42,19756.603165
16,42,19757.111213
19,66,19761.040273
13,40,19761.524598
16,40,19762.005942
15,40,19762.491131
15,54,19763.141205
21,42,19763.647445
24,85,19764.674963
22,45,19765.215003
18,49,19765.804405
12,53,19766.441983
15,64,19767.214195
24,83,19768.213697
13,40,19768.695996
18,105,19769.965264
19,52,19770.59084
22,65,19771.37341
20,49,19771.964921
17,46,19772.517778
15,42,19776.510112
13,56,19777.188272
17,41,19777.683823
19,57,19778.371275
16,49,19778.960102
14,41,19779.455293
18,40,19779.940241
22,51,19780.559195
19,63,19781.319606
21,86,19782.355954
17,52,19782.981272
18,48,19783.561072
20,56,19784.238065
17,73,19785.120584
17,45,19785.662334
15,41,19786.158621
19,40,19786.643737
16,66,19787.439233
15,40,19787.924732
17,41,19788.416822
16,77,19792.513746
19,41,19793.009344
22,47,19793.575431
19,40,19794.06059
18,43,19794.579452
18,46,19795.132946
18,40,19795.617712
18,66,19796.412068
31,108,19797.727757
16,74,19798.618776
14,42,19799.125437
22,90,19800.205353
23,84,19801.220276
18,42,19801.728742
12,41,19802.223497
16,41,19802.718615
16,40,19803.203551
16,42,19803.708434
15,89,19807.900193
13,40,19808.381645
11,40,19808.863895
17,40,19809.344906
20,70,19810.188735
23,59,19810.901733
15,42,19811.409598
20,82,19812.399533
20,48,19812.976805
18,41,19813.469378
12,41,19813.963876
13,64,19814.735574
18,70,19815.577228
16,44,19816.105939
20,62,19816.856481
16,47,19817.424075
11,40,19817.904453
17,44,19818.435744
