#{"t_start": 1596282583.9720876, "env_id": null}
r,l,t
37,71,18191.075479
31,79,18192.715204
32,63,18194.075922
39,65,18195.611265
43,69,18197.233874
39,75,18198.893465
39,100,18200.954637
44,107,18203.407375
35,74,18205.13743
42,83,18206.778188
38,77,18208.382498
41,96,18217.127574
40,81,18218.805828
37,82,18220.507863
37,77,18222.055616
29,72,18223.407553
44,83,18225.09598
41,103,18227.253206
43,82,18229.2678
34,78,18231.159345
34,64,18232.463341
37,74,18233.972514
38,67,18235.332892
29,65,18236.710638
41,91,18243.074586
30,65,18244.351902
40,108,18247.116066
32,58,18248.25569
35,83,18250.015601
38,78,18251.563075
28,68,18252.946456
32,81,18254.955873
36,63,18256.234121
34,72,18257.759544
28,61,18259.19403
37,63,18260.650376
27,64,18261.85468
33,92,18263.750809
35,87,18269.379671
36,102,18271.798061
33,63,18272.953512
30,60,18274.412966
34,66,18276.097615
33,69,18277.573968
38,95,18279.398691
37,69,18280.721293
33,78,18282.324969
37,66,18283.701141
36,64,18285.092358
33,77,18286.827214
36,63,18288.129523
39,80,18293.137358
30,68,18294.704276
31,76,18296.437412
31,100,18298.915224
35,64,18300.299941
40,124,18302.887002
29,76,18304.577128
44,68,18305.980082
36,61,18307.247734
44,61,18308.384451
31,73,18309.911283
32,60,18311.014295
37,83,18313.046332
39,72,18318.378186
38,80,18320.336531
28,97,18322.392258
37,72,18323.846991
38,73,18325.33697
34,67,18326.637434
34,66,18328.098722
36,69,18329.437371
35,81,18331.134567
40,65,18332.449192
43,79,18334.105401
41,72,18335.471467
33,64,18336.831054
35,63,18338.148662
44,90,18343.411799
32,78,18345.044583
37,97,18347.249467
34,60,18348.438697
32,80,18349.937932
34,65,18351.297366
32,69,18352.976435
35,64,18354.271586
37,68,18355.586836
33,73,18357.103034
38,77,18358.702133
37,63,18360.118718
36,64,18361.346499
38,75,18362.863039
31,66,18368.419368
39,63,18369.569842
38,73,18370.908069
37,65,18372.426521
39,81,18374.118865
31,73,18375.785963
38,86,18377.487201
33,68,18378.94385
40,94,18380.941101
33,77,18382.582648
37,84,18384.34378
41,74,18385.899056
32,105,18388.149677
34,73,18392.826742
38,69,18394.29087
36,67,18395.578497
31,65,18396.885415
36,69,18398.310325
36,67,18400.042325
42,66,18401.370487
41,94,18403.026207
36,87,18405.061518
40,80,18406.766496
38,101,18409.139538
34,66,18410.456394
38,86,18412.315888
30,68,18417.122584
35,75,18418.810924
33,98,18421.027342
42,72,18422.448071
39,72,18423.848022
35,87,18425.774824
33,66,18426.975248
35,90,18428.790159
36,75,18430.422037
33,83,18432.034995
37,95,18434.147554
36,67,18435.450957
34,75,18437.048395
34,92,18442.800532
43,70,18444.147249
37,69,18445.719124
31,68,18447.030396
33,79,18448.727945
41,93,18450.702821
37,82,18452.381479
35,60,18453.512816
37,76,18455.179364
35,72,18456.686171
36,76,18458.039144
40,105,18459.906716
29,61,18461.287794
41,90,18466.320811
37,99,18468.631028
34,73,18470.286682
33,63,18471.654949
37,66,18473.100367
37,117,18475.446349
40,89,18477.379381
37,76,18478.82607
35,65,18480.106106
36,74,18481.576267
31,77,18483.63476
36,66,18484.936809
39,77,18490.577616
39,79,18492.3299
36,91,18494.100338
43,71,18495.594662
39,77,18497.224893
33,69,18498.466048
36,65,18499.839668
39,80,18501.693658
43,83,18503.235077
43,80,18504.872892
33,89,18506.546595
33,109,18508.70839
36,66,18510.208887
39,63,18514.723553
41,114,18517.196243
45,116,18519.852605
35,80,18521.4372
36,77,18523.144114
45,76,18524.621927
32,77,18526.181947
31,63,18527.364228
39,72,18528.634555
33,72,18529.904669
43,95,18531.870371
33,103,18534.102794
35,77,18539.121887
35,101,18541.237463
27,67,18542.640532
36,113,18544.980679
35,67,18546.434646
36,78,18548.375119
32,73,18549.793524
39,74,18551.380068
39,63,18552.700357
35,62,18553.875023
39,63,18555.236206
37,70,18556.779558
35,79,18558.302243
34,66,18563.927623
34,69,18565.308817
39,99,18567.331898
37,66,18568.810874
43,72,18570.351661
35,75,18571.849345
36,109,18574.012764
36,74,18575.492068
45,108,18577.985809
44,90,18580.194413
37,76,18581.691774
36,72,18583.295115
42,89,18588.354913
37,84,18589.960381
47,93,18591.768157
31,65,18593.005908
34,83,18594.856505
32,75,18596.433011
29,64,18597.932734
40,87,18599.751929
37,65,18601.204556
40,62,18602.640297
37,93,18604.459208
44,100,18606.52173
34,78,18608.132841
37,89,18613.692418
42,67,18615.194292
33,77,18616.754898
30,69,18618.137171
45,76,18619.637345
41,74,18621.019504
42,110,18623.27069
38,81,18625.022942
28,67,18626.433297
40,83,18628.199522
31,71,18629.66387
31,67,18630.921573
38,62,18632.127045
39,91,18637.905191
37,73,18639.46988
28,70,18640.936571
35,69,18642.413445
45,80,18643.96379
30,72,18645.449825
36,66,18646.727182
37,95,18648.69983
34,96,18650.609662
43,94,18652.442713
38,68,18653.78088
34,98,18655.97722
36,73,18661.0376
42,67,18662.355154
32,77,18663.998435
41,66,18665.546236
42,69,18667.323423
38,77,18669.200747
36,85,18671.055864
40,72,18672.78262
38,62,18674.185137
33,71,18675.673613
41,81,18677.359268
38,91,18679.225455
38,113,18681.58423
33,62,18686.458717
37,92,18688.241536
36,71,18689.662917
36,88,18691.295994
31,64,18692.505124
28,69,18693.997726
35,82,18695.661311
40,82,18697.447721
42,69,18698.938206
34,74,18700.464346
44,69,18701.841248
39,66,18703.225774
37,84,18705.265978
38,75,18710.836456
40,97,18712.886407
34,70,18714.58323
33,64,18715.866229
38,60,18717.195496
32,80,18718.819477
36,85,18720.466446
37,63,18721.770112
39,78,18723.673788
35,87,18725.577927
32,89,18727.696594
38,66,18729.074757
37,83,18730.662708
29,74,18736.037109
31,81,18737.77871
36,69,18739.181034
28,70,18740.484728
41,66,18741.924865
36,91,18743.842949
37,90,18745.711379
34,60,18746.951108
42,99,18748.97891
34,94,18751.080166
44,82,18752.558528
39,75,18753.92959
42,71,18755.267182
33,69,18760.396804
33,68,18761.932364
34,81,18763.590298
35,92,18765.693304
37,84,18767.629576
38,84,18769.551743
34,96,18771.543729
37,63,18772.870653
28,62,18774.131858
40,81,18775.793468
40,94,18777.838438
28,65,18779.053334
36,78,18780.811543
36,80,18786.521249
33,63,18788.01876
34,74,18789.602163
41,96,18791.400805
35,62,18792.750623
37,71,18794.241504
33,62,18795.695852
36,76,18797.212184
29,67,18798.775402
36,79,18800.331897
37,81,18801.985341
35,74,18803.422822
31,71,18804.988681
31,64,18806.290367
39,86,18811.296336
42,93,18813.006365
38,76,18814.574924
36,60,18815.910702
35,67,18817.182665
30,68,18818.690042
32,78,18820.313984
33,65,18821.571409
33,71,18823.094416
33,67,18824.483481
34,76,18826.194136
37,64,18827.45715
35,67,18829.015177
34,70,18834.19983
42,64,18835.510365
33,71,18837.127345
31,104,18839.419549
35,76,18841.366637
38,70,18842.602531
37,79,18843.980672
40,80,18845.583703
37,73,18847.187564
32,69,18848.813836
40,91,18850.778504
37,74,18852.558297
35,79,18854.278252
43,75,18859.250931
36,76,18860.674574
39,69,18862.039609
37,79,18863.776794
37,69,18865.264266
35,67,18866.647828
42,85,18868.433711
37,101,18870.759673
40,74,18872.479059
41,76,18874.070505
41,86,18875.698754
41,86,18877.473637
32,67,18879.02427
34,67,18884.264117
34,65,18885.502739
35,59,18886.61223
36,68,18887.986734
40,82,18889.864934
38,92,18891.826105
37,79,18893.781396
36,76,18895.265748
36,62,18896.564533
40,73,18898.267881
34,65,18899.681937
39,70,18901.058455
38,83,18902.711447
41,74,18904.129736
34,68,18908.813992
47,106,18911.382417
36,67,18912.676131
30,60,18913.870227
45,83,18915.876059
38,96,18917.965276
33,68,18919.273713
34,72,18920.771944
37,67,18922.166526
32,71,18923.608937
34,72,18925.374821
45,123,18927.954972
35,60,18929.180912
31,78,18934.972114
37,86,18936.882589
34,75,18938.674833
37,95,18940.709372
35,60,18942.048465
33,74,18943.695843
37,91,18945.391576
38,63,18946.588035
36,83,18948.313157
33,73,18949.713746
37,79,18951.272791
37,71,18952.87407
22,70,18954.233195
36,67,18959.538528
43,101,18961.923926
37,67,18963.425943
28,60,18964.529128
45,101,18966.376845
33,63,18967.501819
37,63,18968.618967
32,66,18969.944347
32,58,18971.149963
36,72,18972.893618
35,73,18974.418556
37,61,18975.720547
34,63,18977.14339
42,87,18979.060969
32,65,18983.773972
33,64,18985.164817
33,68,18986.660446
36,64,18988.165596
36,62,18989.703887
37,62,18991.093636
41,75,18992.678452
39,69,18994.390459
38,83,18996.367611
32,74,18997.885945
31,64,18999.175027
37,67,19000.719411
28,57,19001.824308
45,98,19003.90167
37,67,19009.897528
28,73,19011.465929
38,73,19013.086093
39,69,19014.532162
34,70,19015.941268
37,102,19018.022002
37,76,19019.672755
40,71,19021.44524
36,83,19023.226242
37,73,19024.576421
37,67,19025.890289
36,70,19027.41637
38,65,19028.663891
35,87,19030.670515
43,80,19036.429591
35,61,19037.714472
31,63,19039.241581
35,80,19040.878551
37,78,19042.682921
33,68,19044.059625
33,68,19045.516392
33,61,19046.853014
32,88,19049.008112
39,77,19050.524453
37,68,19051.946397
37,92,19054.010996
39,96,19056.041341
38,65,19060.693185
35,69,19062.363187
41,105,19064.667952
39,89,19066.387162
41,70,19067.973549
33,69,19069.614621
43,92,19071.435339
35,67,19072.875534
37,96,19074.860069
36,70,19076.247412
36,72,19077.86921
36,67,19079.20409
35,113,19085.554869
39,65,19086.816181
33,79,19088.473097
34,86,19090.122672
35,64,19091.443569
35,60,19092.790874
38,84,19094.754127
35,60,19096.102491
33,66,19097.48913
44,114,19100.071695
30,70,19101.775229
35,66,19103.068386
39,65,19104.470126
30,69,19106.055347
38,68,19110.804005
39,103,19113.211224
34,67,19114.56521
40,71,19116.243149
36,71,19117.612033
39,68,19118.982369
34,86,19120.832995
36,102,19123.042893
39,100,19125.220187
36,64,19126.715895
37,62,19127.855564
35,64,19129.361103
31,65,19130.69788
36,81,19136.592258
34,77,19138.349137
42,80,19140.033814
42,87,19141.724579
37,88,19143.469495
37,80,19145.045654
37,76,19146.522844
35,66,19147.725991
36,81,19149.438615
42,71,19151.003008
38,70,19152.419444
40,100,19154.46961
33,65,19155.996678
39,80,19161.460974
40,80,19163.107838
35,66,19164.381692
35,70,19165.659544
40,117,19168.335515
43,68,19169.732356
29,74,19171.440375
34,74,19173.099722
38,69,19174.674084
38,80,19176.240884
38,66,19177.521607
32,65,19178.847871
38,71,19180.257876
35,74,19185.15346
38,70,19186.616629
41,109,19188.907412
39,78,19190.576042
29,63,19191.818836
42,70,19193.381456
33,73,19194.897084
44,83,19196.660322
30,64,19198.017707
38,125,19200.890846
37,80,19202.465494
37,70,19203.972776
34,74,19205.478949
37,72,19210.285054
34,65,19211.665363
34,73,19213.248558
38,71,19215.006795
42,92,19216.643379
37,65,19218.008884
42,74,19219.708048
38,71,19221.33925
41,80,19222.891521
40,69,19224.356862
35,66,19225.750034
37,63,19227.179703
32,73,19228.622863
42,102,19235.135265
38,92,19236.988819
40,70,19238.302989
36,107,19240.653726
35,87,19242.354676
36,72,19244.108703
37,62,19245.394156
40,82,19247.047651
30,84,19249.200208
43,84,19250.939555
33,68,19252.731582
41,67,19254.139745
34,78,19255.748068
33,89,19261.793226
22,58,19262.937281
39,78,19264.897503
42,76,19266.544165
41,95,19268.547865
30,70,19270.132213
34,67,19271.539577
39,112,19274.007243
29,77,19275.631471
37,79,19277.285315
39,67,19278.993484
37,64,19280.241865
37,72,19281.755759
45,102,19288.073189
33,70,19289.561034
34,75,19291.179991
44,90,19292.964883
29,62,19294.158458
39,66,19295.35276
40,76,19297.052159
40,93,19299.301547
33,80,19300.767934
37,93,19302.734661
35,99,19304.850893
35,76,19306.551924
38,90,19312.635969
39,66,19314.045825
40,62,19315.437638
32,64,19316.688943
32,68,19318.153958
37,73,19319.895621
33,67,19321.401415
40,69,19323.02442
34,71,19324.506028
32,68,19326.032173
45,82,19327.787497
34,71,19329.28851
37,69,19330.81109
35,80,19332.366342
37,86,19338.423845
33,83,19340.082227
35,83,19341.8753
29,70,19343.404428
33,67,19345.020516
37,66,19346.420967
40,62,19347.62573
39,63,19349.042649
41,70,19350.518449
36,76,19352.14493
31,67,19353.388838
37,69,19354.975787
39,73,19356.437368
35,69,19357.912305
35,84,19362.702177
35,65,19364.072112
33,67,19365.495464
35,85,19367.16025
40,77,19368.756204
44,96,19370.590641
39,79,19372.354005
39,74,19374.196243
46,84,19376.052284
39,74,19377.793584
42,83,19379.598282
30,64,19380.987937
41,85,19382.73551
36,85,19387.927878
33,76,19389.389405
29,76,19390.779935
33,68,19392.510954
31,63,19393.814281
33,97,19396.026345
39,89,19397.845922
41,120,19400.541696
36,94,19402.381084
37,72,19404.12024
34,63,19405.456356
32,62,19406.643451
41,71,19411.551587
33,65,19412.941346
41,67,19414.378981
34,62,19415.661604
35,71,19417.400635
37,67,19418.680222
42,83,19420.475947
36,67,19421.678906
35,64,19422.997519
37,89,19424.792691
41,108,19427.116475
37,86,19429.051049
37,72,19430.464754
42,91,19435.660966
33,62,19436.881686
34,98,19438.912645
36,68,19440.246565
32,63,19441.652597
39,75,19443.440262
39,63,19445.02357
32,69,19446.393216
36,74,19447.917228
43,102,19450.033165
32,67,19451.788283
35,88,19453.38461
32,74,19454.979455
41,100,19460.891913
35,84,19462.931795
39,86,19464.762451
39,117,19467.155356
36,87,19469.117913
32,66,19470.494654
45,86,19472.212265
40,69,19473.769896
38,74,19475.326543
34,78,19476.909062
35,73,19478.280256
36,63,19479.735135
35,97,19481.598632
39,84,19487.694078
36,75,19489.208595
37,77,19490.939857
36,88,19492.686341
36,70,19494.146983
36,77,19495.738964
32,70,19497.134483
40,80,19498.78603
31,81,19500.384468
36,75,19501.864326
28,57,19503.018019
32,68,19504.471336
29,69,19505.868062
37,70,19510.312649
32,75,19511.768421
38,67,19513.095114
35,71,19514.619016
20,41,19515.579368
34,72,19517.146481
38,81,19518.928334
38,74,19520.737286
40,83,19522.380929
38,71,19523.883839
26,71,19525.310958
39,65,19526.82948
40,70,19528.484732
33,104,19530.713467
37,77,19536.362195
37,61,19537.623954
45,97,19540.032701
36,77,19541.559409
37,66,19542.857845
38,68,19544.107043
35,81,19545.826077
40,84,19547.530506
29,70,19549.067228
35,90,19550.869781
36,90,19552.646702
33,68,19553.954796
33,60,19555.070492
33,71,19559.813523
34,71,19561.410333
47,72,19563.048246
36,65,19564.628243
40,71,19566.044549
33,87,19567.924394
34,75,19569.425603
25,67,19570.853678
33,72,19572.599955
27,68,19573.904758
38,63,19575.323483
39,88,19576.981124
33,64,19578.358769
38,66,19579.605204
38,94,19585.02067
37,70,19586.411079
29,71,19588.018188
35,96,19590.326046
33,61,19591.807587
36,68,19593.21983
30,66,19594.700433
33,71,19596.103885
36,72,19598.011926
34,65,19599.556737
46,79,19601.420278
32,68,19602.783857
38,77,19604.705715
37,74,19609.506019
32,72,19611.201634
36,74,19612.824852
37,70,19614.330915
36,71,19615.960806
40,69,19617.310022
31,70,19618.793811
37,93,19620.806297
35,70,19622.04788
39,61,19623.211587
37,71,19624.812341
38,70,19626.488089
30,82,19628.138627
37,71,19629.699978
37,59,19635.1817
38,77,19636.99008
31,72,19638.588433
37,71,19640.119712
34,61,19641.483784
37,67,19642.910362
35,79,19644.614846
35,63,19645.968358
36,66,19647.469485
35,66,19649.12984
34,66,19650.748119
30,77,19652.106654
29,73,19653.785223
38,76,19655.286845
43,122,19661.363403
37,68,19662.803668
35,74,19664.359811
34,72,19665.861148
41,79,19667.456223
45,105,19669.976829
41,66,19671.383908
30,63,19672.686107
40,68,19673.955953
35,89,19675.94652
38,65,19677.236821
36,66,19678.460539
40,76,19680.085178
30,69,19685.390584
36,76,19686.91708
33,90,19689.15444
41,67,19690.668064
32,72,19692.260835
34,94,19694.61611
31,67,19695.864756
34,64,19697.118292
27,67,19698.608657
37,99,19700.789142
35,76,19702.414932
30,72,19704.163793
36,99,19706.253533
41,77,19711.95744
41,67,19713.171909
31,66,19714.613342
36,71,19716.322407
29,63,19717.887231
38,66,19719.620734
30,69,19721.055598
29,75,19722.481797
32,68,19724.114702
35,70,19725.488141
35,65,19726.936481
37,67,19728.35647
32,63,19729.578016
33,93,19731.517274
33,71,19733.006082
37,70,19738.325119
39,80,19740.121946
37,67,19741.652813
26,67,19743.12321
38,83,19744.77194
40,79,19746.664831
31,62,19748.188904
40,69,19749.955973
38,74,19751.452443
38,65,19752.938591
40,64,19754.496017
35,103,19756.951737
32,79,19758.693125
36,91,19764.388198
34,65,19765.860945
41,97,19768.084883
36,101,19770.191924
38,66,19771.656877
45,106,19773.603957
41,65,19774.732335
34,71,19776.145131
34,63,19777.384736
39,63,19778.76926
36,71,19780.227788
37,71,19781.807324
31,81,19783.718213
37,73,19788.666658
36,75,19790.289729
43,99,19792.171258
39,87,19793.887866
39,81,19795.729337
35,68,19797.02549
32,73,19798.690331
36,70,19800.067158
35,74,19801.616461
38,80,19803.901711
33,63,19805.010746
38,80,19807.043499
38,64,19808.288013
41,61,19812.900238
33,90,19814.753904
39,63,19816.049421
