#{"t_start": 1596220098.6396065, "env_id": null}
r,l,t
21,58,27433.010886
15,46,27434.161486
14,43,27435.243262
18,40,27436.241859
35,115,27439.04219
21,61,27440.534164
15,40,27441.490015
15,65,27443.044295
16,66,27444.647376
22,71,27446.416007
17,40,27447.365875
16,52,27448.596683
14,51,27449.835949
15,59,27454.746638
16,40,27455.708634
14,41,27456.695411
17,40,27457.721017
29,72,27459.476492
22,81,27461.431437
37,122,27464.433189
14,40,27465.433761
17,40,27466.39604
23,82,27468.501771
24,66,27470.087207
17,47,27471.200068
20,40,27472.159404
15,48,27473.330345
13,41,27474.305761
27,52,27475.551813
19,45,27476.631359
16,53,27477.912784
21,42,27482.606996
31,109,27485.226779
16,44,27486.277151
19,40,27487.296591
18,43,27488.36491
19,46,27489.452654
17,40,27490.405133
16,66,27491.968568
16,40,27492.908505
19,89,27495.156904
16,49,27496.322766
14,41,27497.296529
15,40,27498.256695
22,40,27499.304198
17,69,27501.00268
25,100,27503.487891
78,165,27511.174834
13,40,27512.224881
20,93,27514.434814
18,71,27516.136409
15,40,27517.093304
17,73,27518.844087
14,40,27519.865607
15,57,27521.21918
20,86,27523.317671
19,49,27524.540648
16,64,27526.151109
21,52,27527.382966
21,83,27529.386369
26,91,27531.700514
16,45,27532.780443
21,76,27534.718961
15,57,27539.23965
16,40,27540.207037
20,62,27541.831213
17,42,27542.857834
17,42,27543.880657
14,40,27544.834621
15,40,27545.789555
17,40,27546.741705
14,40,27547.688334
18,47,27548.797379
18,48,27549.972146
14,42,27551.004061
17,42,27552.056859
15,46,27553.278606
14,58,27554.751721
21,41,27555.744879
14,42,27556.764747
22,64,27558.296313
13,41,27559.285148
19,61,27560.769074
17,70,27565.816008
15,49,27566.999972
22,51,27568.249395
23,83,27570.272133
14,41,27571.315069
17,71,27573.016852
12,42,27574.093925
14,57,27575.460515
14,40,27576.430489
16,40,27577.39516
31,108,27580.017771
12,42,27581.034485
20,47,27582.213624
19,44,27583.281878
19,40,27584.237554
13,49,27585.406627
20,61,27586.904442
21,41,27587.93364
15,41,27588.93908
16,41,27589.935672
15,44,27594.382269
18,41,27595.36216
16,40,27596.311545
21,41,27597.292505
14,57,27598.663312
22,93,27600.967423
16,51,27602.247079
72,177,27606.84786
18,40,27607.79989
11,49,27608.986138
17,45,27610.049297
16,75,27612.094376
16,47,27613.310425
21,55,27614.653834
11,42,27615.690973
17,73,27617.547137
12,45,27621.99328
21,44,27623.229615
15,42,27624.240766
8,40,27625.194261
15,50,27626.381324
19,44,27627.424556
22,87,27629.584175
19,40,27630.617612
16,52,27631.869115
16,41,27632.847651
18,55,27634.156862
22,91,27636.341723
18,56,27637.667828
20,63,27639.161319
19,41,27640.132797
24,55,27641.460546
24,66,27643.055739
24,74,27644.869872
15,40,27645.888023
12,45,27650.305401
14,52,27651.575844
21,74,27653.372231
15,69,27655.204172
13,42,27656.209679
13,42,27657.212217
22,56,27658.597148
14,41,27659.583346
14,41,27660.575142
16,58,27661.989027
21,49,27663.161281
25,58,27664.530179
11,47,27665.667516
13,82,27667.808005
19,76,27669.622684
15,40,27670.567187
20,45,27671.728056
11,40,27672.693669
14,69,27677.969769
25,52,27679.319422
17,40,27680.374769
18,42,27681.437757
63,176,27685.864034
15,45,27686.933211
22,101,27689.429725
14,52,27690.679998
17,42,27691.684078
13,57,27693.048904
14,47,27694.183594
16,63,27695.739316
16,45,27696.821159
19,105,27699.344342
24,55,27700.67381
24,74,27705.919762
12,42,27706.924608
16,45,27708.112024
20,43,27709.138958
16,40,27710.10522
17,45,27711.177126
20,93,27713.418077
17,45,27714.51138
20,40,27715.557384
24,66,27717.1992
16,42,27718.246464
19,52,27719.481694
18,58,27720.872097
16,67,27722.4726
24,56,27723.807256
23,71,27725.511034
18,44,27726.56605
22,49,27727.731638
20,72,27729.48305
15,49,27733.851267
17,83,27735.910219
16,40,27736.971008
13,41,27737.957389
18,50,27739.148101
17,48,27740.286338
15,59,27741.674103
25,64,27743.196442
17,56,27744.540725
22,97,27746.864053
19,46,27747.952806
21,64,27749.546487
16,50,27750.790101
13,50,27751.969886
14,46,27753.058789
15,40,27754.015061
22,59,27755.531479
12,42,27756.628413
22,48,27761.342443
15,45,27762.506261
17,48,27763.77667
15,69,27765.478738
19,48,27766.665753
19,50,27767.865354
13,56,27769.193864
14,77,27771.04836
16,40,27772.058038
12,48,27773.188555
15,40,27774.149985
16,55,27775.44522
16,51,27776.699473
21,72,27778.435693
18,51,27779.63492
19,53,27780.894349
13,40,27781.851647
19,53,27783.114301
19,47,27784.258702
17,69,27789.412339
51,128,27792.619154
13,41,27793.619113
16,72,27795.357568
10,42,27796.363828
38,122,27799.290603
16,62,27800.80263
10,42,27801.836659
15,48,27803.116079
23,97,27805.481429
21,42,27806.556519
16,41,27807.607458
19,41,27808.576795
15,69,27810.224826
16,57,27811.60867
21,40,27812.574494
17,46,27816.999472
17,48,27818.143895
12,41,27819.188135
16,40,27820.143741
20,50,27821.332818
18,40,27822.290608
29,114,27825.244575
19,61,27826.749469
11,40,27827.70702
22,79,27829.654866
16,55,27830.967755
17,55,27832.273595
18,43,27833.342533
16,40,27834.368068
17,41,27835.373792
28,73,27837.225901
17,48,27838.372141
22,59,27839.787424
18,100,27845.693748
23,114,27848.582124
20,41,27849.706158
16,40,27850.717102
13,58,27852.112899
16,50,27853.309738
26,54,27854.612041
18,54,27855.919212
14,48,27857.06419
16,47,27858.201127
17,40,27859.358129
15,40,27860.39141
18,63,27861.887856
19,55,27863.207703
11,41,27864.185505
18,48,27865.341983
21,66,27866.914931
17,40,27867.867989
48,145,27875.310916
23,80,27877.33056
14,41,27878.295347
12,57,27879.648811
18,56,27881.29534
10,43,27882.414207
16,67,27884.022619
18,45,27885.104246
19,48,27886.270493
18,69,27888.015718
17,43,27889.060982
17,45,27890.156616
17,44,27891.272044
18,46,27892.437055
13,40,27893.454702
19,67,27895.064775
15,43,27896.092267
14,42,27897.086423
12,41,27901.160032
15,42,27902.218017
14,40,27903.171296
20,69,27904.83088
18,48,27905.982274
12,46,27907.083187
18,40,27908.022488
12,40,27909.056387
17,40,27910.080773
15,41,27911.17486
21,87,27913.283401
12,40,27914.252431
17,48,27915.394197
18,45,27916.475808
21,56,27917.878379
20,59,27919.301708
11,40,27920.260557
12,40,27921.213136
19,47,27922.36177
16,61,27923.821525
18,40,27924.771229
16,67,27929.866276
17,41,27930.86572
20,40,27931.850543
28,85,27933.940146
11,41,27934.914681
13,41,27935.894676
17,42,27936.904145
17,66,27938.480608
14,41,27939.504684
20,41,27940.474968
15,67,27942.070705
9,41,27943.058145
19,41,27944.035097
14,42,27945.207846
20,45,27946.656001
17,65,27948.274294
20,48,27949.413926
16,43,27950.446909
26,86,27952.510692
14,44,27953.602319
22,71,27958.861562
27,80,27960.829873
18,55,27962.18463
15,55,27963.580414
28,114,27966.367358
17,40,27967.325156
18,40,27968.276497
21,80,27970.193774
20,40,27971.153833
14,59,27972.573428
16,58,27974.110862
15,40,27975.053612
14,41,27976.0252
13,40,27976.969164
11,40,27977.96735
8,40,27979.092044
18,48,27980.309135
15,63,27985.307781
14,41,27986.471394
8,40,27987.520549
14,41,27988.713772
19,41,27989.73088
13,40,27990.716111
16,41,27991.746387
19,42,27992.762463
13,40,27993.852566
21,41,27994.826331
16,40,27995.868402
17,44,27997.002353
12,46,27998.173899
14,49,27999.36622
18,40,28000.390629
20,54,28001.731598
19,55,28003.057353
14,50,28004.240595
18,40,28005.189066
11,50,28006.373427
20,40,28007.368084
20,66,28008.921819
20,46,28010.016976
19,68,28014.918008
16,41,28015.938176
21,46,28017.034228
23,105,28019.533392
22,43,28020.557807
12,47,28021.736415
15,49,28022.985113
13,40,28023.97964
15,49,28025.153193
17,52,28026.447716
17,53,28027.726391
16,42,28028.769781
25,84,28030.884104
12,41,28031.975082
15,67,28033.659544
24,55,28034.982869
19,40,28036.004135
17,58,28037.46465
20,53,28042.13892
44,111,28044.827822
20,50,28046.03644
21,47,28047.215657
13,48,28048.364437
16,40,28049.401374
19,49,28050.566541
20,40,28051.562168
18,53,28052.820234
18,41,28053.847692
16,67,28055.417607
16,53,28056.680784
23,40,28057.646799
15,42,28058.720337
16,41,28059.778111
50,171,28064.041524
18,53,28065.303746
17,40,28069.674626
20,43,28070.704207
11,40,28071.699856
15,41,28072.903442
17,66,28074.682682
17,62,28076.302894
18,71,28078.005747
18,43,28079.100272
21,55,28080.505751
23,102,28083.095447
23,54,28084.543378
17,42,28085.607532
14,54,28087.257521
21,57,28089.039157
18,67,28090.879168
21,105,28093.369117
14,57,28094.723393
18,45,28099.830786
21,40,28100.929556
15,61,28102.447824
15,41,28103.443802
19,41,28104.464472
16,42,28105.475776
21,43,28106.510636
21,58,28108.04399
21,41,28109.019492
13,41,28110.014451
15,77,28112.013109
14,40,28112.96513
23,89,28115.0706
17,44,28116.125096
23,68,28117.767865
17,59,28119.194402
14,40,28120.16713
13,40,28121.234195
20,65,28122.847292
17,47,28123.972129
16,40,28128.27732
20,73,28130.052577
17,40,28130.995056
11,40,28131.9527
18,40,28132.920316
21,40,28133.877213
14,41,28134.852223
16,66,28136.625299
18,76,28138.689881
17,41,28139.6871
21,62,28141.197393
16,40,28142.18207
20,72,28143.98397
17,42,28144.994216
19,49,28146.16375
18,40,28147.124306
21,59,28148.528435
19,60,28150.126616
28,119,28156.909987
11,49,28158.074396
14,45,28159.151012
15,40,28160.15548
18,40,28161.125064
18,42,28162.128491
21,41,28163.098484
17,41,28164.08156
20,59,28165.523555
17,41,28166.526105
41,123,28169.620147
19,42,28170.668441
20,58,28172.053653
13,41,28173.033796
15,56,28174.358778
13,44,28175.425087
17,43,28176.567308
18,46,28178.096141
12,40,28179.163588
16,47,28180.277104
18,60,28185.413588
17,72,28187.456798
20,65,28189.153213
16,50,28190.351972
16,57,28191.750479
18,42,28192.817811
21,51,28194.20841
23,40,28195.164486
18,54,28196.445942
20,41,28197.442442
16,66,28199.007565
18,50,28200.196798
19,61,28201.646711
15,41,28202.626641
20,54,28203.943169
16,41,28204.936784
13,40,28205.91101
20,54,28207.203811
20,69,28208.862561
20,55,28213.475068
16,41,28214.456809
16,45,28215.571619
11,40,28216.581584
22,43,28217.615469
15,41,28218.600481
13,44,28219.661994
17,40,28220.651342
23,41,28221.672497
23,82,28223.658874
23,42,28224.676188
20,85,28226.761545
19,95,28229.060552
17,52,28230.309321
10,40,28231.250116
16,44,28232.293208
23,52,28233.836524
14,41,28234.880632
24,76,28236.754308
16,40,28241.244075
17,41,28242.208974
25,70,28243.865576
20,51,28245.065594
19,40,28246.018708
14,70,28247.695751
16,67,28249.300585
18,40,28250.262278
21,67,28251.925019
20,40,28252.873877
16,42,28253.902081
26,41,28254.873234
17,56,28256.196685
15,41,28257.17585
17,43,28258.21056
23,66,28259.780168
21,75,28261.827065
23,69,28263.880936
19,49,28265.28786
12,41,28270.292736
16,42,28271.299028
15,40,28272.252785
20,40,28273.214491
14,56,28274.560232
15,41,28275.571699
16,41,28276.552712
13,40,28277.578876
19,51,28278.792804
15,40,28279.885524
23,41,28280.843429
16,46,28281.967239
12,43,28283.009361
17,42,28284.025022
17,55,28285.353867
19,40,28286.318158
19,60,28287.757187
15,42,28288.748001
21,40,28289.716339
13,40,28290.700073
18,46,28291.866907
20,57,28293.244293
19,40,28297.663855
18,60,28299.132893
9,40,28300.10249
17,57,28301.443221
18,40,28302.399713
18,45,28303.46241
21,77,28305.271477
20,41,28306.394788
15,54,28307.738863
17,43,28308.762407
17,43,28309.803723
23,84,28311.969462
14,44,28313.020729
19,50,28314.220142
20,44,28315.278359
11,57,28316.638977
13,61,28318.092385
27,116,28321.121576
14,51,28326.077835
16,56,28327.399501
14,47,28328.524114
19,48,28329.853275
19,46,28330.972977
17,67,28332.570859
21,43,28333.588762
12,40,28334.545514
16,44,28335.588734
14,40,28336.625731
20,60,28338.044287
21,57,28339.392577
16,41,28340.372216
15,44,28341.464024
18,40,28342.419098
13,41,28343.395244
20,75,28345.245218
18,63,28346.919357
12,49,28348.144777
12,48,28349.310287
18,85,28355.002767
15,41,28355.996171
14,46,28357.088043
18,41,28358.055686
21,70,28359.719838
16,40,28360.67793
16,41,28361.656862
23,98,28364.008115
11,45,28365.140162
28,116,28367.975661
16,57,28369.370478
18,46,28370.453505
14,40,28371.403323
16,59,28372.795213
16,41,28373.871595
11,40,28374.814628
20,54,28376.097012
21,53,28377.357536
13,64,28382.352326
14,41,28383.365682
20,41,28384.351651
20,43,28385.393759
18,88,28387.560315
20,43,28388.641664
16,44,28389.692095
18,51,28390.992275
23,55,28392.354435
19,61,28393.834321
19,57,28395.239935
17,48,28396.568552
16,41,28397.64362
19,68,28399.309913
15,40,28400.292111
15,58,28401.757258
17,41,28402.744156
18,102,28405.188304
18,52,28409.878959
16,40,28410.837218
17,41,28411.803317
23,104,28414.2798
17,41,28415.259024
15,40,28416.213757
20,58,28417.629253
22,99,28419.983326
22,60,28421.411552
16,73,28423.137058
19,66,28424.796408
13,40,28425.83015
21,68,28427.426682
17,44,28428.492534
20,40,28429.43592
15,64,28430.996951
18,66,28432.660869
16,42,28433.691566
14,40,28438.241645
32,89,28440.35099
16,57,28441.689305
14,40,28442.689015
18,55,28444.148929
22,70,28446.05228
13,41,28447.018871
18,67,28448.716581
16,48,28449.864472
13,51,28451.109297
14,48,28452.251054
16,53,28453.538356
17,53,28454.84729
20,40,28455.821506
18,73,28457.603122
18,59,28458.994657
17,48,28460.132118
22,73,28465.346057
18,50,28466.585171
17,48,28467.719115
20,48,28468.867387
21,44,28469.947124
21,50,28471.123099
14,40,28472.099078
17,40,28473.050916
20,41,28474.029567
14,40,28475.03174
17,41,28476.012242
22,67,28477.632635
14,40,28478.60054
12,40,28479.584578
14,40,28480.532242
20,53,28481.87361
16,59,28483.287474
12,41,28484.277548
21,46,28485.373529
15,40,28486.360865
18,64,28487.979641
17,40,28489.167184
16,40,28493.695811
15,42,28494.685179
13,41,28495.649121
21,40,28496.601774
14,59,28498.003506
18,42,28499.016913
15,40,28499.977898
14,56,28501.314259
15,40,28502.309296
18,43,28503.371352
11,40,28504.365236
21,41,28505.368226
15,43,28506.506716
16,41,28507.471056
17,40,28508.422765
17,40,28509.380309
13,40,28510.343348
17,43,28511.365772
16,69,28513.121248
19,43,28514.258221
12,40,28515.239077
25,57,28516.626473
18,41,28517.623338
17,54,28522.56221
19,41,28523.575003
12,40,28524.535345
16,42,28525.53641
17,46,28526.639243
19,44,28527.685172
16,40,28528.638521
17,42,28529.632921
19,50,28530.812907
13,100,28533.215185
15,40,28534.217004
16,50,28535.540838
11,46,28537.04095
17,58,28538.565833
17,40,28539.514151
17,42,28540.514588
16,41,28541.49282
17,42,28542.538559
14,40,28543.503107
13,61,28544.967481
21,40,28545.930597
21,51,28550.613689
25,59,28552.014202
24,101,28554.529913
18,73,28556.28161
17,41,28557.255477
17,85,28559.241735
17,60,28560.694655
20,41,28561.665943
20,64,28563.21565
12,40,28564.200981
22,53,28565.608493
22,49,28566.792841
18,54,28568.077461
13,55,28569.463727
21,64,28571.096289
12,41,28572.198123
16,76,28577.575096
22,70,28579.226092
24,91,28581.412684
19,42,28582.420568
22,76,28584.302899
19,63,28585.822208
20,43,28586.862991
17,62,28588.6003
13,46,28589.794146
12,45,28590.850864
21,57,28592.20315
18,57,28593.684036
18,41,28594.706426
17,41,28595.698279
15,47,28596.827024
17,41,28597.805658
20,41,28598.798164
16,78,28600.748551
16,52,28601.980829
19,58,28607.005477
16,41,28607.988449
10,43,28609.01957
20,42,28610.055027
18,46,28611.204498
19,49,28612.360648
23,43,28613.370324
13,41,28614.33599
17,45,28615.410037
9,40,28616.368382
21,81,28618.303629
16,43,28619.41692
17,41,28620.427994
23,47,28621.675277
15,59,28623.166004
12,41,28624.164964
17,41,28625.292446
16,40,28626.314857
22,62,28627.784228
16,40,28628.755457
14,40,28629.803656
14,42,28634.137507
20,70,28635.825981
17,42,28636.854227
22,56,28638.218287
17,40,28639.206645
13,43,28640.310028
23,65,28641.845758
15,49,28643.025755
16,41,28644.019683
19,40,28644.988207
21,52,28646.246001
17,41,28647.234364
19,41,28648.315244
18,53,28649.592917
15,40,28650.541825
18,41,28651.513979
22,41,28652.483482
18,63,28654.018569
15,67,28655.672366
16,41,28656.657458
24,96,28662.552818
14,41,28663.56387
17,44,28664.621573
16,43,28665.635587
21,44,28666.722045
18,41,28667.723903
17,45,28668.789784
19,40,28669.737706
13,50,28670.938247
17,40,28671.911849
12,40,28672.884913
19,41,28673.945179
19,98,28676.471937
13,40,28677.428351
18,54,28678.733698
16,89,28680.853055
19,51,28682.06941
14,41,28683.050239
20,85,28685.083193
17,41,28689.195337
15,41,28690.181816
19,40,28691.138842
13,40,28692.115574
14,77,28694.218681
16,41,28695.261732
13,76,28697.065473
21,76,28699.066531
17,71,28700.865564
17,46,28702.067754
18,47,28703.195481
10,44,28704.254741
24,71,28705.954021
19,68,28707.568889
21,48,28708.717325
23,58,28710.108234
14,41,28711.08706
24,49,28712.25258
17,44,28713.30811
22,41,28717.88872
17,65,28719.486902
15,42,28720.495413
21,103,28722.948193
17,44,28723.987746
17,46,28725.088501
13,77,28726.935888
16,51,28728.516755
16,41,28729.481042
17,40,28730.503086
17,58,28731.874391
17,73,28733.620451
14,61,28735.067663
15,81,28737.000462
16,49,28738.174332
16,44,28739.259407
18,41,28740.249423
18,46,28741.343786
12,59,28746.50056
17,90,28748.859013
20,85,28751.021549
15,46,28752.135051
18,56,28753.539544
19,54,28754.848469
20,57,28756.235194
17,45,28757.315847
13,48,28758.491132
18,75,28760.311499
18,41,28761.377431
17,50,28762.666138
15,62,28764.225357
19,42,28765.307421
14,41,28766.313253
16,53,28767.606242
19,88,28769.76416
22,56,28774.848662
15,48,28775.9925
14,43,28777.016189
23,40,28777.981678
18,42,28779.006513
17,54,28780.282671
19,40,28781.253658
17,60,28782.716054
16,57,28784.067147
22,48,28785.210939
18,59,28786.640272
14,40,28787.619634
11,40,28788.585106
37,126,28791.798226
17,40,28792.797014
20,54,28794.071504
32,113,28796.79176
16,45,28797.84756
15,41,28802.296199
16,81,28804.335834
15,42,28805.345502
16,41,28806.31874
19,46,28807.423053
18,47,28808.544782
18,41,28809.511836
21,45,28810.659982
12,50,28811.90342
17,40,28812.897418
19,44,28813.952296
23,67,28815.552257
17,42,28816.569995
15,40,28817.642342
23,62,28819.129
17,46,28820.230624
16,41,28821.210443
14,40,28822.174793
15,40,28823.147031
14,57,28824.511701
18,65,28829.788085
25,89,28832.070259
11,40,28833.02616
21,76,28834.909873
23,76,28836.7534
23,56,28838.109756
17,47,28839.250378
23,60,28840.684035
22,53,28841.976696
22,65,28843.597243
13,40,28844.552507
12,40,28845.510204
17,41,28846.490282
18,41,28847.538941
14,42,28848.556183
16,41,28849.538363
18,40,28850.491596
23,61,28851.949731
15,40,28852.927711
17,97,28859.060733
23,46,28860.16786
23,66,28861.812215
19,40,28862.76565
18,40,28863.718841
15,51,28864.933505
14,44,28865.987117
17,60,28867.420667
17,54,28868.733807
9,41,28869.776909
20,40,28870.735253
17,48,28871.898808
19,72,28873.631575
16,47,28874.78491
19,42,28875.792788
14,40,28876.804027
12,40,28877.800123
16,60,28879.250335
17,67,28880.880807
16,41,28881.859807
15,44,28887.15374
15,49,28888.402538
11,41,28889.384083
21,63,28890.933848
19,41,28892.098284
16,40,28893.066584
22,41,28894.048615
18,40,28895.000494
16,40,28895.942612
17,67,28897.53516
15,41,28898.520712
24,71,28900.24119
17,67,28901.844807
12,52,28903.084548
17,42,28904.079663
16,45,28905.208886
16,40,28906.167344
20,40,28907.125388
18,60,28908.554271
23,78,28910.542414
15,40,28914.86062
19,40,28915.872004
18,47,28917.087497
18,40,28918.036801
22,60,28919.468013
16,48,28920.614858
16,76,28922.545051
16,47,28923.742383
14,51,28925.006555
12,63,28926.892562
13,57,28928.275277
16,46,28929.386466
24,50,28930.589236
16,48,28931.783103
18,49,28933.07624
19,57,28934.443388
17,42,28935.460819
12,49,28936.631632
20,54,28937.983016
18,73,28943.283548
22,96,28945.690298
20,54,28947.007919
19,40,28948.014015
14,41,28949.121287
17,48,28950.383355
20,40,28951.347411
51,143,28954.874387
23,40,28955.861588
20,78,28957.721033
20,40,28958.713741
17,41,28959.675812
19,41,28960.659935
15,41,28961.645178
19,78,28963.527337
11,57,28964.899602
14,49,28966.05653
22,41,28967.180126
14,40,28972.009892
15,40,28973.056777
16,45,28974.125993
26,40,28975.08942
23,79,28977.047018
13,40,28978.019849
21,41,28979.063363
13,40,28980.080908
17,61,28981.556909
21,42,28982.57775
9,40,28983.540599
18,54,28984.840366
18,49,28986.015799
15,44,28987.077384
19,91,28989.327349
19,45,28990.394971
19,50,28991.593428
25,59,28993.006783
20,43,28994.049386
24,92,29000.070126
15,56,29001.422105
19,49,29002.619279
15,41,29003.595315
16,64,29005.130697
17,54,29006.420151
22,60,29007.880561
17,47,29009.063228
18,40,29010.036974
20,49,29011.234692
16,61,29012.732668
23,45,29013.887864
23,48,29015.059139
12,49,29016.288824
23,42,29017.357866
13,40,29018.376931
22,47,29019.531623
21,71,29021.228312
19,56,29022.567495
19,60,29027.128579
12,40,29028.075375
21,59,29029.460457
13,43,29030.479205
18,40,29031.440119
14,41,29032.427624
23,41,29033.402954
18,41,29034.364741
15,54,29035.631417
23,40,29036.598471
14,69,29038.256979
16,64,29039.799734
20,52,29041.180378
35,85,29043.251362
16,40,29044.209655
18,40,29045.216817
12,51,29046.471094
16,40,29047.438924
22,89,29049.548743
22,81,29055.161622
13,40,29056.097353
20,64,29057.636633
16,45,29058.786462
18,54,29060.123987
18,44,29061.245412
16,42,29062.249108
19,61,29063.760033
20,62,29065.255869
17,40,29066.235861
22,48,29067.373211
18,52,29068.607257
21,47,29069.725692
16,61,29071.184247
18,47,29072.318007
20,67,29073.928342
13,64,29075.483117
20,60,29076.992382
15,40,29078.013258
21,45,29082.940563
14,65,29084.537542
14,56,29085.960532
16,40,29086.943983
21,60,29088.42569
17,60,29090.081633
15,44,29091.217411
14,49,29092.399243
17,41,29093.468373
12,40,29094.416871
18,40,29095.372927
17,77,29097.224468
18,60,29098.674895
20,50,29099.87865
20,49,29101.058255
12,40,29102.051063
17,46,29103.20977
18,44,29104.273988
23,54,29105.558717
14,42,29106.566197
18,63,29112.150614
17,51,29113.469546
14,40,29114.435018
12,43,29115.504591
18,43,29116.522305
13,48,29117.674866
18,40,29118.678151
21,40,29119.725538
13,48,29120.980715
23,48,29122.256995
13,48,29123.426077
17,47,29124.565913
11,40,29125.532524
15,52,29126.817741
18,72,29128.545362
18,43,29129.61293
17,54,29130.937465
15,40,29131.891412
15,40,29132.845413
16,49,29133.999734
20,46,29135.10708
17,48,29139.515122
17,66,29141.094874
8,40,29142.081123
16,48,29143.229926
14,48,29144.368847
14,40,29145.31334
16,40,29146.291545
22,82,29148.241592
22,42,29149.245304
24,80,29151.198851
17,41,29152.169562
17,59,29153.770669
17,72,29155.681124
12,59,29157.130914
22,57,29158.486854
19,41,29159.459807
17,55,29160.76649
21,84,29162.794511
14,40,29163.762646
15,40,29168.53857
13,52,29169.833663
21,61,29171.315889
22,48,29172.515611
18,58,29173.91237
19,70,29175.649718
24,89,29177.96977
19,57,29179.345795
19,77,29181.237825
13,41,29182.211513
10,45,29183.296226
14,59,29184.726072
11,57,29186.185079
17,41,29187.160729
17,50,29188.408328
20,43,29189.450663
17,44,29190.561672
17,47,29191.722908
21,102,29198.122546
16,41,29199.1347
18,91,29201.459714
18,44,29202.622218
15,73,29204.503145
16,49,29205.785928
15,45,29206.883484
16,51,29208.104452
13,44,29209.150513
22,92,29211.396273
14,47,29212.518747
8,42,29213.525015
15,41,29214.502968
14,43,29215.537816
27,52,29216.802773
18,74,29218.558775
15,40,29219.542556
13,40,29220.498607
16,60,29225.461337
19,40,29226.575377
19,48,29227.71699
17,40,29228.673586
12,63,29230.21547
21,43,29231.239593
16,41,29232.242199
20,40,29233.263795
21,71,29234.970219
20,40,29235.940562
32,114,29238.701597
14,50,29239.89181
18,71,29241.651117
21,40,29242.629044
12,40,29243.763045
20,44,29244.846982
21,40,29245.816436
16,40,29246.817005
14,46,29248.047239
19,91,29254.579252
17,40,29255.561542
19,44,29256.739282
11,65,29258.289524
16,40,29259.247764
20,53,29260.521966
19,72,29262.234764
12,40,29263.209946
13,40,29264.254838
17,41,29265.226147
22,87,29267.29883
19,41,29268.298258
18,52,29269.579513
15,91,29271.995144
18,43,29273.066265
16,40,29274.095665
15,51,29275.523996
16,40,29276.577028
14,41,29277.561236
19,65,29282.392424
18,40,29283.361745
22,95,29285.688144
13,83,29287.771335
17,55,29289.077951
14,57,29290.440699
27,121,29293.406226
10,40,29294.353467
24,73,29296.09422
20,91,29298.311103
15,40,29299.270773
11,40,29300.234603
13,44,29301.275129
23,67,29302.905814
17,54,29304.185479
20,69,29309.762318
14,40,29310.786939
21,40,29311.748826
17,62,29313.226804
21,59,29314.643107
13,45,29315.716294
20,48,29316.894076
22,44,29317.936797
15,40,29318.891993
17,54,29320.180341
12,40,29321.144794
18,81,29323.09876
19,63,29324.636227
15,40,29325.602425
19,61,29327.085663
23,62,29328.591101
21,40,29329.541632
17,55,29330.862692
17,46,29331.981062
16,65,29333.579674
21,63,29339.129578
12,40,29340.108031
16,59,29341.848918
17,49,29343.343062
19,59,29345.062775
20,46,29346.300164
18,76,29348.100477
13,55,29349.411095
14,42,29350.419668
16,45,29351.507302
14,52,29352.755774
13,41,29353.758626
21,54,29355.052078
15,43,29356.081371
25,49,29357.2767
20,46,29358.373659
21,61,29359.816792
17,42,29360.855075
15,40,29361.852349
12,40,29362.816029
16,40,29367.163371
19,57,29368.558133
18,41,29369.550847
18,41,29370.531038
18,40,29371.488576
15,60,29373.266789
15,41,29374.274708
17,54,29375.586862
15,40,29376.552427
19,67,29378.253323
21,40,29379.20719
17,45,29380.290966
21,52,29381.525419
20,83,29383.559888
22,105,29386.292932
18,49,29387.489203
22,70,29389.163548
20,52,29390.409699
23,82,29396.05771
23,57,29397.555825
15,46,29398.655458
21,55,29399.961811
16,61,29401.43249
19,42,29402.44442
16,40,29403.395154
15,81,29405.330224
22,40,29406.313752
19,45,29407.583045
17,44,29408.634146
21,69,29410.26684
14,41,29411.234565
15,61,29412.684539
13,41,29413.677659
15,42,29414.676662
12,47,29415.823113
18,45,29416.891657
15,61,29418.33656
19,41,29422.683537
13,40,29423.719848
15,43,29424.744935
16,42,29425.730656
18,50,29426.899419
21,40,29427.84139
16,68,29429.439853
16,82,29431.428349
20,40,29432.439025
16,40,29433.39564
18,42,29434.390244
9,41,29435.367059
19,59,29436.767442
19,68,29438.408401
17,83,29440.377587
13,40,29441.331082
18,70,29443.010632
16,74,29444.792653
15,61,29446.262461
14,62,29451.674749
17,56,29452.995158
15,64,29454.550948
13,41,29455.525705
16,41,29456.49307
18,40,29457.722668
15,40,29458.700671
19,41,29459.75233
19,40,29460.787567
20,45,29461.862588
17,40,29462.81407
12,47,29463.948022
13,56,29465.330328
14,54,29466.691803
22,88,29468.797574
19,71,29470.528282
19,41,29471.515497
14,53,29472.764592
12,40,29473.708877
15,41,29474.681664
15,40,29479.287597
12,41,29480.272455
19,40,29481.252734
16,64,29482.835949
17,40,29483.877763
16,43,29484.918414
18,51,29486.121688
20,73,29487.860469
18,40,29488.834436
18,40,29489.808285
15,57,29491.26524
18,46,29492.348286
12,40,29493.293312
13,42,29494.309546
15,41,29495.330606
20,41,29496.382609
16,41,29497.361531
17,47,29498.483604
14,40,29499.499576
17,59,29500.907076
17,50,29502.096821
16,42,29506.707277
16,46,29507.915792
17,40,29509.034916
18,41,29510.014007
16,40,29511.029256
16,48,29512.19454
15,40,29513.173248
16,55,29514.527859
19,40,29515.489561
20,97,29517.806739
