#{"t_start": 1596379235.614136, "env_id": null}
r,l,t
24,79,11267.028653
39,143,11269.447634
16,48,11270.140177
25,120,11271.774988
37,153,11277.389929
21,81,11278.82404
36,88,11280.384238
33,145,11282.613376
16,51,11283.450313
20,75,11284.803131
45,175,11287.820066
32,123,11289.739724
36,169,11295.678936
32,121,11297.655398
26,86,11299.171952
29,113,11301.35138
29,84,11302.858604
37,164,11305.727816
39,123,11307.63528
24,85,11309.13096
26,111,11311.106442
22,134,11316.364774
25,110,11318.146154
24,81,11319.821109
27,106,11321.469167
20,83,11322.833674
28,124,11324.675753
14,50,11325.427889
27,93,11326.979878
31,111,11328.944177
17,60,11329.976931
19,42,11330.615082
27,90,11335.009331
23,81,11336.393424
29,87,11337.827743
31,118,11339.62499
29,131,11341.98121
21,102,11343.890595
20,102,11345.567739
29,95,11347.188317
30,112,11349.195424
26,77,11350.650974
57,200,11357.061492
2,5,11357.141515
19,42,11357.797884
27,112,11359.678719
22,53,11360.621651
24,90,11362.160677
27,107,11364.118049
40,170,11367.169564
24,75,11368.55641
22,113,11370.664326
23,102,11372.359309
31,130,11377.580674
18,73,11378.800585
29,101,11380.14361
38,153,11382.646562
17,49,11383.509794
20,93,11385.294922
20,66,11386.545096
24,80,11387.781874
27,102,11389.328831
19,83,11390.759078
13,41,11391.437942
29,125,11396.454141
28,98,11398.10874
23,95,11399.796814
31,120,11402.040996
30,110,11403.905656
21,89,11405.237494
20,62,11406.00165
23,102,11407.244796
37,127,11409.462968
40,146,11414.722715
31,145,11417.343974
49,162,11420.369057
25,98,11422.032459
23,64,11423.055437
54,158,11425.97248
25,125,11428.195921
29,149,11430.890232
31,130,11435.328269
17,53,11436.276114
32,94,11437.744236
14,47,11438.501561
32,154,11441.143212
23,62,11442.232069
30,73,11443.488495
31,143,11446.075132
22,127,11448.194039
22,80,11449.48857
23,91,11451.123251
17,60,11455.259675
25,94,11456.604174
23,62,11457.565435
33,147,11459.951243
18,44,11460.699406
36,117,11462.460497
15,43,11463.287292
26,114,11465.461801
30,123,11467.707421
28,83,11469.164329
10,41,11469.846923
25,123,11474.613852
30,110,11476.561302
15,50,11477.485535
19,49,11478.404394
28,91,11480.000931
31,159,11482.685586
18,66,11483.744054
53,151,11486.520118
27,108,11488.127807
19,45,11488.724469
19,55,11489.529345
30,102,11494.573597
19,50,11495.491459
21,74,11496.759202
21,54,11497.716446
22,61,11498.734833
23,74,11500.133222
22,66,11501.320426
14,41,11502.012902
23,87,11503.504858
46,146,11505.978959
22,73,11507.030035
31,136,11509.309257
38,137,11514.771255
33,121,11516.74859
40,142,11519.031208
29,99,11520.764027
33,96,11522.18771
22,83,11523.496145
35,122,11525.675205
35,141,11528.224203
26,83,11529.617094
16,46,11530.443691
43,148,11535.940254
23,90,11537.29341
27,80,11538.784667
32,120,11540.715905
23,79,11541.991946
20,95,11543.576013
20,58,11544.362422
36,138,11546.632747
29,164,11549.668783
22,93,11554.261168
23,119,11556.290084
17,54,11557.264203
27,99,11558.815236
18,54,11559.772325
19,50,11560.616915
22,65,11561.761391
14,46,11562.58705
27,76,11563.925775
19,62,11565.053039
15,43,11565.87799
32,151,11568.526681
19,81,11569.939254
23,107,11574.14424
19,65,11575.33583
18,53,11576.288253
26,85,11577.681786
28,109,11579.729789
28,102,11581.588253
16,42,11582.345286
21,99,11583.790429
28,68,11584.798667
25,96,11586.455654
23,68,11587.663989
35,120,11589.618265
20,54,11593.586351
17,73,11594.84181
23,94,11596.38565
37,122,11598.428946
30,78,11599.727225
23,116,11601.529907
69,200,11605.032976
29,57,11605.954051
14,54,11606.801297
18,65,11607.76301
35,152,11613.542233
26,142,11616.053658
24,95,11617.767337
13,47,11618.612519
39,166,11621.317603
17,62,11622.276276
35,139,11624.560913
42,152,11627.063113
27,84,11628.330236
21,70,11629.609111
22,62,11633.458454
32,131,11635.721377
21,45,11636.462212
33,108,11638.133301
19,41,11638.776075
31,117,11640.705915
29,102,11642.465935
25,77,11643.809105
16,44,11644.526641
27,78,11645.892576
28,116,11647.842112
20,100,11649.56074
18,77,11653.925429
29,99,11655.383049
28,90,11656.945725
19,94,11658.532926
28,113,11660.557033
16,46,11661.344774
22,74,11662.61504
22,76,11664.030521
37,136,11666.429766
21,61,11667.544095
18,68,11668.767307
20,82,11672.596711
27,66,11673.652745
19,79,11675.06919
24,42,11675.800073
38,141,11678.162448
53,198,11681.528934
26,92,11682.918859
22,89,11684.296748
32,86,11685.771732
19,116,11687.636677
39,168,11693.791458
34,132,11696.119945
32,108,11698.042724
19,44,11698.859174
22,74,11700.104152
18,54,11701.132097
18,57,11702.194288
18,56,11703.168249
36,146,11705.558321
28,83,11707.142427
33,132,11708.748424
19,52,11712.36102
17,63,11713.439339
24,68,11714.653124
19,53,11715.600548
33,107,11717.3801
25,74,11718.612058
32,115,11720.498012
18,48,11721.335086
15,60,11722.285826
31,139,11724.487647
15,52,11725.308044
25,109,11727.23461
19,43,11727.979776
19,84,11732.122945
32,130,11734.419335
21,71,11735.405914
12,41,11736.100087
28,72,11737.304506
16,73,11738.450487
26,76,11739.760725
23,49,11740.608806
22,72,11741.880428
29,137,11744.472302
27,111,11746.479732
17,65,11747.53213
26,95,11752.102738
23,111,11753.831804
30,105,11755.707235
18,74,11757.015377
14,57,11758.016061
25,96,11759.56956
30,99,11761.108517
35,139,11763.192623
19,44,11763.766153
19,46,11764.467062
36,123,11766.77353
25,55,11767.818693
18,59,11771.682456
24,108,11773.418615
25,117,11775.547166
27,85,11777.171791
17,60,11778.211144
34,138,11780.557359
42,153,11783.402447
23,81,11784.72126
16,40,11785.303881
36,137,11787.527533
34,177,11793.761072
12,45,11794.591208
24,81,11796.07892
33,123,11798.320879
32,120,11800.545887
25,82,11802.146351
29,112,11804.030843
29,106,11805.888968
21,103,11807.825104
22,60,11808.892246
33,148,11814.755792
24,68,11815.978434
25,94,11817.377856
25,102,11819.089359
20,90,11820.680433
33,168,11823.312697
25,89,11825.006453
34,100,11826.94266
23,102,11828.750906
14,76,11833.231682
28,85,11834.57722
73,200,11837.903522
5,5,11837.978469
28,104,11839.737306
19,68,11840.951488
37,134,11843.149672
20,45,11843.809527
31,123,11845.77911
20,44,11846.503884
21,68,11847.723628
29,110,11849.665636
43,165,11854.999174
21,110,11856.730122
22,73,11858.001864
19,46,11858.820618
24,95,11860.408097
29,138,11862.611317
21,81,11864.070688
16,74,11865.422048
25,109,11867.303174
27,111,11869.295125
29,84,11873.052253
33,103,11874.812066
28,104,11876.620365
22,109,11878.513294
14,47,11879.312912
25,97,11881.136987
18,44,11881.878092
32,76,11883.204177
19,74,11884.601263
18,46,11885.316226
27,106,11887.076115
20,86,11888.339676
26,139,11893.365942
25,93,11895.098371
28,79,11896.405925
17,61,11897.437724
27,109,11899.231436
25,74,11900.363802
31,87,11901.972755
37,153,11904.549527
16,42,11905.229278
31,115,11907.304711
19,42,11908.01117
24,126,11913.408293
18,64,11914.46899
18,40,11915.191788
20,98,11916.939692
32,99,11918.749847
16,41,11919.437048
16,41,11920.076653
14,42,11920.908872
23,111,11922.709605
31,152,11925.398375
28,127,11927.302459
41,172,11933.040847
30,103,11934.844667
14,47,11935.627374
16,41,11936.355306
20,84,11937.939285
27,103,11939.595475
16,73,11940.877017
24,104,11942.595477
29,119,11944.666647
20,62,11945.783168
36,127,11947.929816
21,94,11952.211399
35,114,11954.094274
21,86,11955.350574
25,78,11956.698058
31,101,11958.377995
38,147,11960.607495
26,99,11962.462182
19,46,11963.284235
34,109,11965.307128
25,74,11966.658538
29,110,11968.488472
20,43,11972.282098
23,74,11973.436724
18,58,11974.501895
40,163,11977.436668
24,65,11978.606136
27,148,11981.054518
25,84,11982.236397
28,85,11983.681485
30,101,11985.098287
30,103,11986.73148
18,65,11987.763598
26,90,11992.651008
18,61,11993.759585
36,117,11995.847679
30,99,11997.725093
18,63,11998.792246
33,151,12001.504032
37,124,12003.83576
20,65,12004.848211
28,118,12006.77219
25,112,12008.743362
15,44,12012.010956
39,138,12014.427457
33,129,12016.731212
19,70,12017.947336
18,51,12018.878947
15,54,12019.809756
41,157,12022.425525
19,80,12023.911778
23,67,12025.187985
23,84,12026.680679
23,103,12028.540514
35,134,12034.044578
19,77,12035.237341
36,137,12037.118896
31,115,12039.084966
27,107,12040.81553
29,98,12042.549883
21,89,12044.112276
18,45,12044.964309
23,92,12046.680669
26,84,12048.18935
18,59,12049.261793
31,139,12054.643028
19,63,12055.659184
21,48,12056.508634
24,55,12057.40457
32,133,12059.869326
27,118,12061.948262
27,67,12062.916003
20,119,12064.812247
18,59,12065.883692
27,135,12068.217978
23,87,12072.683616
15,42,12073.465385
26,83,12074.931748
29,62,12075.985904
30,149,12078.611821
14,42,12079.353506
20,71,12080.587259
21,44,12081.329285
19,85,12082.865759
32,131,12085.195899
53,190,12088.395114
31,133,12093.384882
19,52,12094.313305
24,116,12096.384698
30,121,12098.450212
20,46,12099.239959
29,117,12101.325676
27,102,12103.183142
32,117,12105.204222
17,65,12106.352941
22,55,12107.177797
23,49,12108.020612
28,123,12113.335248
34,132,12115.724555
43,148,12118.376785
18,42,12119.146972
15,51,12119.939756
35,111,12121.772518
32,112,12123.613592
36,127,12125.671987
26,128,12128.119956
18,43,12128.916061
25,98,12133.46116
37,154,12135.90907
30,128,12138.253292
19,43,12138.918955
26,93,12140.400451
29,113,12142.462859
34,118,12144.619244
14,41,12145.188365
24,126,12147.235296
29,112,12149.128144
24,62,12150.238465
19,65,12154.262809
23,57,12155.157709
21,59,12156.109915
34,120,12158.147532
25,104,12159.842758
14,44,12160.569872
23,89,12162.090497
21,55,12163.077875
19,108,12165.04257
30,107,12167.005628
17,51,12167.96408
25,87,12169.533073
25,62,12173.400065
32,113,12175.141158
31,86,12176.747028
24,80,12178.24046
31,137,12180.784786
27,125,12182.896239
21,81,12184.27418
30,111,12186.019505
16,49,12186.894919
28,113,12188.818562
22,122,12193.971197
35,128,12196.272694
31,127,12198.591941
19,64,12199.817262
24,68,12200.902757
12,59,12201.905168
14,42,12202.557319
25,136,12204.811968
15,55,12205.754962
33,87,12207.127936
26,89,12208.401768
26,111,12210.167852
25,105,12215.169332
22,42,12215.884258
12,47,12216.686876
14,40,12217.391348
34,112,12219.401312
18,61,12220.442715
17,46,12221.154137
41,146,12223.543781
24,97,12225.3162
16,60,12226.28506
20,60,12227.323681
30,97,12228.72927
29,93,12230.113269
16,75,12234.830065
26,129,12237.172421
21,86,12238.585557
25,76,12239.80134
17,41,12240.55507
27,122,12242.736026
20,61,12243.78889
36,141,12246.132908
22,84,12247.666292
34,162,12250.424684
18,69,12255.060794
17,48,12255.701913
15,40,12256.192707
29,99,12257.653495
33,101,12259.492633
26,93,12261.130425
27,88,12262.606771
21,43,12263.41148
23,79,12264.712039
24,87,12266.112969
18,43,12266.822198
32,121,12268.871967
30,123,12274.372173
29,117,12276.47668
18,47,12277.287576
20,125,12279.418858
22,70,12280.586272
18,41,12281.276888
33,114,12283.062051
24,90,12284.155655
29,121,12286.292286
33,112,12288.114743
24,103,12289.678147
21,75,12294.118577
16,73,12295.503142
24,127,12297.734735
28,83,12299.22732
24,111,12301.039635
16,61,12302.231354
20,83,12303.555191
16,43,12304.24244
20,43,12304.951592
21,88,12306.369042
18,88,12307.895581
29,109,12309.697406
21,55,12310.499494
23,76,12314.823873
22,104,12316.645279
19,113,12318.70837
24,102,12320.406819
25,65,12321.701365
16,44,12322.451353
18,48,12323.158453
17,110,12325.164111
20,69,12326.337421
27,150,12328.952491
26,68,12330.182707
27,114,12335.300215
28,109,12337.329774
17,41,12338.11781
23,76,12339.391973
59,200,12342.766251
0,3,12342.838388
35,152,12345.53802
19,81,12347.020663
18,64,12348.10853
22,107,12350.02083
33,116,12352.023536
16,53,12356.304531
29,110,12358.224238
28,93,12359.853096
21,55,12360.753099
25,88,12362.344684
29,113,12364.400493
27,124,12366.407106
26,93,12368.057858
25,100,12369.709404
34,139,12372.001702
13,44,12375.794947
22,44,12376.579553
26,114,12378.860747
34,159,12381.625584
12,43,12382.354547
17,62,12383.394466
30,168,12386.186619
25,70,12387.415326
20,75,12388.556914
34,135,12390.987097
34,144,12396.213923
26,97,12398.038003
17,47,12398.84241
14,43,12399.61544
25,80,12401.009865
21,89,12402.533458
20,85,12404.091666
11,40,12404.782631
16,44,12405.592236
14,52,12406.461993
17,58,12407.355858
25,91,12408.790335
19,46,12409.517394
23,66,12410.543866
19,45,12411.262126
39,134,12416.708598
24,67,12417.969194
16,41,12418.660451
13,42,12419.398802
18,61,12420.285063
24,81,12421.807425
25,118,12423.748782
21,71,12425.067496
15,51,12425.941288
17,51,12426.805196
21,47,12427.571686
19,70,12428.807029
30,83,12430.273092
22,101,12432.099371
28,98,12436.538609
19,48,12437.351412
30,102,12439.153263
22,112,12441.061168
18,50,12441.836539
22,72,12443.200137
22,83,12444.63447
29,129,12446.759611
15,52,12447.507634
36,140,12449.937525
17,54,12450.883142
21,62,12452.063119
21,46,12452.794477
14,40,12456.69865
25,95,12458.162031
23,60,12459.059441
26,100,12460.644297
20,61,12461.69223
26,114,12463.694165
20,72,12464.937797
30,112,12466.914007
23,94,12468.569589
26,144,12471.30424
19,64,12472.328143
19,59,12473.13749
31,121,12477.92163
17,65,12479.045484
23,82,12480.456457
23,59,12481.551318
27,101,12483.26246
31,121,12485.154877
26,75,12486.499893
20,65,12487.713636
31,119,12489.788824
18,61,12490.732752
32,105,12492.823944
22,114,12498.028544
30,68,12499.338348
18,61,12500.288026
33,112,12502.118446
33,141,12504.641671
35,97,12506.145143
22,93,12507.54141
16,54,12508.356789
25,92,12509.874325
18,73,12511.221481
19,44,12511.926954
29,122,12517.231264
34,159,12520.006879
20,41,12520.6839
16,53,12521.631629
22,70,12522.85633
27,108,12524.771249
35,117,12526.890156
32,111,12528.529274
15,41,12529.144861
24,51,12529.988023
18,46,12530.736218
22,75,12532.183998
22,110,12537.097485
25,110,12538.948504
23,84,12540.274769
37,131,12542.608558
28,79,12543.9188
40,140,12546.468655
27,86,12547.934004
22,78,12549.282423
33,121,12551.380415
29,91,12552.900734
22,43,12553.690789
26,119,12558.687146
26,103,12560.465457
29,94,12562.037515
15,44,12562.823053
17,57,12563.742362
19,92,12565.488814
24,97,12567.214791
25,95,12568.822763
30,133,12571.058635
30,164,12573.844252
28,147,12579.581965
25,124,12581.787611
13,43,12582.428285
39,145,12584.719335
14,40,12585.296282
31,85,12586.671445
35,112,12588.629402
21,74,12589.889107
30,107,12591.694576
18,69,12592.727964
24,60,12593.741642
39,168,12599.968594
29,136,12602.665367
26,94,12604.331918
26,81,12605.756146
23,124,12607.849593
25,80,12609.065053
18,114,12610.826504
25,92,12612.337056
31,136,12618.075811
33,86,12619.674047
16,43,12620.421963
22,79,12621.773003
35,153,12624.381876
17,55,12625.32479
35,130,12627.441644
19,97,12629.017061
23,99,12630.708025
21,82,12632.124307
21,50,12633.043138
30,98,12634.644143
21,63,12638.524678
20,81,12639.693612
28,75,12641.099525
22,87,12642.391301
23,91,12643.877738
21,67,12645.051722
21,44,12645.805013
28,122,12647.994954
32,140,12650.50132
15,49,12651.352461
24,58,12652.367145
30,126,12654.620467
18,41,12658.525711
17,50,12659.167038
32,105,12660.545243
31,139,12662.67946
37,140,12665.191514
32,99,12666.747288
25,87,12668.260813
23,74,12669.629743
12,59,12670.598301
25,110,12672.543467
15,48,12673.453716
16,45,12674.288842
27,92,12678.480237
12,44,12679.255631
16,49,12680.124266
20,86,12681.585982
24,90,12683.188027
12,41,12683.968274
20,75,12685.201444
24,123,12687.34457
31,139,12689.889533
36,137,12692.28892
24,117,12694.123442
18,58,12698.67935
16,44,12699.523733
22,88,12701.130505
18,43,12701.938619
20,76,12703.309461
27,110,12705.187957
14,48,12706.058772
28,107,12707.918467
18,72,12709.079841
17,74,12710.338194
28,117,12712.388788
21,74,12713.653557
20,115,12715.745475
13,52,12719.48493
19,50,12720.190845
15,41,12720.781848
29,94,12722.38371
25,102,12724.20418
22,61,12725.160879
25,111,12727.019469
28,133,12729.472604
21,73,12730.783519
14,43,12731.605986
19,43,12732.390156
17,42,12733.298988
25,115,12735.359512
26,87,12740.225345
24,85,12741.550794
26,91,12743.156621
33,95,12744.866593
22,87,12746.324243
35,126,12748.401425
26,124,12750.579938
23,83,12752.007129
34,114,12753.967256
25,92,12755.453656
31,72,12759.723989
18,86,12761.107359
19,99,12762.805535
26,89,12764.375903
15,41,12765.110085
25,66,12766.348752
21,87,12767.888919
14,59,12768.941777
19,46,12769.800195
19,118,12771.873945
25,94,12773.512431
21,57,12774.363632
30,109,12775.887643
26,102,12780.496284
20,88,12782.177984
19,119,12784.390287
18,64,12785.54359
34,148,12787.980737
34,134,12790.2177
26,110,12791.976909
27,109,12793.810835
29,140,12796.372723
16,41,12800.162312
35,124,12802.28428
20,69,12803.449003
19,71,12804.595067
20,42,12805.317096
23,74,12806.740346
22,52,12807.670938
